index,protein,decoy_name
4f3c_3zdg_ligand_488,4f3c,3zdg_ligand_488
4f3c_3zdg_ligand_423,4f3c,3zdg_ligand_423
4f3c_3zdg_ligand_404,4f3c,3zdg_ligand_404
4f3c_3zdg_ligand_289,4f3c,3zdg_ligand_289
4f3c_3zdg_ligand_254,4f3c,3zdg_ligand_254
4f3c_3zdg_ligand_240,4f3c,3zdg_ligand_240
4f3c_3zdg_ligand_448,4f3c,3zdg_ligand_448
4f3c_3zdg_ligand_390,4f3c,3zdg_ligand_390
4f3c_4qd6_ligand_219,4f3c,4qd6_ligand_219
4f3c_4qd6_ligand_233,4f3c,4qd6_ligand_233
4f3c_4qd6_ligand_167,4f3c,4qd6_ligand_167
4f3c_4qd6_ligand_295,4f3c,4qd6_ligand_295
4f3c_4qd6_ligand_248,4f3c,4qd6_ligand_248
4f3c_4qd6_ligand_10,4f3c,4qd6_ligand_10
4f3c_4qd6_ligand_450,4f3c,4qd6_ligand_450
4f3c_4qd6_ligand_486,4f3c,4qd6_ligand_486
4f3c_4qd6_ligand_396,4f3c,4qd6_ligand_396
4f3c_4qd6_ligand_327,4f3c,4qd6_ligand_327
4f3c_4qd6_ligand_496,4f3c,4qd6_ligand_496
4f3c_4qd6_ligand_394,4f3c,4qd6_ligand_394
4f3c_4qd6_ligand_73,4f3c,4qd6_ligand_73
4f3c_4qd6_ligand_161,4f3c,4qd6_ligand_161
4f3c_4qd6_ligand_11,4f3c,4qd6_ligand_11
4f3c_4qd6_ligand_246,4f3c,4qd6_ligand_246
4f3c_4qd6_ligand_112,4f3c,4qd6_ligand_112
4f3c_4qd6_ligand_211,4f3c,4qd6_ligand_211
4f3c_4qd6_ligand_183,4f3c,4qd6_ligand_183
4f3c_4qd6_ligand_247,4f3c,4qd6_ligand_247
4f3c_4qd6_ligand_124,4f3c,4qd6_ligand_124
4f3c_4qd6_ligand_404,4f3c,4qd6_ligand_404
4f3c_4qd6_ligand_56,4f3c,4qd6_ligand_56
4f3c_4qd6_ligand_111,4f3c,4qd6_ligand_111
4f3c_4qd6_ligand_163,4f3c,4qd6_ligand_163
4f3c_4qd6_ligand_334,4f3c,4qd6_ligand_334
4f3c_4qd6_ligand_147,4f3c,4qd6_ligand_147
4f3c_4qd6_ligand_146,4f3c,4qd6_ligand_146
4f3c_4qd6_ligand_212,4f3c,4qd6_ligand_212
4f3c_4qd6_ligand_23,4f3c,4qd6_ligand_23
4f3c_4qd6_ligand_107,4f3c,4qd6_ligand_107
4f3c_4qd6_ligand_121,4f3c,4qd6_ligand_121
4f3c_4qd6_ligand_123,4f3c,4qd6_ligand_123
4f3c_4qd6_ligand_36,4f3c,4qd6_ligand_36
4f3c_4qd6_ligand_323,4f3c,4qd6_ligand_323
4f3c_4qd6_ligand_260,4f3c,4qd6_ligand_260
4f3c_4qd6_ligand_201,4f3c,4qd6_ligand_201
4f3c_4qd6_ligand_383,4f3c,4qd6_ligand_383
4f3c_4qd6_ligand_216,4f3c,4qd6_ligand_216
4f3c_4qd6_ligand_472,4f3c,4qd6_ligand_472
4f3c_4qd6_ligand_276,4f3c,4qd6_ligand_276
4f3c_4qd6_ligand_65,4f3c,4qd6_ligand_65
4f3c_4qd6_ligand_74,4f3c,4qd6_ligand_74
4f3c_4qd6_ligand_204,4f3c,4qd6_ligand_204
4f3c_4qd6_ligand_180,4f3c,4qd6_ligand_180
4f3c_4qd6_ligand_489,4f3c,4qd6_ligand_489
4f3c_4qd6_ligand_173,4f3c,4qd6_ligand_173
4f3c_4qd6_ligand_47,4f3c,4qd6_ligand_47
4f3c_4qd6_ligand_215,4f3c,4qd6_ligand_215
4f3c_4qd6_ligand_184,4f3c,4qd6_ligand_184
4f3c_4qd6_ligand_103,4f3c,4qd6_ligand_103
4f3c_4qd6_ligand_78,4f3c,4qd6_ligand_78
4f3c_4qd6_ligand_451,4f3c,4qd6_ligand_451
4f3c_4qd6_ligand_150,4f3c,4qd6_ligand_150
4f3c_4qd6_ligand_387,4f3c,4qd6_ligand_387
4f3c_4qd6_ligand_101,4f3c,4qd6_ligand_101
4f3c_4qd6_ligand_265,4f3c,4qd6_ligand_265
4f3c_4qd6_ligand_61,4f3c,4qd6_ligand_61
4f3c_4qd6_ligand_118,4f3c,4qd6_ligand_118
4f3c_4qd6_ligand_110,4f3c,4qd6_ligand_110
4f3c_4qd6_ligand_205,4f3c,4qd6_ligand_205
4f3c_4qd6_ligand_94,4f3c,4qd6_ligand_94
4f3c_4qd6_ligand_82,4f3c,4qd6_ligand_82
4f3c_4qd6_ligand_116,4f3c,4qd6_ligand_116
4f3c_4qd6_ligand_272,4f3c,4qd6_ligand_272
4f3c_4qd6_ligand_119,4f3c,4qd6_ligand_119
4f3c_4qd6_ligand_221,4f3c,4qd6_ligand_221
4f3c_4qd6_ligand_106,4f3c,4qd6_ligand_106
4f3c_4qd6_ligand_206,4f3c,4qd6_ligand_206
4f3c_4qd6_ligand_189,4f3c,4qd6_ligand_189
4f3c_4qd6_ligand_84,4f3c,4qd6_ligand_84
4f3c_4qd6_ligand_131,4f3c,4qd6_ligand_131
4f3c_4qd6_ligand_25,4f3c,4qd6_ligand_25
4f3c_4qd6_ligand_114,4f3c,4qd6_ligand_114
4f3c_4qd6_ligand_224,4f3c,4qd6_ligand_224
4f3c_4qd6_ligand_315,4f3c,4qd6_ligand_315
4f3c_4qd6_ligand_386,4f3c,4qd6_ligand_386
4f3c_4qd6_ligand_17,4f3c,4qd6_ligand_17
4f3c_4qd6_ligand_99,4f3c,4qd6_ligand_99
4f3c_4qd6_ligand_115,4f3c,4qd6_ligand_115
4f3c_4qd6_ligand_231,4f3c,4qd6_ligand_231
4f3c_4qd6_ligand_300,4f3c,4qd6_ligand_300
4f3c_4qd6_ligand_373,4f3c,4qd6_ligand_373
4f3c_4qd6_ligand_138,4f3c,4qd6_ligand_138
4f3c_4qd6_ligand_241,4f3c,4qd6_ligand_241
4f3c_4qd6_ligand_129,4f3c,4qd6_ligand_129
4f3c_4qd6_ligand_271,4f3c,4qd6_ligand_271
4f3c_4qd6_ligand_86,4f3c,4qd6_ligand_86
4f3c_4qd6_ligand_208,4f3c,4qd6_ligand_208
4f3c_4qd6_ligand_259,4f3c,4qd6_ligand_259
4f3c_4qd6_ligand_20,4f3c,4qd6_ligand_20
4f3c_4qd6_ligand_217,4f3c,4qd6_ligand_217
4f3c_4qd6_ligand_22,4f3c,4qd6_ligand_22
4f3c_4qd6_ligand_255,4f3c,4qd6_ligand_255
4f3c_4qd6_ligand_39,4f3c,4qd6_ligand_39
4f3c_4qd6_ligand_6,4f3c,4qd6_ligand_6
4f3c_4qd6_ligand_316,4f3c,4qd6_ligand_316
4f3c_4qd6_ligand_76,4f3c,4qd6_ligand_76
4f3c_4qd6_ligand_228,4f3c,4qd6_ligand_228
4f3c_4qd6_ligand_109,4f3c,4qd6_ligand_109
4f3c_3kwa_ligand_303,4f3c,3kwa_ligand_303
4f3c_3kwa_ligand_180,4f3c,3kwa_ligand_180
4f3c_3kwa_ligand_301,4f3c,3kwa_ligand_301
4f3c_3kwa_ligand_499,4f3c,3kwa_ligand_499
4f3c_3kwa_ligand_207,4f3c,3kwa_ligand_207
4f3c_3kwa_ligand_313,4f3c,3kwa_ligand_313
4f3c_3kwa_ligand_212,4f3c,3kwa_ligand_212
4f3c_3kwa_ligand_167,4f3c,3kwa_ligand_167
4f3c_3kwa_ligand_315,4f3c,3kwa_ligand_315
4f3c_3kwa_ligand_189,4f3c,3kwa_ligand_189
4f3c_3kwa_ligand_280,4f3c,3kwa_ligand_280
4f3c_3kwa_ligand_369,4f3c,3kwa_ligand_369
4f3c_3kwa_ligand_151,4f3c,3kwa_ligand_151
4f3c_3kwa_ligand_262,4f3c,3kwa_ligand_262
4f3c_3kwa_ligand_239,4f3c,3kwa_ligand_239
4f3c_3kwa_ligand_114,4f3c,3kwa_ligand_114
4f3c_3kwa_ligand_347,4f3c,3kwa_ligand_347
4f3c_3kwa_ligand_332,4f3c,3kwa_ligand_332
4f3c_3kwa_ligand_261,4f3c,3kwa_ligand_261
4f3c_3kwa_ligand_295,4f3c,3kwa_ligand_295
4f3c_3kwa_ligand_220,4f3c,3kwa_ligand_220
4f3c_3kwa_ligand_176,4f3c,3kwa_ligand_176
4f3c_3kwa_ligand_322,4f3c,3kwa_ligand_322
4f3c_3kwa_ligand_231,4f3c,3kwa_ligand_231
4f3c_3kwa_ligand_335,4f3c,3kwa_ligand_335
4f3c_3kwa_ligand_320,4f3c,3kwa_ligand_320
4f3c_3kwa_ligand_311,4f3c,3kwa_ligand_311
4f3c_3kwa_ligand_227,4f3c,3kwa_ligand_227
4f3c_3kwa_ligand_185,4f3c,3kwa_ligand_185
4f3c_3kwa_ligand_342,4f3c,3kwa_ligand_342
4f3c_3kwa_ligand_216,4f3c,3kwa_ligand_216
4f3c_3kwa_ligand_61,4f3c,3kwa_ligand_61
4f3c_3kwa_ligand_490,4f3c,3kwa_ligand_490
4f3c_3kwa_ligand_131,4f3c,3kwa_ligand_131
4f3c_3kwa_ligand_312,4f3c,3kwa_ligand_312
4f3c_3kwa_ligand_314,4f3c,3kwa_ligand_314
4f3c_3kwa_ligand_174,4f3c,3kwa_ligand_174
4f3c_3kwa_ligand_235,4f3c,3kwa_ligand_235
4f3c_3kwa_ligand_267,4f3c,3kwa_ligand_267
4f3c_3kwa_ligand_95,4f3c,3kwa_ligand_95
4f3c_3kwa_ligand_175,4f3c,3kwa_ligand_175
4f3c_3kwa_ligand_209,4f3c,3kwa_ligand_209
4f3c_3kwa_ligand_193,4f3c,3kwa_ligand_193
4f3c_3kwa_ligand_98,4f3c,3kwa_ligand_98
4f3c_3kwa_ligand_169,4f3c,3kwa_ligand_169
4f3c_3kwa_ligand_181,4f3c,3kwa_ligand_181
4f3c_3kwa_ligand_258,4f3c,3kwa_ligand_258
4f3c_3kwa_ligand_300,4f3c,3kwa_ligand_300
4f3c_3kwa_ligand_396,4f3c,3kwa_ligand_396
4f3c_3kwa_ligand_327,4f3c,3kwa_ligand_327
4f3c_3kwa_ligand_247,4f3c,3kwa_ligand_247
4f3c_3kwa_ligand_294,4f3c,3kwa_ligand_294
4f3c_3kwa_ligand_217,4f3c,3kwa_ligand_217
4f3c_3kwa_ligand_348,4f3c,3kwa_ligand_348
4f3c_3kwa_ligand_439,4f3c,3kwa_ligand_439
4f3c_3kwa_ligand_281,4f3c,3kwa_ligand_281
4f3c_3kwa_ligand_124,4f3c,3kwa_ligand_124
4f3c_3kwa_ligand_213,4f3c,3kwa_ligand_213
4f3c_3kwa_ligand_166,4f3c,3kwa_ligand_166
4f3c_3kwa_ligand_289,4f3c,3kwa_ligand_289
4f3c_3kwa_ligand_255,4f3c,3kwa_ligand_255
4f3c_3kwa_ligand_290,4f3c,3kwa_ligand_290
4f3c_3kwa_ligand_318,4f3c,3kwa_ligand_318
4f3c_3kwa_ligand_269,4f3c,3kwa_ligand_269
4f3c_3kwa_ligand_130,4f3c,3kwa_ligand_130
4f3c_3kwa_ligand_33,4f3c,3kwa_ligand_33
4f3c_3kwa_ligand_306,4f3c,3kwa_ligand_306
4f3c_3kwa_ligand_126,4f3c,3kwa_ligand_126
4f3c_3kwa_ligand_254,4f3c,3kwa_ligand_254
4f3c_3kwa_ligand_133,4f3c,3kwa_ligand_133
4f3c_3kwa_ligand_248,4f3c,3kwa_ligand_248
4f3c_3kwa_ligand_232,4f3c,3kwa_ligand_232
4f3c_3kwa_ligand_162,4f3c,3kwa_ligand_162
4f3c_3kwa_ligand_230,4f3c,3kwa_ligand_230
4f3c_3kwa_ligand_6,4f3c,3kwa_ligand_6
4f3c_3kwa_ligand_141,4f3c,3kwa_ligand_141
4f3c_3kwa_ligand_291,4f3c,3kwa_ligand_291
4f3c_3kwa_ligand_192,4f3c,3kwa_ligand_192
4f3c_3kwa_ligand_266,4f3c,3kwa_ligand_266
4f3c_3kwa_ligand_48,4f3c,3kwa_ligand_48
4f3c_3kwa_ligand_350,4f3c,3kwa_ligand_350
4f3c_3kwa_ligand_170,4f3c,3kwa_ligand_170
4f3c_3kwa_ligand_154,4f3c,3kwa_ligand_154
4f3c_3kwa_ligand_328,4f3c,3kwa_ligand_328
4f3c_3kwa_ligand_214,4f3c,3kwa_ligand_214
4f3c_3kwa_ligand_345,4f3c,3kwa_ligand_345
4f3c_3kwa_ligand_206,4f3c,3kwa_ligand_206
4f3c_3kwa_ligand_337,4f3c,3kwa_ligand_337
4f3c_3kwa_ligand_305,4f3c,3kwa_ligand_305
4f3c_3kwa_ligand_400,4f3c,3kwa_ligand_400
4f3c_3kwa_ligand_263,4f3c,3kwa_ligand_263
4f3c_3kwa_ligand_435,4f3c,3kwa_ligand_435
4f3c_3kwa_ligand_434,4f3c,3kwa_ligand_434
4f3c_3kwa_ligand_138,4f3c,3kwa_ligand_138
4f3c_3kwa_ligand_317,4f3c,3kwa_ligand_317
4f3c_3kwa_ligand_278,4f3c,3kwa_ligand_278
4f3c_3kwa_ligand_321,4f3c,3kwa_ligand_321
4f3c_3kwa_ligand_441,4f3c,3kwa_ligand_441
4f3c_3kwa_ligand_481,4f3c,3kwa_ligand_481
4f3c_3kwa_ligand_172,4f3c,3kwa_ligand_172
4f3c_3twp_ligand_389,4f3c,3twp_ligand_389
4f3c_3twp_ligand_199,4f3c,3twp_ligand_199
4f3c_3twp_ligand_335,4f3c,3twp_ligand_335
4f3c_3twp_ligand_180,4f3c,3twp_ligand_180
4f3c_3twp_ligand_201,4f3c,3twp_ligand_201
4f3c_3twp_ligand_84,4f3c,3twp_ligand_84
4f3c_3twp_ligand_295,4f3c,3twp_ligand_295
4f3c_3twp_ligand_240,4f3c,3twp_ligand_240
4f3c_3twp_ligand_262,4f3c,3twp_ligand_262
4f3c_3twp_ligand_321,4f3c,3twp_ligand_321
4f3c_3twp_ligand_298,4f3c,3twp_ligand_298
4f3c_3twp_ligand_40,4f3c,3twp_ligand_40
4f3c_3twp_ligand_276,4f3c,3twp_ligand_276
4f3c_3twp_ligand_386,4f3c,3twp_ligand_386
4f3c_3twp_ligand_130,4f3c,3twp_ligand_130
4f3c_3twp_ligand_299,4f3c,3twp_ligand_299
4f3c_3twp_ligand_270,4f3c,3twp_ligand_270
4f3c_3twp_ligand_219,4f3c,3twp_ligand_219
4f3c_3twp_ligand_177,4f3c,3twp_ligand_177
4f3c_3twp_ligand_293,4f3c,3twp_ligand_293
4f3c_3twp_ligand_73,4f3c,3twp_ligand_73
4f3c_3twp_ligand_314,4f3c,3twp_ligand_314
4f3c_3twp_ligand_137,4f3c,3twp_ligand_137
4f3c_3twp_ligand_144,4f3c,3twp_ligand_144
4f3c_3twp_ligand_35,4f3c,3twp_ligand_35
4f3c_3twp_ligand_178,4f3c,3twp_ligand_178
4f3c_3twp_ligand_347,4f3c,3twp_ligand_347
4f3c_3twp_ligand_193,4f3c,3twp_ligand_193
4f3c_3twp_ligand_213,4f3c,3twp_ligand_213
4f3c_3twp_ligand_242,4f3c,3twp_ligand_242
4f3c_3twp_ligand_151,4f3c,3twp_ligand_151
4f3c_3twp_ligand_236,4f3c,3twp_ligand_236
4f3c_3twp_ligand_168,4f3c,3twp_ligand_168
4f3c_3twp_ligand_340,4f3c,3twp_ligand_340
4f3c_3twp_ligand_397,4f3c,3twp_ligand_397
4f3c_3twp_ligand_239,4f3c,3twp_ligand_239
4f3c_3twp_ligand_76,4f3c,3twp_ligand_76
4f3c_3twp_ligand_42,4f3c,3twp_ligand_42
4f3c_3twp_ligand_362,4f3c,3twp_ligand_362
4f3c_3twp_ligand_333,4f3c,3twp_ligand_333
4f3c_3twp_ligand_247,4f3c,3twp_ligand_247
4f3c_3twp_ligand_393,4f3c,3twp_ligand_393
4f3c_3twp_ligand_192,4f3c,3twp_ligand_192
4f3c_3twp_ligand_229,4f3c,3twp_ligand_229
4f3c_3twp_ligand_7,4f3c,3twp_ligand_7
4f3c_3twp_ligand_220,4f3c,3twp_ligand_220
4f3c_3twp_ligand_349,4f3c,3twp_ligand_349
4f3c_3twp_ligand_338,4f3c,3twp_ligand_338
4f3c_3twp_ligand_273,4f3c,3twp_ligand_273
4f3c_3twp_ligand_241,4f3c,3twp_ligand_241
4f3c_3twp_ligand_182,4f3c,3twp_ligand_182
4f3c_3twp_ligand_224,4f3c,3twp_ligand_224
4f3c_3twp_ligand_198,4f3c,3twp_ligand_198
4f3c_3twp_ligand_234,4f3c,3twp_ligand_234
4f3c_3twp_ligand_364,4f3c,3twp_ligand_364
4f3c_3twp_ligand_160,4f3c,3twp_ligand_160
4f3c_3twp_ligand_211,4f3c,3twp_ligand_211
4f3c_3twp_ligand_271,4f3c,3twp_ligand_271
4f3c_3twp_ligand_190,4f3c,3twp_ligand_190
4f3c_3twp_ligand_325,4f3c,3twp_ligand_325
4f3c_3twp_ligand_328,4f3c,3twp_ligand_328
4f3c_3twp_ligand_185,4f3c,3twp_ligand_185
4f3c_3twp_ligand_191,4f3c,3twp_ligand_191
4f3c_3twp_ligand_281,4f3c,3twp_ligand_281
4f3c_3twp_ligand_39,4f3c,3twp_ligand_39
4f3c_3twp_ligand_126,4f3c,3twp_ligand_126
4f3c_3twp_ligand_360,4f3c,3twp_ligand_360
4f3c_3twp_ligand_5,4f3c,3twp_ligand_5
4f3c_3twp_ligand_279,4f3c,3twp_ligand_279
4f3c_3twp_ligand_225,4f3c,3twp_ligand_225
4f3c_3twp_ligand_103,4f3c,3twp_ligand_103
4f3c_3twp_ligand_336,4f3c,3twp_ligand_336
4f3c_3twp_ligand_169,4f3c,3twp_ligand_169
4f3c_3twp_ligand_164,4f3c,3twp_ligand_164
4f3c_3twp_ligand_277,4f3c,3twp_ligand_277
4f3c_3twp_ligand_205,4f3c,3twp_ligand_205
4f3c_3twp_ligand_350,4f3c,3twp_ligand_350
4f3c_3twp_ligand_104,4f3c,3twp_ligand_104
4f3c_3twp_ligand_140,4f3c,3twp_ligand_140
4f3c_3twp_ligand_171,4f3c,3twp_ligand_171
4f3c_3twp_ligand_339,4f3c,3twp_ligand_339
4f3c_3twp_ligand_288,4f3c,3twp_ligand_288
4f3c_3twp_ligand_147,4f3c,3twp_ligand_147
4f3c_3twp_ligand_345,4f3c,3twp_ligand_345
4f3c_3twp_ligand_209,4f3c,3twp_ligand_209
4f3c_3twp_ligand_22,4f3c,3twp_ligand_22
4f3c_3twp_ligand_388,4f3c,3twp_ligand_388
4f3c_3twp_ligand_167,4f3c,3twp_ligand_167
4f3c_3twp_ligand_176,4f3c,3twp_ligand_176
4f3c_3twp_ligand_184,4f3c,3twp_ligand_184
4f3c_3twp_ligand_230,4f3c,3twp_ligand_230
4f3c_3twp_ligand_30,4f3c,3twp_ligand_30
4f3c_3twp_ligand_197,4f3c,3twp_ligand_197
4f3c_3twp_ligand_249,4f3c,3twp_ligand_249
4f3c_3twp_ligand_128,4f3c,3twp_ligand_128
4f3c_3twp_ligand_361,4f3c,3twp_ligand_361
4f3c_3twp_ligand_204,4f3c,3twp_ligand_204
4f3c_3twp_ligand_297,4f3c,3twp_ligand_297
4f3c_3twp_ligand_343,4f3c,3twp_ligand_343
4f3c_3twp_ligand_161,4f3c,3twp_ligand_161
4f3c_3zt2_ligand_148,4f3c,3zt2_ligand_148
4f3c_3zt2_ligand_318,4f3c,3zt2_ligand_318
4f3c_3zt2_ligand_98,4f3c,3zt2_ligand_98
4f3c_3zt2_ligand_209,4f3c,3zt2_ligand_209
4f3c_3zt2_ligand_313,4f3c,3zt2_ligand_313
4f3c_3zt2_ligand_369,4f3c,3zt2_ligand_369
4f3c_3zt2_ligand_386,4f3c,3zt2_ligand_386
4f3c_3zt2_ligand_157,4f3c,3zt2_ligand_157
4f3c_3zt2_ligand_167,4f3c,3zt2_ligand_167
4f3c_3zt2_ligand_245,4f3c,3zt2_ligand_245
4f3c_3zt2_ligand_132,4f3c,3zt2_ligand_132
4f3c_3zt2_ligand_305,4f3c,3zt2_ligand_305
4f3c_3zt2_ligand_212,4f3c,3zt2_ligand_212
4f3c_3zt2_ligand_200,4f3c,3zt2_ligand_200
4f3c_3zt2_ligand_302,4f3c,3zt2_ligand_302
4f3c_3zt2_ligand_193,4f3c,3zt2_ligand_193
4f3c_3zt2_ligand_330,4f3c,3zt2_ligand_330
4f3c_3zt2_ligand_210,4f3c,3zt2_ligand_210
4f3c_3zt2_ligand_214,4f3c,3zt2_ligand_214
4f3c_3zt2_ligand_285,4f3c,3zt2_ligand_285
4f3c_3zt2_ligand_372,4f3c,3zt2_ligand_372
4f3c_3zt2_ligand_309,4f3c,3zt2_ligand_309
4f3c_3zt2_ligand_348,4f3c,3zt2_ligand_348
4f3c_3zt2_ligand_235,4f3c,3zt2_ligand_235
4f3c_3zt2_ligand_174,4f3c,3zt2_ligand_174
4f3c_3zt2_ligand_373,4f3c,3zt2_ligand_373
4f3c_3zt2_ligand_184,4f3c,3zt2_ligand_184
4f3c_3zt2_ligand_339,4f3c,3zt2_ligand_339
4f3c_3zt2_ligand_256,4f3c,3zt2_ligand_256
4f3c_3zt2_ligand_351,4f3c,3zt2_ligand_351
4f3c_3zt2_ligand_12,4f3c,3zt2_ligand_12
4f3c_3zt2_ligand_275,4f3c,3zt2_ligand_275
4f3c_3zt2_ligand_337,4f3c,3zt2_ligand_337
4f3c_3zt2_ligand_306,4f3c,3zt2_ligand_306
4f3c_3zt2_ligand_222,4f3c,3zt2_ligand_222
4f3c_3zt2_ligand_60,4f3c,3zt2_ligand_60
4f3c_3zt2_ligand_297,4f3c,3zt2_ligand_297
4f3c_3zt2_ligand_195,4f3c,3zt2_ligand_195
4f3c_3zt2_ligand_280,4f3c,3zt2_ligand_280
4f3c_3zt2_ligand_207,4f3c,3zt2_ligand_207
4f3c_3zt2_ligand_247,4f3c,3zt2_ligand_247
4f3c_3zt2_ligand_242,4f3c,3zt2_ligand_242
4f3c_3zt2_ligand_314,4f3c,3zt2_ligand_314
4f3c_3zt2_ligand_308,4f3c,3zt2_ligand_308
4f3c_3zt2_ligand_282,4f3c,3zt2_ligand_282
4f3c_3zt2_ligand_352,4f3c,3zt2_ligand_352
4f3c_3zt2_ligand_317,4f3c,3zt2_ligand_317
4f3c_3zt2_ligand_211,4f3c,3zt2_ligand_211
4f3c_3zt2_ligand_355,4f3c,3zt2_ligand_355
4f3c_3zt2_ligand_272,4f3c,3zt2_ligand_272
4f3c_3zt2_ligand_284,4f3c,3zt2_ligand_284
4f3c_3zt2_ligand_393,4f3c,3zt2_ligand_393
4f3c_3zt2_ligand_276,4f3c,3zt2_ligand_276
4f3c_3zt2_ligand_226,4f3c,3zt2_ligand_226
4f3c_3zt2_ligand_32,4f3c,3zt2_ligand_32
4f3c_3zt2_ligand_312,4f3c,3zt2_ligand_312
4f3c_3zt2_ligand_374,4f3c,3zt2_ligand_374
4f3c_3zt2_ligand_298,4f3c,3zt2_ligand_298
4f3c_3zt2_ligand_371,4f3c,3zt2_ligand_371
4f3c_3zt2_ligand_273,4f3c,3zt2_ligand_273
4f3c_3zt2_ligand_217,4f3c,3zt2_ligand_217
4f3c_3zt2_ligand_208,4f3c,3zt2_ligand_208
4f3c_3zt2_ligand_260,4f3c,3zt2_ligand_260
4f3c_3zt2_ligand_22,4f3c,3zt2_ligand_22
4f3c_3zt2_ligand_206,4f3c,3zt2_ligand_206
4f3c_3zt2_ligand_238,4f3c,3zt2_ligand_238
4f3c_3zt2_ligand_370,4f3c,3zt2_ligand_370
4f3c_3zt2_ligand_375,4f3c,3zt2_ligand_375
4f3c_3zt2_ligand_232,4f3c,3zt2_ligand_232
4f3c_3zt2_ligand_236,4f3c,3zt2_ligand_236
4f3c_3zt2_ligand_249,4f3c,3zt2_ligand_249
4f3c_3zt2_ligand_336,4f3c,3zt2_ligand_336
4f3c_3zt2_ligand_69,4f3c,3zt2_ligand_69
4f3c_3zt2_ligand_163,4f3c,3zt2_ligand_163
4f3c_3zt2_ligand_243,4f3c,3zt2_ligand_243
4f3c_3zt2_ligand_221,4f3c,3zt2_ligand_221
4f3c_3zt2_ligand_241,4f3c,3zt2_ligand_241
4f3c_3zt2_ligand_376,4f3c,3zt2_ligand_376
4f3c_3zt2_ligand_323,4f3c,3zt2_ligand_323
4f3c_3zt2_ligand_37,4f3c,3zt2_ligand_37
4f3c_3zt2_ligand_233,4f3c,3zt2_ligand_233
4f3c_3zt2_ligand_188,4f3c,3zt2_ligand_188
4f3c_3zt2_ligand_246,4f3c,3zt2_ligand_246
4f3c_3zt2_ligand_269,4f3c,3zt2_ligand_269
4f3c_3zt2_ligand_228,4f3c,3zt2_ligand_228
4f3c_3zt2_ligand_439,4f3c,3zt2_ligand_439
4f3c_3zt2_ligand_328,4f3c,3zt2_ligand_328
4f3c_3zt2_ligand_307,4f3c,3zt2_ligand_307
4f3c_3zt2_ligand_268,4f3c,3zt2_ligand_268
4f3c_3zt2_ligand_153,4f3c,3zt2_ligand_153
4f3c_3zt2_ligand_264,4f3c,3zt2_ligand_264
4f3c_3zt2_ligand_279,4f3c,3zt2_ligand_279
4f3c_3zt2_ligand_213,4f3c,3zt2_ligand_213
4f3c_3zt2_ligand_400,4f3c,3zt2_ligand_400
4f3c_3zt2_ligand_344,4f3c,3zt2_ligand_344
4f3c_3zt2_ligand_203,4f3c,3zt2_ligand_203
4f3c_3zt2_ligand_287,4f3c,3zt2_ligand_287
4f3c_3zt2_ligand_299,4f3c,3zt2_ligand_299
4f3c_3zt2_ligand_223,4f3c,3zt2_ligand_223
4f3c_3zt2_ligand_347,4f3c,3zt2_ligand_347
4f3c_3ary_ligand_250,4f3c,3ary_ligand_250
4f3c_3ary_ligand_209,4f3c,3ary_ligand_209
4f3c_3ary_ligand_208,4f3c,3ary_ligand_208
4f3c_3ary_ligand_325,4f3c,3ary_ligand_325
4f3c_3ary_ligand_110,4f3c,3ary_ligand_110
4f3c_3ary_ligand_277,4f3c,3ary_ligand_277
4f3c_3ary_ligand_426,4f3c,3ary_ligand_426
4f3c_3ary_ligand_382,4f3c,3ary_ligand_382
4f3c_3ary_ligand_160,4f3c,3ary_ligand_160
4f3c_3ary_ligand_173,4f3c,3ary_ligand_173
4f3c_3ary_ligand_356,4f3c,3ary_ligand_356
4f3c_3ary_ligand_177,4f3c,3ary_ligand_177
4f3c_3ary_ligand_282,4f3c,3ary_ligand_282
4f3c_3ary_ligand_340,4f3c,3ary_ligand_340
4f3c_3ary_ligand_188,4f3c,3ary_ligand_188
4f3c_3ary_ligand_187,4f3c,3ary_ligand_187
4f3c_3ary_ligand_285,4f3c,3ary_ligand_285
4f3c_3ary_ligand_290,4f3c,3ary_ligand_290
4f3c_3ary_ligand_386,4f3c,3ary_ligand_386
4f3c_3ary_ligand_418,4f3c,3ary_ligand_418
4f3c_3ary_ligand_151,4f3c,3ary_ligand_151
4f3c_3ary_ligand_117,4f3c,3ary_ligand_117
4f3c_3ary_ligand_65,4f3c,3ary_ligand_65
4f3c_3ary_ligand_373,4f3c,3ary_ligand_373
4f3c_3ary_ligand_342,4f3c,3ary_ligand_342
4f3c_3ary_ligand_150,4f3c,3ary_ligand_150
4f3c_3ary_ligand_27,4f3c,3ary_ligand_27
4f3c_3ary_ligand_411,4f3c,3ary_ligand_411
4f3c_3ary_ligand_346,4f3c,3ary_ligand_346
4f3c_3ary_ligand_196,4f3c,3ary_ligand_196
4f3c_3ary_ligand_152,4f3c,3ary_ligand_152
4f3c_3ary_ligand_371,4f3c,3ary_ligand_371
4f3c_3ary_ligand_76,4f3c,3ary_ligand_76
4f3c_3ary_ligand_410,4f3c,3ary_ligand_410
4f3c_3ary_ligand_278,4f3c,3ary_ligand_278
4f3c_3ary_ligand_369,4f3c,3ary_ligand_369
4f3c_3ary_ligand_206,4f3c,3ary_ligand_206
