index,protein,decoy_name
2xb8_4w9c_ligand_44,2xb8,4w9c_ligand_44
2xb8_4w9c_ligand_135,2xb8,4w9c_ligand_135
2xb8_4w9c_ligand_209,2xb8,4w9c_ligand_209
2xb8_4w9c_ligand_324,2xb8,4w9c_ligand_324
2xb8_4w9c_ligand_181,2xb8,4w9c_ligand_181
2xb8_4w9c_ligand_194,2xb8,4w9c_ligand_194
2xb8_4w9c_ligand_346,2xb8,4w9c_ligand_346
2xb8_4w9c_ligand_99,2xb8,4w9c_ligand_99
2xb8_4w9c_ligand_287,2xb8,4w9c_ligand_287
2xb8_4w9c_ligand_171,2xb8,4w9c_ligand_171
2xb8_4w9c_ligand_111,2xb8,4w9c_ligand_111
2xb8_4w9c_ligand_186,2xb8,4w9c_ligand_186
2xb8_4w9c_ligand_57,2xb8,4w9c_ligand_57
2xb8_4w9c_ligand_139,2xb8,4w9c_ligand_139
2xb8_4w9c_ligand_492,2xb8,4w9c_ligand_492
2xb8_4w9c_ligand_82,2xb8,4w9c_ligand_82
2xb8_4w9c_ligand_221,2xb8,4w9c_ligand_221
2xb8_4w9c_ligand_71,2xb8,4w9c_ligand_71
2xb8_4w9c_ligand_381,2xb8,4w9c_ligand_381
2xb8_4w9c_ligand_382,2xb8,4w9c_ligand_382
2xb8_4w9c_ligand_30,2xb8,4w9c_ligand_30
2xb8_4w9c_ligand_440,2xb8,4w9c_ligand_440
2xb8_4w9c_ligand_94,2xb8,4w9c_ligand_94
2xb8_4w9c_ligand_356,2xb8,4w9c_ligand_356
2xb8_4w9c_ligand_118,2xb8,4w9c_ligand_118
2xb8_4w9c_ligand_175,2xb8,4w9c_ligand_175
2xb8_4w9c_ligand_371,2xb8,4w9c_ligand_371
2xb8_4w9c_ligand_91,2xb8,4w9c_ligand_91
2xb8_4w9c_ligand_10,2xb8,4w9c_ligand_10
2xb8_4w9c_ligand_231,2xb8,4w9c_ligand_231
2xb8_4w9c_ligand_246,2xb8,4w9c_ligand_246
2xb8_4w9c_ligand_140,2xb8,4w9c_ligand_140
2xb8_4w9c_ligand_232,2xb8,4w9c_ligand_232
2xb8_4w9c_ligand_169,2xb8,4w9c_ligand_169
2xb8_4w9c_ligand_498,2xb8,4w9c_ligand_498
2xb8_4w9c_ligand_322,2xb8,4w9c_ligand_322
2xb8_4w9c_ligand_359,2xb8,4w9c_ligand_359
2xb8_4w9c_ligand_68,2xb8,4w9c_ligand_68
2xb8_4w9c_ligand_278,2xb8,4w9c_ligand_278
2xb8_4w9c_ligand_395,2xb8,4w9c_ligand_395
2xb8_4w9c_ligand_227,2xb8,4w9c_ligand_227
2xb8_4w9c_ligand_236,2xb8,4w9c_ligand_236
2xb8_4w9c_ligand_192,2xb8,4w9c_ligand_192
2xb8_4w9c_ligand_85,2xb8,4w9c_ligand_85
2xb8_4w9c_ligand_64,2xb8,4w9c_ligand_64
2xb8_1ydt_ligand_244,2xb8,1ydt_ligand_244
2xb8_1ydt_ligand_330,2xb8,1ydt_ligand_330
2xb8_1ydt_ligand_228,2xb8,1ydt_ligand_228
2xb8_1ydt_ligand_160,2xb8,1ydt_ligand_160
2xb8_1ydt_ligand_133,2xb8,1ydt_ligand_133
2xb8_1ydt_ligand_316,2xb8,1ydt_ligand_316
2xb8_1ydt_ligand_208,2xb8,1ydt_ligand_208
2xb8_1ydt_ligand_156,2xb8,1ydt_ligand_156
2xb8_1ydt_ligand_178,2xb8,1ydt_ligand_178
2xb8_1ydt_ligand_253,2xb8,1ydt_ligand_253
2xb8_1ydt_ligand_327,2xb8,1ydt_ligand_327
2xb8_1ydt_ligand_142,2xb8,1ydt_ligand_142
2xb8_1ydt_ligand_325,2xb8,1ydt_ligand_325
2xb8_1ydt_ligand_48,2xb8,1ydt_ligand_48
2xb8_1ydt_ligand_150,2xb8,1ydt_ligand_150
2xb8_1ydt_ligand_162,2xb8,1ydt_ligand_162
2xb8_1ydt_ligand_250,2xb8,1ydt_ligand_250
2xb8_1ydt_ligand_18,2xb8,1ydt_ligand_18
2xb8_1ydt_ligand_335,2xb8,1ydt_ligand_335
2xb8_1ydt_ligand_336,2xb8,1ydt_ligand_336
2xb8_1ydt_ligand_243,2xb8,1ydt_ligand_243
2xb8_1ydt_ligand_53,2xb8,1ydt_ligand_53
2xb8_1ydt_ligand_139,2xb8,1ydt_ligand_139
2xb8_1ydt_ligand_231,2xb8,1ydt_ligand_231
2xb8_1ydt_ligand_290,2xb8,1ydt_ligand_290
2xb8_1ydt_ligand_115,2xb8,1ydt_ligand_115
2xb8_1ydt_ligand_161,2xb8,1ydt_ligand_161
2xb8_1ydt_ligand_348,2xb8,1ydt_ligand_348
2xb8_1ydt_ligand_185,2xb8,1ydt_ligand_185
2xb8_1ydt_ligand_297,2xb8,1ydt_ligand_297
2xb8_1ydt_ligand_236,2xb8,1ydt_ligand_236
2xb8_1ydt_ligand_191,2xb8,1ydt_ligand_191
2xb8_1ydt_ligand_190,2xb8,1ydt_ligand_190
2xb8_1ydt_ligand_391,2xb8,1ydt_ligand_391
2xb8_1ydt_ligand_66,2xb8,1ydt_ligand_66
2xb8_1ydt_ligand_240,2xb8,1ydt_ligand_240
2xb8_1ydt_ligand_14,2xb8,1ydt_ligand_14
2xb8_1ydt_ligand_164,2xb8,1ydt_ligand_164
2xb8_1ydt_ligand_284,2xb8,1ydt_ligand_284
2xb8_1ydt_ligand_174,2xb8,1ydt_ligand_174
2xb8_1ydt_ligand_39,2xb8,1ydt_ligand_39
2xb8_1ydt_ligand_340,2xb8,1ydt_ligand_340
2xb8_1ydt_ligand_187,2xb8,1ydt_ligand_187
2xb8_1ydt_ligand_84,2xb8,1ydt_ligand_84
2xb8_1ydt_ligand_38,2xb8,1ydt_ligand_38
2xb8_1ydt_ligand_218,2xb8,1ydt_ligand_218
2xb8_1ydt_ligand_180,2xb8,1ydt_ligand_180
2xb8_1ydt_ligand_194,2xb8,1ydt_ligand_194
2xb8_1ydt_ligand_7,2xb8,1ydt_ligand_7
2xb8_1ydt_ligand_16,2xb8,1ydt_ligand_16
2xb8_1ydt_ligand_308,2xb8,1ydt_ligand_308
2xb8_1ydt_ligand_329,2xb8,1ydt_ligand_329
2xb8_1ydt_ligand_298,2xb8,1ydt_ligand_298
2xb8_1ydt_ligand_192,2xb8,1ydt_ligand_192
2xb8_1ydt_ligand_378,2xb8,1ydt_ligand_378
2xb8_1ydt_ligand_147,2xb8,1ydt_ligand_147
2xb8_1ydt_ligand_86,2xb8,1ydt_ligand_86
2xb8_1ydt_ligand_265,2xb8,1ydt_ligand_265
2xb8_1ydt_ligand_141,2xb8,1ydt_ligand_141
2xb8_1ydt_ligand_498,2xb8,1ydt_ligand_498
2xb8_1ydt_ligand_247,2xb8,1ydt_ligand_247
2xb8_1ydt_ligand_226,2xb8,1ydt_ligand_226
2xb8_1ydt_ligand_312,2xb8,1ydt_ligand_312
2xb8_1ydt_ligand_29,2xb8,1ydt_ligand_29
2xb8_1ydt_ligand_134,2xb8,1ydt_ligand_134
2xb8_1ydt_ligand_239,2xb8,1ydt_ligand_239
2xb8_1ydt_ligand_318,2xb8,1ydt_ligand_318
2xb8_1ydt_ligand_210,2xb8,1ydt_ligand_210
2xb8_1ydt_ligand_137,2xb8,1ydt_ligand_137
2xb8_1ydt_ligand_25,2xb8,1ydt_ligand_25
2xb8_1ydt_ligand_324,2xb8,1ydt_ligand_324
2xb8_1ydt_ligand_341,2xb8,1ydt_ligand_341
2xb8_1ydt_ligand_317,2xb8,1ydt_ligand_317
2xb8_1ydt_ligand_295,2xb8,1ydt_ligand_295
2xb8_1ydt_ligand_116,2xb8,1ydt_ligand_116
2xb8_1ydt_ligand_158,2xb8,1ydt_ligand_158
2xb8_1ydt_ligand_235,2xb8,1ydt_ligand_235
2xb8_1ydt_ligand_87,2xb8,1ydt_ligand_87
2xb8_1ydt_ligand_400,2xb8,1ydt_ligand_400
2xb8_1ydt_ligand_225,2xb8,1ydt_ligand_225
2xb8_1ydt_ligand_224,2xb8,1ydt_ligand_224
2xb8_1ydt_ligand_170,2xb8,1ydt_ligand_170
2xb8_1ydt_ligand_332,2xb8,1ydt_ligand_332
2xb8_1ydt_ligand_57,2xb8,1ydt_ligand_57
2xb8_1ydt_ligand_195,2xb8,1ydt_ligand_195
2xb8_1ydt_ligand_157,2xb8,1ydt_ligand_157
2xb8_1ydt_ligand_255,2xb8,1ydt_ligand_255
2xb8_1ydt_ligand_286,2xb8,1ydt_ligand_286
2xb8_1ydt_ligand_361,2xb8,1ydt_ligand_361
2xb8_1ydt_ligand_342,2xb8,1ydt_ligand_342
2xb8_1ydt_ligand_343,2xb8,1ydt_ligand_343
2xb8_1ydt_ligand_278,2xb8,1ydt_ligand_278
2xb8_1ydt_ligand_132,2xb8,1ydt_ligand_132
2xb8_1ydt_ligand_314,2xb8,1ydt_ligand_314
2xb8_1ydt_ligand_19,2xb8,1ydt_ligand_19
2xb8_1ydt_ligand_261,2xb8,1ydt_ligand_261
2xb8_1ydt_ligand_129,2xb8,1ydt_ligand_129
2xb8_1ydt_ligand_153,2xb8,1ydt_ligand_153
2xb8_1ydt_ligand_67,2xb8,1ydt_ligand_67
2xb8_1ydt_ligand_184,2xb8,1ydt_ligand_184
2xb8_4jia_ligand_212,2xb8,4jia_ligand_212
2xb8_4jia_ligand_351,2xb8,4jia_ligand_351
2xb8_4jia_ligand_284,2xb8,4jia_ligand_284
2xb8_4jia_ligand_167,2xb8,4jia_ligand_167
2xb8_4jia_ligand_355,2xb8,4jia_ligand_355
2xb8_4jia_ligand_180,2xb8,4jia_ligand_180
2xb8_4jia_ligand_242,2xb8,4jia_ligand_242
2xb8_4jia_ligand_107,2xb8,4jia_ligand_107
2xb8_4jia_ligand_177,2xb8,4jia_ligand_177
2xb8_4jia_ligand_44,2xb8,4jia_ligand_44
2xb8_4jia_ligand_391,2xb8,4jia_ligand_391
2xb8_4jia_ligand_319,2xb8,4jia_ligand_319
2xb8_4jia_ligand_383,2xb8,4jia_ligand_383
2xb8_4jia_ligand_221,2xb8,4jia_ligand_221
2xb8_4jia_ligand_248,2xb8,4jia_ligand_248
2xb8_4jia_ligand_289,2xb8,4jia_ligand_289
2xb8_4jia_ligand_181,2xb8,4jia_ligand_181
2xb8_4jia_ligand_127,2xb8,4jia_ligand_127
2xb8_4jia_ligand_405,2xb8,4jia_ligand_405
2xb8_4jia_ligand_384,2xb8,4jia_ligand_384
2xb8_4jia_ligand_168,2xb8,4jia_ligand_168
2xb8_4jia_ligand_238,2xb8,4jia_ligand_238
2xb8_4jia_ligand_202,2xb8,4jia_ligand_202
2xb8_4jia_ligand_292,2xb8,4jia_ligand_292
2xb8_4jia_ligand_397,2xb8,4jia_ligand_397
2xb8_4jia_ligand_279,2xb8,4jia_ligand_279
2xb8_4jia_ligand_245,2xb8,4jia_ligand_245
2xb8_4jia_ligand_207,2xb8,4jia_ligand_207
2xb8_4jia_ligand_196,2xb8,4jia_ligand_196
2xb8_4jia_ligand_8,2xb8,4jia_ligand_8
2xb8_4jia_ligand_366,2xb8,4jia_ligand_366
2xb8_4jia_ligand_235,2xb8,4jia_ligand_235
2xb8_4jia_ligand_72,2xb8,4jia_ligand_72
2xb8_4jia_ligand_166,2xb8,4jia_ligand_166
2xb8_4jia_ligand_173,2xb8,4jia_ligand_173
2xb8_4jia_ligand_244,2xb8,4jia_ligand_244
2xb8_4jia_ligand_222,2xb8,4jia_ligand_222
2xb8_4jia_ligand_333,2xb8,4jia_ligand_333
2xb8_4jia_ligand_281,2xb8,4jia_ligand_281
2xb8_4jia_ligand_183,2xb8,4jia_ligand_183
2xb8_4jia_ligand_385,2xb8,4jia_ligand_385
2xb8_4jia_ligand_160,2xb8,4jia_ligand_160
2xb8_4jia_ligand_381,2xb8,4jia_ligand_381
2xb8_4jia_ligand_71,2xb8,4jia_ligand_71
2xb8_4jia_ligand_137,2xb8,4jia_ligand_137
2xb8_4jia_ligand_378,2xb8,4jia_ligand_378
2xb8_4jia_ligand_293,2xb8,4jia_ligand_293
2xb8_4jia_ligand_175,2xb8,4jia_ligand_175
2xb8_4jia_ligand_201,2xb8,4jia_ligand_201
2xb8_4jia_ligand_367,2xb8,4jia_ligand_367
2xb8_4jia_ligand_338,2xb8,4jia_ligand_338
2xb8_4jia_ligand_325,2xb8,4jia_ligand_325
2xb8_4jia_ligand_412,2xb8,4jia_ligand_412
2xb8_4jia_ligand_141,2xb8,4jia_ligand_141
2xb8_4jia_ligand_332,2xb8,4jia_ligand_332
2xb8_4jia_ligand_345,2xb8,4jia_ligand_345
2xb8_4jia_ligand_371,2xb8,4jia_ligand_371
2xb8_4jia_ligand_300,2xb8,4jia_ligand_300
2xb8_4jia_ligand_198,2xb8,4jia_ligand_198
2xb8_4jia_ligand_347,2xb8,4jia_ligand_347
2xb8_4jia_ligand_150,2xb8,4jia_ligand_150
2xb8_4jia_ligand_249,2xb8,4jia_ligand_249
2xb8_4jia_ligand_195,2xb8,4jia_ligand_195
2xb8_4jia_ligand_73,2xb8,4jia_ligand_73
2xb8_4jia_ligand_357,2xb8,4jia_ligand_357
2xb8_4jia_ligand_227,2xb8,4jia_ligand_227
2xb8_4jia_ligand_393,2xb8,4jia_ligand_393
2xb8_4jia_ligand_37,2xb8,4jia_ligand_37
2xb8_4jia_ligand_376,2xb8,4jia_ligand_376
2xb8_4jia_ligand_459,2xb8,4jia_ligand_459
2xb8_4jia_ligand_12,2xb8,4jia_ligand_12
2xb8_4jia_ligand_296,2xb8,4jia_ligand_296
2xb8_4jia_ligand_132,2xb8,4jia_ligand_132
2xb8_4jia_ligand_93,2xb8,4jia_ligand_93
2xb8_4jia_ligand_24,2xb8,4jia_ligand_24
2xb8_4jia_ligand_348,2xb8,4jia_ligand_348
2xb8_4jia_ligand_389,2xb8,4jia_ligand_389
2xb8_4jia_ligand_169,2xb8,4jia_ligand_169
2xb8_4jia_ligand_370,2xb8,4jia_ligand_370
2xb8_4jia_ligand_291,2xb8,4jia_ligand_291
2xb8_4jia_ligand_164,2xb8,4jia_ligand_164
2xb8_4jia_ligand_298,2xb8,4jia_ligand_298
2xb8_4jia_ligand_267,2xb8,4jia_ligand_267
2xb8_4jia_ligand_214,2xb8,4jia_ligand_214
2xb8_4jia_ligand_215,2xb8,4jia_ligand_215
2xb8_4jia_ligand_310,2xb8,4jia_ligand_310
2xb8_4jia_ligand_280,2xb8,4jia_ligand_280
2xb8_4jia_ligand_231,2xb8,4jia_ligand_231
2xb8_4jia_ligand_337,2xb8,4jia_ligand_337
2xb8_4jia_ligand_481,2xb8,4jia_ligand_481
2xb8_4jia_ligand_379,2xb8,4jia_ligand_379
2xb8_4jia_ligand_35,2xb8,4jia_ligand_35
2xb8_4jia_ligand_369,2xb8,4jia_ligand_369
2xb8_4jia_ligand_233,2xb8,4jia_ligand_233
2xb8_4jia_ligand_445,2xb8,4jia_ligand_445
2xb8_4jia_ligand_240,2xb8,4jia_ligand_240
2xb8_4jia_ligand_230,2xb8,4jia_ligand_230
2xb8_4jia_ligand_192,2xb8,4jia_ligand_192
2xb8_4jia_ligand_395,2xb8,4jia_ligand_395
2xb8_4jia_ligand_356,2xb8,4jia_ligand_356
2xb8_1yc1_ligand_384,2xb8,1yc1_ligand_384
2xb8_1yc1_ligand_216,2xb8,1yc1_ligand_216
2xb8_1yc1_ligand_356,2xb8,1yc1_ligand_356
2xb8_1yc1_ligand_195,2xb8,1yc1_ligand_195
2xb8_1yc1_ligand_253,2xb8,1yc1_ligand_253
2xb8_1yc1_ligand_115,2xb8,1yc1_ligand_115
2xb8_1yc1_ligand_385,2xb8,1yc1_ligand_385
2xb8_1yc1_ligand_175,2xb8,1yc1_ligand_175
2xb8_1yc1_ligand_329,2xb8,1yc1_ligand_329
2xb8_1yc1_ligand_300,2xb8,1yc1_ligand_300
2xb8_1yc1_ligand_198,2xb8,1yc1_ligand_198
2xb8_1yc1_ligand_117,2xb8,1yc1_ligand_117
2xb8_1yc1_ligand_250,2xb8,1yc1_ligand_250
2xb8_1yc1_ligand_290,2xb8,1yc1_ligand_290
2xb8_1yc1_ligand_91,2xb8,1yc1_ligand_91
2xb8_1yc1_ligand_309,2xb8,1yc1_ligand_309
2xb8_1yc1_ligand_243,2xb8,1yc1_ligand_243
2xb8_1yc1_ligand_123,2xb8,1yc1_ligand_123
2xb8_1yc1_ligand_108,2xb8,1yc1_ligand_108
2xb8_1yc1_ligand_80,2xb8,1yc1_ligand_80
2xb8_1yc1_ligand_241,2xb8,1yc1_ligand_241
2xb8_1yc1_ligand_387,2xb8,1yc1_ligand_387
2xb8_1yc1_ligand_223,2xb8,1yc1_ligand_223
2xb8_1yc1_ligand_143,2xb8,1yc1_ligand_143
2xb8_1yc1_ligand_103,2xb8,1yc1_ligand_103
2xb8_1yc1_ligand_383,2xb8,1yc1_ligand_383
2xb8_1yc1_ligand_177,2xb8,1yc1_ligand_177
2xb8_1yc1_ligand_2,2xb8,1yc1_ligand_2
2xb8_1yc1_ligand_66,2xb8,1yc1_ligand_66
2xb8_1yc1_ligand_150,2xb8,1yc1_ligand_150
2xb8_1yc1_ligand_244,2xb8,1yc1_ligand_244
2xb8_1yc1_ligand_138,2xb8,1yc1_ligand_138
2xb8_1yc1_ligand_90,2xb8,1yc1_ligand_90
2xb8_1yc1_ligand_60,2xb8,1yc1_ligand_60
2xb8_1yc1_ligand_267,2xb8,1yc1_ligand_267
2xb8_1yc1_ligand_168,2xb8,1yc1_ligand_168
2xb8_1yc1_ligand_391,2xb8,1yc1_ligand_391
2xb8_1yc1_ligand_363,2xb8,1yc1_ligand_363
2xb8_1yc1_ligand_442,2xb8,1yc1_ligand_442
2xb8_1yc1_ligand_98,2xb8,1yc1_ligand_98
2xb8_1yc1_ligand_148,2xb8,1yc1_ligand_148
2xb8_1yc1_ligand_4,2xb8,1yc1_ligand_4
2xb8_1yc1_ligand_189,2xb8,1yc1_ligand_189
2xb8_1yc1_ligand_3,2xb8,1yc1_ligand_3
2xb8_1yc1_ligand_199,2xb8,1yc1_ligand_199
2xb8_1yc1_ligand_224,2xb8,1yc1_ligand_224
2xb8_1yc1_ligand_184,2xb8,1yc1_ligand_184
2xb8_1yc1_ligand_19,2xb8,1yc1_ligand_19
2xb8_1yc1_ligand_82,2xb8,1yc1_ligand_82
2xb8_1yc1_ligand_23,2xb8,1yc1_ligand_23
2xb8_1yc1_ligand_35,2xb8,1yc1_ligand_35
2xb8_1yc1_ligand_51,2xb8,1yc1_ligand_51
2xb8_1yc1_ligand_75,2xb8,1yc1_ligand_75
2xb8_1yc1_ligand_399,2xb8,1yc1_ligand_399
2xb8_1yc1_ligand_318,2xb8,1yc1_ligand_318
2xb8_1yc1_ligand_94,2xb8,1yc1_ligand_94
2xb8_1yc1_ligand_221,2xb8,1yc1_ligand_221
2xb8_1yc1_ligand_327,2xb8,1yc1_ligand_327
2xb8_1yc1_ligand_124,2xb8,1yc1_ligand_124
2xb8_1yc1_ligand_174,2xb8,1yc1_ligand_174
2xb8_1yc1_ligand_71,2xb8,1yc1_ligand_71
2xb8_1yc1_ligand_197,2xb8,1yc1_ligand_197
2xb8_1yc1_ligand_397,2xb8,1yc1_ligand_397
2xb8_1yc1_ligand_323,2xb8,1yc1_ligand_323
2xb8_1yc1_ligand_307,2xb8,1yc1_ligand_307
2xb8_1yc1_ligand_194,2xb8,1yc1_ligand_194
2xb8_1yc1_ligand_87,2xb8,1yc1_ligand_87
2xb8_1yc1_ligand_15,2xb8,1yc1_ligand_15
2xb8_1yc1_ligand_226,2xb8,1yc1_ligand_226
2xb8_1yc1_ligand_417,2xb8,1yc1_ligand_417
2xb8_1yc1_ligand_394,2xb8,1yc1_ligand_394
2xb8_1yc1_ligand_219,2xb8,1yc1_ligand_219
2xb8_1yc1_ligand_286,2xb8,1yc1_ligand_286
2xb8_1yc1_ligand_104,2xb8,1yc1_ligand_104
2xb8_1yc1_ligand_436,2xb8,1yc1_ligand_436
2xb8_1yc1_ligand_182,2xb8,1yc1_ligand_182
2xb8_1yc1_ligand_166,2xb8,1yc1_ligand_166
2xb8_1yc1_ligand_55,2xb8,1yc1_ligand_55
2xb8_1yc1_ligand_12,2xb8,1yc1_ligand_12
2xb8_1yc1_ligand_433,2xb8,1yc1_ligand_433
2xb8_1yc1_ligand_251,2xb8,1yc1_ligand_251
2xb8_1yc1_ligand_337,2xb8,1yc1_ligand_337
2xb8_1yc1_ligand_139,2xb8,1yc1_ligand_139
2xb8_1yc1_ligand_196,2xb8,1yc1_ligand_196
2xb8_1yc1_ligand_213,2xb8,1yc1_ligand_213
2xb8_1yc1_ligand_41,2xb8,1yc1_ligand_41
2xb8_1yc1_ligand_333,2xb8,1yc1_ligand_333
2xb8_1yc1_ligand_200,2xb8,1yc1_ligand_200
2xb8_1yc1_ligand_212,2xb8,1yc1_ligand_212
2xb8_1yc1_ligand_370,2xb8,1yc1_ligand_370
2xb8_1yc1_ligand_280,2xb8,1yc1_ligand_280
2xb8_1yc1_ligand_93,2xb8,1yc1_ligand_93
2xb8_1yc1_ligand_43,2xb8,1yc1_ligand_43
2xb8_1yc1_ligand_67,2xb8,1yc1_ligand_67
2xb8_1yc1_ligand_181,2xb8,1yc1_ligand_181
2xb8_1yc1_ligand_140,2xb8,1yc1_ligand_140
2xb8_1yc1_ligand_362,2xb8,1yc1_ligand_362
2xb8_1yc1_ligand_320,2xb8,1yc1_ligand_320
2xb8_1yc1_ligand_162,2xb8,1yc1_ligand_162
2xb8_1yc1_ligand_270,2xb8,1yc1_ligand_270
2xb8_4e5w_ligand_64,2xb8,4e5w_ligand_64
2xb8_4e5w_ligand_56,2xb8,4e5w_ligand_56
2xb8_4e5w_ligand_296,2xb8,4e5w_ligand_296
2xb8_4e5w_ligand_211,2xb8,4e5w_ligand_211
2xb8_4e5w_ligand_497,2xb8,4e5w_ligand_497
2xb8_4e5w_ligand_445,2xb8,4e5w_ligand_445
2xb8_4e5w_ligand_385,2xb8,4e5w_ligand_385
2xb8_4e5w_ligand_448,2xb8,4e5w_ligand_448
2xb8_4e5w_ligand_425,2xb8,4e5w_ligand_425
2xb8_4e5w_ligand_220,2xb8,4e5w_ligand_220
2xb8_4e5w_ligand_53,2xb8,4e5w_ligand_53
2xb8_4e5w_ligand_181,2xb8,4e5w_ligand_181
2xb8_4e5w_ligand_483,2xb8,4e5w_ligand_483
2xb8_4e5w_ligand_473,2xb8,4e5w_ligand_473
2xb8_4e5w_ligand_268,2xb8,4e5w_ligand_268
2xb8_4e5w_ligand_5,2xb8,4e5w_ligand_5
2xb8_4e5w_ligand_378,2xb8,4e5w_ligand_378
2xb8_4e5w_ligand_6,2xb8,4e5w_ligand_6
2xb8_4e5w_ligand_68,2xb8,4e5w_ligand_68
2xb8_4e5w_ligand_131,2xb8,4e5w_ligand_131
2xb8_4e5w_ligand_453,2xb8,4e5w_ligand_453
2xb8_4e5w_ligand_368,2xb8,4e5w_ligand_368
2xb8_4e5w_ligand_373,2xb8,4e5w_ligand_373
2xb8_4e5w_ligand_33,2xb8,4e5w_ligand_33
2xb8_4e5w_ligand_233,2xb8,4e5w_ligand_233
2xb8_4e5w_ligand_391,2xb8,4e5w_ligand_391
2xb8_4e5w_ligand_243,2xb8,4e5w_ligand_243
2xb8_4e5w_ligand_399,2xb8,4e5w_ligand_399
2xb8_4e5w_ligand_290,2xb8,4e5w_ligand_290
2xb8_4e5w_ligand_32,2xb8,4e5w_ligand_32
2xb8_4e5w_ligand_429,2xb8,4e5w_ligand_429
2xb8_4e5w_ligand_122,2xb8,4e5w_ligand_122
2xb8_4e5w_ligand_197,2xb8,4e5w_ligand_197
2xb8_4e5w_ligand_293,2xb8,4e5w_ligand_293
2xb8_4e5w_ligand_412,2xb8,4e5w_ligand_412
2xb8_4e5w_ligand_11,2xb8,4e5w_ligand_11
2xb8_4e5w_ligand_190,2xb8,4e5w_ligand_190
2xb8_4e5w_ligand_383,2xb8,4e5w_ligand_383
2xb8_4e5w_ligand_198,2xb8,4e5w_ligand_198
2xb8_4e5w_ligand_239,2xb8,4e5w_ligand_239
2xb8_4e5w_ligand_416,2xb8,4e5w_ligand_416
2xb8_4e5w_ligand_118,2xb8,4e5w_ligand_118
2xb8_4e5w_ligand_285,2xb8,4e5w_ligand_285
2xb8_4e5w_ligand_474,2xb8,4e5w_ligand_474
2xb8_4e5w_ligand_353,2xb8,4e5w_ligand_353
2xb8_4e5w_ligand_277,2xb8,4e5w_ligand_277
2xb8_4e5w_ligand_128,2xb8,4e5w_ligand_128
2xb8_4e5w_ligand_446,2xb8,4e5w_ligand_446
2xb8_4e5w_ligand_18,2xb8,4e5w_ligand_18
2xb8_4e5w_ligand_410,2xb8,4e5w_ligand_410
2xb8_4e5w_ligand_59,2xb8,4e5w_ligand_59
2xb8_4e5w_ligand_349,2xb8,4e5w_ligand_349
2xb8_4e5w_ligand_487,2xb8,4e5w_ligand_487
2xb8_4e5w_ligand_142,2xb8,4e5w_ligand_142
2xb8_4e5w_ligand_274,2xb8,4e5w_ligand_274
2xb8_4e5w_ligand_104,2xb8,4e5w_ligand_104
2xb8_4e5w_ligand_336,2xb8,4e5w_ligand_336
2xb8_4e5w_ligand_350,2xb8,4e5w_ligand_350
2xb8_4e5w_ligand_329,2xb8,4e5w_ligand_329
2xb8_4e5w_ligand_80,2xb8,4e5w_ligand_80
2xb8_4e5w_ligand_146,2xb8,4e5w_ligand_146
2xb8_4e5w_ligand_185,2xb8,4e5w_ligand_185
2xb8_4e5w_ligand_449,2xb8,4e5w_ligand_449
2xb8_4e5w_ligand_262,2xb8,4e5w_ligand_262
2xb8_4e5w_ligand_300,2xb8,4e5w_ligand_300
2xb8_4e5w_ligand_390,2xb8,4e5w_ligand_390
2xb8_4e5w_ligand_394,2xb8,4e5w_ligand_394
2xb8_4e5w_ligand_180,2xb8,4e5w_ligand_180
2xb8_4e5w_ligand_98,2xb8,4e5w_ligand_98
2xb8_4e5w_ligand_382,2xb8,4e5w_ligand_382
2xb8_4e5w_ligand_341,2xb8,4e5w_ligand_341
2xb8_4e5w_ligand_199,2xb8,4e5w_ligand_199
2xb8_4e5w_ligand_266,2xb8,4e5w_ligand_266
2xb8_4e5w_ligand_365,2xb8,4e5w_ligand_365
2xb8_4e5w_ligand_361,2xb8,4e5w_ligand_361
2xb8_4e5w_ligand_70,2xb8,4e5w_ligand_70
2xb8_4e5w_ligand_377,2xb8,4e5w_ligand_377
2xb8_4e5w_ligand_218,2xb8,4e5w_ligand_218
2xb8_4e5w_ligand_393,2xb8,4e5w_ligand_393
2xb8_4e5w_ligand_138,2xb8,4e5w_ligand_138
2xb8_4e5w_ligand_427,2xb8,4e5w_ligand_427
2xb8_4e5w_ligand_356,2xb8,4e5w_ligand_356
2xb8_4e5w_ligand_324,2xb8,4e5w_ligand_324
2xb8_4e5w_ligand_206,2xb8,4e5w_ligand_206
2xb8_4e5w_ligand_61,2xb8,4e5w_ligand_61
2xb8_4e5w_ligand_435,2xb8,4e5w_ligand_435
2xb8_4e5w_ligand_183,2xb8,4e5w_ligand_183
2xb8_4e5w_ligand_355,2xb8,4e5w_ligand_355
2xb8_4e5w_ligand_379,2xb8,4e5w_ligand_379
2xb8_4e5w_ligand_193,2xb8,4e5w_ligand_193
2xb8_4e5w_ligand_282,2xb8,4e5w_ligand_282
2xb8_4e5w_ligand_174,2xb8,4e5w_ligand_174
2xb8_4e5w_ligand_103,2xb8,4e5w_ligand_103
2xb8_4e5w_ligand_369,2xb8,4e5w_ligand_369
2xb8_4e5w_ligand_110,2xb8,4e5w_ligand_110
2xb8_4e5w_ligand_430,2xb8,4e5w_ligand_430
2xb8_4e5w_ligand_44,2xb8,4e5w_ligand_44
2xb8_4e5w_ligand_375,2xb8,4e5w_ligand_375
