index,protein,decoy_name
4ty7_1owh_ligand_323,4ty7,1owh_ligand_323
4ty7_1owh_ligand_223,4ty7,1owh_ligand_223
4ty7_1owh_ligand_300,4ty7,1owh_ligand_300
4ty7_1owh_ligand_165,4ty7,1owh_ligand_165
4ty7_1owh_ligand_231,4ty7,1owh_ligand_231
4ty7_1owh_ligand_186,4ty7,1owh_ligand_186
4ty7_1owh_ligand_263,4ty7,1owh_ligand_263
4ty7_1owh_ligand_378,4ty7,1owh_ligand_378
4ty7_1owh_ligand_276,4ty7,1owh_ligand_276
4ty7_1owh_ligand_171,4ty7,1owh_ligand_171
4ty7_1owh_ligand_318,4ty7,1owh_ligand_318
4ty7_1owh_ligand_172,4ty7,1owh_ligand_172
4ty7_1owh_ligand_229,4ty7,1owh_ligand_229
4ty7_1owh_ligand_208,4ty7,1owh_ligand_208
4ty7_1owh_ligand_294,4ty7,1owh_ligand_294
4ty7_1owh_ligand_158,4ty7,1owh_ligand_158
4ty7_1owh_ligand_395,4ty7,1owh_ligand_395
4ty7_1owh_ligand_159,4ty7,1owh_ligand_159
4ty7_1owh_ligand_312,4ty7,1owh_ligand_312
4ty7_2iwx_ligand_278,4ty7,2iwx_ligand_278
4ty7_2iwx_ligand_296,4ty7,2iwx_ligand_296
4ty7_2iwx_ligand_385,4ty7,2iwx_ligand_385
4ty7_2iwx_ligand_211,4ty7,2iwx_ligand_211
4ty7_2iwx_ligand_221,4ty7,2iwx_ligand_221
4ty7_2iwx_ligand_134,4ty7,2iwx_ligand_134
4ty7_2iwx_ligand_248,4ty7,2iwx_ligand_248
4ty7_2iwx_ligand_335,4ty7,2iwx_ligand_335
4ty7_2iwx_ligand_186,4ty7,2iwx_ligand_186
4ty7_2iwx_ligand_297,4ty7,2iwx_ligand_297
4ty7_2iwx_ligand_9,4ty7,2iwx_ligand_9
4ty7_2iwx_ligand_166,4ty7,2iwx_ligand_166
4ty7_2iwx_ligand_241,4ty7,2iwx_ligand_241
4ty7_2iwx_ligand_437,4ty7,2iwx_ligand_437
4ty7_2iwx_ligand_375,4ty7,2iwx_ligand_375
4ty7_2iwx_ligand_213,4ty7,2iwx_ligand_213
4ty7_2iwx_ligand_192,4ty7,2iwx_ligand_192
4ty7_2iwx_ligand_349,4ty7,2iwx_ligand_349
4ty7_2iwx_ligand_169,4ty7,2iwx_ligand_169
4ty7_2iwx_ligand_178,4ty7,2iwx_ligand_178
4ty7_2iwx_ligand_381,4ty7,2iwx_ligand_381
4ty7_2iwx_ligand_378,4ty7,2iwx_ligand_378
4ty7_2iwx_ligand_315,4ty7,2iwx_ligand_315
4ty7_2iwx_ligand_319,4ty7,2iwx_ligand_319
4ty7_2iwx_ligand_78,4ty7,2iwx_ligand_78
4ty7_2iwx_ligand_29,4ty7,2iwx_ligand_29
4ty7_2iwx_ligand_327,4ty7,2iwx_ligand_327
4ty7_2iwx_ligand_219,4ty7,2iwx_ligand_219
4ty7_2iwx_ligand_128,4ty7,2iwx_ligand_128
4ty7_2iwx_ligand_313,4ty7,2iwx_ligand_313
4ty7_2iwx_ligand_123,4ty7,2iwx_ligand_123
4ty7_2iwx_ligand_342,4ty7,2iwx_ligand_342
4ty7_2iwx_ligand_290,4ty7,2iwx_ligand_290
4ty7_2iwx_ligand_350,4ty7,2iwx_ligand_350
4ty7_2iwx_ligand_184,4ty7,2iwx_ligand_184
4ty7_2iwx_ligand_168,4ty7,2iwx_ligand_168
4ty7_2iwx_ligand_316,4ty7,2iwx_ligand_316
4ty7_2iwx_ligand_249,4ty7,2iwx_ligand_249
4ty7_2iwx_ligand_87,4ty7,2iwx_ligand_87
4ty7_2iwx_ligand_294,4ty7,2iwx_ligand_294
4ty7_2iwx_ligand_331,4ty7,2iwx_ligand_331
4ty7_2iwx_ligand_374,4ty7,2iwx_ligand_374
4ty7_2iwx_ligand_321,4ty7,2iwx_ligand_321
4ty7_2iwx_ligand_318,4ty7,2iwx_ligand_318
4ty7_2iwx_ligand_153,4ty7,2iwx_ligand_153
4ty7_2iwx_ligand_56,4ty7,2iwx_ligand_56
4ty7_2iwx_ligand_208,4ty7,2iwx_ligand_208
4ty7_2iwx_ligand_311,4ty7,2iwx_ligand_311
4ty7_2iwx_ligand_172,4ty7,2iwx_ligand_172
4ty7_2iwx_ligand_18,4ty7,2iwx_ligand_18
4ty7_2iwx_ligand_95,4ty7,2iwx_ligand_95
4ty7_2iwx_ligand_336,4ty7,2iwx_ligand_336
4ty7_2iwx_ligand_112,4ty7,2iwx_ligand_112
4ty7_2iwx_ligand_174,4ty7,2iwx_ligand_174
4ty7_2iwx_ligand_98,4ty7,2iwx_ligand_98
4ty7_2iwx_ligand_109,4ty7,2iwx_ligand_109
4ty7_2iwx_ligand_392,4ty7,2iwx_ligand_392
4ty7_2iwx_ligand_89,4ty7,2iwx_ligand_89
4ty7_2iwx_ligand_338,4ty7,2iwx_ligand_338
4ty7_2iwx_ligand_180,4ty7,2iwx_ligand_180
4ty7_2iwx_ligand_332,4ty7,2iwx_ligand_332
4ty7_2iwx_ligand_379,4ty7,2iwx_ligand_379
4ty7_2iwx_ligand_4,4ty7,2iwx_ligand_4
4ty7_2iwx_ligand_343,4ty7,2iwx_ligand_343
4ty7_2iwx_ligand_314,4ty7,2iwx_ligand_314
4ty7_2iwx_ligand_302,4ty7,2iwx_ligand_302
4ty7_2iwx_ligand_228,4ty7,2iwx_ligand_228
4ty7_2iwx_ligand_312,4ty7,2iwx_ligand_312
4ty7_2iwx_ligand_341,4ty7,2iwx_ligand_341
4ty7_2iwx_ligand_368,4ty7,2iwx_ligand_368
4ty7_2iwx_ligand_337,4ty7,2iwx_ligand_337
4ty7_2iwx_ligand_395,4ty7,2iwx_ligand_395
4ty7_2iwx_ligand_306,4ty7,2iwx_ligand_306
4ty7_2iwx_ligand_242,4ty7,2iwx_ligand_242
4ty7_2iwx_ligand_320,4ty7,2iwx_ligand_320
4ty7_2iwx_ligand_161,4ty7,2iwx_ligand_161
4ty7_2iwx_ligand_138,4ty7,2iwx_ligand_138
4ty7_2iwx_ligand_347,4ty7,2iwx_ligand_347
4ty7_2iwx_ligand_229,4ty7,2iwx_ligand_229
4ty7_2iwx_ligand_348,4ty7,2iwx_ligand_348
4ty7_2iwx_ligand_67,4ty7,2iwx_ligand_67
4ty7_2iwx_ligand_2,4ty7,2iwx_ligand_2
4ty7_2iwx_ligand_75,4ty7,2iwx_ligand_75
4ty7_2iwx_ligand_237,4ty7,2iwx_ligand_237
4ty7_2iwx_ligand_222,4ty7,2iwx_ligand_222
4ty7_2iwx_ligand_97,4ty7,2iwx_ligand_97
4ty7_2iwx_ligand_200,4ty7,2iwx_ligand_200
4ty7_2iwx_ligand_380,4ty7,2iwx_ligand_380
4ty7_2iwx_ligand_399,4ty7,2iwx_ligand_399
4ty7_2iwx_ligand_162,4ty7,2iwx_ligand_162
4ty7_2iwx_ligand_220,4ty7,2iwx_ligand_220
4ty7_2iwx_ligand_239,4ty7,2iwx_ligand_239
4ty7_2iwx_ligand_398,4ty7,2iwx_ligand_398
4ty7_2iwx_ligand_32,4ty7,2iwx_ligand_32
4ty7_2iwx_ligand_271,4ty7,2iwx_ligand_271
4ty7_2iwx_ligand_270,4ty7,2iwx_ligand_270
4ty7_2iwx_ligand_250,4ty7,2iwx_ligand_250
4ty7_2iwx_ligand_329,4ty7,2iwx_ligand_329
4ty7_2iwx_ligand_243,4ty7,2iwx_ligand_243
4ty7_2iwx_ligand_96,4ty7,2iwx_ligand_96
4ty7_3g2z_ligand_228,4ty7,3g2z_ligand_228
4ty7_3g2z_ligand_346,4ty7,3g2z_ligand_346
4ty7_3g2z_ligand_11,4ty7,3g2z_ligand_11
4ty7_3g2z_ligand_55,4ty7,3g2z_ligand_55
4ty7_3g2z_ligand_260,4ty7,3g2z_ligand_260
4ty7_3g2z_ligand_396,4ty7,3g2z_ligand_396
4ty7_3g2z_ligand_329,4ty7,3g2z_ligand_329
4ty7_3g2z_ligand_330,4ty7,3g2z_ligand_330
4ty7_3g2z_ligand_358,4ty7,3g2z_ligand_358
4ty7_3g2z_ligand_244,4ty7,3g2z_ligand_244
4ty7_3g2z_ligand_339,4ty7,3g2z_ligand_339
4ty7_3g2z_ligand_4,4ty7,3g2z_ligand_4
4ty7_3g2z_ligand_448,4ty7,3g2z_ligand_448
4ty7_3g2z_ligand_246,4ty7,3g2z_ligand_246
4ty7_3g2z_ligand_93,4ty7,3g2z_ligand_93
4ty7_3g2z_ligand_65,4ty7,3g2z_ligand_65
4ty7_3g2z_ligand_46,4ty7,3g2z_ligand_46
4ty7_3g2z_ligand_91,4ty7,3g2z_ligand_91
4ty7_3g2z_ligand_234,4ty7,3g2z_ligand_234
4ty7_3g2z_ligand_21,4ty7,3g2z_ligand_21
4ty7_3g2z_ligand_374,4ty7,3g2z_ligand_374
4ty7_3g2z_ligand_24,4ty7,3g2z_ligand_24
4ty7_3g2z_ligand_266,4ty7,3g2z_ligand_266
4ty7_3g2z_ligand_189,4ty7,3g2z_ligand_189
4ty7_3g2z_ligand_365,4ty7,3g2z_ligand_365
4ty7_3g2z_ligand_295,4ty7,3g2z_ligand_295
4ty7_3g2z_ligand_262,4ty7,3g2z_ligand_262
4ty7_3g2z_ligand_460,4ty7,3g2z_ligand_460
4ty7_3g2z_ligand_59,4ty7,3g2z_ligand_59
4ty7_3g2z_ligand_377,4ty7,3g2z_ligand_377
4ty7_3g2z_ligand_250,4ty7,3g2z_ligand_250
4ty7_3g2z_ligand_30,4ty7,3g2z_ligand_30
4ty7_3g2z_ligand_318,4ty7,3g2z_ligand_318
4ty7_3g2z_ligand_369,4ty7,3g2z_ligand_369
4ty7_3g2z_ligand_233,4ty7,3g2z_ligand_233
4ty7_3g2z_ligand_38,4ty7,3g2z_ligand_38
4ty7_3g2z_ligand_176,4ty7,3g2z_ligand_176
4ty7_3g2z_ligand_177,4ty7,3g2z_ligand_177
4ty7_3g2z_ligand_394,4ty7,3g2z_ligand_394
4ty7_3g2z_ligand_96,4ty7,3g2z_ligand_96
4ty7_3g2z_ligand_215,4ty7,3g2z_ligand_215
4ty7_3g2z_ligand_238,4ty7,3g2z_ligand_238
4ty7_3g2z_ligand_79,4ty7,3g2z_ligand_79
4ty7_3g2z_ligand_235,4ty7,3g2z_ligand_235
4ty7_3g2z_ligand_281,4ty7,3g2z_ligand_281
4ty7_3g2z_ligand_22,4ty7,3g2z_ligand_22
4ty7_3g2z_ligand_278,4ty7,3g2z_ligand_278
4ty7_3g2z_ligand_384,4ty7,3g2z_ligand_384
4ty7_3g2z_ligand_241,4ty7,3g2z_ligand_241
4ty7_3g2z_ligand_385,4ty7,3g2z_ligand_385
4ty7_3g2z_ligand_289,4ty7,3g2z_ligand_289
4ty7_3g2z_ligand_29,4ty7,3g2z_ligand_29
4ty7_3g2z_ligand_214,4ty7,3g2z_ligand_214
4ty7_3g2z_ligand_301,4ty7,3g2z_ligand_301
4ty7_3g2z_ligand_151,4ty7,3g2z_ligand_151
4ty7_3g2z_ligand_25,4ty7,3g2z_ligand_25
4ty7_3g2z_ligand_26,4ty7,3g2z_ligand_26
4ty7_3g2z_ligand_229,4ty7,3g2z_ligand_229
4ty7_3g2z_ligand_1,4ty7,3g2z_ligand_1
4ty7_3g2z_ligand_471,4ty7,3g2z_ligand_471
4ty7_3g2z_ligand_223,4ty7,3g2z_ligand_223
4ty7_3g2z_ligand_198,4ty7,3g2z_ligand_198
4ty7_3g2z_ligand_20,4ty7,3g2z_ligand_20
4ty7_3g2z_ligand_342,4ty7,3g2z_ligand_342
4ty7_3g2z_ligand_312,4ty7,3g2z_ligand_312
4ty7_3g2z_ligand_231,4ty7,3g2z_ligand_231
4ty7_3g2z_ligand_494,4ty7,3g2z_ligand_494
4ty7_3g2z_ligand_218,4ty7,3g2z_ligand_218
4ty7_3g2z_ligand_397,4ty7,3g2z_ligand_397
4ty7_3g2z_ligand_381,4ty7,3g2z_ligand_381
4ty7_3g2z_ligand_207,4ty7,3g2z_ligand_207
4ty7_3g2z_ligand_196,4ty7,3g2z_ligand_196
4ty7_3g2z_ligand_205,4ty7,3g2z_ligand_205
4ty7_3g2z_ligand_357,4ty7,3g2z_ligand_357
4ty7_3g2z_ligand_6,4ty7,3g2z_ligand_6
4ty7_3g2z_ligand_349,4ty7,3g2z_ligand_349
4ty7_3g2z_ligand_247,4ty7,3g2z_ligand_247
4ty7_3g2z_ligand_400,4ty7,3g2z_ligand_400
4ty7_3g2z_ligand_153,4ty7,3g2z_ligand_153
4ty7_3g2z_ligand_372,4ty7,3g2z_ligand_372
4ty7_3g2z_ligand_10,4ty7,3g2z_ligand_10
4ty7_3g2z_ligand_269,4ty7,3g2z_ligand_269
4ty7_3g2z_ligand_161,4ty7,3g2z_ligand_161
4ty7_3g2z_ligand_399,4ty7,3g2z_ligand_399
4ty7_3g2z_ligand_354,4ty7,3g2z_ligand_354
4ty7_3g2z_ligand_350,4ty7,3g2z_ligand_350
4ty7_3g2z_ligand_267,4ty7,3g2z_ligand_267
4ty7_3g2z_ligand_294,4ty7,3g2z_ligand_294
4ty7_3g2z_ligand_210,4ty7,3g2z_ligand_210
4ty7_3g2z_ligand_331,4ty7,3g2z_ligand_331
4ty7_3g2z_ligand_337,4ty7,3g2z_ligand_337
4ty7_3g2z_ligand_273,4ty7,3g2z_ligand_273
4ty7_3g2z_ligand_387,4ty7,3g2z_ligand_387
4ty7_3g2z_ligand_42,4ty7,3g2z_ligand_42
4ty7_3g2z_ligand_398,4ty7,3g2z_ligand_398
4ty7_3g2z_ligand_32,4ty7,3g2z_ligand_32
4ty7_3g2z_ligand_277,4ty7,3g2z_ligand_277
4ty7_3g2z_ligand_322,4ty7,3g2z_ligand_322
4ty7_3g2z_ligand_219,4ty7,3g2z_ligand_219
4ty7_3g2z_ligand_324,4ty7,3g2z_ligand_324
4ty7_4qac_ligand_388,4ty7,4qac_ligand_388
4ty7_4qac_ligand_393,4ty7,4qac_ligand_393
4ty7_4qac_ligand_446,4ty7,4qac_ligand_446
4ty7_4qac_ligand_78,4ty7,4qac_ligand_78
4ty7_4qac_ligand_30,4ty7,4qac_ligand_30
4ty7_4qac_ligand_399,4ty7,4qac_ligand_399
4ty7_4qac_ligand_252,4ty7,4qac_ligand_252
4ty7_4qac_ligand_208,4ty7,4qac_ligand_208
4ty7_4qac_ligand_159,4ty7,4qac_ligand_159
4ty7_4qac_ligand_1,4ty7,4qac_ligand_1
4ty7_4qac_ligand_120,4ty7,4qac_ligand_120
4ty7_4qac_ligand_382,4ty7,4qac_ligand_382
4ty7_4qac_ligand_237,4ty7,4qac_ligand_237
4ty7_4qac_ligand_290,4ty7,4qac_ligand_290
4ty7_4qac_ligand_278,4ty7,4qac_ligand_278
4ty7_4qac_ligand_46,4ty7,4qac_ligand_46
4ty7_4qac_ligand_282,4ty7,4qac_ligand_282
4ty7_4qac_ligand_192,4ty7,4qac_ligand_192
4ty7_4qac_ligand_37,4ty7,4qac_ligand_37
4ty7_4qac_ligand_385,4ty7,4qac_ligand_385
4ty7_4qac_ligand_48,4ty7,4qac_ligand_48
4ty7_4qac_ligand_249,4ty7,4qac_ligand_249
4ty7_4qac_ligand_44,4ty7,4qac_ligand_44
4ty7_4qac_ligand_285,4ty7,4qac_ligand_285
4ty7_4qac_ligand_365,4ty7,4qac_ligand_365
4ty7_4qac_ligand_169,4ty7,4qac_ligand_169
4ty7_4qac_ligand_246,4ty7,4qac_ligand_246
4ty7_4qac_ligand_79,4ty7,4qac_ligand_79
4ty7_4qac_ligand_390,4ty7,4qac_ligand_390
4ty7_4qac_ligand_151,4ty7,4qac_ligand_151
4ty7_4qac_ligand_124,4ty7,4qac_ligand_124
4ty7_4qac_ligand_207,4ty7,4qac_ligand_207
4ty7_4qac_ligand_18,4ty7,4qac_ligand_18
4ty7_4qac_ligand_146,4ty7,4qac_ligand_146
4ty7_4qac_ligand_238,4ty7,4qac_ligand_238
4ty7_4qac_ligand_24,4ty7,4qac_ligand_24
4ty7_4qac_ligand_342,4ty7,4qac_ligand_342
4ty7_4qac_ligand_296,4ty7,4qac_ligand_296
4ty7_4qac_ligand_241,4ty7,4qac_ligand_241
4ty7_4qac_ligand_409,4ty7,4qac_ligand_409
4ty7_4qac_ligand_463,4ty7,4qac_ligand_463
4ty7_4qac_ligand_116,4ty7,4qac_ligand_116
4ty7_4qac_ligand_20,4ty7,4qac_ligand_20
4ty7_4qac_ligand_398,4ty7,4qac_ligand_398
4ty7_4qac_ligand_316,4ty7,4qac_ligand_316
4ty7_4qac_ligand_213,4ty7,4qac_ligand_213
4ty7_4qac_ligand_254,4ty7,4qac_ligand_254
4ty7_4qac_ligand_436,4ty7,4qac_ligand_436
4ty7_4qac_ligand_250,4ty7,4qac_ligand_250
4ty7_4qac_ligand_447,4ty7,4qac_ligand_447
4ty7_4qac_ligand_239,4ty7,4qac_ligand_239
4ty7_4qac_ligand_373,4ty7,4qac_ligand_373
4ty7_4qac_ligand_289,4ty7,4qac_ligand_289
4ty7_4qac_ligand_314,4ty7,4qac_ligand_314
4ty7_4qac_ligand_23,4ty7,4qac_ligand_23
4ty7_4qac_ligand_376,4ty7,4qac_ligand_376
4ty7_4qac_ligand_148,4ty7,4qac_ligand_148
4ty7_4qac_ligand_336,4ty7,4qac_ligand_336
4ty7_4qac_ligand_396,4ty7,4qac_ligand_396
4ty7_4qac_ligand_488,4ty7,4qac_ligand_488
4ty7_4qac_ligand_11,4ty7,4qac_ligand_11
4ty7_4qac_ligand_421,4ty7,4qac_ligand_421
4ty7_4qac_ligand_291,4ty7,4qac_ligand_291
4ty7_4qac_ligand_184,4ty7,4qac_ligand_184
4ty7_4qac_ligand_303,4ty7,4qac_ligand_303
4ty7_4qac_ligand_359,4ty7,4qac_ligand_359
4ty7_4qac_ligand_308,4ty7,4qac_ligand_308
4ty7_4qac_ligand_351,4ty7,4qac_ligand_351
4ty7_4qac_ligand_220,4ty7,4qac_ligand_220
4ty7_4qac_ligand_271,4ty7,4qac_ligand_271
4ty7_4qac_ligand_387,4ty7,4qac_ligand_387
4ty7_4qac_ligand_188,4ty7,4qac_ligand_188
4ty7_4qac_ligand_302,4ty7,4qac_ligand_302
4ty7_4qac_ligand_25,4ty7,4qac_ligand_25
4ty7_4qac_ligand_190,4ty7,4qac_ligand_190
4ty7_4qac_ligand_114,4ty7,4qac_ligand_114
4ty7_4qac_ligand_248,4ty7,4qac_ligand_248
4ty7_4qac_ligand_226,4ty7,4qac_ligand_226
4ty7_4qac_ligand_281,4ty7,4qac_ligand_281
4ty7_4qac_ligand_264,4ty7,4qac_ligand_264
4ty7_4qac_ligand_54,4ty7,4qac_ligand_54
4ty7_4qac_ligand_478,4ty7,4qac_ligand_478
4ty7_4qac_ligand_134,4ty7,4qac_ligand_134
4ty7_4qac_ligand_186,4ty7,4qac_ligand_186
4ty7_4qac_ligand_17,4ty7,4qac_ligand_17
4ty7_4qac_ligand_171,4ty7,4qac_ligand_171
4ty7_4qac_ligand_330,4ty7,4qac_ligand_330
4ty7_4qac_ligand_370,4ty7,4qac_ligand_370
4ty7_4qac_ligand_228,4ty7,4qac_ligand_228
4ty7_4qac_ligand_288,4ty7,4qac_ligand_288
4ty7_4qac_ligand_319,4ty7,4qac_ligand_319
4ty7_4qac_ligand_492,4ty7,4qac_ligand_492
4ty7_4qac_ligand_236,4ty7,4qac_ligand_236
4ty7_4qac_ligand_329,4ty7,4qac_ligand_329
4ty7_4qac_ligand_29,4ty7,4qac_ligand_29
4ty7_4qac_ligand_344,4ty7,4qac_ligand_344
4ty7_4qac_ligand_233,4ty7,4qac_ligand_233
4ty7_4qac_ligand_397,4ty7,4qac_ligand_397
4ty7_4qac_ligand_35,4ty7,4qac_ligand_35
4ty7_4qac_ligand_153,4ty7,4qac_ligand_153
4ty7_4gkm_ligand_196,4ty7,4gkm_ligand_196
4ty7_4gkm_ligand_424,4ty7,4gkm_ligand_424
4ty7_4gkm_ligand_406,4ty7,4gkm_ligand_406
4ty7_4gkm_ligand_218,4ty7,4gkm_ligand_218
4ty7_4gkm_ligand_59,4ty7,4gkm_ligand_59
4ty7_4gkm_ligand_393,4ty7,4gkm_ligand_393
4ty7_4gkm_ligand_426,4ty7,4gkm_ligand_426
4ty7_4gkm_ligand_75,4ty7,4gkm_ligand_75
4ty7_4gkm_ligand_337,4ty7,4gkm_ligand_337
4ty7_4gkm_ligand_312,4ty7,4gkm_ligand_312
4ty7_4gkm_ligand_399,4ty7,4gkm_ligand_399
4ty7_4gkm_ligand_247,4ty7,4gkm_ligand_247
4ty7_4gkm_ligand_51,4ty7,4gkm_ligand_51
4ty7_4gkm_ligand_185,4ty7,4gkm_ligand_185
4ty7_4gkm_ligand_294,4ty7,4gkm_ligand_294
4ty7_4gkm_ligand_447,4ty7,4gkm_ligand_447
4ty7_4gkm_ligand_233,4ty7,4gkm_ligand_233
4ty7_4gkm_ligand_131,4ty7,4gkm_ligand_131
4ty7_4gkm_ligand_22,4ty7,4gkm_ligand_22
4ty7_4gkm_ligand_321,4ty7,4gkm_ligand_321
4ty7_4gkm_ligand_485,4ty7,4gkm_ligand_485
4ty7_4gkm_ligand_13,4ty7,4gkm_ligand_13
4ty7_4gkm_ligand_18,4ty7,4gkm_ligand_18
4ty7_4gkm_ligand_244,4ty7,4gkm_ligand_244
4ty7_4gkm_ligand_343,4ty7,4gkm_ligand_343
4ty7_4gkm_ligand_120,4ty7,4gkm_ligand_120
4ty7_4gkm_ligand_163,4ty7,4gkm_ligand_163
4ty7_4gkm_ligand_50,4ty7,4gkm_ligand_50
4ty7_4gkm_ligand_23,4ty7,4gkm_ligand_23
4ty7_4gkm_ligand_158,4ty7,4gkm_ligand_158
4ty7_4gkm_ligand_17,4ty7,4gkm_ligand_17
4ty7_4gkm_ligand_98,4ty7,4gkm_ligand_98
4ty7_4gkm_ligand_232,4ty7,4gkm_ligand_232
4ty7_4gkm_ligand_289,4ty7,4gkm_ligand_289
4ty7_4gkm_ligand_84,4ty7,4gkm_ligand_84
4ty7_4gkm_ligand_395,4ty7,4gkm_ligand_395
4ty7_4gkm_ligand_237,4ty7,4gkm_ligand_237
4ty7_4gkm_ligand_383,4ty7,4gkm_ligand_383
4ty7_4gkm_ligand_330,4ty7,4gkm_ligand_330
4ty7_4gkm_ligand_317,4ty7,4gkm_ligand_317
4ty7_4gkm_ligand_341,4ty7,4gkm_ligand_341
4ty7_4gkm_ligand_87,4ty7,4gkm_ligand_87
4ty7_4gkm_ligand_112,4ty7,4gkm_ligand_112
4ty7_4gkm_ligand_57,4ty7,4gkm_ligand_57
4ty7_4gkm_ligand_310,4ty7,4gkm_ligand_310
4ty7_4gkm_ligand_283,4ty7,4gkm_ligand_283
4ty7_4gkm_ligand_297,4ty7,4gkm_ligand_297
4ty7_4gkm_ligand_370,4ty7,4gkm_ligand_370
4ty7_4gkm_ligand_397,4ty7,4gkm_ligand_397
4ty7_4gkm_ligand_129,4ty7,4gkm_ligand_129
4ty7_4gkm_ligand_240,4ty7,4gkm_ligand_240
4ty7_4gkm_ligand_90,4ty7,4gkm_ligand_90
4ty7_4gkm_ligand_350,4ty7,4gkm_ligand_350
4ty7_4gkm_ligand_60,4ty7,4gkm_ligand_60
4ty7_4gkm_ligand_212,4ty7,4gkm_ligand_212
4ty7_4gkm_ligand_400,4ty7,4gkm_ligand_400
4ty7_4gkm_ligand_336,4ty7,4gkm_ligand_336
4ty7_4gkm_ligand_174,4ty7,4gkm_ligand_174
4ty7_4gkm_ligand_78,4ty7,4gkm_ligand_78
4ty7_4gkm_ligand_316,4ty7,4gkm_ligand_316
4ty7_4gkm_ligand_30,4ty7,4gkm_ligand_30
4ty7_4gkm_ligand_346,4ty7,4gkm_ligand_346
4ty7_4gkm_ligand_195,4ty7,4gkm_ligand_195
4ty7_4gkm_ligand_222,4ty7,4gkm_ligand_222
4ty7_4gkm_ligand_331,4ty7,4gkm_ligand_331
4ty7_4gkm_ligand_347,4ty7,4gkm_ligand_347
4ty7_4gkm_ligand_55,4ty7,4gkm_ligand_55
4ty7_4gkm_ligand_82,4ty7,4gkm_ligand_82
4ty7_4gkm_ligand_398,4ty7,4gkm_ligand_398
4ty7_4gkm_ligand_333,4ty7,4gkm_ligand_333
4ty7_4gkm_ligand_215,4ty7,4gkm_ligand_215
4ty7_4gkm_ligand_189,4ty7,4gkm_ligand_189
4ty7_4gkm_ligand_355,4ty7,4gkm_ligand_355
4ty7_4gkm_ligand_319,4ty7,4gkm_ligand_319
4ty7_4gkm_ligand_394,4ty7,4gkm_ligand_394
4ty7_4gkm_ligand_28,4ty7,4gkm_ligand_28
4ty7_4gkm_ligand_107,4ty7,4gkm_ligand_107
4ty7_4gkm_ligand_89,4ty7,4gkm_ligand_89
4ty7_4gkm_ligand_56,4ty7,4gkm_ligand_56
4ty7_4gkm_ligand_243,4ty7,4gkm_ligand_243
4ty7_4gkm_ligand_468,4ty7,4gkm_ligand_468
4ty7_4gkm_ligand_166,4ty7,4gkm_ligand_166
4ty7_4gkm_ligand_213,4ty7,4gkm_ligand_213
4ty7_4gkm_ligand_334,4ty7,4gkm_ligand_334
4ty7_4gkm_ligand_311,4ty7,4gkm_ligand_311
4ty7_4gkm_ligand_290,4ty7,4gkm_ligand_290
4ty7_4gkm_ligand_182,4ty7,4gkm_ligand_182
4ty7_4gkm_ligand_186,4ty7,4gkm_ligand_186
4ty7_4gkm_ligand_257,4ty7,4gkm_ligand_257
4ty7_4gkm_ligand_11,4ty7,4gkm_ligand_11
4ty7_4gkm_ligand_204,4ty7,4gkm_ligand_204
4ty7_4gkm_ligand_284,4ty7,4gkm_ligand_284
4ty7_4gkm_ligand_26,4ty7,4gkm_ligand_26
4ty7_4gkm_ligand_296,4ty7,4gkm_ligand_296
4ty7_4gkm_ligand_10,4ty7,4gkm_ligand_10
4ty7_4gkm_ligand_73,4ty7,4gkm_ligand_73
4ty7_4gkm_ligand_96,4ty7,4gkm_ligand_96
4ty7_4gkm_ligand_358,4ty7,4gkm_ligand_358
4ty7_4gkm_ligand_64,4ty7,4gkm_ligand_64
4ty7_4gkm_ligand_39,4ty7,4gkm_ligand_39
4ty7_4mgd_ligand_250,4ty7,4mgd_ligand_250
4ty7_4mgd_ligand_210,4ty7,4mgd_ligand_210
4ty7_4mgd_ligand_276,4ty7,4mgd_ligand_276
4ty7_4mgd_ligand_229,4ty7,4mgd_ligand_229
4ty7_4mgd_ligand_301,4ty7,4mgd_ligand_301
4ty7_4mgd_ligand_208,4ty7,4mgd_ligand_208
4ty7_4mgd_ligand_395,4ty7,4mgd_ligand_395
4ty7_4mgd_ligand_338,4ty7,4mgd_ligand_338
4ty7_4mgd_ligand_446,4ty7,4mgd_ligand_446
4ty7_4mgd_ligand_266,4ty7,4mgd_ligand_266
4ty7_4mgd_ligand_23,4ty7,4mgd_ligand_23
4ty7_4mgd_ligand_70,4ty7,4mgd_ligand_70
4ty7_4mgd_ligand_239,4ty7,4mgd_ligand_239
4ty7_4mgd_ligand_251,4ty7,4mgd_ligand_251
4ty7_4mgd_ligand_327,4ty7,4mgd_ligand_327
4ty7_4mgd_ligand_211,4ty7,4mgd_ligand_211
4ty7_4mgd_ligand_261,4ty7,4mgd_ligand_261
4ty7_4mgd_ligand_319,4ty7,4mgd_ligand_319
4ty7_4mgd_ligand_245,4ty7,4mgd_ligand_245
4ty7_4mgd_ligand_179,4ty7,4mgd_ligand_179
4ty7_4mgd_ligand_18,4ty7,4mgd_ligand_18
4ty7_4mgd_ligand_55,4ty7,4mgd_ligand_55
4ty7_4mgd_ligand_292,4ty7,4mgd_ligand_292
4ty7_4mgd_ligand_199,4ty7,4mgd_ligand_199
4ty7_4mgd_ligand_91,4ty7,4mgd_ligand_91
