index,protein,decoy_name
3p5o_1ydt_ligand_373,3p5o,1ydt_ligand_373
3p5o_1ydt_ligand_39,3p5o,1ydt_ligand_39
3p5o_1ydt_ligand_205,3p5o,1ydt_ligand_205
3p5o_1ydt_ligand_362,3p5o,1ydt_ligand_362
3p5o_1ydt_ligand_230,3p5o,1ydt_ligand_230
3p5o_1ydt_ligand_308,3p5o,1ydt_ligand_308
3p5o_1ydt_ligand_130,3p5o,1ydt_ligand_130
3p5o_1ydt_ligand_131,3p5o,1ydt_ligand_131
3p5o_1ydt_ligand_219,3p5o,1ydt_ligand_219
3p5o_1ydt_ligand_388,3p5o,1ydt_ligand_388
3p5o_1ydt_ligand_347,3p5o,1ydt_ligand_347
3p5o_1ydt_ligand_173,3p5o,1ydt_ligand_173
3p5o_1ydt_ligand_315,3p5o,1ydt_ligand_315
3p5o_1ydt_ligand_200,3p5o,1ydt_ligand_200
3p5o_1ydt_ligand_29,3p5o,1ydt_ligand_29
3p5o_1ydt_ligand_239,3p5o,1ydt_ligand_239
3p5o_1ydt_ligand_318,3p5o,1ydt_ligand_318
3p5o_1ydt_ligand_137,3p5o,1ydt_ligand_137
3p5o_1ydt_ligand_324,3p5o,1ydt_ligand_324
3p5o_1ydt_ligand_61,3p5o,1ydt_ligand_61
3p5o_1ydt_ligand_295,3p5o,1ydt_ligand_295
3p5o_1ydt_ligand_10,3p5o,1ydt_ligand_10
3p5o_1ydt_ligand_398,3p5o,1ydt_ligand_398
3p5o_1ydt_ligand_212,3p5o,1ydt_ligand_212
3p5o_1ydt_ligand_168,3p5o,1ydt_ligand_168
3p5o_1ydt_ligand_400,3p5o,1ydt_ligand_400
3p5o_1ydt_ligand_225,3p5o,1ydt_ligand_225
3p5o_1ydt_ligand_224,3p5o,1ydt_ligand_224
3p5o_1ydt_ligand_397,3p5o,1ydt_ligand_397
3p5o_1ydt_ligand_120,3p5o,1ydt_ligand_120
3p5o_1ydt_ligand_202,3p5o,1ydt_ligand_202
3p5o_1ydt_ligand_479,3p5o,1ydt_ligand_479
3p5o_1ydt_ligand_117,3p5o,1ydt_ligand_117
3p5o_1ydt_ligand_374,3p5o,1ydt_ligand_374
3p5o_1ydt_ligand_229,3p5o,1ydt_ligand_229
3p5o_1ydt_ligand_195,3p5o,1ydt_ligand_195
3p5o_1ydt_ligand_386,3p5o,1ydt_ligand_386
3p5o_1ydt_ligand_73,3p5o,1ydt_ligand_73
3p5o_1ydt_ligand_102,3p5o,1ydt_ligand_102
3p5o_1ydt_ligand_292,3p5o,1ydt_ligand_292
3p5o_1ydt_ligand_238,3p5o,1ydt_ligand_238
3p5o_1ydt_ligand_132,3p5o,1ydt_ligand_132
3p5o_1ydt_ligand_21,3p5o,1ydt_ligand_21
3p5o_1ydt_ligand_213,3p5o,1ydt_ligand_213
3p5o_1ydt_ligand_254,3p5o,1ydt_ligand_254
3p5o_1ydt_ligand_67,3p5o,1ydt_ligand_67
3p5o_1ydt_ligand_283,3p5o,1ydt_ligand_283
3p5o_1ydt_ligand_268,3p5o,1ydt_ligand_268
3p5o_1ydt_ligand_371,3p5o,1ydt_ligand_371
3p5o_4jia_ligand_255,3p5o,4jia_ligand_255
3p5o_4jia_ligand_210,3p5o,4jia_ligand_210
3p5o_4jia_ligand_212,3p5o,4jia_ligand_212
3p5o_4jia_ligand_424,3p5o,4jia_ligand_424
3p5o_4jia_ligand_180,3p5o,4jia_ligand_180
3p5o_4jia_ligand_362,3p5o,4jia_ligand_362
3p5o_4jia_ligand_391,3p5o,4jia_ligand_391
3p5o_4jia_ligand_200,3p5o,4jia_ligand_200
3p5o_4jia_ligand_383,3p5o,4jia_ligand_383
3p5o_4jia_ligand_248,3p5o,4jia_ligand_248
3p5o_4jia_ligand_181,3p5o,4jia_ligand_181
3p5o_4jia_ligand_203,3p5o,4jia_ligand_203
3p5o_4jia_ligand_187,3p5o,4jia_ligand_187
3p5o_4jia_ligand_211,3p5o,4jia_ligand_211
3p5o_4jia_ligand_54,3p5o,4jia_ligand_54
3p5o_4jia_ligand_238,3p5o,4jia_ligand_238
3p5o_4jia_ligand_344,3p5o,4jia_ligand_344
3p5o_4jia_ligand_158,3p5o,4jia_ligand_158
3p5o_4jia_ligand_217,3p5o,4jia_ligand_217
3p5o_4jia_ligand_272,3p5o,4jia_ligand_272
3p5o_4jia_ligand_287,3p5o,4jia_ligand_287
3p5o_4jia_ligand_153,3p5o,4jia_ligand_153
3p5o_4jia_ligand_279,3p5o,4jia_ligand_279
3p5o_4jia_ligand_274,3p5o,4jia_ligand_274
3p5o_4jia_ligand_366,3p5o,4jia_ligand_366
3p5o_4jia_ligand_13,3p5o,4jia_ligand_13
3p5o_4jia_ligand_396,3p5o,4jia_ligand_396
3p5o_4jia_ligand_235,3p5o,4jia_ligand_235
3p5o_4jia_ligand_244,3p5o,4jia_ligand_244
3p5o_4jia_ligand_281,3p5o,4jia_ligand_281
3p5o_4jia_ligand_183,3p5o,4jia_ligand_183
3p5o_4jia_ligand_385,3p5o,4jia_ligand_385
3p5o_4jia_ligand_232,3p5o,4jia_ligand_232
3p5o_4jia_ligand_378,3p5o,4jia_ligand_378
3p5o_4jia_ligand_293,3p5o,4jia_ligand_293
3p5o_4jia_ligand_398,3p5o,4jia_ligand_398
3p5o_4jia_ligand_367,3p5o,4jia_ligand_367
3p5o_4jia_ligand_141,3p5o,4jia_ligand_141
3p5o_4jia_ligand_371,3p5o,4jia_ligand_371
3p5o_4jia_ligand_225,3p5o,4jia_ligand_225
3p5o_4jia_ligand_269,3p5o,4jia_ligand_269
3p5o_4jia_ligand_191,3p5o,4jia_ligand_191
3p5o_4jia_ligand_223,3p5o,4jia_ligand_223
3p5o_4jia_ligand_368,3p5o,4jia_ligand_368
3p5o_4jia_ligand_234,3p5o,4jia_ligand_234
3p5o_4jia_ligand_461,3p5o,4jia_ligand_461
3p5o_4jia_ligand_377,3p5o,4jia_ligand_377
3p5o_4jia_ligand_249,3p5o,4jia_ligand_249
3p5o_4jia_ligand_250,3p5o,4jia_ligand_250
3p5o_4jia_ligand_299,3p5o,4jia_ligand_299
3p5o_4jia_ligand_73,3p5o,4jia_ligand_73
3p5o_4jia_ligand_182,3p5o,4jia_ligand_182
3p5o_4jia_ligand_184,3p5o,4jia_ligand_184
3p5o_4jia_ligand_162,3p5o,4jia_ligand_162
3p5o_4jia_ligand_343,3p5o,4jia_ligand_343
3p5o_4jia_ligand_357,3p5o,4jia_ligand_357
3p5o_4jia_ligand_227,3p5o,4jia_ligand_227
3p5o_4jia_ligand_387,3p5o,4jia_ligand_387
3p5o_4jia_ligand_400,3p5o,4jia_ligand_400
3p5o_4jia_ligand_296,3p5o,4jia_ligand_296
3p5o_4jia_ligand_199,3p5o,4jia_ligand_199
3p5o_4jia_ligand_213,3p5o,4jia_ligand_213
3p5o_4jia_ligand_350,3p5o,4jia_ligand_350
3p5o_4jia_ligand_132,3p5o,4jia_ligand_132
3p5o_4jia_ligand_365,3p5o,4jia_ligand_365
3p5o_4jia_ligand_194,3p5o,4jia_ligand_194
3p5o_4jia_ligand_283,3p5o,4jia_ligand_283
3p5o_4jia_ligand_358,3p5o,4jia_ligand_358
3p5o_4jia_ligand_278,3p5o,4jia_ligand_278
3p5o_4jia_ligand_229,3p5o,4jia_ligand_229
3p5o_4jia_ligand_297,3p5o,4jia_ligand_297
3p5o_4jia_ligand_110,3p5o,4jia_ligand_110
3p5o_4jia_ligand_359,3p5o,4jia_ligand_359
3p5o_4jia_ligand_298,3p5o,4jia_ligand_298
3p5o_4jia_ligand_349,3p5o,4jia_ligand_349
3p5o_4jia_ligand_214,3p5o,4jia_ligand_214
3p5o_4jia_ligand_246,3p5o,4jia_ligand_246
3p5o_4jia_ligand_215,3p5o,4jia_ligand_215
3p5o_4jia_ligand_280,3p5o,4jia_ligand_280
3p5o_4jia_ligand_263,3p5o,4jia_ligand_263
3p5o_4jia_ligand_327,3p5o,4jia_ligand_327
3p5o_4jia_ligand_243,3p5o,4jia_ligand_243
3p5o_4jia_ligand_231,3p5o,4jia_ligand_231
3p5o_4jia_ligand_337,3p5o,4jia_ligand_337
3p5o_4jia_ligand_236,3p5o,4jia_ligand_236
3p5o_4jia_ligand_409,3p5o,4jia_ligand_409
3p5o_4jia_ligand_31,3p5o,4jia_ligand_31
3p5o_4jia_ligand_266,3p5o,4jia_ligand_266
3p5o_4jia_ligand_261,3p5o,4jia_ligand_261
3p5o_4jia_ligand_329,3p5o,4jia_ligand_329
3p5o_4jia_ligand_317,3p5o,4jia_ligand_317
3p5o_4jia_ligand_56,3p5o,4jia_ligand_56
3p5o_4jia_ligand_335,3p5o,4jia_ligand_335
3p5o_4jia_ligand_361,3p5o,4jia_ligand_361
3p5o_4jia_ligand_219,3p5o,4jia_ligand_219
3p5o_4jia_ligand_290,3p5o,4jia_ligand_290
3p5o_4jia_ligand_241,3p5o,4jia_ligand_241
3p5o_4jia_ligand_171,3p5o,4jia_ligand_171
3p5o_4jia_ligand_395,3p5o,4jia_ligand_395
3p5o_4jia_ligand_226,3p5o,4jia_ligand_226
3p5o_1yc1_ligand_207,3p5o,1yc1_ligand_207
3p5o_1yc1_ligand_216,3p5o,1yc1_ligand_216
3p5o_1yc1_ligand_112,3p5o,1yc1_ligand_112
3p5o_1yc1_ligand_115,3p5o,1yc1_ligand_115
3p5o_1yc1_ligand_498,3p5o,1yc1_ligand_498
3p5o_1yc1_ligand_188,3p5o,1yc1_ligand_188
3p5o_1yc1_ligand_89,3p5o,1yc1_ligand_89
3p5o_1yc1_ligand_198,3p5o,1yc1_ligand_198
3p5o_1yc1_ligand_248,3p5o,1yc1_ligand_248
3p5o_1yc1_ligand_33,3p5o,1yc1_ligand_33
3p5o_1yc1_ligand_108,3p5o,1yc1_ligand_108
3p5o_1yc1_ligand_241,3p5o,1yc1_ligand_241
3p5o_1yc1_ligand_387,3p5o,1yc1_ligand_387
3p5o_1yc1_ligand_223,3p5o,1yc1_ligand_223
3p5o_1yc1_ligand_293,3p5o,1yc1_ligand_293
3p5o_1yc1_ligand_279,3p5o,1yc1_ligand_279
3p5o_1yc1_ligand_173,3p5o,1yc1_ligand_173
3p5o_1yc1_ligand_278,3p5o,1yc1_ligand_278
3p5o_1yc1_ligand_101,3p5o,1yc1_ligand_101
3p5o_1yc1_ligand_352,3p5o,1yc1_ligand_352
3p5o_1yc1_ligand_179,3p5o,1yc1_ligand_179
3p5o_1yc1_ligand_203,3p5o,1yc1_ligand_203
3p5o_1yc1_ligand_127,3p5o,1yc1_ligand_127
3p5o_1yc1_ligand_176,3p5o,1yc1_ligand_176
3p5o_1yc1_ligand_239,3p5o,1yc1_ligand_239
3p5o_1yc1_ligand_244,3p5o,1yc1_ligand_244
3p5o_1yc1_ligand_345,3p5o,1yc1_ligand_345
3p5o_1yc1_ligand_136,3p5o,1yc1_ligand_136
3p5o_1yc1_ligand_186,3p5o,1yc1_ligand_186
3p5o_1yc1_ligand_156,3p5o,1yc1_ligand_156
3p5o_1yc1_ligand_348,3p5o,1yc1_ligand_348
3p5o_1yc1_ligand_311,3p5o,1yc1_ligand_311
3p5o_1yc1_ligand_42,3p5o,1yc1_ligand_42
3p5o_1yc1_ligand_168,3p5o,1yc1_ligand_168
3p5o_1yc1_ligand_391,3p5o,1yc1_ligand_391
3p5o_1yc1_ligand_129,3p5o,1yc1_ligand_129
3p5o_1yc1_ligand_40,3p5o,1yc1_ligand_40
3p5o_1yc1_ligand_142,3p5o,1yc1_ligand_142
3p5o_1yc1_ligand_100,3p5o,1yc1_ligand_100
3p5o_1yc1_ligand_16,3p5o,1yc1_ligand_16
3p5o_1yc1_ligand_141,3p5o,1yc1_ligand_141
3p5o_1yc1_ligand_374,3p5o,1yc1_ligand_374
3p5o_1yc1_ligand_190,3p5o,1yc1_ligand_190
3p5o_1yc1_ligand_1,3p5o,1yc1_ligand_1
3p5o_1yc1_ligand_447,3p5o,1yc1_ligand_447
3p5o_1yc1_ligand_346,3p5o,1yc1_ligand_346
3p5o_1yc1_ligand_23,3p5o,1yc1_ligand_23
3p5o_1yc1_ligand_316,3p5o,1yc1_ligand_316
3p5o_1yc1_ligand_235,3p5o,1yc1_ligand_235
3p5o_1yc1_ligand_390,3p5o,1yc1_ligand_390
3p5o_1yc1_ligand_242,3p5o,1yc1_ligand_242
3p5o_1yc1_ligand_192,3p5o,1yc1_ligand_192
3p5o_1yc1_ligand_245,3p5o,1yc1_ligand_245
3p5o_1yc1_ligand_59,3p5o,1yc1_ligand_59
3p5o_1yc1_ligand_249,3p5o,1yc1_ligand_249
3p5o_1yc1_ligand_161,3p5o,1yc1_ligand_161
3p5o_1yc1_ligand_247,3p5o,1yc1_ligand_247
3p5o_1yc1_ligand_208,3p5o,1yc1_ligand_208
3p5o_1yc1_ligand_332,3p5o,1yc1_ligand_332
3p5o_1yc1_ligand_221,3p5o,1yc1_ligand_221
3p5o_1yc1_ligand_228,3p5o,1yc1_ligand_228
3p5o_1yc1_ligand_476,3p5o,1yc1_ligand_476
3p5o_1yc1_ligand_285,3p5o,1yc1_ligand_285
3p5o_1yc1_ligand_240,3p5o,1yc1_ligand_240
3p5o_1yc1_ligand_172,3p5o,1yc1_ligand_172
3p5o_1yc1_ligand_197,3p5o,1yc1_ligand_197
3p5o_1yc1_ligand_45,3p5o,1yc1_ligand_45
3p5o_1yc1_ligand_432,3p5o,1yc1_ligand_432
3p5o_1yc1_ligand_381,3p5o,1yc1_ligand_381
3p5o_1yc1_ligand_260,3p5o,1yc1_ligand_260
3p5o_1yc1_ligand_219,3p5o,1yc1_ligand_219
3p5o_1yc1_ligand_25,3p5o,1yc1_ligand_25
3p5o_1yc1_ligand_55,3p5o,1yc1_ligand_55
3p5o_1yc1_ligand_180,3p5o,1yc1_ligand_180
3p5o_1yc1_ligand_236,3p5o,1yc1_ligand_236
3p5o_1yc1_ligand_263,3p5o,1yc1_ligand_263
3p5o_1yc1_ligand_446,3p5o,1yc1_ligand_446
3p5o_1yc1_ligand_337,3p5o,1yc1_ligand_337
3p5o_1yc1_ligand_292,3p5o,1yc1_ligand_292
3p5o_1yc1_ligand_450,3p5o,1yc1_ligand_450
3p5o_1yc1_ligand_425,3p5o,1yc1_ligand_425
3p5o_1yc1_ligand_213,3p5o,1yc1_ligand_213
3p5o_1yc1_ligand_52,3p5o,1yc1_ligand_52
3p5o_1yc1_ligand_54,3p5o,1yc1_ligand_54
3p5o_1yc1_ligand_269,3p5o,1yc1_ligand_269
3p5o_1yc1_ligand_423,3p5o,1yc1_ligand_423
3p5o_1yc1_ligand_200,3p5o,1yc1_ligand_200
3p5o_1yc1_ligand_230,3p5o,1yc1_ligand_230
3p5o_1yc1_ligand_212,3p5o,1yc1_ligand_212
3p5o_1yc1_ligand_64,3p5o,1yc1_ligand_64
3p5o_1yc1_ligand_225,3p5o,1yc1_ligand_225
3p5o_1yc1_ligand_451,3p5o,1yc1_ligand_451
3p5o_1yc1_ligand_280,3p5o,1yc1_ligand_280
3p5o_1yc1_ligand_302,3p5o,1yc1_ligand_302
3p5o_1yc1_ligand_67,3p5o,1yc1_ligand_67
3p5o_1yc1_ligand_237,3p5o,1yc1_ligand_237
3p5o_1yc1_ligand_388,3p5o,1yc1_ligand_388
3p5o_1yc1_ligand_340,3p5o,1yc1_ligand_340
3p5o_1yc1_ligand_238,3p5o,1yc1_ligand_238
3p5o_1yc1_ligand_382,3p5o,1yc1_ligand_382
3p5o_4e5w_ligand_64,3p5o,4e5w_ligand_64
3p5o_4e5w_ligand_205,3p5o,4e5w_ligand_205
3p5o_4e5w_ligand_225,3p5o,4e5w_ligand_225
3p5o_4e5w_ligand_124,3p5o,4e5w_ligand_124
3p5o_4e5w_ligand_451,3p5o,4e5w_ligand_451
3p5o_4e5w_ligand_192,3p5o,4e5w_ligand_192
3p5o_4e5w_ligand_385,3p5o,4e5w_ligand_385
3p5o_4e5w_ligand_210,3p5o,4e5w_ligand_210
3p5o_4e5w_ligand_54,3p5o,4e5w_ligand_54
3p5o_4e5w_ligand_220,3p5o,4e5w_ligand_220
3p5o_4e5w_ligand_60,3p5o,4e5w_ligand_60
3p5o_4e5w_ligand_17,3p5o,4e5w_ligand_17
3p5o_4e5w_ligand_284,3p5o,4e5w_ligand_284
3p5o_4e5w_ligand_224,3p5o,4e5w_ligand_224
3p5o_4e5w_ligand_186,3p5o,4e5w_ligand_186
3p5o_4e5w_ligand_443,3p5o,4e5w_ligand_443
3p5o_4e5w_ligand_378,3p5o,4e5w_ligand_378
3p5o_4e5w_ligand_471,3p5o,4e5w_ligand_471
3p5o_4e5w_ligand_68,3p5o,4e5w_ligand_68
3p5o_4e5w_ligand_373,3p5o,4e5w_ligand_373
3p5o_4e5w_ligand_305,3p5o,4e5w_ligand_305
3p5o_4e5w_ligand_233,3p5o,4e5w_ligand_233
3p5o_4e5w_ligand_243,3p5o,4e5w_ligand_243
3p5o_4e5w_ligand_133,3p5o,4e5w_ligand_133
3p5o_4e5w_ligand_295,3p5o,4e5w_ligand_295
3p5o_4e5w_ligand_399,3p5o,4e5w_ligand_399
3p5o_4e5w_ligand_345,3p5o,4e5w_ligand_345
3p5o_4e5w_ligand_334,3p5o,4e5w_ligand_334
3p5o_4e5w_ligand_165,3p5o,4e5w_ligand_165
3p5o_4e5w_ligand_347,3p5o,4e5w_ligand_347
3p5o_4e5w_ligand_294,3p5o,4e5w_ligand_294
3p5o_4e5w_ligand_158,3p5o,4e5w_ligand_158
3p5o_4e5w_ligand_432,3p5o,4e5w_ligand_432
3p5o_4e5w_ligand_197,3p5o,4e5w_ligand_197
3p5o_4e5w_ligand_94,3p5o,4e5w_ligand_94
3p5o_4e5w_ligand_200,3p5o,4e5w_ligand_200
3p5o_4e5w_ligand_219,3p5o,4e5w_ligand_219
3p5o_4e5w_ligand_190,3p5o,4e5w_ligand_190
3p5o_4e5w_ligand_383,3p5o,4e5w_ligand_383
3p5o_4e5w_ligand_245,3p5o,4e5w_ligand_245
3p5o_4e5w_ligand_226,3p5o,4e5w_ligand_226
3p5o_4e5w_ligand_384,3p5o,4e5w_ligand_384
3p5o_4e5w_ligand_230,3p5o,4e5w_ligand_230
3p5o_4e5w_ligand_340,3p5o,4e5w_ligand_340
3p5o_4e5w_ligand_175,3p5o,4e5w_ligand_175
3p5o_4e5w_ligand_318,3p5o,4e5w_ligand_318
3p5o_4e5w_ligand_285,3p5o,4e5w_ligand_285
3p5o_4e5w_ligand_173,3p5o,4e5w_ligand_173
3p5o_4e5w_ligand_360,3p5o,4e5w_ligand_360
3p5o_4e5w_ligand_288,3p5o,4e5w_ligand_288
3p5o_4e5w_ligand_269,3p5o,4e5w_ligand_269
3p5o_4e5w_ligand_241,3p5o,4e5w_ligand_241
3p5o_4e5w_ligand_67,3p5o,4e5w_ligand_67
3p5o_4e5w_ligand_339,3p5o,4e5w_ligand_339
3p5o_4e5w_ligand_155,3p5o,4e5w_ligand_155
3p5o_4e5w_ligand_275,3p5o,4e5w_ligand_275
3p5o_4e5w_ligand_381,3p5o,4e5w_ligand_381
3p5o_4e5w_ligand_283,3p5o,4e5w_ligand_283
3p5o_4e5w_ligand_38,3p5o,4e5w_ligand_38
3p5o_4e5w_ligand_397,3p5o,4e5w_ligand_397
3p5o_4e5w_ligand_287,3p5o,4e5w_ligand_287
3p5o_4e5w_ligand_344,3p5o,4e5w_ligand_344
3p5o_4e5w_ligand_389,3p5o,4e5w_ligand_389
3p5o_4e5w_ligand_485,3p5o,4e5w_ligand_485
3p5o_4e5w_ligand_257,3p5o,4e5w_ligand_257
3p5o_4e5w_ligand_494,3p5o,4e5w_ligand_494
3p5o_4e5w_ligand_2,3p5o,4e5w_ligand_2
3p5o_4e5w_ligand_317,3p5o,4e5w_ligand_317
3p5o_4e5w_ligand_300,3p5o,4e5w_ligand_300
3p5o_4e5w_ligand_196,3p5o,4e5w_ligand_196
3p5o_4e5w_ligand_98,3p5o,4e5w_ligand_98
3p5o_4e5w_ligand_199,3p5o,4e5w_ligand_199
3p5o_4e5w_ligand_266,3p5o,4e5w_ligand_266
3p5o_4e5w_ligand_242,3p5o,4e5w_ligand_242
3p5o_4e5w_ligand_170,3p5o,4e5w_ligand_170
3p5o_4e5w_ligand_289,3p5o,4e5w_ligand_289
3p5o_4e5w_ligand_179,3p5o,4e5w_ligand_179
3p5o_4e5w_ligand_223,3p5o,4e5w_ligand_223
3p5o_4e5w_ligand_218,3p5o,4e5w_ligand_218
3p5o_4e5w_ligand_271,3p5o,4e5w_ligand_271
3p5o_4e5w_ligand_234,3p5o,4e5w_ligand_234
3p5o_4e5w_ligand_374,3p5o,4e5w_ligand_374
3p5o_4e5w_ligand_61,3p5o,4e5w_ligand_61
3p5o_4e5w_ligand_314,3p5o,4e5w_ligand_314
3p5o_4e5w_ligand_435,3p5o,4e5w_ligand_435
3p5o_4e5w_ligand_439,3p5o,4e5w_ligand_439
3p5o_4e5w_ligand_183,3p5o,4e5w_ligand_183
3p5o_4e5w_ligand_253,3p5o,4e5w_ligand_253
3p5o_4e5w_ligand_236,3p5o,4e5w_ligand_236
3p5o_4e5w_ligand_409,3p5o,4e5w_ligand_409
3p5o_4e5w_ligand_249,3p5o,4e5w_ligand_249
3p5o_4e5w_ligand_282,3p5o,4e5w_ligand_282
3p5o_4e5w_ligand_141,3p5o,4e5w_ligand_141
3p5o_4e5w_ligand_237,3p5o,4e5w_ligand_237
3p5o_4e5w_ligand_182,3p5o,4e5w_ligand_182
3p5o_4e5w_ligand_286,3p5o,4e5w_ligand_286
3p5o_4e5w_ligand_177,3p5o,4e5w_ligand_177
3p5o_4e5w_ligand_342,3p5o,4e5w_ligand_342
3p5o_4e5w_ligand_375,3p5o,4e5w_ligand_375
3p5o_4e5w_ligand_227,3p5o,4e5w_ligand_227
3p5o_4ddh_ligand_363,3p5o,4ddh_ligand_363
3p5o_4ddh_ligand_357,3p5o,4ddh_ligand_357
3p5o_4ddh_ligand_267,3p5o,4ddh_ligand_267
3p5o_4ddh_ligand_306,3p5o,4ddh_ligand_306
3p5o_4ddh_ligand_362,3p5o,4ddh_ligand_362
3p5o_4ddh_ligand_365,3p5o,4ddh_ligand_365
3p5o_4ddh_ligand_471,3p5o,4ddh_ligand_471
3p5o_4ddh_ligand_21,3p5o,4ddh_ligand_21
3p5o_4ddh_ligand_256,3p5o,4ddh_ligand_256
3p5o_4ddh_ligand_194,3p5o,4ddh_ligand_194
3p5o_4ddh_ligand_396,3p5o,4ddh_ligand_396
3p5o_4ddh_ligand_274,3p5o,4ddh_ligand_274
3p5o_4ddh_ligand_172,3p5o,4ddh_ligand_172
3p5o_4ddh_ligand_370,3p5o,4ddh_ligand_370
3p5o_4ddh_ligand_342,3p5o,4ddh_ligand_342
3p5o_4ddh_ligand_259,3p5o,4ddh_ligand_259
3p5o_4ddh_ligand_324,3p5o,4ddh_ligand_324
3p5o_4ddh_ligand_394,3p5o,4ddh_ligand_394
3p5o_4ddh_ligand_285,3p5o,4ddh_ligand_285
3p5o_4ddh_ligand_83,3p5o,4ddh_ligand_83
3p5o_4ddh_ligand_437,3p5o,4ddh_ligand_437
3p5o_4ddh_ligand_231,3p5o,4ddh_ligand_231
3p5o_4ddh_ligand_183,3p5o,4ddh_ligand_183
3p5o_4ddh_ligand_309,3p5o,4ddh_ligand_309
3p5o_4ddh_ligand_113,3p5o,4ddh_ligand_113
3p5o_4ddh_ligand_249,3p5o,4ddh_ligand_249
3p5o_4ddh_ligand_318,3p5o,4ddh_ligand_318
3p5o_4ddh_ligand_483,3p5o,4ddh_ligand_483
3p5o_4ddh_ligand_367,3p5o,4ddh_ligand_367
3p5o_4ddh_ligand_184,3p5o,4ddh_ligand_184
3p5o_4ddh_ligand_429,3p5o,4ddh_ligand_429
3p5o_4ddh_ligand_422,3p5o,4ddh_ligand_422
3p5o_4ddh_ligand_196,3p5o,4ddh_ligand_196
3p5o_4ddh_ligand_428,3p5o,4ddh_ligand_428
3p5o_4ddh_ligand_344,3p5o,4ddh_ligand_344
3p5o_4ddh_ligand_335,3p5o,4ddh_ligand_335
3p5o_4ddh_ligand_330,3p5o,4ddh_ligand_330
3p5o_4ddh_ligand_297,3p5o,4ddh_ligand_297
3p5o_4ddh_ligand_301,3p5o,4ddh_ligand_301
3p5o_4ddh_ligand_384,3p5o,4ddh_ligand_384
3p5o_4ddh_ligand_331,3p5o,4ddh_ligand_331
3p5o_4ddh_ligand_391,3p5o,4ddh_ligand_391
3p5o_4ddh_ligand_236,3p5o,4ddh_ligand_236
3p5o_4ddh_ligand_87,3p5o,4ddh_ligand_87
3p5o_4ddh_ligand_238,3p5o,4ddh_ligand_238
3p5o_4ddh_ligand_392,3p5o,4ddh_ligand_392
3p5o_4ddh_ligand_317,3p5o,4ddh_ligand_317
3p5o_4ddh_ligand_193,3p5o,4ddh_ligand_193
3p5o_4ddh_ligand_262,3p5o,4ddh_ligand_262
3p5o_4ddh_ligand_286,3p5o,4ddh_ligand_286
3p5o_4ddh_ligand_252,3p5o,4ddh_ligand_252
3p5o_4ddh_ligand_255,3p5o,4ddh_ligand_255
3p5o_4ddh_ligand_382,3p5o,4ddh_ligand_382
3p5o_4ddh_ligand_393,3p5o,4ddh_ligand_393
3p5o_4ddh_ligand_386,3p5o,4ddh_ligand_386
3p5o_4ddh_ligand_451,3p5o,4ddh_ligand_451
3p5o_4ddh_ligand_310,3p5o,4ddh_ligand_310
3p5o_4ddh_ligand_290,3p5o,4ddh_ligand_290
3p5o_4ddh_ligand_213,3p5o,4ddh_ligand_213
3p5o_4ddh_ligand_490,3p5o,4ddh_ligand_490
3p5o_4ddh_ligand_243,3p5o,4ddh_ligand_243
3p5o_4ddh_ligand_123,3p5o,4ddh_ligand_123
3p5o_4ddh_ligand_283,3p5o,4ddh_ligand_283
3p5o_4ddh_ligand_307,3p5o,4ddh_ligand_307
3p5o_4ddh_ligand_99,3p5o,4ddh_ligand_99
3p5o_4ddh_ligand_281,3p5o,4ddh_ligand_281
3p5o_4ddh_ligand_288,3p5o,4ddh_ligand_288
3p5o_4ddh_ligand_244,3p5o,4ddh_ligand_244
3p5o_4ddh_ligand_491,3p5o,4ddh_ligand_491
3p5o_4ddh_ligand_198,3p5o,4ddh_ligand_198
3p5o_4ddh_ligand_241,3p5o,4ddh_ligand_241
3p5o_4ddh_ligand_289,3p5o,4ddh_ligand_289
3p5o_4ddh_ligand_239,3p5o,4ddh_ligand_239
3p5o_4ddh_ligand_304,3p5o,4ddh_ligand_304
3p5o_4ddh_ligand_314,3p5o,4ddh_ligand_314
3p5o_4ddh_ligand_398,3p5o,4ddh_ligand_398
3p5o_4ddh_ligand_162,3p5o,4ddh_ligand_162
3p5o_4ddh_ligand_185,3p5o,4ddh_ligand_185
3p5o_4ddh_ligand_405,3p5o,4ddh_ligand_405
3p5o_4ddh_ligand_397,3p5o,4ddh_ligand_397
3p5o_4ddh_ligand_278,3p5o,4ddh_ligand_278
3p5o_4ddh_ligand_268,3p5o,4ddh_ligand_268
3p5o_4ddh_ligand_355,3p5o,4ddh_ligand_355
3p5o_4ddh_ligand_325,3p5o,4ddh_ligand_325
3p5o_4ddh_ligand_260,3p5o,4ddh_ligand_260
3p5o_4ddh_ligand_197,3p5o,4ddh_ligand_197
3p5o_4ddh_ligand_170,3p5o,4ddh_ligand_170
3p5o_4ddh_ligand_376,3p5o,4ddh_ligand_376
3p5o_4ddh_ligand_388,3p5o,4ddh_ligand_388
3p5o_4ddh_ligand_204,3p5o,4ddh_ligand_204
3p5o_4ddh_ligand_261,3p5o,4ddh_ligand_261
3p5o_4ddh_ligand_338,3p5o,4ddh_ligand_338
3p5o_4ddh_ligand_247,3p5o,4ddh_ligand_247
3p5o_4ddh_ligand_282,3p5o,4ddh_ligand_282
