index,protein,decoy_name
3u8n_3acw_ligand_419,3u8n,3acw_ligand_419
3u8n_3acw_ligand_195,3u8n,3acw_ligand_195
3u8n_3acw_ligand_496,3u8n,3acw_ligand_496
3u8n_3acw_ligand_269,3u8n,3acw_ligand_269
3u8n_3acw_ligand_197,3u8n,3acw_ligand_197
3u8n_3acw_ligand_391,3u8n,3acw_ligand_391
3u8n_3acw_ligand_104,3u8n,3acw_ligand_104
3u8n_3acw_ligand_140,3u8n,3acw_ligand_140
3u8n_3acw_ligand_161,3u8n,3acw_ligand_161
3u8n_3acw_ligand_304,3u8n,3acw_ligand_304
3u8n_3acw_ligand_220,3u8n,3acw_ligand_220
3u8n_3acw_ligand_194,3u8n,3acw_ligand_194
3u8n_3acw_ligand_117,3u8n,3acw_ligand_117
3u8n_3acw_ligand_125,3u8n,3acw_ligand_125
3u8n_3acw_ligand_169,3u8n,3acw_ligand_169
3u8n_3acw_ligand_136,3u8n,3acw_ligand_136
3u8n_3acw_ligand_245,3u8n,3acw_ligand_245
3u8n_3acw_ligand_118,3u8n,3acw_ligand_118
3u8n_3acw_ligand_127,3u8n,3acw_ligand_127
3u8n_3acw_ligand_186,3u8n,3acw_ligand_186
3u8n_3acw_ligand_122,3u8n,3acw_ligand_122
3u8n_3acw_ligand_231,3u8n,3acw_ligand_231
3u8n_3acw_ligand_416,3u8n,3acw_ligand_416
3u8n_3acw_ligand_191,3u8n,3acw_ligand_191
3u8n_3acw_ligand_305,3u8n,3acw_ligand_305
3u8n_3acw_ligand_162,3u8n,3acw_ligand_162
3u8n_3acw_ligand_18,3u8n,3acw_ligand_18
3u8n_3acw_ligand_183,3u8n,3acw_ligand_183
3u8n_3acw_ligand_342,3u8n,3acw_ligand_342
3u8n_3acw_ligand_255,3u8n,3acw_ligand_255
3u8n_3acw_ligand_187,3u8n,3acw_ligand_187
3u8n_3acw_ligand_143,3u8n,3acw_ligand_143
3u8n_3acw_ligand_168,3u8n,3acw_ligand_168
3u8n_3acw_ligand_253,3u8n,3acw_ligand_253
3u8n_3acw_ligand_137,3u8n,3acw_ligand_137
3u8n_3acw_ligand_114,3u8n,3acw_ligand_114
3u8n_3acw_ligand_34,3u8n,3acw_ligand_34
3u8n_3acw_ligand_306,3u8n,3acw_ligand_306
3u8n_3acw_ligand_393,3u8n,3acw_ligand_393
3u8n_3acw_ligand_174,3u8n,3acw_ligand_174
3u8n_3acw_ligand_320,3u8n,3acw_ligand_320
3u8n_3acw_ligand_330,3u8n,3acw_ligand_330
3u8n_3acw_ligand_151,3u8n,3acw_ligand_151
3u8n_3acw_ligand_300,3u8n,3acw_ligand_300
3u8n_3acw_ligand_208,3u8n,3acw_ligand_208
3u8n_3acw_ligand_337,3u8n,3acw_ligand_337
3u8n_3acw_ligand_386,3u8n,3acw_ligand_386
3u8n_3acw_ligand_204,3u8n,3acw_ligand_204
3u8n_3acw_ligand_146,3u8n,3acw_ligand_146
3u8n_3acw_ligand_44,3u8n,3acw_ligand_44
3u8n_3acw_ligand_314,3u8n,3acw_ligand_314
3u8n_3acw_ligand_316,3u8n,3acw_ligand_316
3u8n_3acw_ligand_160,3u8n,3acw_ligand_160
3u8n_3acw_ligand_180,3u8n,3acw_ligand_180
3u8n_3acw_ligand_334,3u8n,3acw_ligand_334
3u8n_3acw_ligand_302,3u8n,3acw_ligand_302
3u8n_3acw_ligand_278,3u8n,3acw_ligand_278
3u8n_3acw_ligand_286,3u8n,3acw_ligand_286
3u8n_3acw_ligand_295,3u8n,3acw_ligand_295
3u8n_3acw_ligand_222,3u8n,3acw_ligand_222
3u8n_3acw_ligand_262,3u8n,3acw_ligand_262
3u8n_3acw_ligand_272,3u8n,3acw_ligand_272
3u8n_3acw_ligand_6,3u8n,3acw_ligand_6
3u8n_3acw_ligand_213,3u8n,3acw_ligand_213
3u8n_3acw_ligand_196,3u8n,3acw_ligand_196
3u8n_3acw_ligand_311,3u8n,3acw_ligand_311
3u8n_3acw_ligand_249,3u8n,3acw_ligand_249
3u8n_3acw_ligand_359,3u8n,3acw_ligand_359
3u8n_3acw_ligand_261,3u8n,3acw_ligand_261
3u8n_3acw_ligand_298,3u8n,3acw_ligand_298
3u8n_3acw_ligand_398,3u8n,3acw_ligand_398
3u8n_3acw_ligand_224,3u8n,3acw_ligand_224
3u8n_3acw_ligand_341,3u8n,3acw_ligand_341
3u8n_3acw_ligand_270,3u8n,3acw_ligand_270
3u8n_3acw_ligand_400,3u8n,3acw_ligand_400
3u8n_3acw_ligand_274,3u8n,3acw_ligand_274
3u8n_3acw_ligand_199,3u8n,3acw_ligand_199
3u8n_3acw_ligand_150,3u8n,3acw_ligand_150
3u8n_3acw_ligand_216,3u8n,3acw_ligand_216
3u8n_3acw_ligand_315,3u8n,3acw_ligand_315
3u8n_3acw_ligand_3,3u8n,3acw_ligand_3
3u8n_3acw_ligand_206,3u8n,3acw_ligand_206
3u8n_3acw_ligand_240,3u8n,3acw_ligand_240
3u8n_3acw_ligand_246,3u8n,3acw_ligand_246
3u8n_3acw_ligand_252,3u8n,3acw_ligand_252
3u8n_3acw_ligand_259,3u8n,3acw_ligand_259
3u8n_3acw_ligand_229,3u8n,3acw_ligand_229
3u8n_3acw_ligand_177,3u8n,3acw_ligand_177
3u8n_3acw_ligand_344,3u8n,3acw_ligand_344
3u8n_3acw_ligand_198,3u8n,3acw_ligand_198
3u8n_3acw_ligand_103,3u8n,3acw_ligand_103
3u8n_3acw_ligand_280,3u8n,3acw_ligand_280
3u8n_1w4o_ligand_121,3u8n,1w4o_ligand_121
3u8n_1w4o_ligand_465,3u8n,1w4o_ligand_465
3u8n_1w4o_ligand_115,3u8n,1w4o_ligand_115
3u8n_1w4o_ligand_47,3u8n,1w4o_ligand_47
3u8n_1w4o_ligand_120,3u8n,1w4o_ligand_120
3u8n_1w4o_ligand_132,3u8n,1w4o_ligand_132
3u8n_1w4o_ligand_83,3u8n,1w4o_ligand_83
3u8n_1w4o_ligand_68,3u8n,1w4o_ligand_68
3u8n_1w4o_ligand_90,3u8n,1w4o_ligand_90
3u8n_1w4o_ligand_204,3u8n,1w4o_ligand_204
3u8n_1w4o_ligand_62,3u8n,1w4o_ligand_62
3u8n_1w4o_ligand_193,3u8n,1w4o_ligand_193
3u8n_1w4o_ligand_28,3u8n,1w4o_ligand_28
3u8n_1w4o_ligand_320,3u8n,1w4o_ligand_320
3u8n_1w4o_ligand_364,3u8n,1w4o_ligand_364
3u8n_1w4o_ligand_337,3u8n,1w4o_ligand_337
3u8n_1w4o_ligand_80,3u8n,1w4o_ligand_80
3u8n_1w4o_ligand_348,3u8n,1w4o_ligand_348
3u8n_1w4o_ligand_434,3u8n,1w4o_ligand_434
3u8n_1w4o_ligand_349,3u8n,1w4o_ligand_349
3u8n_1w4o_ligand_437,3u8n,1w4o_ligand_437
3u8n_1w4o_ligand_358,3u8n,1w4o_ligand_358
3u8n_1w4o_ligand_87,3u8n,1w4o_ligand_87
3u8n_1w4o_ligand_109,3u8n,1w4o_ligand_109
3u8n_1w4o_ligand_53,3u8n,1w4o_ligand_53
3u8n_1w4o_ligand_372,3u8n,1w4o_ligand_372
3u8n_1w4o_ligand_157,3u8n,1w4o_ligand_157
3u8n_1w4o_ligand_185,3u8n,1w4o_ligand_185
3u8n_1w4o_ligand_296,3u8n,1w4o_ligand_296
3u8n_1w4o_ligand_395,3u8n,1w4o_ligand_395
3u8n_1w4o_ligand_416,3u8n,1w4o_ligand_416
3u8n_1w4o_ligand_241,3u8n,1w4o_ligand_241
3u8n_1w4o_ligand_387,3u8n,1w4o_ligand_387
3u8n_1w4o_ligand_303,3u8n,1w4o_ligand_303
3u8n_1w4o_ligand_70,3u8n,1w4o_ligand_70
3u8n_1w4o_ligand_236,3u8n,1w4o_ligand_236
3u8n_1w4o_ligand_441,3u8n,1w4o_ligand_441
3u8n_1w4o_ligand_59,3u8n,1w4o_ligand_59
3u8n_1w4o_ligand_281,3u8n,1w4o_ligand_281
3u8n_1w4o_ligand_126,3u8n,1w4o_ligand_126
3u8n_1w4o_ligand_20,3u8n,1w4o_ligand_20
3u8n_1w4o_ligand_189,3u8n,1w4o_ligand_189
3u8n_1w4o_ligand_190,3u8n,1w4o_ligand_190
3u8n_1w4o_ligand_425,3u8n,1w4o_ligand_425
3u8n_1w4o_ligand_112,3u8n,1w4o_ligand_112
3u8n_1w4o_ligand_67,3u8n,1w4o_ligand_67
3u8n_1w4o_ligand_243,3u8n,1w4o_ligand_243
3u8n_1w4o_ligand_60,3u8n,1w4o_ligand_60
3u8n_1w4o_ligand_335,3u8n,1w4o_ligand_335
3u8n_1w4o_ligand_5,3u8n,1w4o_ligand_5
3u8n_1w4o_ligand_161,3u8n,1w4o_ligand_161
3u8n_1w4o_ligand_392,3u8n,1w4o_ligand_392
3u8n_1w4o_ligand_290,3u8n,1w4o_ligand_290
3u8n_1w4o_ligand_96,3u8n,1w4o_ligand_96
3u8n_1w4o_ligand_131,3u8n,1w4o_ligand_131
3u8n_1w4o_ligand_14,3u8n,1w4o_ligand_14
3u8n_1w4o_ligand_104,3u8n,1w4o_ligand_104
3u8n_1w4o_ligand_187,3u8n,1w4o_ligand_187
3u8n_1w4o_ligand_359,3u8n,1w4o_ligand_359
3u8n_1w4o_ligand_483,3u8n,1w4o_ligand_483
3u8n_1w4o_ligand_10,3u8n,1w4o_ligand_10
3u8n_1w4o_ligand_123,3u8n,1w4o_ligand_123
3u8n_1w4o_ligand_74,3u8n,1w4o_ligand_74
3u8n_1w4o_ligand_313,3u8n,1w4o_ligand_313
3u8n_1w4o_ligand_354,3u8n,1w4o_ligand_354
3u8n_1w4o_ligand_203,3u8n,1w4o_ligand_203
3u8n_1w4o_ligand_216,3u8n,1w4o_ligand_216
3u8n_1w4o_ligand_147,3u8n,1w4o_ligand_147
3u8n_1w4o_ligand_396,3u8n,1w4o_ligand_396
3u8n_1w4o_ligand_287,3u8n,1w4o_ligand_287
3u8n_1w4o_ligand_398,3u8n,1w4o_ligand_398
3u8n_1w4o_ligand_166,3u8n,1w4o_ligand_166
3u8n_1w4o_ligand_178,3u8n,1w4o_ligand_178
3u8n_1w4o_ligand_486,3u8n,1w4o_ligand_486
3u8n_1w4o_ligand_140,3u8n,1w4o_ligand_140
3u8n_1w4o_ligand_393,3u8n,1w4o_ligand_393
3u8n_1w4o_ligand_61,3u8n,1w4o_ligand_61
3u8n_1w4o_ligand_361,3u8n,1w4o_ligand_361
3u8n_1w4o_ligand_328,3u8n,1w4o_ligand_328
3u8n_1w4o_ligand_165,3u8n,1w4o_ligand_165
3u8n_1w4o_ligand_78,3u8n,1w4o_ligand_78
3u8n_1w4o_ligand_144,3u8n,1w4o_ligand_144
3u8n_1w4o_ligand_153,3u8n,1w4o_ligand_153
3u8n_1w4o_ligand_248,3u8n,1w4o_ligand_248
3u8n_1w4o_ligand_226,3u8n,1w4o_ligand_226
3u8n_1w4o_ligand_394,3u8n,1w4o_ligand_394
3u8n_1w4o_ligand_69,3u8n,1w4o_ligand_69
3u8n_1w4o_ligand_318,3u8n,1w4o_ligand_318
3u8n_1w4o_ligand_141,3u8n,1w4o_ligand_141
3u8n_1w4o_ligand_262,3u8n,1w4o_ligand_262
3u8n_1w4o_ligand_391,3u8n,1w4o_ligand_391
3u8n_1w4o_ligand_113,3u8n,1w4o_ligand_113
3u8n_1w4o_ligand_65,3u8n,1w4o_ligand_65
3u8n_1w4o_ligand_369,3u8n,1w4o_ligand_369
3u8n_1w4o_ligand_264,3u8n,1w4o_ligand_264
3u8n_1w4o_ligand_81,3u8n,1w4o_ligand_81
3u8n_1w4o_ligand_338,3u8n,1w4o_ligand_338
3u8n_1w4o_ligand_208,3u8n,1w4o_ligand_208
3u8n_1w4o_ligand_280,3u8n,1w4o_ligand_280
3u8n_1w4o_ligand_94,3u8n,1w4o_ligand_94
3u8n_2xnb_ligand_130,3u8n,2xnb_ligand_130
3u8n_2xnb_ligand_32,3u8n,2xnb_ligand_32
3u8n_2xnb_ligand_317,3u8n,2xnb_ligand_317
3u8n_2xnb_ligand_459,3u8n,2xnb_ligand_459
3u8n_2xnb_ligand_147,3u8n,2xnb_ligand_147
3u8n_2xnb_ligand_241,3u8n,2xnb_ligand_241
3u8n_2xnb_ligand_490,3u8n,2xnb_ligand_490
3u8n_2xnb_ligand_194,3u8n,2xnb_ligand_194
3u8n_2xnb_ligand_333,3u8n,2xnb_ligand_333
3u8n_2xnb_ligand_179,3u8n,2xnb_ligand_179
3u8n_2xnb_ligand_23,3u8n,2xnb_ligand_23
3u8n_2xnb_ligand_378,3u8n,2xnb_ligand_378
3u8n_2xnb_ligand_190,3u8n,2xnb_ligand_190
3u8n_2xnb_ligand_212,3u8n,2xnb_ligand_212
3u8n_2xnb_ligand_83,3u8n,2xnb_ligand_83
3u8n_2xnb_ligand_72,3u8n,2xnb_ligand_72
3u8n_2xnb_ligand_112,3u8n,2xnb_ligand_112
3u8n_2xnb_ligand_126,3u8n,2xnb_ligand_126
3u8n_2xnb_ligand_78,3u8n,2xnb_ligand_78
3u8n_2xnb_ligand_269,3u8n,2xnb_ligand_269
3u8n_2xnb_ligand_447,3u8n,2xnb_ligand_447
3u8n_2xnb_ligand_469,3u8n,2xnb_ligand_469
3u8n_2xnb_ligand_388,3u8n,2xnb_ligand_388
3u8n_2xnb_ligand_97,3u8n,2xnb_ligand_97
3u8n_2xnb_ligand_300,3u8n,2xnb_ligand_300
3u8n_2xnb_ligand_43,3u8n,2xnb_ligand_43
3u8n_2xnb_ligand_292,3u8n,2xnb_ligand_292
3u8n_2xnb_ligand_214,3u8n,2xnb_ligand_214
3u8n_2xnb_ligand_284,3u8n,2xnb_ligand_284
3u8n_2xnb_ligand_229,3u8n,2xnb_ligand_229
3u8n_2xnb_ligand_386,3u8n,2xnb_ligand_386
3u8n_2xnb_ligand_120,3u8n,2xnb_ligand_120
3u8n_2xnb_ligand_215,3u8n,2xnb_ligand_215
3u8n_2xnb_ligand_448,3u8n,2xnb_ligand_448
3u8n_2xnb_ligand_324,3u8n,2xnb_ligand_324
3u8n_2xnb_ligand_123,3u8n,2xnb_ligand_123
3u8n_2xnb_ligand_297,3u8n,2xnb_ligand_297
3u8n_2xnb_ligand_465,3u8n,2xnb_ligand_465
3u8n_2xnb_ligand_344,3u8n,2xnb_ligand_344
3u8n_2xnb_ligand_325,3u8n,2xnb_ligand_325
3u8n_2xnb_ligand_376,3u8n,2xnb_ligand_376
3u8n_2xnb_ligand_439,3u8n,2xnb_ligand_439
3u8n_2xnb_ligand_379,3u8n,2xnb_ligand_379
3u8n_2xnb_ligand_217,3u8n,2xnb_ligand_217
3u8n_2xnb_ligand_369,3u8n,2xnb_ligand_369
3u8n_2xnb_ligand_382,3u8n,2xnb_ligand_382
3u8n_2xnb_ligand_295,3u8n,2xnb_ligand_295
3u8n_2xnb_ligand_391,3u8n,2xnb_ligand_391
3u8n_2xnb_ligand_392,3u8n,2xnb_ligand_392
3u8n_2xnb_ligand_273,3u8n,2xnb_ligand_273
3u8n_2xnb_ligand_347,3u8n,2xnb_ligand_347
3u8n_2xnb_ligand_332,3u8n,2xnb_ligand_332
3u8n_2xnb_ligand_98,3u8n,2xnb_ligand_98
3u8n_2xnb_ligand_339,3u8n,2xnb_ligand_339
3u8n_2xnb_ligand_351,3u8n,2xnb_ligand_351
3u8n_2xnb_ligand_352,3u8n,2xnb_ligand_352
3u8n_2xnb_ligand_106,3u8n,2xnb_ligand_106
3u8n_2xnb_ligand_377,3u8n,2xnb_ligand_377
3u8n_2xnb_ligand_234,3u8n,2xnb_ligand_234
3u8n_2xnb_ligand_247,3u8n,2xnb_ligand_247
3u8n_2xnb_ligand_387,3u8n,2xnb_ligand_387
3u8n_2xnb_ligand_210,3u8n,2xnb_ligand_210
3u8n_2xnb_ligand_46,3u8n,2xnb_ligand_46
3u8n_2xnb_ligand_371,3u8n,2xnb_ligand_371
3u8n_2xnb_ligand_174,3u8n,2xnb_ligand_174
3u8n_2xnb_ligand_434,3u8n,2xnb_ligand_434
3u8n_2xnb_ligand_372,3u8n,2xnb_ligand_372
3u8n_2xnb_ligand_380,3u8n,2xnb_ligand_380
3u8n_2xnb_ligand_55,3u8n,2xnb_ligand_55
3u8n_2xnb_ligand_374,3u8n,2xnb_ligand_374
3u8n_2xnb_ligand_178,3u8n,2xnb_ligand_178
3u8n_2xnb_ligand_375,3u8n,2xnb_ligand_375
3u8n_2xnb_ligand_132,3u8n,2xnb_ligand_132
3u8n_2xnb_ligand_142,3u8n,2xnb_ligand_142
3u8n_2xnb_ligand_350,3u8n,2xnb_ligand_350
3u8n_2xnb_ligand_128,3u8n,2xnb_ligand_128
3u8n_2xnb_ligand_117,3u8n,2xnb_ligand_117
3u8n_2xnb_ligand_187,3u8n,2xnb_ligand_187
3u8n_2xnb_ligand_235,3u8n,2xnb_ligand_235
3u8n_2xnb_ligand_99,3u8n,2xnb_ligand_99
3u8n_2xnb_ligand_227,3u8n,2xnb_ligand_227
3u8n_2xnb_ligand_394,3u8n,2xnb_ligand_394
3u8n_2xnb_ligand_53,3u8n,2xnb_ligand_53
3u8n_2xnb_ligand_390,3u8n,2xnb_ligand_390
3u8n_2xnb_ligand_397,3u8n,2xnb_ligand_397
3u8n_2xnb_ligand_242,3u8n,2xnb_ligand_242
3u8n_2xnb_ligand_101,3u8n,2xnb_ligand_101
3u8n_2xnb_ligand_362,3u8n,2xnb_ligand_362
3u8n_2xnb_ligand_489,3u8n,2xnb_ligand_489
3u8n_2xnb_ligand_249,3u8n,2xnb_ligand_249
3u8n_2xnb_ligand_389,3u8n,2xnb_ligand_389
3u8n_2xnb_ligand_137,3u8n,2xnb_ligand_137
3u8n_2xnb_ligand_36,3u8n,2xnb_ligand_36
3u8n_2xnb_ligand_50,3u8n,2xnb_ligand_50
3u8n_2xnb_ligand_359,3u8n,2xnb_ligand_359
3u8n_2xnb_ligand_116,3u8n,2xnb_ligand_116
3u8n_2xnb_ligand_163,3u8n,2xnb_ligand_163
3u8n_2xnb_ligand_49,3u8n,2xnb_ligand_49
3u8n_2xnb_ligand_148,3u8n,2xnb_ligand_148
3u8n_2xnb_ligand_335,3u8n,2xnb_ligand_335
3u8n_3gv9_ligand_138,3u8n,3gv9_ligand_138
3u8n_3gv9_ligand_243,3u8n,3gv9_ligand_243
3u8n_3gv9_ligand_249,3u8n,3gv9_ligand_249
3u8n_3gv9_ligand_274,3u8n,3gv9_ligand_274
3u8n_3gv9_ligand_92,3u8n,3gv9_ligand_92
3u8n_3gv9_ligand_248,3u8n,3gv9_ligand_248
3u8n_3gv9_ligand_63,3u8n,3gv9_ligand_63
3u8n_3gv9_ligand_346,3u8n,3gv9_ligand_346
3u8n_3gv9_ligand_77,3u8n,3gv9_ligand_77
3u8n_3gv9_ligand_204,3u8n,3gv9_ligand_204
3u8n_3gv9_ligand_277,3u8n,3gv9_ligand_277
3u8n_3gv9_ligand_30,3u8n,3gv9_ligand_30
3u8n_3gv9_ligand_290,3u8n,3gv9_ligand_290
3u8n_3gv9_ligand_319,3u8n,3gv9_ligand_319
3u8n_3gv9_ligand_298,3u8n,3gv9_ligand_298
3u8n_3gv9_ligand_348,3u8n,3gv9_ligand_348
3u8n_3gv9_ligand_336,3u8n,3gv9_ligand_336
3u8n_3gv9_ligand_128,3u8n,3gv9_ligand_128
3u8n_3gv9_ligand_295,3u8n,3gv9_ligand_295
3u8n_3gv9_ligand_252,3u8n,3gv9_ligand_252
3u8n_3gv9_ligand_342,3u8n,3gv9_ligand_342
3u8n_3gv9_ligand_331,3u8n,3gv9_ligand_331
3u8n_3gv9_ligand_283,3u8n,3gv9_ligand_283
3u8n_3gv9_ligand_314,3u8n,3gv9_ligand_314
3u8n_3gv9_ligand_341,3u8n,3gv9_ligand_341
3u8n_3gv9_ligand_340,3u8n,3gv9_ligand_340
3u8n_3gv9_ligand_369,3u8n,3gv9_ligand_369
3u8n_3gv9_ligand_412,3u8n,3gv9_ligand_412
3u8n_3gv9_ligand_33,3u8n,3gv9_ligand_33
3u8n_3gv9_ligand_254,3u8n,3gv9_ligand_254
3u8n_3gv9_ligand_292,3u8n,3gv9_ligand_292
3u8n_3gv9_ligand_312,3u8n,3gv9_ligand_312
3u8n_3gv9_ligand_90,3u8n,3gv9_ligand_90
3u8n_3gv9_ligand_220,3u8n,3gv9_ligand_220
3u8n_3gv9_ligand_307,3u8n,3gv9_ligand_307
3u8n_3gv9_ligand_386,3u8n,3gv9_ligand_386
3u8n_3gv9_ligand_28,3u8n,3gv9_ligand_28
3u8n_3gv9_ligand_1,3u8n,3gv9_ligand_1
3u8n_3gv9_ligand_141,3u8n,3gv9_ligand_141
3u8n_3gv9_ligand_206,3u8n,3gv9_ligand_206
3u8n_3gv9_ligand_258,3u8n,3gv9_ligand_258
3u8n_3gv9_ligand_123,3u8n,3gv9_ligand_123
3u8n_3gv9_ligand_272,3u8n,3gv9_ligand_272
3u8n_3gv9_ligand_239,3u8n,3gv9_ligand_239
3u8n_3gv9_ligand_250,3u8n,3gv9_ligand_250
3u8n_3gv9_ligand_27,3u8n,3gv9_ligand_27
3u8n_3gv9_ligand_203,3u8n,3gv9_ligand_203
3u8n_3gv9_ligand_397,3u8n,3gv9_ligand_397
3u8n_3gv9_ligand_380,3u8n,3gv9_ligand_380
3u8n_3gv9_ligand_328,3u8n,3gv9_ligand_328
3u8n_3gv9_ligand_99,3u8n,3gv9_ligand_99
3u8n_3gv9_ligand_368,3u8n,3gv9_ligand_368
3u8n_3gv9_ligand_266,3u8n,3gv9_ligand_266
3u8n_3gv9_ligand_113,3u8n,3gv9_ligand_113
3u8n_3gv9_ligand_263,3u8n,3gv9_ligand_263
3u8n_3gv9_ligand_270,3u8n,3gv9_ligand_270
3u8n_3gv9_ligand_281,3u8n,3gv9_ligand_281
3u8n_3gv9_ligand_154,3u8n,3gv9_ligand_154
3u8n_3gv9_ligand_43,3u8n,3gv9_ligand_43
3u8n_3gv9_ligand_213,3u8n,3gv9_ligand_213
3u8n_3gv9_ligand_157,3u8n,3gv9_ligand_157
3u8n_3gv9_ligand_284,3u8n,3gv9_ligand_284
3u8n_3gv9_ligand_333,3u8n,3gv9_ligand_333
3u8n_3gv9_ligand_42,3u8n,3gv9_ligand_42
3u8n_3gv9_ligand_4,3u8n,3gv9_ligand_4
3u8n_3gv9_ligand_311,3u8n,3gv9_ligand_311
3u8n_3gv9_ligand_399,3u8n,3gv9_ligand_399
3u8n_3gv9_ligand_197,3u8n,3gv9_ligand_197
3u8n_3gv9_ligand_275,3u8n,3gv9_ligand_275
3u8n_3gv9_ligand_5,3u8n,3gv9_ligand_5
3u8n_3gv9_ligand_436,3u8n,3gv9_ligand_436
3u8n_3gv9_ligand_58,3u8n,3gv9_ligand_58
3u8n_3gv9_ligand_287,3u8n,3gv9_ligand_287
3u8n_3gv9_ligand_23,3u8n,3gv9_ligand_23
3u8n_3gv9_ligand_237,3u8n,3gv9_ligand_237
3u8n_3gv9_ligand_313,3u8n,3gv9_ligand_313
3u8n_3gv9_ligand_180,3u8n,3gv9_ligand_180
3u8n_3gv9_ligand_66,3u8n,3gv9_ligand_66
3u8n_3gv9_ligand_196,3u8n,3gv9_ligand_196
3u8n_3gv9_ligand_278,3u8n,3gv9_ligand_278
3u8n_3gv9_ligand_54,3u8n,3gv9_ligand_54
3u8n_3gv9_ligand_289,3u8n,3gv9_ligand_289
3u8n_3gv9_ligand_57,3u8n,3gv9_ligand_57
3u8n_3gv9_ligand_25,3u8n,3gv9_ligand_25
3u8n_3gv9_ligand_443,3u8n,3gv9_ligand_443
3u8n_3gv9_ligand_347,3u8n,3gv9_ligand_347
3u8n_3gv9_ligand_135,3u8n,3gv9_ligand_135
3u8n_3gv9_ligand_349,3u8n,3gv9_ligand_349
3u8n_3gv9_ligand_214,3u8n,3gv9_ligand_214
3u8n_3gv9_ligand_195,3u8n,3gv9_ligand_195
3u8n_3gv9_ligand_285,3u8n,3gv9_ligand_285
3u8n_3gv9_ligand_143,3u8n,3gv9_ligand_143
3u8n_3gv9_ligand_44,3u8n,3gv9_ligand_44
3u8n_3gv9_ligand_322,3u8n,3gv9_ligand_322
3u8n_3gv9_ligand_211,3u8n,3gv9_ligand_211
3u8n_3gv9_ligand_255,3u8n,3gv9_ligand_255
3u8n_3gv9_ligand_100,3u8n,3gv9_ligand_100
3u8n_3gv9_ligand_370,3u8n,3gv9_ligand_370
3u8n_3gv9_ligand_207,3u8n,3gv9_ligand_207
3u8n_3gv9_ligand_29,3u8n,3gv9_ligand_29
3u8n_3u5j_ligand_262,3u8n,3u5j_ligand_262
3u8n_3u5j_ligand_90,3u8n,3u5j_ligand_90
3u8n_3u5j_ligand_243,3u8n,3u5j_ligand_243
3u8n_3u5j_ligand_322,3u8n,3u5j_ligand_322
3u8n_3u5j_ligand_295,3u8n,3u5j_ligand_295
3u8n_3u5j_ligand_214,3u8n,3u5j_ligand_214
3u8n_3u5j_ligand_217,3u8n,3u5j_ligand_217
3u8n_3u5j_ligand_191,3u8n,3u5j_ligand_191
3u8n_3u5j_ligand_339,3u8n,3u5j_ligand_339
3u8n_3u5j_ligand_139,3u8n,3u5j_ligand_139
3u8n_3u5j_ligand_250,3u8n,3u5j_ligand_250
3u8n_3u5j_ligand_434,3u8n,3u5j_ligand_434
3u8n_3u5j_ligand_23,3u8n,3u5j_ligand_23
3u8n_3u5j_ligand_472,3u8n,3u5j_ligand_472
3u8n_3u5j_ligand_113,3u8n,3u5j_ligand_113
3u8n_3u5j_ligand_192,3u8n,3u5j_ligand_192
3u8n_3u5j_ligand_40,3u8n,3u5j_ligand_40
3u8n_3u5j_ligand_218,3u8n,3u5j_ligand_218
3u8n_3u5j_ligand_326,3u8n,3u5j_ligand_326
3u8n_3u5j_ligand_30,3u8n,3u5j_ligand_30
3u8n_3u5j_ligand_222,3u8n,3u5j_ligand_222
3u8n_3u5j_ligand_106,3u8n,3u5j_ligand_106
3u8n_3u5j_ligand_167,3u8n,3u5j_ligand_167
3u8n_3u5j_ligand_197,3u8n,3u5j_ligand_197
3u8n_3u5j_ligand_245,3u8n,3u5j_ligand_245
3u8n_3u5j_ligand_164,3u8n,3u5j_ligand_164
3u8n_3u5j_ligand_300,3u8n,3u5j_ligand_300
3u8n_3u5j_ligand_223,3u8n,3u5j_ligand_223
3u8n_3u5j_ligand_435,3u8n,3u5j_ligand_435
3u8n_3u5j_ligand_226,3u8n,3u5j_ligand_226
3u8n_3u5j_ligand_42,3u8n,3u5j_ligand_42
3u8n_3u5j_ligand_227,3u8n,3u5j_ligand_227
3u8n_3u5j_ligand_299,3u8n,3u5j_ligand_299
3u8n_3u5j_ligand_51,3u8n,3u5j_ligand_51
3u8n_3u5j_ligand_183,3u8n,3u5j_ligand_183
3u8n_3u5j_ligand_12,3u8n,3u5j_ligand_12
3u8n_3u5j_ligand_190,3u8n,3u5j_ligand_190
3u8n_3u5j_ligand_25,3u8n,3u5j_ligand_25
3u8n_3u5j_ligand_77,3u8n,3u5j_ligand_77
3u8n_3u5j_ligand_123,3u8n,3u5j_ligand_123
3u8n_3u5j_ligand_150,3u8n,3u5j_ligand_150
3u8n_3u5j_ligand_386,3u8n,3u5j_ligand_386
3u8n_3u5j_ligand_32,3u8n,3u5j_ligand_32
3u8n_3u5j_ligand_247,3u8n,3u5j_ligand_247
3u8n_3u5j_ligand_162,3u8n,3u5j_ligand_162
3u8n_3u5j_ligand_242,3u8n,3u5j_ligand_242
3u8n_3u5j_ligand_172,3u8n,3u5j_ligand_172
3u8n_3u5j_ligand_142,3u8n,3u5j_ligand_142
3u8n_3u5j_ligand_102,3u8n,3u5j_ligand_102
3u8n_3u5j_ligand_292,3u8n,3u5j_ligand_292
