index,protein,decoy_name
4twp_3ryj_ligand_382,4twp,3ryj_ligand_382
4twp_3ryj_ligand_249,4twp,3ryj_ligand_249
4twp_3ryj_ligand_372,4twp,3ryj_ligand_372
4twp_3ryj_ligand_375,4twp,3ryj_ligand_375
4twp_3ryj_ligand_494,4twp,3ryj_ligand_494
4twp_3ryj_ligand_398,4twp,3ryj_ligand_398
4twp_3ryj_ligand_211,4twp,3ryj_ligand_211
4twp_3ryj_ligand_308,4twp,3ryj_ligand_308
4twp_3ryj_ligand_393,4twp,3ryj_ligand_393
4twp_3ryj_ligand_239,4twp,3ryj_ligand_239
4twp_3ryj_ligand_216,4twp,3ryj_ligand_216
4twp_3ryj_ligand_206,4twp,3ryj_ligand_206
4twp_3ryj_ligand_300,4twp,3ryj_ligand_300
4twp_3ryj_ligand_254,4twp,3ryj_ligand_254
4twp_3ryj_ligand_304,4twp,3ryj_ligand_304
4twp_3ryj_ligand_278,4twp,3ryj_ligand_278
4twp_3ryj_ligand_272,4twp,3ryj_ligand_272
4twp_3ryj_ligand_430,4twp,3ryj_ligand_430
4twp_3ryj_ligand_212,4twp,3ryj_ligand_212
4twp_3ryj_ligand_388,4twp,3ryj_ligand_388
4twp_3ryj_ligand_201,4twp,3ryj_ligand_201
4twp_3ryj_ligand_329,4twp,3ryj_ligand_329
4twp_3ryj_ligand_277,4twp,3ryj_ligand_277
4twp_3ryj_ligand_230,4twp,3ryj_ligand_230
4twp_3ryj_ligand_385,4twp,3ryj_ligand_385
4twp_3ryj_ligand_332,4twp,3ryj_ligand_332
4twp_3ryj_ligand_197,4twp,3ryj_ligand_197
4twp_3ryj_ligand_199,4twp,3ryj_ligand_199
4twp_3ryj_ligand_248,4twp,3ryj_ligand_248
4twp_3ryj_ligand_378,4twp,3ryj_ligand_378
4twp_3ryj_ligand_284,4twp,3ryj_ligand_284
4twp_3ryj_ligand_317,4twp,3ryj_ligand_317
4twp_3ryj_ligand_313,4twp,3ryj_ligand_313
4twp_3ryj_ligand_368,4twp,3ryj_ligand_368
4twp_3ryj_ligand_207,4twp,3ryj_ligand_207
4twp_3ryj_ligand_380,4twp,3ryj_ligand_380
4twp_3ryj_ligand_271,4twp,3ryj_ligand_271
4twp_3ryj_ligand_450,4twp,3ryj_ligand_450
4twp_3ryj_ligand_337,4twp,3ryj_ligand_337
4twp_3ryj_ligand_320,4twp,3ryj_ligand_320
4twp_3ryj_ligand_334,4twp,3ryj_ligand_334
4twp_3ryj_ligand_350,4twp,3ryj_ligand_350
4twp_3ryj_ligand_283,4twp,3ryj_ligand_283
4twp_3ryj_ligand_164,4twp,3ryj_ligand_164
4twp_3ryj_ligand_267,4twp,3ryj_ligand_267
4twp_3ryj_ligand_266,4twp,3ryj_ligand_266
4twp_3ryj_ligand_233,4twp,3ryj_ligand_233
4twp_3ryj_ligand_377,4twp,3ryj_ligand_377
4twp_3ryj_ligand_374,4twp,3ryj_ligand_374
4twp_3ryj_ligand_397,4twp,3ryj_ligand_397
4twp_3ryj_ligand_165,4twp,3ryj_ligand_165
4twp_3ryj_ligand_224,4twp,3ryj_ligand_224
4twp_3ryj_ligand_404,4twp,3ryj_ligand_404
4twp_3ryj_ligand_223,4twp,3ryj_ligand_223
4twp_3ryj_ligand_348,4twp,3ryj_ligand_348
4twp_3ryj_ligand_200,4twp,3ryj_ligand_200
4twp_3ryj_ligand_338,4twp,3ryj_ligand_338
4twp_3ryj_ligand_140,4twp,3ryj_ligand_140
4twp_3ryj_ligand_289,4twp,3ryj_ligand_289
4twp_3ryj_ligand_436,4twp,3ryj_ligand_436
4twp_3ryj_ligand_241,4twp,3ryj_ligand_241
4twp_3ryj_ligand_184,4twp,3ryj_ligand_184
4twp_3ryj_ligand_203,4twp,3ryj_ligand_203
4twp_3ryj_ligand_324,4twp,3ryj_ligand_324
4twp_3ryj_ligand_270,4twp,3ryj_ligand_270
4twp_3ryj_ligand_170,4twp,3ryj_ligand_170
4twp_3ryj_ligand_314,4twp,3ryj_ligand_314
4twp_3ryj_ligand_306,4twp,3ryj_ligand_306
4twp_3ryj_ligand_342,4twp,3ryj_ligand_342
4twp_3ryj_ligand_176,4twp,3ryj_ligand_176
4twp_3ryj_ligand_311,4twp,3ryj_ligand_311
4twp_3ryj_ligand_225,4twp,3ryj_ligand_225
4twp_2vvn_ligand_263,4twp,2vvn_ligand_263
4twp_2vvn_ligand_290,4twp,2vvn_ligand_290
4twp_2vvn_ligand_490,4twp,2vvn_ligand_490
4twp_2vvn_ligand_386,4twp,2vvn_ligand_386
4twp_2vvn_ligand_279,4twp,2vvn_ligand_279
4twp_2vvn_ligand_398,4twp,2vvn_ligand_398
4twp_2vvn_ligand_344,4twp,2vvn_ligand_344
4twp_2vvn_ligand_215,4twp,2vvn_ligand_215
4twp_2vvn_ligand_262,4twp,2vvn_ligand_262
4twp_2vvn_ligand_180,4twp,2vvn_ligand_180
4twp_2vvn_ligand_338,4twp,2vvn_ligand_338
4twp_2vvn_ligand_210,4twp,2vvn_ligand_210
4twp_2vvn_ligand_320,4twp,2vvn_ligand_320
4twp_2vvn_ligand_240,4twp,2vvn_ligand_240
4twp_2vvn_ligand_339,4twp,2vvn_ligand_339
4twp_2vvn_ligand_203,4twp,2vvn_ligand_203
4twp_2vvn_ligand_57,4twp,2vvn_ligand_57
4twp_2vvn_ligand_306,4twp,2vvn_ligand_306
4twp_2vvn_ligand_281,4twp,2vvn_ligand_281
4twp_2vvn_ligand_272,4twp,2vvn_ligand_272
4twp_2vvn_ligand_395,4twp,2vvn_ligand_395
4twp_2vvn_ligand_202,4twp,2vvn_ligand_202
4twp_2vvn_ligand_267,4twp,2vvn_ligand_267
4twp_2vvn_ligand_207,4twp,2vvn_ligand_207
4twp_2vvn_ligand_468,4twp,2vvn_ligand_468
4twp_2vvn_ligand_284,4twp,2vvn_ligand_284
4twp_2vvn_ligand_343,4twp,2vvn_ligand_343
4twp_2vvn_ligand_446,4twp,2vvn_ligand_446
4twp_2vvn_ligand_177,4twp,2vvn_ligand_177
4twp_2vvn_ligand_487,4twp,2vvn_ligand_487
4twp_2vvn_ligand_229,4twp,2vvn_ligand_229
4twp_2vvn_ligand_282,4twp,2vvn_ligand_282
4twp_2vvn_ligand_385,4twp,2vvn_ligand_385
4twp_2vvn_ligand_309,4twp,2vvn_ligand_309
4twp_2vvn_ligand_435,4twp,2vvn_ligand_435
4twp_2vvn_ligand_213,4twp,2vvn_ligand_213
4twp_2vvn_ligand_274,4twp,2vvn_ligand_274
4twp_2vvn_ligand_234,4twp,2vvn_ligand_234
4twp_2vvn_ligand_389,4twp,2vvn_ligand_389
4twp_2vvn_ligand_179,4twp,2vvn_ligand_179
4twp_2vvn_ligand_400,4twp,2vvn_ligand_400
4twp_2vvn_ligand_384,4twp,2vvn_ligand_384
4twp_2vvn_ligand_335,4twp,2vvn_ligand_335
4twp_2vvn_ligand_249,4twp,2vvn_ligand_249
4twp_2vvn_ligand_287,4twp,2vvn_ligand_287
4twp_2vvn_ligand_316,4twp,2vvn_ligand_316
4twp_2vvn_ligand_222,4twp,2vvn_ligand_222
4twp_2vvn_ligand_325,4twp,2vvn_ligand_325
4twp_2vvn_ligand_473,4twp,2vvn_ligand_473
4twp_2vvn_ligand_220,4twp,2vvn_ligand_220
4twp_2vvn_ligand_236,4twp,2vvn_ligand_236
4twp_2vvn_ligand_412,4twp,2vvn_ligand_412
4twp_2vvn_ligand_356,4twp,2vvn_ligand_356
4twp_2vvn_ligand_299,4twp,2vvn_ligand_299
4twp_2vvn_ligand_226,4twp,2vvn_ligand_226
4twp_2vvn_ligand_275,4twp,2vvn_ligand_275
4twp_2vvn_ligand_444,4twp,2vvn_ligand_444
4twp_2vvn_ligand_301,4twp,2vvn_ligand_301
4twp_2vvn_ligand_239,4twp,2vvn_ligand_239
4twp_2vvn_ligand_198,4twp,2vvn_ligand_198
4twp_2vvn_ligand_477,4twp,2vvn_ligand_477
4twp_2vvn_ligand_332,4twp,2vvn_ligand_332
4twp_2vvn_ligand_370,4twp,2vvn_ligand_370
4twp_2vvn_ligand_164,4twp,2vvn_ligand_164
4twp_2vvn_ligand_260,4twp,2vvn_ligand_260
4twp_2vvn_ligand_366,4twp,2vvn_ligand_366
4twp_2vvn_ligand_258,4twp,2vvn_ligand_258
4twp_2vvn_ligand_322,4twp,2vvn_ligand_322
4twp_2vvn_ligand_397,4twp,2vvn_ligand_397
4twp_2vvn_ligand_285,4twp,2vvn_ligand_285
4twp_2vvn_ligand_348,4twp,2vvn_ligand_348
4twp_2vvn_ligand_246,4twp,2vvn_ligand_246
4twp_2vvn_ligand_436,4twp,2vvn_ligand_436
4twp_2vvn_ligand_304,4twp,2vvn_ligand_304
4twp_2vvn_ligand_347,4twp,2vvn_ligand_347
4twp_2vvn_ligand_342,4twp,2vvn_ligand_342
4twp_2vvn_ligand_245,4twp,2vvn_ligand_245
4twp_2vvn_ligand_244,4twp,2vvn_ligand_244
4twp_2vvn_ligand_312,4twp,2vvn_ligand_312
4twp_2vvn_ligand_495,4twp,2vvn_ligand_495
4twp_2vvn_ligand_382,4twp,2vvn_ligand_382
4twp_2vvn_ligand_255,4twp,2vvn_ligand_255
4twp_2vvn_ligand_217,4twp,2vvn_ligand_217
4twp_2vvn_ligand_161,4twp,2vvn_ligand_161
4twp_2vvn_ligand_379,4twp,2vvn_ligand_379
4twp_2vvn_ligand_286,4twp,2vvn_ligand_286
4twp_2vvn_ligand_318,4twp,2vvn_ligand_318
4twp_2vvn_ligand_233,4twp,2vvn_ligand_233
4twp_2vvn_ligand_219,4twp,2vvn_ligand_219
4twp_2vvn_ligand_358,4twp,2vvn_ligand_358
4twp_2vvn_ligand_152,4twp,2vvn_ligand_152
4twp_2vvn_ligand_292,4twp,2vvn_ligand_292
4twp_2vvn_ligand_314,4twp,2vvn_ligand_314
4twp_2vvn_ligand_387,4twp,2vvn_ligand_387
4twp_2vvn_ligand_269,4twp,2vvn_ligand_269
4twp_2vvn_ligand_351,4twp,2vvn_ligand_351
4twp_2vvn_ligand_421,4twp,2vvn_ligand_421
4twp_2vvn_ligand_399,4twp,2vvn_ligand_399
4twp_2vvn_ligand_393,4twp,2vvn_ligand_393
4twp_2vvn_ligand_293,4twp,2vvn_ligand_293
4twp_2w66_ligand_311,4twp,2w66_ligand_311
4twp_2w66_ligand_283,4twp,2w66_ligand_283
4twp_2w66_ligand_447,4twp,2w66_ligand_447
4twp_2w66_ligand_401,4twp,2w66_ligand_401
4twp_2w66_ligand_157,4twp,2w66_ligand_157
4twp_2w66_ligand_369,4twp,2w66_ligand_369
4twp_2w66_ligand_247,4twp,2w66_ligand_247
4twp_2w66_ligand_335,4twp,2w66_ligand_335
4twp_2w66_ligand_164,4twp,2w66_ligand_164
4twp_2w66_ligand_56,4twp,2w66_ligand_56
4twp_2w66_ligand_478,4twp,2w66_ligand_478
4twp_2w66_ligand_243,4twp,2w66_ligand_243
4twp_2w66_ligand_166,4twp,2w66_ligand_166
4twp_2w66_ligand_91,4twp,2w66_ligand_91
4twp_2w66_ligand_379,4twp,2w66_ligand_379
4twp_2w66_ligand_229,4twp,2w66_ligand_229
4twp_2w66_ligand_414,4twp,2w66_ligand_414
4twp_2w66_ligand_343,4twp,2w66_ligand_343
4twp_2w66_ligand_217,4twp,2w66_ligand_217
4twp_2w66_ligand_317,4twp,2w66_ligand_317
4twp_2w66_ligand_268,4twp,2w66_ligand_268
4twp_2w66_ligand_460,4twp,2w66_ligand_460
4twp_2w66_ligand_322,4twp,2w66_ligand_322
4twp_2w66_ligand_446,4twp,2w66_ligand_446
4twp_2w66_ligand_350,4twp,2w66_ligand_350
4twp_2w66_ligand_181,4twp,2w66_ligand_181
4twp_2w66_ligand_397,4twp,2w66_ligand_397
4twp_2w66_ligand_263,4twp,2w66_ligand_263
4twp_2w66_ligand_340,4twp,2w66_ligand_340
4twp_2w66_ligand_188,4twp,2w66_ligand_188
4twp_2w66_ligand_321,4twp,2w66_ligand_321
4twp_2w66_ligand_292,4twp,2w66_ligand_292
4twp_2w66_ligand_199,4twp,2w66_ligand_199
4twp_2w66_ligand_231,4twp,2w66_ligand_231
4twp_2w66_ligand_497,4twp,2w66_ligand_497
4twp_2w66_ligand_347,4twp,2w66_ligand_347
4twp_2w66_ligand_242,4twp,2w66_ligand_242
4twp_2w66_ligand_424,4twp,2w66_ligand_424
4twp_2w66_ligand_154,4twp,2w66_ligand_154
4twp_2w66_ligand_366,4twp,2w66_ligand_366
4twp_2w66_ligand_246,4twp,2w66_ligand_246
4twp_2w66_ligand_31,4twp,2w66_ligand_31
4twp_2w66_ligand_193,4twp,2w66_ligand_193
4twp_2w66_ligand_452,4twp,2w66_ligand_452
4twp_2w66_ligand_224,4twp,2w66_ligand_224
4twp_2w66_ligand_463,4twp,2w66_ligand_463
4twp_2w66_ligand_208,4twp,2w66_ligand_208
4twp_2w66_ligand_363,4twp,2w66_ligand_363
4twp_2w66_ligand_341,4twp,2w66_ligand_341
4twp_2w66_ligand_218,4twp,2w66_ligand_218
4twp_2w66_ligand_402,4twp,2w66_ligand_402
4twp_2w66_ligand_237,4twp,2w66_ligand_237
4twp_2w66_ligand_399,4twp,2w66_ligand_399
4twp_2w66_ligand_182,4twp,2w66_ligand_182
4twp_2w66_ligand_386,4twp,2w66_ligand_386
4twp_2w66_ligand_297,4twp,2w66_ligand_297
4twp_2w66_ligand_437,4twp,2w66_ligand_437
4twp_2w66_ligand_396,4twp,2w66_ligand_396
4twp_2w66_ligand_228,4twp,2w66_ligand_228
4twp_2w66_ligand_464,4twp,2w66_ligand_464
4twp_2w66_ligand_313,4twp,2w66_ligand_313
4twp_2w66_ligand_458,4twp,2w66_ligand_458
4twp_2w66_ligand_430,4twp,2w66_ligand_430
4twp_2w66_ligand_362,4twp,2w66_ligand_362
4twp_2w66_ligand_346,4twp,2w66_ligand_346
4twp_2w66_ligand_360,4twp,2w66_ligand_360
4twp_2w66_ligand_270,4twp,2w66_ligand_270
4twp_2w66_ligand_64,4twp,2w66_ligand_64
4twp_2w66_ligand_394,4twp,2w66_ligand_394
4twp_2w66_ligand_269,4twp,2w66_ligand_269
4twp_2w66_ligand_227,4twp,2w66_ligand_227
4twp_2w66_ligand_233,4twp,2w66_ligand_233
4twp_2w66_ligand_392,4twp,2w66_ligand_392
4twp_2w66_ligand_203,4twp,2w66_ligand_203
4twp_2w66_ligand_329,4twp,2w66_ligand_329
4twp_2w66_ligand_428,4twp,2w66_ligand_428
4twp_2w66_ligand_490,4twp,2w66_ligand_490
4twp_2w66_ligand_418,4twp,2w66_ligand_418
4twp_2w66_ligand_387,4twp,2w66_ligand_387
4twp_2w66_ligand_316,4twp,2w66_ligand_316
4twp_2w66_ligand_303,4twp,2w66_ligand_303
4twp_2w66_ligand_384,4twp,2w66_ligand_384
4twp_2w66_ligand_429,4twp,2w66_ligand_429
4twp_2w66_ligand_275,4twp,2w66_ligand_275
4twp_2w66_ligand_214,4twp,2w66_ligand_214
4twp_2w66_ligand_279,4twp,2w66_ligand_279
4twp_2w66_ligand_422,4twp,2w66_ligand_422
4twp_2w66_ligand_273,4twp,2w66_ligand_273
4twp_2w66_ligand_250,4twp,2w66_ligand_250
4twp_2w66_ligand_175,4twp,2w66_ligand_175
4twp_2w66_ligand_238,4twp,2w66_ligand_238
4twp_2w66_ligand_296,4twp,2w66_ligand_296
4twp_2w66_ligand_223,4twp,2w66_ligand_223
4twp_2w66_ligand_393,4twp,2w66_ligand_393
4twp_2w66_ligand_241,4twp,2w66_ligand_241
4twp_2w66_ligand_389,4twp,2w66_ligand_389
4twp_2w66_ligand_409,4twp,2w66_ligand_409
4twp_2w66_ligand_367,4twp,2w66_ligand_367
4twp_2w66_ligand_370,4twp,2w66_ligand_370
4twp_2w66_ligand_310,4twp,2w66_ligand_310
4twp_2zy1_ligand_328,4twp,2zy1_ligand_328
4twp_2zy1_ligand_161,4twp,2zy1_ligand_161
4twp_2zy1_ligand_286,4twp,2zy1_ligand_286
4twp_2zy1_ligand_230,4twp,2zy1_ligand_230
4twp_2zy1_ligand_312,4twp,2zy1_ligand_312
4twp_2zy1_ligand_299,4twp,2zy1_ligand_299
4twp_2zy1_ligand_119,4twp,2zy1_ligand_119
4twp_2zy1_ligand_294,4twp,2zy1_ligand_294
4twp_2zy1_ligand_234,4twp,2zy1_ligand_234
4twp_2zy1_ligand_217,4twp,2zy1_ligand_217
4twp_2zy1_ligand_232,4twp,2zy1_ligand_232
4twp_2zy1_ligand_165,4twp,2zy1_ligand_165
4twp_2zy1_ligand_310,4twp,2zy1_ligand_310
4twp_2zy1_ligand_265,4twp,2zy1_ligand_265
4twp_2zy1_ligand_158,4twp,2zy1_ligand_158
4twp_2zy1_ligand_359,4twp,2zy1_ligand_359
4twp_2zy1_ligand_335,4twp,2zy1_ligand_335
4twp_2zy1_ligand_251,4twp,2zy1_ligand_251
4twp_2zy1_ligand_273,4twp,2zy1_ligand_273
4twp_2zy1_ligand_246,4twp,2zy1_ligand_246
4twp_2zy1_ligand_375,4twp,2zy1_ligand_375
4twp_2zy1_ligand_349,4twp,2zy1_ligand_349
4twp_2zy1_ligand_399,4twp,2zy1_ligand_399
4twp_2zy1_ligand_270,4twp,2zy1_ligand_270
4twp_2zy1_ligand_284,4twp,2zy1_ligand_284
4twp_2zy1_ligand_276,4twp,2zy1_ligand_276
4twp_2zy1_ligand_224,4twp,2zy1_ligand_224
4twp_2zy1_ligand_264,4twp,2zy1_ligand_264
4twp_2zy1_ligand_219,4twp,2zy1_ligand_219
4twp_2zy1_ligand_212,4twp,2zy1_ligand_212
4twp_2zy1_ligand_166,4twp,2zy1_ligand_166
4twp_2zy1_ligand_318,4twp,2zy1_ligand_318
4twp_2zy1_ligand_300,4twp,2zy1_ligand_300
4twp_2zy1_ligand_235,4twp,2zy1_ligand_235
4twp_2zy1_ligand_380,4twp,2zy1_ligand_380
4twp_2zy1_ligand_327,4twp,2zy1_ligand_327
4twp_2zy1_ligand_376,4twp,2zy1_ligand_376
4twp_2zy1_ligand_176,4twp,2zy1_ligand_176
4twp_2zy1_ligand_220,4twp,2zy1_ligand_220
4twp_2zy1_ligand_122,4twp,2zy1_ligand_122
4twp_2zy1_ligand_204,4twp,2zy1_ligand_204
4twp_2zy1_ligand_348,4twp,2zy1_ligand_348
4twp_2zy1_ligand_62,4twp,2zy1_ligand_62
4twp_2zy1_ligand_173,4twp,2zy1_ligand_173
4twp_2zy1_ligand_333,4twp,2zy1_ligand_333
4twp_2zy1_ligand_199,4twp,2zy1_ligand_199
4twp_2zy1_ligand_302,4twp,2zy1_ligand_302
4twp_2zy1_ligand_278,4twp,2zy1_ligand_278
4twp_2zy1_ligand_345,4twp,2zy1_ligand_345
4twp_2zy1_ligand_332,4twp,2zy1_ligand_332
4twp_2zy1_ligand_261,4twp,2zy1_ligand_261
4twp_2zy1_ligand_167,4twp,2zy1_ligand_167
4twp_2zy1_ligand_271,4twp,2zy1_ligand_271
4twp_2zy1_ligand_213,4twp,2zy1_ligand_213
4twp_2zy1_ligand_185,4twp,2zy1_ligand_185
4twp_2zy1_ligand_227,4twp,2zy1_ligand_227
4twp_2zy1_ligand_320,4twp,2zy1_ligand_320
4twp_2zy1_ligand_291,4twp,2zy1_ligand_291
4twp_2zy1_ligand_162,4twp,2zy1_ligand_162
4twp_2zy1_ligand_172,4twp,2zy1_ligand_172
4twp_2zy1_ligand_317,4twp,2zy1_ligand_317
4twp_2zy1_ligand_336,4twp,2zy1_ligand_336
4twp_2zy1_ligand_228,4twp,2zy1_ligand_228
4twp_2zy1_ligand_197,4twp,2zy1_ligand_197
4twp_2zy1_ligand_325,4twp,2zy1_ligand_325
4twp_2zy1_ligand_123,4twp,2zy1_ligand_123
4twp_2zy1_ligand_280,4twp,2zy1_ligand_280
4twp_2zy1_ligand_155,4twp,2zy1_ligand_155
4twp_2zy1_ligand_125,4twp,2zy1_ligand_125
4twp_2zy1_ligand_259,4twp,2zy1_ligand_259
4twp_2zy1_ligand_337,4twp,2zy1_ligand_337
4twp_2zy1_ligand_292,4twp,2zy1_ligand_292
4twp_2zy1_ligand_184,4twp,2zy1_ligand_184
4twp_2zy1_ligand_133,4twp,2zy1_ligand_133
4twp_2zy1_ligand_189,4twp,2zy1_ligand_189
4twp_2zy1_ligand_324,4twp,2zy1_ligand_324
4twp_2zy1_ligand_296,4twp,2zy1_ligand_296
4twp_2zy1_ligand_369,4twp,2zy1_ligand_369
4twp_2zy1_ligand_238,4twp,2zy1_ligand_238
4twp_2zy1_ligand_214,4twp,2zy1_ligand_214
4twp_2zy1_ligand_277,4twp,2zy1_ligand_277
4twp_2zy1_ligand_287,4twp,2zy1_ligand_287
4twp_2zy1_ligand_231,4twp,2zy1_ligand_231
4twp_2zy1_ligand_250,4twp,2zy1_ligand_250
4twp_2zy1_ligand_149,4twp,2zy1_ligand_149
4twp_2zy1_ligand_279,4twp,2zy1_ligand_279
4twp_2zy1_ligand_241,4twp,2zy1_ligand_241
4twp_2zy1_ligand_281,4twp,2zy1_ligand_281
4twp_2zy1_ligand_262,4twp,2zy1_ligand_262
4twp_2zy1_ligand_308,4twp,2zy1_ligand_308
4twp_2zy1_ligand_248,4twp,2zy1_ligand_248
4twp_2zy1_ligand_233,4twp,2zy1_ligand_233
4twp_2zy1_ligand_267,4twp,2zy1_ligand_267
4twp_2zy1_ligand_187,4twp,2zy1_ligand_187
4twp_2zy1_ligand_209,4twp,2zy1_ligand_209
4twp_2zy1_ligand_116,4twp,2zy1_ligand_116
4twp_2zy1_ligand_343,4twp,2zy1_ligand_343
4twp_2zy1_ligand_242,4twp,2zy1_ligand_242
4twp_2zy1_ligand_229,4twp,2zy1_ligand_229
4twp_2zy1_ligand_178,4twp,2zy1_ligand_178
4twp_1h22_ligand_245,4twp,1h22_ligand_245
4twp_1h22_ligand_322,4twp,1h22_ligand_322
4twp_1h22_ligand_252,4twp,1h22_ligand_252
4twp_1h22_ligand_141,4twp,1h22_ligand_141
4twp_1h22_ligand_152,4twp,1h22_ligand_152
4twp_1h22_ligand_203,4twp,1h22_ligand_203
4twp_1h22_ligand_284,4twp,1h22_ligand_284
4twp_1h22_ligand_66,4twp,1h22_ligand_66
4twp_1h22_ligand_307,4twp,1h22_ligand_307
4twp_1h22_ligand_93,4twp,1h22_ligand_93
4twp_1h22_ligand_331,4twp,1h22_ligand_331
4twp_1h22_ligand_201,4twp,1h22_ligand_201
4twp_1h22_ligand_228,4twp,1h22_ligand_228
4twp_1h22_ligand_217,4twp,1h22_ligand_217
4twp_1h22_ligand_2,4twp,1h22_ligand_2
4twp_1h22_ligand_319,4twp,1h22_ligand_319
4twp_1h22_ligand_115,4twp,1h22_ligand_115
4twp_1h22_ligand_170,4twp,1h22_ligand_170
4twp_1h22_ligand_146,4twp,1h22_ligand_146
4twp_1h22_ligand_313,4twp,1h22_ligand_313
4twp_1h22_ligand_246,4twp,1h22_ligand_246
4twp_1h22_ligand_207,4twp,1h22_ligand_207
4twp_1h22_ligand_211,4twp,1h22_ligand_211
4twp_1h22_ligand_255,4twp,1h22_ligand_255
4twp_1h22_ligand_345,4twp,1h22_ligand_345
4twp_1h22_ligand_79,4twp,1h22_ligand_79
4twp_1h22_ligand_168,4twp,1h22_ligand_168
4twp_1h22_ligand_248,4twp,1h22_ligand_248
4twp_1h22_ligand_199,4twp,1h22_ligand_199
4twp_1h22_ligand_204,4twp,1h22_ligand_204
4twp_1h22_ligand_155,4twp,1h22_ligand_155
4twp_1h22_ligand_261,4twp,1h22_ligand_261
4twp_1h22_ligand_247,4twp,1h22_ligand_247
4twp_1h22_ligand_191,4twp,1h22_ligand_191
4twp_1h22_ligand_304,4twp,1h22_ligand_304
4twp_1h22_ligand_15,4twp,1h22_ligand_15
4twp_1h22_ligand_235,4twp,1h22_ligand_235
4twp_1h22_ligand_332,4twp,1h22_ligand_332
4twp_1h22_ligand_216,4twp,1h22_ligand_216
4twp_1h22_ligand_24,4twp,1h22_ligand_24
4twp_1h22_ligand_172,4twp,1h22_ligand_172
4twp_1h22_ligand_431,4twp,1h22_ligand_431
4twp_1h22_ligand_399,4twp,1h22_ligand_399
4twp_1h22_ligand_296,4twp,1h22_ligand_296
4twp_1h22_ligand_297,4twp,1h22_ligand_297
4twp_1h22_ligand_265,4twp,1h22_ligand_265
4twp_1h22_ligand_231,4twp,1h22_ligand_231
4twp_1h22_ligand_330,4twp,1h22_ligand_330
4twp_1h22_ligand_329,4twp,1h22_ligand_329
4twp_1h22_ligand_238,4twp,1h22_ligand_238
4twp_1h22_ligand_419,4twp,1h22_ligand_419
4twp_1h22_ligand_227,4twp,1h22_ligand_227
4twp_1h22_ligand_487,4twp,1h22_ligand_487
4twp_1h22_ligand_320,4twp,1h22_ligand_320
4twp_1h22_ligand_282,4twp,1h22_ligand_282
4twp_1h22_ligand_209,4twp,1h22_ligand_209
4twp_1h22_ligand_400,4twp,1h22_ligand_400
4twp_1h22_ligand_82,4twp,1h22_ligand_82
4twp_1h22_ligand_277,4twp,1h22_ligand_277
4twp_1h22_ligand_169,4twp,1h22_ligand_169
4twp_1h22_ligand_285,4twp,1h22_ligand_285
4twp_1h22_ligand_256,4twp,1h22_ligand_256
4twp_1h22_ligand_374,4twp,1h22_ligand_374
4twp_1h22_ligand_244,4twp,1h22_ligand_244
4twp_1h22_ligand_300,4twp,1h22_ligand_300
4twp_1h22_ligand_202,4twp,1h22_ligand_202
4twp_1h22_ligand_221,4twp,1h22_ligand_221
4twp_1h22_ligand_243,4twp,1h22_ligand_243
4twp_1h22_ligand_317,4twp,1h22_ligand_317
4twp_1h22_ligand_279,4twp,1h22_ligand_279
4twp_1h22_ligand_240,4twp,1h22_ligand_240
4twp_1h22_ligand_309,4twp,1h22_ligand_309
4twp_1h22_ligand_237,4twp,1h22_ligand_237
4twp_1h22_ligand_187,4twp,1h22_ligand_187
4twp_1h22_ligand_233,4twp,1h22_ligand_233
4twp_1h22_ligand_311,4twp,1h22_ligand_311
4twp_1h22_ligand_87,4twp,1h22_ligand_87
4twp_1h22_ligand_458,4twp,1h22_ligand_458
4twp_1h22_ligand_281,4twp,1h22_ligand_281
4twp_1h22_ligand_340,4twp,1h22_ligand_340
4twp_1h22_ligand_159,4twp,1h22_ligand_159
4twp_1h22_ligand_154,4twp,1h22_ligand_154
4twp_1h22_ligand_272,4twp,1h22_ligand_272
4twp_1h22_ligand_220,4twp,1h22_ligand_220
4twp_1h22_ligand_205,4twp,1h22_ligand_205
4twp_1h22_ligand_289,4twp,1h22_ligand_289
4twp_1h22_ligand_189,4twp,1h22_ligand_189
4twp_1h22_ligand_433,4twp,1h22_ligand_433
4twp_1h22_ligand_9,4twp,1h22_ligand_9
4twp_1h22_ligand_426,4twp,1h22_ligand_426
4twp_1h22_ligand_173,4twp,1h22_ligand_173
4twp_1h22_ligand_390,4twp,1h22_ligand_390
4twp_1h22_ligand_290,4twp,1h22_ligand_290
4twp_1h22_ligand_20,4twp,1h22_ligand_20
4twp_1h22_ligand_234,4twp,1h22_ligand_234
4twp_1h22_ligand_190,4twp,1h22_ligand_190
4twp_1h22_ligand_175,4twp,1h22_ligand_175
4twp_1h22_ligand_193,4twp,1h22_ligand_193
4twp_1h22_ligand_413,4twp,1h22_ligand_413
4twp_1h22_ligand_236,4twp,1h22_ligand_236
4twp_4cig_ligand_268,4twp,4cig_ligand_268
4twp_4cig_ligand_290,4twp,4cig_ligand_290
4twp_4cig_ligand_135,4twp,4cig_ligand_135
4twp_4cig_ligand_70,4twp,4cig_ligand_70
4twp_4cig_ligand_183,4twp,4cig_ligand_183
4twp_4cig_ligand_337,4twp,4cig_ligand_337
4twp_4cig_ligand_179,4twp,4cig_ligand_179
4twp_4cig_ligand_269,4twp,4cig_ligand_269
