index,protein,decoy_name
3gnw_4agq_ligand_85,3gnw,4agq_ligand_85
3gnw_4agq_ligand_293,3gnw,4agq_ligand_293
3gnw_4agq_ligand_432,3gnw,4agq_ligand_432
3gnw_4agq_ligand_235,3gnw,4agq_ligand_235
3gnw_4agq_ligand_281,3gnw,4agq_ligand_281
3gnw_4agq_ligand_239,3gnw,4agq_ligand_239
3gnw_4agq_ligand_4,3gnw,4agq_ligand_4
3gnw_4agq_ligand_9,3gnw,4agq_ligand_9
3gnw_4agq_ligand_407,3gnw,4agq_ligand_407
3gnw_4agq_ligand_261,3gnw,4agq_ligand_261
3gnw_4agq_ligand_368,3gnw,4agq_ligand_368
3gnw_4agq_ligand_350,3gnw,4agq_ligand_350
3gnw_4agq_ligand_290,3gnw,4agq_ligand_290
3gnw_4agq_ligand_113,3gnw,4agq_ligand_113
3gnw_4agq_ligand_22,3gnw,4agq_ligand_22
3gnw_4agq_ligand_313,3gnw,4agq_ligand_313
3gnw_4agq_ligand_358,3gnw,4agq_ligand_358
3gnw_4agq_ligand_76,3gnw,4agq_ligand_76
3gnw_4agq_ligand_230,3gnw,4agq_ligand_230
3gnw_4agq_ligand_123,3gnw,4agq_ligand_123
3gnw_4agq_ligand_310,3gnw,4agq_ligand_310
3gnw_4agq_ligand_489,3gnw,4agq_ligand_489
3gnw_4agq_ligand_305,3gnw,4agq_ligand_305
3gnw_4agq_ligand_274,3gnw,4agq_ligand_274
3gnw_4agq_ligand_217,3gnw,4agq_ligand_217
3gnw_4agq_ligand_302,3gnw,4agq_ligand_302
3gnw_4agq_ligand_395,3gnw,4agq_ligand_395
3gnw_4agq_ligand_219,3gnw,4agq_ligand_219
3gnw_4agq_ligand_31,3gnw,4agq_ligand_31
3gnw_4agq_ligand_441,3gnw,4agq_ligand_441
3gnw_4agq_ligand_393,3gnw,4agq_ligand_393
3gnw_4agq_ligand_384,3gnw,4agq_ligand_384
3gnw_4agq_ligand_247,3gnw,4agq_ligand_247
3gnw_4agq_ligand_269,3gnw,4agq_ligand_269
3gnw_4agq_ligand_385,3gnw,4agq_ligand_385
3gnw_4agq_ligand_80,3gnw,4agq_ligand_80
3gnw_4agq_ligand_24,3gnw,4agq_ligand_24
3gnw_4agq_ligand_337,3gnw,4agq_ligand_337
3gnw_4agq_ligand_244,3gnw,4agq_ligand_244
3gnw_4agq_ligand_54,3gnw,4agq_ligand_54
3gnw_4agq_ligand_246,3gnw,4agq_ligand_246
3gnw_4agq_ligand_233,3gnw,4agq_ligand_233
3gnw_4agq_ligand_499,3gnw,4agq_ligand_499
3gnw_4agq_ligand_224,3gnw,4agq_ligand_224
3gnw_4agq_ligand_32,3gnw,4agq_ligand_32
3gnw_3oe4_ligand_420,3gnw,3oe4_ligand_420
3gnw_3oe4_ligand_103,3gnw,3oe4_ligand_103
3gnw_3oe4_ligand_256,3gnw,3oe4_ligand_256
3gnw_3oe4_ligand_241,3gnw,3oe4_ligand_241
3gnw_3oe4_ligand_122,3gnw,3oe4_ligand_122
3gnw_3oe4_ligand_274,3gnw,3oe4_ligand_274
3gnw_3oe4_ligand_155,3gnw,3oe4_ligand_155
3gnw_3oe4_ligand_209,3gnw,3oe4_ligand_209
3gnw_3oe4_ligand_224,3gnw,3oe4_ligand_224
3gnw_3oe4_ligand_47,3gnw,3oe4_ligand_47
3gnw_3oe4_ligand_118,3gnw,3oe4_ligand_118
3gnw_3oe4_ligand_251,3gnw,3oe4_ligand_251
3gnw_3oe4_ligand_479,3gnw,3oe4_ligand_479
3gnw_3oe4_ligand_242,3gnw,3oe4_ligand_242
3gnw_3oe4_ligand_281,3gnw,3oe4_ligand_281
3gnw_3oe4_ligand_347,3gnw,3oe4_ligand_347
3gnw_3oe4_ligand_309,3gnw,3oe4_ligand_309
3gnw_3oe4_ligand_188,3gnw,3oe4_ligand_188
3gnw_3oe4_ligand_381,3gnw,3oe4_ligand_381
3gnw_3oe4_ligand_236,3gnw,3oe4_ligand_236
3gnw_3oe4_ligand_282,3gnw,3oe4_ligand_282
3gnw_3oe4_ligand_247,3gnw,3oe4_ligand_247
3gnw_3oe4_ligand_235,3gnw,3oe4_ligand_235
3gnw_3oe4_ligand_336,3gnw,3oe4_ligand_336
3gnw_3oe4_ligand_205,3gnw,3oe4_ligand_205
3gnw_3oe4_ligand_162,3gnw,3oe4_ligand_162
3gnw_3oe4_ligand_221,3gnw,3oe4_ligand_221
3gnw_3oe4_ligand_296,3gnw,3oe4_ligand_296
3gnw_3oe4_ligand_133,3gnw,3oe4_ligand_133
3gnw_3oe4_ligand_183,3gnw,3oe4_ligand_183
3gnw_3oe4_ligand_46,3gnw,3oe4_ligand_46
3gnw_3oe4_ligand_195,3gnw,3oe4_ligand_195
3gnw_3oe4_ligand_246,3gnw,3oe4_ligand_246
3gnw_3oe4_ligand_328,3gnw,3oe4_ligand_328
3gnw_3oe4_ligand_248,3gnw,3oe4_ligand_248
3gnw_3oe4_ligand_220,3gnw,3oe4_ligand_220
3gnw_3oe4_ligand_285,3gnw,3oe4_ligand_285
3gnw_3oe4_ligand_346,3gnw,3oe4_ligand_346
3gnw_3oe4_ligand_78,3gnw,3oe4_ligand_78
3gnw_3oe4_ligand_212,3gnw,3oe4_ligand_212
3gnw_3oe4_ligand_51,3gnw,3oe4_ligand_51
3gnw_3oe4_ligand_23,3gnw,3oe4_ligand_23
3gnw_3oe4_ligand_269,3gnw,3oe4_ligand_269
3gnw_3oe4_ligand_273,3gnw,3oe4_ligand_273
3gnw_3oe4_ligand_342,3gnw,3oe4_ligand_342
3gnw_3oe4_ligand_245,3gnw,3oe4_ligand_245
3gnw_3oe4_ligand_36,3gnw,3oe4_ligand_36
3gnw_3oe4_ligand_201,3gnw,3oe4_ligand_201
3gnw_3oe4_ligand_96,3gnw,3oe4_ligand_96
3gnw_3oe4_ligand_153,3gnw,3oe4_ligand_153
3gnw_3oe4_ligand_348,3gnw,3oe4_ligand_348
3gnw_3oe4_ligand_213,3gnw,3oe4_ligand_213
3gnw_3oe4_ligand_293,3gnw,3oe4_ligand_293
3gnw_3oe4_ligand_304,3gnw,3oe4_ligand_304
3gnw_3oe4_ligand_436,3gnw,3oe4_ligand_436
3gnw_3oe4_ligand_20,3gnw,3oe4_ligand_20
3gnw_3oe4_ligand_216,3gnw,3oe4_ligand_216
3gnw_3oe4_ligand_120,3gnw,3oe4_ligand_120
3gnw_3oe4_ligand_310,3gnw,3oe4_ligand_310
3gnw_3oe4_ligand_294,3gnw,3oe4_ligand_294
3gnw_3oe4_ligand_344,3gnw,3oe4_ligand_344
3gnw_3oe4_ligand_39,3gnw,3oe4_ligand_39
3gnw_3oe4_ligand_332,3gnw,3oe4_ligand_332
3gnw_3oe4_ligand_90,3gnw,3oe4_ligand_90
3gnw_3oe4_ligand_279,3gnw,3oe4_ligand_279
3gnw_3oe4_ligand_341,3gnw,3oe4_ligand_341
3gnw_3oe4_ligand_108,3gnw,3oe4_ligand_108
3gnw_3oe4_ligand_454,3gnw,3oe4_ligand_454
3gnw_3oe4_ligand_230,3gnw,3oe4_ligand_230
3gnw_3oe4_ligand_284,3gnw,3oe4_ligand_284
3gnw_3oe4_ligand_219,3gnw,3oe4_ligand_219
3gnw_3oe4_ligand_287,3gnw,3oe4_ligand_287
3gnw_3oe4_ligand_29,3gnw,3oe4_ligand_29
3gnw_3oe4_ligand_196,3gnw,3oe4_ligand_196
3gnw_3oe4_ligand_308,3gnw,3oe4_ligand_308
3gnw_3oe4_ligand_234,3gnw,3oe4_ligand_234
3gnw_3oe4_ligand_95,3gnw,3oe4_ligand_95
3gnw_3oe4_ligand_252,3gnw,3oe4_ligand_252
3gnw_3oe4_ligand_316,3gnw,3oe4_ligand_316
3gnw_3oe4_ligand_8,3gnw,3oe4_ligand_8
3gnw_3oe4_ligand_191,3gnw,3oe4_ligand_191
3gnw_3oe4_ligand_322,3gnw,3oe4_ligand_322
3gnw_3oe4_ligand_165,3gnw,3oe4_ligand_165
3gnw_3oe4_ligand_266,3gnw,3oe4_ligand_266
3gnw_3oe4_ligand_13,3gnw,3oe4_ligand_13
3gnw_3oe4_ligand_233,3gnw,3oe4_ligand_233
3gnw_3oe4_ligand_244,3gnw,3oe4_ligand_244
3gnw_3oe4_ligand_65,3gnw,3oe4_ligand_65
3gnw_3oe4_ligand_223,3gnw,3oe4_ligand_223
3gnw_3oe4_ligand_93,3gnw,3oe4_ligand_93
3gnw_3oe4_ligand_163,3gnw,3oe4_ligand_163
3gnw_3oe4_ligand_237,3gnw,3oe4_ligand_237
3gnw_3oe4_ligand_272,3gnw,3oe4_ligand_272
3gnw_3oe4_ligand_264,3gnw,3oe4_ligand_264
3gnw_3oe4_ligand_211,3gnw,3oe4_ligand_211
3gnw_3oe4_ligand_265,3gnw,3oe4_ligand_265
3gnw_3oe4_ligand_197,3gnw,3oe4_ligand_197
3gnw_3oe4_ligand_302,3gnw,3oe4_ligand_302
3gnw_3oe4_ligand_227,3gnw,3oe4_ligand_227
3gnw_3oe4_ligand_167,3gnw,3oe4_ligand_167
3gnw_3bgz_ligand_242,3gnw,3bgz_ligand_242
3gnw_3bgz_ligand_3,3gnw,3bgz_ligand_3
3gnw_3bgz_ligand_168,3gnw,3bgz_ligand_168
3gnw_3bgz_ligand_330,3gnw,3bgz_ligand_330
3gnw_3bgz_ligand_396,3gnw,3bgz_ligand_396
3gnw_3bgz_ligand_49,3gnw,3bgz_ligand_49
3gnw_3bgz_ligand_198,3gnw,3bgz_ligand_198
3gnw_3bgz_ligand_395,3gnw,3bgz_ligand_395
3gnw_3bgz_ligand_71,3gnw,3bgz_ligand_71
3gnw_3bgz_ligand_300,3gnw,3bgz_ligand_300
3gnw_3bgz_ligand_162,3gnw,3bgz_ligand_162
3gnw_3bgz_ligand_411,3gnw,3bgz_ligand_411
3gnw_3bgz_ligand_314,3gnw,3bgz_ligand_314
3gnw_3bgz_ligand_329,3gnw,3bgz_ligand_329
3gnw_3bgz_ligand_399,3gnw,3bgz_ligand_399
3gnw_3bgz_ligand_106,3gnw,3bgz_ligand_106
3gnw_3bgz_ligand_275,3gnw,3bgz_ligand_275
3gnw_3bgz_ligand_175,3gnw,3bgz_ligand_175
3gnw_3bgz_ligand_295,3gnw,3bgz_ligand_295
3gnw_3bgz_ligand_362,3gnw,3bgz_ligand_362
3gnw_3bgz_ligand_286,3gnw,3bgz_ligand_286
3gnw_3bgz_ligand_450,3gnw,3bgz_ligand_450
3gnw_3bgz_ligand_233,3gnw,3bgz_ligand_233
3gnw_3bgz_ligand_127,3gnw,3bgz_ligand_127
3gnw_3bgz_ligand_363,3gnw,3bgz_ligand_363
3gnw_3bgz_ligand_195,3gnw,3bgz_ligand_195
3gnw_3bgz_ligand_130,3gnw,3bgz_ligand_130
3gnw_3bgz_ligand_228,3gnw,3bgz_ligand_228
3gnw_3bgz_ligand_357,3gnw,3bgz_ligand_357
3gnw_3bgz_ligand_281,3gnw,3bgz_ligand_281
3gnw_3bgz_ligand_136,3gnw,3bgz_ligand_136
3gnw_3bgz_ligand_234,3gnw,3bgz_ligand_234
3gnw_3bgz_ligand_485,3gnw,3bgz_ligand_485
3gnw_3bgz_ligand_31,3gnw,3bgz_ligand_31
3gnw_3bgz_ligand_131,3gnw,3bgz_ligand_131
3gnw_3bgz_ligand_415,3gnw,3bgz_ligand_415
3gnw_3bgz_ligand_477,3gnw,3bgz_ligand_477
3gnw_3bgz_ligand_145,3gnw,3bgz_ligand_145
3gnw_3bgz_ligand_443,3gnw,3bgz_ligand_443
3gnw_3bgz_ligand_327,3gnw,3bgz_ligand_327
3gnw_3bgz_ligand_16,3gnw,3bgz_ligand_16
3gnw_3bgz_ligand_97,3gnw,3bgz_ligand_97
3gnw_3bgz_ligand_261,3gnw,3bgz_ligand_261
3gnw_3bgz_ligand_80,3gnw,3bgz_ligand_80
3gnw_3bgz_ligand_23,3gnw,3bgz_ligand_23
3gnw_3bgz_ligand_490,3gnw,3bgz_ligand_490
3gnw_3bgz_ligand_116,3gnw,3bgz_ligand_116
3gnw_3bgz_ligand_36,3gnw,3bgz_ligand_36
3gnw_3bgz_ligand_302,3gnw,3bgz_ligand_302
3gnw_3bgz_ligand_263,3gnw,3bgz_ligand_263
3gnw_3bgz_ligand_247,3gnw,3bgz_ligand_247
3gnw_3bgz_ligand_298,3gnw,3bgz_ligand_298
3gnw_3bgz_ligand_479,3gnw,3bgz_ligand_479
3gnw_3bgz_ligand_241,3gnw,3bgz_ligand_241
3gnw_3bgz_ligand_128,3gnw,3bgz_ligand_128
3gnw_3bgz_ligand_368,3gnw,3bgz_ligand_368
3gnw_3bgz_ligand_27,3gnw,3bgz_ligand_27
3gnw_3bgz_ligand_440,3gnw,3bgz_ligand_440
3gnw_3bgz_ligand_377,3gnw,3bgz_ligand_377
3gnw_3bgz_ligand_223,3gnw,3bgz_ligand_223
3gnw_3bgz_ligand_44,3gnw,3bgz_ligand_44
3gnw_3bgz_ligand_30,3gnw,3bgz_ligand_30
3gnw_3bgz_ligand_102,3gnw,3bgz_ligand_102
3gnw_3bgz_ligand_340,3gnw,3bgz_ligand_340
3gnw_3bgz_ligand_155,3gnw,3bgz_ligand_155
3gnw_3bgz_ligand_379,3gnw,3bgz_ligand_379
3gnw_3bgz_ligand_285,3gnw,3bgz_ligand_285
3gnw_3bgz_ligand_191,3gnw,3bgz_ligand_191
3gnw_3bgz_ligand_250,3gnw,3bgz_ligand_250
3gnw_3bgz_ligand_186,3gnw,3bgz_ligand_186
3gnw_3bgz_ligand_438,3gnw,3bgz_ligand_438
3gnw_3bgz_ligand_153,3gnw,3bgz_ligand_153
3gnw_3bgz_ligand_421,3gnw,3bgz_ligand_421
3gnw_3bgz_ligand_224,3gnw,3bgz_ligand_224
3gnw_3bgz_ligand_126,3gnw,3bgz_ligand_126
3gnw_3bgz_ligand_61,3gnw,3bgz_ligand_61
3gnw_3bgz_ligand_53,3gnw,3bgz_ligand_53
3gnw_3bgz_ligand_366,3gnw,3bgz_ligand_366
3gnw_3bgz_ligand_436,3gnw,3bgz_ligand_436
3gnw_3bgz_ligand_48,3gnw,3bgz_ligand_48
3gnw_3bgz_ligand_72,3gnw,3bgz_ligand_72
3gnw_3bgz_ligand_63,3gnw,3bgz_ligand_63
3gnw_3bgz_ligand_375,3gnw,3bgz_ligand_375
3gnw_3bgz_ligand_291,3gnw,3bgz_ligand_291
3gnw_3bgz_ligand_115,3gnw,3bgz_ligand_115
3gnw_3bgz_ligand_306,3gnw,3bgz_ligand_306
3gnw_3bgz_ligand_141,3gnw,3bgz_ligand_141
3gnw_3bgz_ligand_134,3gnw,3bgz_ligand_134
3gnw_3bgz_ligand_32,3gnw,3bgz_ligand_32
3gnw_3bgz_ligand_326,3gnw,3bgz_ligand_326
3gnw_3bgz_ligand_260,3gnw,3bgz_ligand_260
3gnw_3bgz_ligand_211,3gnw,3bgz_ligand_211
3gnw_3bgz_ligand_488,3gnw,3bgz_ligand_488
3gnw_3bgz_ligand_243,3gnw,3bgz_ligand_243
3gnw_3bgz_ligand_372,3gnw,3bgz_ligand_372
3gnw_3bgz_ligand_230,3gnw,3bgz_ligand_230
3gnw_3bgz_ligand_394,3gnw,3bgz_ligand_394
3gnw_3bgz_ligand_91,3gnw,3bgz_ligand_91
3gnw_3bgz_ligand_45,3gnw,3bgz_ligand_45
3gnw_3bgz_ligand_176,3gnw,3bgz_ligand_176
3gnw_3d6q_ligand_337,3gnw,3d6q_ligand_337
3gnw_3d6q_ligand_303,3gnw,3d6q_ligand_303
3gnw_3d6q_ligand_75,3gnw,3d6q_ligand_75
3gnw_3d6q_ligand_307,3gnw,3d6q_ligand_307
3gnw_3d6q_ligand_145,3gnw,3d6q_ligand_145
3gnw_3d6q_ligand_309,3gnw,3d6q_ligand_309
3gnw_3d6q_ligand_258,3gnw,3d6q_ligand_258
3gnw_3d6q_ligand_222,3gnw,3d6q_ligand_222
3gnw_3d6q_ligand_64,3gnw,3d6q_ligand_64
3gnw_3d6q_ligand_364,3gnw,3d6q_ligand_364
3gnw_3d6q_ligand_204,3gnw,3d6q_ligand_204
3gnw_3d6q_ligand_311,3gnw,3d6q_ligand_311
3gnw_3d6q_ligand_76,3gnw,3d6q_ligand_76
3gnw_3d6q_ligand_82,3gnw,3d6q_ligand_82
3gnw_3d6q_ligand_274,3gnw,3d6q_ligand_274
3gnw_3d6q_ligand_46,3gnw,3d6q_ligand_46
3gnw_3d6q_ligand_102,3gnw,3d6q_ligand_102
3gnw_3d6q_ligand_440,3gnw,3d6q_ligand_440
3gnw_3d6q_ligand_374,3gnw,3d6q_ligand_374
3gnw_3d6q_ligand_375,3gnw,3d6q_ligand_375
3gnw_3d6q_ligand_240,3gnw,3d6q_ligand_240
3gnw_3d6q_ligand_232,3gnw,3d6q_ligand_232
3gnw_3d6q_ligand_5,3gnw,3d6q_ligand_5
3gnw_3d6q_ligand_55,3gnw,3d6q_ligand_55
3gnw_3d6q_ligand_74,3gnw,3d6q_ligand_74
3gnw_3d6q_ligand_216,3gnw,3d6q_ligand_216
3gnw_3d6q_ligand_349,3gnw,3d6q_ligand_349
3gnw_3d6q_ligand_176,3gnw,3d6q_ligand_176
3gnw_3d6q_ligand_215,3gnw,3d6q_ligand_215
3gnw_3d6q_ligand_359,3gnw,3d6q_ligand_359
3gnw_3d6q_ligand_322,3gnw,3d6q_ligand_322
3gnw_3d6q_ligand_199,3gnw,3d6q_ligand_199
3gnw_3d6q_ligand_161,3gnw,3d6q_ligand_161
3gnw_3d6q_ligand_329,3gnw,3d6q_ligand_329
3gnw_3d6q_ligand_499,3gnw,3d6q_ligand_499
3gnw_3d6q_ligand_443,3gnw,3d6q_ligand_443
3gnw_3d6q_ligand_114,3gnw,3d6q_ligand_114
3gnw_3d6q_ligand_289,3gnw,3d6q_ligand_289
3gnw_3d6q_ligand_304,3gnw,3d6q_ligand_304
3gnw_3d6q_ligand_195,3gnw,3d6q_ligand_195
3gnw_3d6q_ligand_131,3gnw,3d6q_ligand_131
3gnw_3d6q_ligand_305,3gnw,3d6q_ligand_305
3gnw_3d6q_ligand_255,3gnw,3d6q_ligand_255
3gnw_3d6q_ligand_259,3gnw,3d6q_ligand_259
3gnw_3d6q_ligand_285,3gnw,3d6q_ligand_285
3gnw_3d6q_ligand_17,3gnw,3d6q_ligand_17
3gnw_3d6q_ligand_264,3gnw,3d6q_ligand_264
3gnw_3d6q_ligand_378,3gnw,3d6q_ligand_378
3gnw_3d6q_ligand_109,3gnw,3d6q_ligand_109
3gnw_3d6q_ligand_112,3gnw,3d6q_ligand_112
3gnw_3d6q_ligand_170,3gnw,3d6q_ligand_170
3gnw_3d6q_ligand_73,3gnw,3d6q_ligand_73
3gnw_3d6q_ligand_94,3gnw,3d6q_ligand_94
3gnw_3d6q_ligand_233,3gnw,3d6q_ligand_233
3gnw_3d6q_ligand_338,3gnw,3d6q_ligand_338
3gnw_3d6q_ligand_139,3gnw,3d6q_ligand_139
3gnw_3d6q_ligand_39,3gnw,3d6q_ligand_39
3gnw_3d6q_ligand_300,3gnw,3d6q_ligand_300
3gnw_3d6q_ligand_36,3gnw,3d6q_ligand_36
3gnw_3d6q_ligand_2,3gnw,3d6q_ligand_2
3gnw_3d6q_ligand_382,3gnw,3d6q_ligand_382
3gnw_3d6q_ligand_212,3gnw,3d6q_ligand_212
3gnw_3d6q_ligand_319,3gnw,3d6q_ligand_319
3gnw_3d6q_ligand_226,3gnw,3d6q_ligand_226
3gnw_3d6q_ligand_339,3gnw,3d6q_ligand_339
3gnw_3d6q_ligand_310,3gnw,3d6q_ligand_310
3gnw_3d6q_ligand_207,3gnw,3d6q_ligand_207
3gnw_3d6q_ligand_185,3gnw,3d6q_ligand_185
3gnw_3d6q_ligand_348,3gnw,3d6q_ligand_348
3gnw_3d6q_ligand_115,3gnw,3d6q_ligand_115
3gnw_3d6q_ligand_342,3gnw,3d6q_ligand_342
3gnw_3d6q_ligand_241,3gnw,3d6q_ligand_241
3gnw_3d6q_ligand_288,3gnw,3d6q_ligand_288
3gnw_3d6q_ligand_328,3gnw,3d6q_ligand_328
3gnw_3d6q_ligand_103,3gnw,3d6q_ligand_103
3gnw_3d6q_ligand_332,3gnw,3d6q_ligand_332
3gnw_3d6q_ligand_323,3gnw,3d6q_ligand_323
3gnw_3d6q_ligand_191,3gnw,3d6q_ligand_191
3gnw_3d6q_ligand_159,3gnw,3d6q_ligand_159
3gnw_3d6q_ligand_346,3gnw,3d6q_ligand_346
3gnw_3d6q_ligand_417,3gnw,3d6q_ligand_417
3gnw_3d6q_ligand_72,3gnw,3d6q_ligand_72
3gnw_3d6q_ligand_157,3gnw,3d6q_ligand_157
3gnw_3d6q_ligand_34,3gnw,3d6q_ligand_34
3gnw_3d6q_ligand_261,3gnw,3d6q_ligand_261
3gnw_3d6q_ligand_209,3gnw,3d6q_ligand_209
3gnw_3d6q_ligand_278,3gnw,3d6q_ligand_278
3gnw_3d6q_ligand_420,3gnw,3d6q_ligand_420
3gnw_3d6q_ligand_18,3gnw,3d6q_ligand_18
3gnw_3d6q_ligand_61,3gnw,3d6q_ligand_61
3gnw_3d6q_ligand_282,3gnw,3d6q_ligand_282
3gnw_3d6q_ligand_450,3gnw,3d6q_ligand_450
3gnw_3d6q_ligand_314,3gnw,3d6q_ligand_314
3gnw_3d6q_ligand_481,3gnw,3d6q_ligand_481
3gnw_3d6q_ligand_312,3gnw,3d6q_ligand_312
3gnw_3d6q_ligand_276,3gnw,3d6q_ligand_276
3gnw_3d6q_ligand_91,3gnw,3d6q_ligand_91
3gnw_3d6q_ligand_51,3gnw,3d6q_ligand_51
3gnw_3d6q_ligand_246,3gnw,3d6q_ligand_246
3gnw_3d6q_ligand_373,3gnw,3d6q_ligand_373
3gnw_2xdl_ligand_135,3gnw,2xdl_ligand_135
3gnw_2xdl_ligand_140,3gnw,2xdl_ligand_140
3gnw_2xdl_ligand_242,3gnw,2xdl_ligand_242
3gnw_2xdl_ligand_115,3gnw,2xdl_ligand_115
3gnw_2xdl_ligand_15,3gnw,2xdl_ligand_15
3gnw_2xdl_ligand_162,3gnw,2xdl_ligand_162
3gnw_2xdl_ligand_111,3gnw,2xdl_ligand_111
3gnw_2xdl_ligand_310,3gnw,2xdl_ligand_310
3gnw_2xdl_ligand_105,3gnw,2xdl_ligand_105
3gnw_2xdl_ligand_196,3gnw,2xdl_ligand_196
3gnw_2xdl_ligand_256,3gnw,2xdl_ligand_256
3gnw_2xdl_ligand_258,3gnw,2xdl_ligand_258
3gnw_2xdl_ligand_148,3gnw,2xdl_ligand_148
3gnw_2xdl_ligand_185,3gnw,2xdl_ligand_185
3gnw_2xdl_ligand_91,3gnw,2xdl_ligand_91
3gnw_2xdl_ligand_261,3gnw,2xdl_ligand_261
3gnw_2xdl_ligand_243,3gnw,2xdl_ligand_243
3gnw_2xdl_ligand_257,3gnw,2xdl_ligand_257
3gnw_2xdl_ligand_68,3gnw,2xdl_ligand_68
3gnw_2xdl_ligand_147,3gnw,2xdl_ligand_147
3gnw_2xdl_ligand_211,3gnw,2xdl_ligand_211
3gnw_2xdl_ligand_497,3gnw,2xdl_ligand_497
3gnw_2xdl_ligand_31,3gnw,2xdl_ligand_31
3gnw_2xdl_ligand_204,3gnw,2xdl_ligand_204
3gnw_2xdl_ligand_200,3gnw,2xdl_ligand_200
3gnw_2xdl_ligand_247,3gnw,2xdl_ligand_247
3gnw_2xdl_ligand_300,3gnw,2xdl_ligand_300
3gnw_2xdl_ligand_49,3gnw,2xdl_ligand_49
3gnw_2xdl_ligand_269,3gnw,2xdl_ligand_269
3gnw_2xdl_ligand_244,3gnw,2xdl_ligand_244
3gnw_2xdl_ligand_209,3gnw,2xdl_ligand_209
3gnw_2xdl_ligand_73,3gnw,2xdl_ligand_73
3gnw_2xdl_ligand_3,3gnw,2xdl_ligand_3
3gnw_2xdl_ligand_202,3gnw,2xdl_ligand_202
3gnw_2xdl_ligand_220,3gnw,2xdl_ligand_220
3gnw_2xdl_ligand_342,3gnw,2xdl_ligand_342
3gnw_2xdl_ligand_149,3gnw,2xdl_ligand_149
3gnw_2xdl_ligand_142,3gnw,2xdl_ligand_142
3gnw_2xdl_ligand_230,3gnw,2xdl_ligand_230
3gnw_2xdl_ligand_271,3gnw,2xdl_ligand_271
3gnw_2xdl_ligand_56,3gnw,2xdl_ligand_56
3gnw_2xdl_ligand_201,3gnw,2xdl_ligand_201
3gnw_2xdl_ligand_268,3gnw,2xdl_ligand_268
3gnw_2xdl_ligand_183,3gnw,2xdl_ligand_183
3gnw_2xdl_ligand_302,3gnw,2xdl_ligand_302
3gnw_2xdl_ligand_327,3gnw,2xdl_ligand_327
3gnw_2xdl_ligand_346,3gnw,2xdl_ligand_346
3gnw_2xdl_ligand_330,3gnw,2xdl_ligand_330
3gnw_2xdl_ligand_415,3gnw,2xdl_ligand_415
3gnw_2xdl_ligand_102,3gnw,2xdl_ligand_102
3gnw_2xdl_ligand_128,3gnw,2xdl_ligand_128
3gnw_2xdl_ligand_311,3gnw,2xdl_ligand_311
3gnw_2xdl_ligand_174,3gnw,2xdl_ligand_174
3gnw_2xdl_ligand_349,3gnw,2xdl_ligand_349
3gnw_2xdl_ligand_83,3gnw,2xdl_ligand_83
3gnw_2xdl_ligand_163,3gnw,2xdl_ligand_163
3gnw_2xdl_ligand_378,3gnw,2xdl_ligand_378
3gnw_2xdl_ligand_193,3gnw,2xdl_ligand_193
3gnw_2xdl_ligand_468,3gnw,2xdl_ligand_468
3gnw_2xdl_ligand_82,3gnw,2xdl_ligand_82
3gnw_2xdl_ligand_138,3gnw,2xdl_ligand_138
3gnw_2xdl_ligand_238,3gnw,2xdl_ligand_238
3gnw_2xdl_ligand_291,3gnw,2xdl_ligand_291
3gnw_2xdl_ligand_130,3gnw,2xdl_ligand_130
3gnw_2xdl_ligand_407,3gnw,2xdl_ligand_407
3gnw_2xdl_ligand_283,3gnw,2xdl_ligand_283
3gnw_2xdl_ligand_255,3gnw,2xdl_ligand_255
3gnw_2xdl_ligand_18,3gnw,2xdl_ligand_18
3gnw_2xdl_ligand_205,3gnw,2xdl_ligand_205
3gnw_2xdl_ligand_314,3gnw,2xdl_ligand_314
3gnw_2xdl_ligand_70,3gnw,2xdl_ligand_70
3gnw_2xdl_ligand_366,3gnw,2xdl_ligand_366
3gnw_2xdl_ligand_214,3gnw,2xdl_ligand_214
3gnw_2xdl_ligand_274,3gnw,2xdl_ligand_274
3gnw_2xdl_ligand_144,3gnw,2xdl_ligand_144
3gnw_2xdl_ligand_58,3gnw,2xdl_ligand_58
3gnw_2xdl_ligand_294,3gnw,2xdl_ligand_294
3gnw_2xdl_ligand_264,3gnw,2xdl_ligand_264
3gnw_2xdl_ligand_248,3gnw,2xdl_ligand_248
3gnw_2xdl_ligand_331,3gnw,2xdl_ligand_331
3gnw_2xdl_ligand_43,3gnw,2xdl_ligand_43
3gnw_2xdl_ligand_101,3gnw,2xdl_ligand_101
3gnw_2xdl_ligand_154,3gnw,2xdl_ligand_154
3gnw_2xdl_ligand_251,3gnw,2xdl_ligand_251
3gnw_2xdl_ligand_62,3gnw,2xdl_ligand_62
3gnw_2xdl_ligand_285,3gnw,2xdl_ligand_285
3gnw_2xdl_ligand_335,3gnw,2xdl_ligand_335
3gnw_2xdl_ligand_104,3gnw,2xdl_ligand_104
3gnw_2xdl_ligand_240,3gnw,2xdl_ligand_240
3gnw_2xdl_ligand_97,3gnw,2xdl_ligand_97
3gnw_2xdl_ligand_286,3gnw,2xdl_ligand_286
3gnw_2xdl_ligand_326,3gnw,2xdl_ligand_326
3gnw_2xdl_ligand_234,3gnw,2xdl_ligand_234
3gnw_2xdl_ligand_114,3gnw,2xdl_ligand_114
