index,protein,decoy_name
1e66_2c3i_ligand_327,1e66,2c3i_ligand_327
1e66_2c3i_ligand_294,1e66,2c3i_ligand_294
1e66_3e93_ligand_497,1e66,3e93_ligand_497
1e66_3e93_ligand_364,1e66,3e93_ligand_364
1e66_3e93_ligand_409,1e66,3e93_ligand_409
1e66_3e93_ligand_51,1e66,3e93_ligand_51
1e66_3e93_ligand_380,1e66,3e93_ligand_380
1e66_3e93_ligand_360,1e66,3e93_ligand_360
1e66_3e93_ligand_440,1e66,3e93_ligand_440
1e66_3e93_ligand_135,1e66,3e93_ligand_135
1e66_3e93_ligand_429,1e66,3e93_ligand_429
1e66_3e93_ligand_400,1e66,3e93_ligand_400
1e66_3e93_ligand_447,1e66,3e93_ligand_447
1e66_3e93_ligand_116,1e66,3e93_ligand_116
1e66_3e93_ligand_224,1e66,3e93_ligand_224
1e66_3e93_ligand_206,1e66,3e93_ligand_206
1e66_3e93_ligand_413,1e66,3e93_ligand_413
1e66_3e93_ligand_47,1e66,3e93_ligand_47
1e66_3e93_ligand_118,1e66,3e93_ligand_118
1e66_3e93_ligand_86,1e66,3e93_ligand_86
1e66_3e93_ligand_284,1e66,3e93_ligand_284
1e66_3e93_ligand_119,1e66,3e93_ligand_119
1e66_3e93_ligand_297,1e66,3e93_ligand_297
1e66_3e93_ligand_387,1e66,3e93_ligand_387
1e66_3e93_ligand_84,1e66,3e93_ligand_84
1e66_3e93_ligand_57,1e66,3e93_ligand_57
1e66_3e93_ligand_434,1e66,3e93_ligand_434
1e66_3e93_ligand_44,1e66,3e93_ligand_44
1e66_3e93_ligand_216,1e66,3e93_ligand_216
1e66_3e93_ligand_453,1e66,3e93_ligand_453
1e66_3e93_ligand_415,1e66,3e93_ligand_415
1e66_3e93_ligand_390,1e66,3e93_ligand_390
1e66_3e93_ligand_181,1e66,3e93_ligand_181
1e66_3e93_ligand_229,1e66,3e93_ligand_229
1e66_3e93_ligand_245,1e66,3e93_ligand_245
1e66_3e93_ligand_366,1e66,3e93_ligand_366
1e66_3e93_ligand_449,1e66,3e93_ligand_449
1e66_3e93_ligand_465,1e66,3e93_ligand_465
1e66_3e93_ligand_432,1e66,3e93_ligand_432
1e66_3e93_ligand_240,1e66,3e93_ligand_240
1e66_3e93_ligand_107,1e66,3e93_ligand_107
1e66_3e93_ligand_151,1e66,3e93_ligand_151
1e66_3e93_ligand_411,1e66,3e93_ligand_411
1e66_3e93_ligand_214,1e66,3e93_ligand_214
1e66_3e93_ligand_218,1e66,3e93_ligand_218
1e66_3e93_ligand_359,1e66,3e93_ligand_359
1e66_3e93_ligand_246,1e66,3e93_ligand_246
1e66_3e93_ligand_191,1e66,3e93_ligand_191
1e66_3e93_ligand_149,1e66,3e93_ligand_149
1e66_3e93_ligand_450,1e66,3e93_ligand_450
1e66_3e93_ligand_362,1e66,3e93_ligand_362
1e66_3e93_ligand_433,1e66,3e93_ligand_433
1e66_3e93_ligand_14,1e66,3e93_ligand_14
1e66_3e93_ligand_202,1e66,3e93_ligand_202
1e66_3e93_ligand_396,1e66,3e93_ligand_396
1e66_3e93_ligand_81,1e66,3e93_ligand_81
1e66_3e93_ligand_478,1e66,3e93_ligand_478
1e66_3e93_ligand_285,1e66,3e93_ligand_285
1e66_3e93_ligand_382,1e66,3e93_ligand_382
1e66_3e93_ligand_481,1e66,3e93_ligand_481
1e66_3e93_ligand_348,1e66,3e93_ligand_348
1e66_3e93_ligand_147,1e66,3e93_ligand_147
1e66_3e93_ligand_328,1e66,3e93_ligand_328
1e66_3e93_ligand_392,1e66,3e93_ligand_392
1e66_3e93_ligand_29,1e66,3e93_ligand_29
1e66_3e93_ligand_3,1e66,3e93_ligand_3
1e66_3e93_ligand_213,1e66,3e93_ligand_213
1e66_3e93_ligand_428,1e66,3e93_ligand_428
1e66_3e93_ligand_18,1e66,3e93_ligand_18
1e66_3e93_ligand_403,1e66,3e93_ligand_403
1e66_3e93_ligand_401,1e66,3e93_ligand_401
1e66_3e93_ligand_128,1e66,3e93_ligand_128
1e66_3e93_ligand_221,1e66,3e93_ligand_221
1e66_3e93_ligand_430,1e66,3e93_ligand_430
1e66_3e93_ligand_28,1e66,3e93_ligand_28
1e66_3e93_ligand_368,1e66,3e93_ligand_368
1e66_3e93_ligand_188,1e66,3e93_ligand_188
1e66_3e93_ligand_398,1e66,3e93_ligand_398
1e66_3e93_ligand_276,1e66,3e93_ligand_276
1e66_3e93_ligand_370,1e66,3e93_ligand_370
1e66_3e93_ligand_346,1e66,3e93_ligand_346
1e66_3e93_ligand_425,1e66,3e93_ligand_425
1e66_3e93_ligand_408,1e66,3e93_ligand_408
1e66_3e93_ligand_431,1e66,3e93_ligand_431
1e66_3e93_ligand_178,1e66,3e93_ligand_178
1e66_3e93_ligand_104,1e66,3e93_ligand_104
1e66_3e93_ligand_383,1e66,3e93_ligand_383
1e66_3e93_ligand_132,1e66,3e93_ligand_132
1e66_3e93_ligand_250,1e66,3e93_ligand_250
1e66_3e93_ligand_436,1e66,3e93_ligand_436
1e66_3e93_ligand_249,1e66,3e93_ligand_249
1e66_3e93_ligand_243,1e66,3e93_ligand_243
1e66_3e93_ligand_49,1e66,3e93_ligand_49
1e66_3e93_ligand_98,1e66,3e93_ligand_98
1e66_3e93_ligand_217,1e66,3e93_ligand_217
1e66_3e93_ligand_197,1e66,3e93_ligand_197
1e66_3e93_ligand_138,1e66,3e93_ligand_138
1e66_3e93_ligand_10,1e66,3e93_ligand_10
1e66_3e93_ligand_100,1e66,3e93_ligand_100
1e66_3e93_ligand_351,1e66,3e93_ligand_351
1e66_3e93_ligand_198,1e66,3e93_ligand_198
1e66_3e93_ligand_168,1e66,3e93_ligand_168
1e66_1o0h_ligand_324,1e66,1o0h_ligand_324
1e66_1o0h_ligand_196,1e66,1o0h_ligand_196
1e66_1o0h_ligand_350,1e66,1o0h_ligand_350
1e66_1o0h_ligand_335,1e66,1o0h_ligand_335
1e66_1o0h_ligand_176,1e66,1o0h_ligand_176
1e66_1o0h_ligand_301,1e66,1o0h_ligand_301
1e66_1o0h_ligand_490,1e66,1o0h_ligand_490
1e66_1o0h_ligand_218,1e66,1o0h_ligand_218
1e66_1o0h_ligand_206,1e66,1o0h_ligand_206
1e66_1o0h_ligand_185,1e66,1o0h_ligand_185
1e66_1o0h_ligand_248,1e66,1o0h_ligand_248
1e66_1o0h_ligand_66,1e66,1o0h_ligand_66
1e66_1o0h_ligand_322,1e66,1o0h_ligand_322
1e66_1o0h_ligand_262,1e66,1o0h_ligand_262
1e66_1o0h_ligand_205,1e66,1o0h_ligand_205
1e66_1o0h_ligand_186,1e66,1o0h_ligand_186
1e66_1o0h_ligand_89,1e66,1o0h_ligand_89
1e66_1o0h_ligand_359,1e66,1o0h_ligand_359
1e66_1o0h_ligand_173,1e66,1o0h_ligand_173
1e66_1o0h_ligand_273,1e66,1o0h_ligand_273
1e66_1o0h_ligand_195,1e66,1o0h_ligand_195
1e66_1o0h_ligand_280,1e66,1o0h_ligand_280
1e66_1o0h_ligand_327,1e66,1o0h_ligand_327
1e66_1o0h_ligand_175,1e66,1o0h_ligand_175
1e66_1o0h_ligand_338,1e66,1o0h_ligand_338
1e66_1o0h_ligand_241,1e66,1o0h_ligand_241
1e66_1o0h_ligand_94,1e66,1o0h_ligand_94
1e66_1o0h_ligand_228,1e66,1o0h_ligand_228
1e66_1o0h_ligand_447,1e66,1o0h_ligand_447
1e66_1o0h_ligand_234,1e66,1o0h_ligand_234
1e66_1o0h_ligand_20,1e66,1o0h_ligand_20
1e66_1o0h_ligand_118,1e66,1o0h_ligand_118
1e66_1o0h_ligand_279,1e66,1o0h_ligand_279
1e66_1o0h_ligand_342,1e66,1o0h_ligand_342
1e66_1o0h_ligand_382,1e66,1o0h_ligand_382
1e66_1o0h_ligand_43,1e66,1o0h_ligand_43
1e66_1o0h_ligand_249,1e66,1o0h_ligand_249
1e66_1o0h_ligand_62,1e66,1o0h_ligand_62
1e66_1o0h_ligand_69,1e66,1o0h_ligand_69
1e66_1o0h_ligand_285,1e66,1o0h_ligand_285
1e66_1o0h_ligand_373,1e66,1o0h_ligand_373
1e66_1o0h_ligand_184,1e66,1o0h_ligand_184
1e66_1o0h_ligand_293,1e66,1o0h_ligand_293
1e66_1o0h_ligand_208,1e66,1o0h_ligand_208
1e66_1o0h_ligand_260,1e66,1o0h_ligand_260
1e66_1o0h_ligand_265,1e66,1o0h_ligand_265
1e66_1o0h_ligand_63,1e66,1o0h_ligand_63
1e66_1o0h_ligand_108,1e66,1o0h_ligand_108
1e66_1o0h_ligand_375,1e66,1o0h_ligand_375
1e66_1o0h_ligand_74,1e66,1o0h_ligand_74
1e66_1o0h_ligand_212,1e66,1o0h_ligand_212
1e66_1o0h_ligand_269,1e66,1o0h_ligand_269
1e66_1o0h_ligand_332,1e66,1o0h_ligand_332
1e66_1o0h_ligand_232,1e66,1o0h_ligand_232
1e66_1o0h_ligand_230,1e66,1o0h_ligand_230
1e66_1o0h_ligand_275,1e66,1o0h_ligand_275
1e66_1o0h_ligand_217,1e66,1o0h_ligand_217
1e66_1o0h_ligand_172,1e66,1o0h_ligand_172
1e66_1o0h_ligand_193,1e66,1o0h_ligand_193
1e66_1o0h_ligand_192,1e66,1o0h_ligand_192
1e66_1o0h_ligand_306,1e66,1o0h_ligand_306
1e66_1o0h_ligand_337,1e66,1o0h_ligand_337
1e66_1o0h_ligand_242,1e66,1o0h_ligand_242
1e66_1o0h_ligand_86,1e66,1o0h_ligand_86
1e66_1o0h_ligand_224,1e66,1o0h_ligand_224
1e66_1o0h_ligand_276,1e66,1o0h_ligand_276
1e66_1o0h_ligand_250,1e66,1o0h_ligand_250
1e66_1o0h_ligand_330,1e66,1o0h_ligand_330
1e66_1o0h_ligand_153,1e66,1o0h_ligand_153
1e66_1o0h_ligand_299,1e66,1o0h_ligand_299
1e66_1o0h_ligand_290,1e66,1o0h_ligand_290
1e66_1o0h_ligand_267,1e66,1o0h_ligand_267
1e66_1o0h_ligand_182,1e66,1o0h_ligand_182
1e66_1o0h_ligand_266,1e66,1o0h_ligand_266
1e66_1o0h_ligand_68,1e66,1o0h_ligand_68
1e66_1o0h_ligand_203,1e66,1o0h_ligand_203
1e66_1o0h_ligand_220,1e66,1o0h_ligand_220
1e66_1o0h_ligand_308,1e66,1o0h_ligand_308
1e66_1o0h_ligand_100,1e66,1o0h_ligand_100
1e66_1o0h_ligand_392,1e66,1o0h_ligand_392
1e66_1o0h_ligand_80,1e66,1o0h_ligand_80
1e66_1o0h_ligand_245,1e66,1o0h_ligand_245
1e66_1o0h_ligand_346,1e66,1o0h_ligand_346
1e66_1o0h_ligand_210,1e66,1o0h_ligand_210
1e66_1o0h_ligand_183,1e66,1o0h_ligand_183
1e66_1o0h_ligand_194,1e66,1o0h_ligand_194
1e66_1o0h_ligand_235,1e66,1o0h_ligand_235
1e66_1o0h_ligand_27,1e66,1o0h_ligand_27
1e66_1o0h_ligand_122,1e66,1o0h_ligand_122
1e66_1o0h_ligand_83,1e66,1o0h_ligand_83
1e66_1o0h_ligand_95,1e66,1o0h_ligand_95
1e66_1o0h_ligand_56,1e66,1o0h_ligand_56
1e66_1o0h_ligand_211,1e66,1o0h_ligand_211
1e66_1o0h_ligand_162,1e66,1o0h_ligand_162
1e66_1o0h_ligand_388,1e66,1o0h_ligand_388
1e66_1o0h_ligand_180,1e66,1o0h_ligand_180
1e66_1o0h_ligand_161,1e66,1o0h_ligand_161
1e66_1o0h_ligand_233,1e66,1o0h_ligand_233
1e66_1o0h_ligand_331,1e66,1o0h_ligand_331
1e66_1o0h_ligand_181,1e66,1o0h_ligand_181
1e66_3o9i_ligand_287,1e66,3o9i_ligand_287
1e66_3o9i_ligand_58,1e66,3o9i_ligand_58
1e66_3o9i_ligand_200,1e66,3o9i_ligand_200
1e66_3o9i_ligand_139,1e66,3o9i_ligand_139
1e66_3o9i_ligand_33,1e66,3o9i_ligand_33
1e66_3o9i_ligand_344,1e66,3o9i_ligand_344
1e66_3o9i_ligand_355,1e66,3o9i_ligand_355
1e66_3o9i_ligand_124,1e66,3o9i_ligand_124
1e66_3o9i_ligand_199,1e66,3o9i_ligand_199
1e66_3o9i_ligand_48,1e66,3o9i_ligand_48
1e66_3o9i_ligand_242,1e66,3o9i_ligand_242
1e66_3o9i_ligand_130,1e66,3o9i_ligand_130
1e66_3o9i_ligand_90,1e66,3o9i_ligand_90
1e66_3o9i_ligand_401,1e66,3o9i_ligand_401
1e66_3o9i_ligand_433,1e66,3o9i_ligand_433
1e66_3o9i_ligand_237,1e66,3o9i_ligand_237
1e66_3o9i_ligand_390,1e66,3o9i_ligand_390
1e66_3o9i_ligand_319,1e66,3o9i_ligand_319
1e66_3o9i_ligand_189,1e66,3o9i_ligand_189
1e66_3o9i_ligand_221,1e66,3o9i_ligand_221
1e66_3o9i_ligand_11,1e66,3o9i_ligand_11
1e66_3o9i_ligand_106,1e66,3o9i_ligand_106
1e66_3o9i_ligand_123,1e66,3o9i_ligand_123
1e66_3o9i_ligand_128,1e66,3o9i_ligand_128
1e66_3o9i_ligand_404,1e66,3o9i_ligand_404
1e66_3o9i_ligand_466,1e66,3o9i_ligand_466
1e66_3o9i_ligand_483,1e66,3o9i_ligand_483
1e66_3o9i_ligand_402,1e66,3o9i_ligand_402
1e66_3o9i_ligand_343,1e66,3o9i_ligand_343
1e66_3o9i_ligand_115,1e66,3o9i_ligand_115
1e66_3o9i_ligand_47,1e66,3o9i_ligand_47
1e66_3o9i_ligand_49,1e66,3o9i_ligand_49
1e66_3o9i_ligand_168,1e66,3o9i_ligand_168
1e66_3o9i_ligand_298,1e66,3o9i_ligand_298
1e66_3o9i_ligand_442,1e66,3o9i_ligand_442
1e66_3o9i_ligand_166,1e66,3o9i_ligand_166
1e66_3o9i_ligand_393,1e66,3o9i_ligand_393
1e66_3o9i_ligand_3,1e66,3o9i_ligand_3
1e66_3o9i_ligand_107,1e66,3o9i_ligand_107
1e66_3o9i_ligand_134,1e66,3o9i_ligand_134
1e66_3o9i_ligand_181,1e66,3o9i_ligand_181
1e66_3o9i_ligand_133,1e66,3o9i_ligand_133
1e66_3o9i_ligand_109,1e66,3o9i_ligand_109
1e66_3o9i_ligand_122,1e66,3o9i_ligand_122
1e66_3o9i_ligand_127,1e66,3o9i_ligand_127
1e66_3o9i_ligand_218,1e66,3o9i_ligand_218
1e66_3o9i_ligand_156,1e66,3o9i_ligand_156
1e66_3o9i_ligand_495,1e66,3o9i_ligand_495
1e66_3o9i_ligand_297,1e66,3o9i_ligand_297
1e66_3o9i_ligand_144,1e66,3o9i_ligand_144
1e66_3o9i_ligand_62,1e66,3o9i_ligand_62
1e66_3o9i_ligand_50,1e66,3o9i_ligand_50
1e66_3o9i_ligand_230,1e66,3o9i_ligand_230
1e66_3o9i_ligand_105,1e66,3o9i_ligand_105
1e66_3o9i_ligand_289,1e66,3o9i_ligand_289
1e66_3o9i_ligand_459,1e66,3o9i_ligand_459
1e66_3o9i_ligand_180,1e66,3o9i_ligand_180
1e66_3o9i_ligand_136,1e66,3o9i_ligand_136
1e66_3o9i_ligand_282,1e66,3o9i_ligand_282
1e66_3o9i_ligand_152,1e66,3o9i_ligand_152
1e66_3o9i_ligand_312,1e66,3o9i_ligand_312
1e66_3o9i_ligand_140,1e66,3o9i_ligand_140
1e66_3o9i_ligand_356,1e66,3o9i_ligand_356
1e66_3o9i_ligand_160,1e66,3o9i_ligand_160
1e66_3o9i_ligand_135,1e66,3o9i_ligand_135
1e66_3o9i_ligand_132,1e66,3o9i_ligand_132
1e66_3o9i_ligand_149,1e66,3o9i_ligand_149
1e66_3o9i_ligand_77,1e66,3o9i_ligand_77
1e66_3o9i_ligand_36,1e66,3o9i_ligand_36
1e66_3o9i_ligand_82,1e66,3o9i_ligand_82
1e66_3o9i_ligand_225,1e66,3o9i_ligand_225
1e66_3o9i_ligand_103,1e66,3o9i_ligand_103
1e66_3o9i_ligand_15,1e66,3o9i_ligand_15
1e66_3o9i_ligand_194,1e66,3o9i_ligand_194
1e66_3o9i_ligand_186,1e66,3o9i_ligand_186
1e66_3o9i_ligand_110,1e66,3o9i_ligand_110
1e66_3o9i_ligand_203,1e66,3o9i_ligand_203
1e66_3o9i_ligand_118,1e66,3o9i_ligand_118
1e66_3o9i_ligand_445,1e66,3o9i_ligand_445
1e66_3o9i_ligand_104,1e66,3o9i_ligand_104
1e66_3o9i_ligand_83,1e66,3o9i_ligand_83
1e66_3o9i_ligand_182,1e66,3o9i_ligand_182
1e66_3o9i_ligand_207,1e66,3o9i_ligand_207
1e66_3o9i_ligand_198,1e66,3o9i_ligand_198
1e66_3o9i_ligand_117,1e66,3o9i_ligand_117
1e66_3o9i_ligand_342,1e66,3o9i_ligand_342
1e66_3o9i_ligand_30,1e66,3o9i_ligand_30
1e66_3o9i_ligand_470,1e66,3o9i_ligand_470
1e66_3o9i_ligand_34,1e66,3o9i_ligand_34
1e66_3o9i_ligand_366,1e66,3o9i_ligand_366
1e66_3o9i_ligand_21,1e66,3o9i_ligand_21
1e66_3o9i_ligand_423,1e66,3o9i_ligand_423
1e66_3o9i_ligand_395,1e66,3o9i_ligand_395
1e66_3o9i_ligand_114,1e66,3o9i_ligand_114
1e66_3o9i_ligand_129,1e66,3o9i_ligand_129
1e66_3o9i_ligand_205,1e66,3o9i_ligand_205
1e66_3o9i_ligand_159,1e66,3o9i_ligand_159
1e66_3o9i_ligand_60,1e66,3o9i_ligand_60
1e66_3o9i_ligand_177,1e66,3o9i_ligand_177
1e66_3o9i_ligand_100,1e66,3o9i_ligand_100
1e66_3zdg_ligand_70,1e66,3zdg_ligand_70
1e66_3zdg_ligand_162,1e66,3zdg_ligand_162
1e66_3zdg_ligand_223,1e66,3zdg_ligand_223
1e66_3zdg_ligand_482,1e66,3zdg_ligand_482
1e66_3zdg_ligand_235,1e66,3zdg_ligand_235
1e66_3zdg_ligand_487,1e66,3zdg_ligand_487
1e66_3zdg_ligand_207,1e66,3zdg_ligand_207
1e66_3zdg_ligand_65,1e66,3zdg_ligand_65
1e66_3zdg_ligand_120,1e66,3zdg_ligand_120
1e66_3zdg_ligand_54,1e66,3zdg_ligand_54
1e66_3zdg_ligand_428,1e66,3zdg_ligand_428
1e66_3zdg_ligand_130,1e66,3zdg_ligand_130
1e66_3zdg_ligand_237,1e66,3zdg_ligand_237
1e66_3zdg_ligand_299,1e66,3zdg_ligand_299
1e66_3zdg_ligand_314,1e66,3zdg_ligand_314
1e66_3zdg_ligand_230,1e66,3zdg_ligand_230
1e66_3zdg_ligand_244,1e66,3zdg_ligand_244
1e66_3zdg_ligand_293,1e66,3zdg_ligand_293
1e66_3zdg_ligand_204,1e66,3zdg_ligand_204
1e66_3zdg_ligand_234,1e66,3zdg_ligand_234
1e66_3zdg_ligand_277,1e66,3zdg_ligand_277
1e66_3zdg_ligand_333,1e66,3zdg_ligand_333
1e66_3zdg_ligand_391,1e66,3zdg_ligand_391
1e66_3zdg_ligand_78,1e66,3zdg_ligand_78
1e66_3zdg_ligand_331,1e66,3zdg_ligand_331
1e66_3zdg_ligand_466,1e66,3zdg_ligand_466
1e66_3zdg_ligand_393,1e66,3zdg_ligand_393
1e66_3zdg_ligand_90,1e66,3zdg_ligand_90
1e66_3zdg_ligand_389,1e66,3zdg_ligand_389
1e66_3zdg_ligand_297,1e66,3zdg_ligand_297
1e66_3zdg_ligand_75,1e66,3zdg_ligand_75
1e66_3zdg_ligand_381,1e66,3zdg_ligand_381
1e66_3zdg_ligand_267,1e66,3zdg_ligand_267
1e66_3zdg_ligand_170,1e66,3zdg_ligand_170
1e66_3zdg_ligand_382,1e66,3zdg_ligand_382
1e66_3zdg_ligand_366,1e66,3zdg_ligand_366
1e66_3zdg_ligand_411,1e66,3zdg_ligand_411
1e66_3zdg_ligand_350,1e66,3zdg_ligand_350
1e66_3zdg_ligand_330,1e66,3zdg_ligand_330
1e66_3zdg_ligand_180,1e66,3zdg_ligand_180
1e66_3zdg_ligand_111,1e66,3zdg_ligand_111
1e66_3zdg_ligand_364,1e66,3zdg_ligand_364
1e66_3zdg_ligand_268,1e66,3zdg_ligand_268
1e66_3zdg_ligand_4,1e66,3zdg_ligand_4
1e66_3zdg_ligand_203,1e66,3zdg_ligand_203
1e66_3zdg_ligand_341,1e66,3zdg_ligand_341
1e66_3zdg_ligand_150,1e66,3zdg_ligand_150
1e66_3zdg_ligand_292,1e66,3zdg_ligand_292
1e66_3zdg_ligand_74,1e66,3zdg_ligand_74
1e66_3zdg_ligand_335,1e66,3zdg_ligand_335
1e66_3zdg_ligand_472,1e66,3zdg_ligand_472
1e66_3zdg_ligand_279,1e66,3zdg_ligand_279
1e66_3zdg_ligand_249,1e66,3zdg_ligand_249
1e66_3zdg_ligand_409,1e66,3zdg_ligand_409
1e66_3zdg_ligand_273,1e66,3zdg_ligand_273
1e66_3zdg_ligand_63,1e66,3zdg_ligand_63
1e66_3zdg_ligand_89,1e66,3zdg_ligand_89
1e66_3zdg_ligand_87,1e66,3zdg_ligand_87
1e66_3zdg_ligand_486,1e66,3zdg_ligand_486
1e66_3zdg_ligand_200,1e66,3zdg_ligand_200
1e66_3zdg_ligand_185,1e66,3zdg_ligand_185
1e66_3zdg_ligand_157,1e66,3zdg_ligand_157
1e66_3zdg_ligand_215,1e66,3zdg_ligand_215
1e66_3zdg_ligand_385,1e66,3zdg_ligand_385
1e66_3zdg_ligand_152,1e66,3zdg_ligand_152
1e66_3zdg_ligand_435,1e66,3zdg_ligand_435
1e66_3zdg_ligand_165,1e66,3zdg_ligand_165
1e66_3zdg_ligand_211,1e66,3zdg_ligand_211
1e66_3zdg_ligand_261,1e66,3zdg_ligand_261
1e66_3zdg_ligand_61,1e66,3zdg_ligand_61
1e66_3zdg_ligand_496,1e66,3zdg_ligand_496
1e66_3zdg_ligand_233,1e66,3zdg_ligand_233
1e66_3zdg_ligand_266,1e66,3zdg_ligand_266
1e66_3zdg_ligand_178,1e66,3zdg_ligand_178
1e66_3zdg_ligand_282,1e66,3zdg_ligand_282
1e66_3zdg_ligand_52,1e66,3zdg_ligand_52
1e66_3zdg_ligand_93,1e66,3zdg_ligand_93
1e66_3zdg_ligand_379,1e66,3zdg_ligand_379
1e66_3zdg_ligand_197,1e66,3zdg_ligand_197
1e66_3zdg_ligand_446,1e66,3zdg_ligand_446
1e66_3zdg_ligand_315,1e66,3zdg_ligand_315
1e66_3zdg_ligand_224,1e66,3zdg_ligand_224
1e66_3zdg_ligand_324,1e66,3zdg_ligand_324
1e66_3zdg_ligand_283,1e66,3zdg_ligand_283
1e66_3zdg_ligand_296,1e66,3zdg_ligand_296
1e66_3zdg_ligand_263,1e66,3zdg_ligand_263
1e66_3zdg_ligand_375,1e66,3zdg_ligand_375
1e66_3zdg_ligand_238,1e66,3zdg_ligand_238
1e66_3zdg_ligand_189,1e66,3zdg_ligand_189
1e66_3zdg_ligand_431,1e66,3zdg_ligand_431
1e66_3zdg_ligand_208,1e66,3zdg_ligand_208
1e66_3zdg_ligand_151,1e66,3zdg_ligand_151
1e66_3zdg_ligand_488,1e66,3zdg_ligand_488
1e66_3zdg_ligand_427,1e66,3zdg_ligand_427
1e66_3zdg_ligand_289,1e66,3zdg_ligand_289
1e66_3zdg_ligand_361,1e66,3zdg_ligand_361
1e66_3zdg_ligand_182,1e66,3zdg_ligand_182
1e66_3zdg_ligand_332,1e66,3zdg_ligand_332
1e66_3zdg_ligand_325,1e66,3zdg_ligand_325
1e66_3zdg_ligand_177,1e66,3zdg_ligand_177
1e66_4qd6_ligand_338,1e66,4qd6_ligand_338
1e66_4qd6_ligand_437,1e66,4qd6_ligand_437
1e66_4qd6_ligand_442,1e66,4qd6_ligand_442
1e66_4qd6_ligand_240,1e66,4qd6_ligand_240
1e66_4qd6_ligand_238,1e66,4qd6_ligand_238
1e66_4qd6_ligand_226,1e66,4qd6_ligand_226
1e66_4qd6_ligand_266,1e66,4qd6_ligand_266
1e66_4qd6_ligand_50,1e66,4qd6_ligand_50
1e66_4qd6_ligand_301,1e66,4qd6_ligand_301
1e66_4qd6_ligand_41,1e66,4qd6_ligand_41
1e66_4qd6_ligand_174,1e66,4qd6_ligand_174
1e66_4qd6_ligand_161,1e66,4qd6_ligand_161
1e66_4qd6_ligand_354,1e66,4qd6_ligand_354
1e66_4qd6_ligand_325,1e66,4qd6_ligand_325
1e66_4qd6_ligand_246,1e66,4qd6_ligand_246
1e66_4qd6_ligand_112,1e66,4qd6_ligand_112
1e66_4qd6_ligand_443,1e66,4qd6_ligand_443
1e66_4qd6_ligand_145,1e66,4qd6_ligand_145
1e66_4qd6_ligand_211,1e66,4qd6_ligand_211
1e66_4qd6_ligand_43,1e66,4qd6_ligand_43
1e66_4qd6_ligand_124,1e66,4qd6_ligand_124
1e66_4qd6_ligand_358,1e66,4qd6_ligand_358
1e66_4qd6_ligand_269,1e66,4qd6_ligand_269
1e66_4qd6_ligand_111,1e66,4qd6_ligand_111
1e66_4qd6_ligand_359,1e66,4qd6_ligand_359
1e66_4qd6_ligand_141,1e66,4qd6_ligand_141
1e66_4qd6_ligand_307,1e66,4qd6_ligand_307
1e66_4qd6_ligand_288,1e66,4qd6_ligand_288
1e66_4qd6_ligand_23,1e66,4qd6_ligand_23
1e66_4qd6_ligand_471,1e66,4qd6_ligand_471
1e66_4qd6_ligand_218,1e66,4qd6_ligand_218
1e66_4qd6_ligand_107,1e66,4qd6_ligand_107
1e66_4qd6_ligand_121,1e66,4qd6_ligand_121
1e66_4qd6_ligand_164,1e66,4qd6_ligand_164
1e66_4qd6_ligand_298,1e66,4qd6_ligand_298
1e66_4qd6_ligand_297,1e66,4qd6_ligand_297
1e66_4qd6_ligand_289,1e66,4qd6_ligand_289
1e66_4qd6_ligand_79,1e66,4qd6_ligand_79
1e66_4qd6_ligand_393,1e66,4qd6_ligand_393
1e66_4qd6_ligand_260,1e66,4qd6_ligand_260
1e66_4qd6_ligand_455,1e66,4qd6_ligand_455
1e66_4qd6_ligand_383,1e66,4qd6_ligand_383
1e66_4qd6_ligand_278,1e66,4qd6_ligand_278
1e66_4qd6_ligand_117,1e66,4qd6_ligand_117
1e66_4qd6_ligand_275,1e66,4qd6_ligand_275
1e66_4qd6_ligand_436,1e66,4qd6_ligand_436
1e66_4qd6_ligand_180,1e66,4qd6_ligand_180
1e66_4qd6_ligand_176,1e66,4qd6_ligand_176
1e66_4qd6_ligand_48,1e66,4qd6_ligand_48
1e66_4qd6_ligand_81,1e66,4qd6_ligand_81
1e66_4qd6_ligand_222,1e66,4qd6_ligand_222
1e66_4qd6_ligand_284,1e66,4qd6_ligand_284
1e66_4qd6_ligand_428,1e66,4qd6_ligand_428
1e66_4qd6_ligand_484,1e66,4qd6_ligand_484
1e66_4qd6_ligand_309,1e66,4qd6_ligand_309
1e66_4qd6_ligand_13,1e66,4qd6_ligand_13
1e66_4qd6_ligand_80,1e66,4qd6_ligand_80
1e66_4qd6_ligand_158,1e66,4qd6_ligand_158
1e66_4qd6_ligand_346,1e66,4qd6_ligand_346
1e66_4qd6_ligand_110,1e66,4qd6_ligand_110
1e66_4qd6_ligand_336,1e66,4qd6_ligand_336
1e66_4qd6_ligand_460,1e66,4qd6_ligand_460
1e66_4qd6_ligand_324,1e66,4qd6_ligand_324
1e66_4qd6_ligand_16,1e66,4qd6_ligand_16
1e66_4qd6_ligand_367,1e66,4qd6_ligand_367
1e66_4qd6_ligand_175,1e66,4qd6_ligand_175
1e66_4qd6_ligand_250,1e66,4qd6_ligand_250
1e66_4qd6_ligand_202,1e66,4qd6_ligand_202
1e66_4qd6_ligand_225,1e66,4qd6_ligand_225
1e66_4qd6_ligand_272,1e66,4qd6_ligand_272
