index,protein,decoy_name
3nw9_2xb8_ligand_221,3nw9,2xb8_ligand_221
3nw9_2xb8_ligand_226,3nw9,2xb8_ligand_226
3nw9_2xb8_ligand_310,3nw9,2xb8_ligand_310
3nw9_2xb8_ligand_205,3nw9,2xb8_ligand_205
3nw9_2xb8_ligand_246,3nw9,2xb8_ligand_246
3nw9_2xb8_ligand_266,3nw9,2xb8_ligand_266
3nw9_2xb8_ligand_63,3nw9,2xb8_ligand_63
3nw9_2xb8_ligand_18,3nw9,2xb8_ligand_18
3nw9_2xb8_ligand_243,3nw9,2xb8_ligand_243
3nw9_2xb8_ligand_244,3nw9,2xb8_ligand_244
3nw9_2xb8_ligand_40,3nw9,2xb8_ligand_40
3nw9_2xb8_ligand_338,3nw9,2xb8_ligand_338
3nw9_2xb8_ligand_76,3nw9,2xb8_ligand_76
3nw9_2xb8_ligand_27,3nw9,2xb8_ligand_27
3nw9_2xb8_ligand_344,3nw9,2xb8_ligand_344
3nw9_2xb8_ligand_64,3nw9,2xb8_ligand_64
3nw9_2xb8_ligand_201,3nw9,2xb8_ligand_201
3nw9_2xb8_ligand_30,3nw9,2xb8_ligand_30
3nw9_2xb8_ligand_218,3nw9,2xb8_ligand_218
3nw9_2xb8_ligand_175,3nw9,2xb8_ligand_175
3nw9_2xb8_ligand_230,3nw9,2xb8_ligand_230
3nw9_2xb8_ligand_336,3nw9,2xb8_ligand_336
3nw9_2xb8_ligand_235,3nw9,2xb8_ligand_235
3nw9_2xb8_ligand_13,3nw9,2xb8_ligand_13
3nw9_2xb8_ligand_277,3nw9,2xb8_ligand_277
3nw9_2xb8_ligand_322,3nw9,2xb8_ligand_322
3nw9_2xb8_ligand_169,3nw9,2xb8_ligand_169
3nw9_2xb8_ligand_410,3nw9,2xb8_ligand_410
3nw9_2xb8_ligand_381,3nw9,2xb8_ligand_381
3nw9_2xb8_ligand_345,3nw9,2xb8_ligand_345
3nw9_2xb8_ligand_489,3nw9,2xb8_ligand_489
3nw9_2xb8_ligand_31,3nw9,2xb8_ligand_31
3nw9_2xb8_ligand_250,3nw9,2xb8_ligand_250
3nw9_2xb8_ligand_195,3nw9,2xb8_ligand_195
3nw9_2xb8_ligand_253,3nw9,2xb8_ligand_253
3nw9_2xb8_ligand_217,3nw9,2xb8_ligand_217
3nw9_2xb8_ligand_32,3nw9,2xb8_ligand_32
3nw9_2xb8_ligand_275,3nw9,2xb8_ligand_275
3nw9_2xb8_ligand_208,3nw9,2xb8_ligand_208
3nw9_2xb8_ligand_289,3nw9,2xb8_ligand_289
3nw9_2xb8_ligand_299,3nw9,2xb8_ligand_299
3nw9_2xb8_ligand_428,3nw9,2xb8_ligand_428
3nw9_2xb8_ligand_58,3nw9,2xb8_ligand_58
3nw9_2xb8_ligand_198,3nw9,2xb8_ligand_198
3nw9_2xb8_ligand_309,3nw9,2xb8_ligand_309
3nw9_2xb8_ligand_214,3nw9,2xb8_ligand_214
3nw9_2xb8_ligand_475,3nw9,2xb8_ligand_475
3nw9_2xb8_ligand_378,3nw9,2xb8_ligand_378
3nw9_2xb8_ligand_252,3nw9,2xb8_ligand_252
3nw9_2xb8_ligand_268,3nw9,2xb8_ligand_268
3nw9_2xb8_ligand_176,3nw9,2xb8_ligand_176
3nw9_2xb8_ligand_239,3nw9,2xb8_ligand_239
3nw9_2xb8_ligand_305,3nw9,2xb8_ligand_305
3nw9_2xb8_ligand_173,3nw9,2xb8_ligand_173
3nw9_2xb8_ligand_23,3nw9,2xb8_ligand_23
3nw9_2xb8_ligand_184,3nw9,2xb8_ligand_184
3nw9_2xb8_ligand_172,3nw9,2xb8_ligand_172
3nw9_2xb8_ligand_2,3nw9,2xb8_ligand_2
3nw9_2xb8_ligand_295,3nw9,2xb8_ligand_295
3nw9_2xb8_ligand_154,3nw9,2xb8_ligand_154
3nw9_2xb8_ligand_222,3nw9,2xb8_ligand_222
3nw9_2xb8_ligand_213,3nw9,2xb8_ligand_213
3nw9_2xb8_ligand_276,3nw9,2xb8_ligand_276
3nw9_2xb8_ligand_236,3nw9,2xb8_ligand_236
3nw9_2xb8_ligand_445,3nw9,2xb8_ligand_445
3nw9_2xb8_ligand_272,3nw9,2xb8_ligand_272
3nw9_2xb8_ligand_4,3nw9,2xb8_ligand_4
3nw9_2xb8_ligand_240,3nw9,2xb8_ligand_240
3nw9_2xb8_ligand_72,3nw9,2xb8_ligand_72
3nw9_2xb8_ligand_332,3nw9,2xb8_ligand_332
3nw9_2xb8_ligand_181,3nw9,2xb8_ligand_181
3nw9_2xb8_ligand_269,3nw9,2xb8_ligand_269
3nw9_2xb8_ligand_211,3nw9,2xb8_ligand_211
3nw9_2xb8_ligand_8,3nw9,2xb8_ligand_8
3nw9_2xb8_ligand_6,3nw9,2xb8_ligand_6
3nw9_2xb8_ligand_347,3nw9,2xb8_ligand_347
3nw9_2xb8_ligand_255,3nw9,2xb8_ligand_255
3nw9_2xb8_ligand_232,3nw9,2xb8_ligand_232
3nw9_2xb8_ligand_144,3nw9,2xb8_ligand_144
3nw9_2xb8_ligand_153,3nw9,2xb8_ligand_153
3nw9_2xb8_ligand_228,3nw9,2xb8_ligand_228
3nw9_2xb8_ligand_340,3nw9,2xb8_ligand_340
3nw9_2xb8_ligand_216,3nw9,2xb8_ligand_216
3nw9_2xb8_ligand_192,3nw9,2xb8_ligand_192
3nw9_2xb8_ligand_200,3nw9,2xb8_ligand_200
3nw9_2xb8_ligand_238,3nw9,2xb8_ligand_238
3nw9_2xb8_ligand_317,3nw9,2xb8_ligand_317
3nw9_2wbg_ligand_295,3nw9,2wbg_ligand_295
3nw9_2wbg_ligand_95,3nw9,2wbg_ligand_95
3nw9_2wbg_ligand_239,3nw9,2wbg_ligand_239
3nw9_2wbg_ligand_277,3nw9,2wbg_ligand_277
3nw9_2wbg_ligand_245,3nw9,2wbg_ligand_245
3nw9_2wbg_ligand_122,3nw9,2wbg_ligand_122
3nw9_2wbg_ligand_151,3nw9,2wbg_ligand_151
3nw9_2wbg_ligand_207,3nw9,2wbg_ligand_207
3nw9_2wbg_ligand_236,3nw9,2wbg_ligand_236
3nw9_2wbg_ligand_206,3nw9,2wbg_ligand_206
3nw9_2wbg_ligand_37,3nw9,2wbg_ligand_37
3nw9_2wbg_ligand_211,3nw9,2wbg_ligand_211
3nw9_2wbg_ligand_281,3nw9,2wbg_ligand_281
3nw9_2wbg_ligand_237,3nw9,2wbg_ligand_237
3nw9_2wbg_ligand_222,3nw9,2wbg_ligand_222
3nw9_2wbg_ligand_98,3nw9,2wbg_ligand_98
3nw9_2wbg_ligand_317,3nw9,2wbg_ligand_317
3nw9_2wbg_ligand_84,3nw9,2wbg_ligand_84
3nw9_2wbg_ligand_341,3nw9,2wbg_ligand_341
3nw9_2wbg_ligand_470,3nw9,2wbg_ligand_470
3nw9_2wbg_ligand_457,3nw9,2wbg_ligand_457
3nw9_2wbg_ligand_16,3nw9,2wbg_ligand_16
3nw9_2wbg_ligand_209,3nw9,2wbg_ligand_209
3nw9_2wbg_ligand_11,3nw9,2wbg_ligand_11
3nw9_2wbg_ligand_344,3nw9,2wbg_ligand_344
3nw9_2wbg_ligand_264,3nw9,2wbg_ligand_264
3nw9_2wbg_ligand_58,3nw9,2wbg_ligand_58
3nw9_2wbg_ligand_56,3nw9,2wbg_ligand_56
3nw9_2wbg_ligand_73,3nw9,2wbg_ligand_73
3nw9_2wbg_ligand_217,3nw9,2wbg_ligand_217
3nw9_2wbg_ligand_197,3nw9,2wbg_ligand_197
3nw9_2wbg_ligand_160,3nw9,2wbg_ligand_160
3nw9_2wbg_ligand_250,3nw9,2wbg_ligand_250
3nw9_2wbg_ligand_60,3nw9,2wbg_ligand_60
3nw9_2wbg_ligand_212,3nw9,2wbg_ligand_212
3nw9_2wbg_ligand_9,3nw9,2wbg_ligand_9
3nw9_2wbg_ligand_223,3nw9,2wbg_ligand_223
3nw9_2wbg_ligand_81,3nw9,2wbg_ligand_81
3nw9_2wbg_ligand_496,3nw9,2wbg_ligand_496
3nw9_2wbg_ligand_224,3nw9,2wbg_ligand_224
3nw9_2wbg_ligand_248,3nw9,2wbg_ligand_248
3nw9_2wbg_ligand_333,3nw9,2wbg_ligand_333
3nw9_2wbg_ligand_42,3nw9,2wbg_ligand_42
3nw9_2wbg_ligand_54,3nw9,2wbg_ligand_54
3nw9_2wbg_ligand_430,3nw9,2wbg_ligand_430
3nw9_2wbg_ligand_247,3nw9,2wbg_ligand_247
3nw9_2wbg_ligand_399,3nw9,2wbg_ligand_399
3nw9_2wbg_ligand_255,3nw9,2wbg_ligand_255
3nw9_2wbg_ligand_52,3nw9,2wbg_ligand_52
3nw9_2wbg_ligand_166,3nw9,2wbg_ligand_166
3nw9_2wbg_ligand_241,3nw9,2wbg_ligand_241
3nw9_2wbg_ligand_292,3nw9,2wbg_ligand_292
3nw9_2wbg_ligand_240,3nw9,2wbg_ligand_240
3nw9_2wbg_ligand_244,3nw9,2wbg_ligand_244
3nw9_2wbg_ligand_467,3nw9,2wbg_ligand_467
3nw9_2wbg_ligand_55,3nw9,2wbg_ligand_55
3nw9_2wbg_ligand_271,3nw9,2wbg_ligand_271
3nw9_2wbg_ligand_220,3nw9,2wbg_ligand_220
3nw9_2wbg_ligand_272,3nw9,2wbg_ligand_272
3nw9_2wbg_ligand_163,3nw9,2wbg_ligand_163
3nw9_2wbg_ligand_226,3nw9,2wbg_ligand_226
3nw9_2wbg_ligand_320,3nw9,2wbg_ligand_320
3nw9_2wbg_ligand_279,3nw9,2wbg_ligand_279
3nw9_2wbg_ligand_499,3nw9,2wbg_ligand_499
3nw9_2wbg_ligand_251,3nw9,2wbg_ligand_251
3nw9_2wbg_ligand_175,3nw9,2wbg_ligand_175
3nw9_2wbg_ligand_242,3nw9,2wbg_ligand_242
3nw9_2wbg_ligand_322,3nw9,2wbg_ligand_322
3nw9_2wbg_ligand_299,3nw9,2wbg_ligand_299
3nw9_2wbg_ligand_177,3nw9,2wbg_ligand_177
3nw9_2wbg_ligand_426,3nw9,2wbg_ligand_426
3nw9_2wbg_ligand_386,3nw9,2wbg_ligand_386
3nw9_2wbg_ligand_172,3nw9,2wbg_ligand_172
3nw9_2wbg_ligand_231,3nw9,2wbg_ligand_231
3nw9_2wbg_ligand_184,3nw9,2wbg_ligand_184
3nw9_2wbg_ligand_260,3nw9,2wbg_ligand_260
3nw9_2wbg_ligand_202,3nw9,2wbg_ligand_202
3nw9_2wbg_ligand_62,3nw9,2wbg_ligand_62
3nw9_2wbg_ligand_150,3nw9,2wbg_ligand_150
3nw9_2wbg_ligand_65,3nw9,2wbg_ligand_65
3nw9_2wbg_ligand_246,3nw9,2wbg_ligand_246
3nw9_2wbg_ligand_59,3nw9,2wbg_ligand_59
3nw9_2wbg_ligand_347,3nw9,2wbg_ligand_347
3nw9_2wbg_ligand_398,3nw9,2wbg_ligand_398
3nw9_2wbg_ligand_384,3nw9,2wbg_ligand_384
3nw9_2wbg_ligand_203,3nw9,2wbg_ligand_203
3nw9_2wbg_ligand_13,3nw9,2wbg_ligand_13
3nw9_2wbg_ligand_24,3nw9,2wbg_ligand_24
3nw9_2wbg_ligand_267,3nw9,2wbg_ligand_267
3nw9_2wbg_ligand_17,3nw9,2wbg_ligand_17
3nw9_2wbg_ligand_230,3nw9,2wbg_ligand_230
3nw9_2wbg_ligand_133,3nw9,2wbg_ligand_133
3nw9_2wbg_ligand_94,3nw9,2wbg_ligand_94
3nw9_2wbg_ligand_238,3nw9,2wbg_ligand_238
3nw9_2wbg_ligand_8,3nw9,2wbg_ligand_8
3nw9_2wbg_ligand_249,3nw9,2wbg_ligand_249
3nw9_2wbg_ligand_286,3nw9,2wbg_ligand_286
3nw9_2wbg_ligand_93,3nw9,2wbg_ligand_93
3nw9_2wbg_ligand_232,3nw9,2wbg_ligand_232
3nw9_2wbg_ligand_335,3nw9,2wbg_ligand_335
3nw9_3arq_ligand_251,3nw9,3arq_ligand_251
3nw9_3arq_ligand_97,3nw9,3arq_ligand_97
3nw9_3arq_ligand_227,3nw9,3arq_ligand_227
3nw9_3arq_ligand_341,3nw9,3arq_ligand_341
3nw9_3arq_ligand_56,3nw9,3arq_ligand_56
3nw9_3arq_ligand_19,3nw9,3arq_ligand_19
3nw9_3arq_ligand_452,3nw9,3arq_ligand_452
3nw9_3arq_ligand_147,3nw9,3arq_ligand_147
3nw9_3arq_ligand_218,3nw9,3arq_ligand_218
3nw9_3arq_ligand_139,3nw9,3arq_ligand_139
3nw9_3arq_ligand_86,3nw9,3arq_ligand_86
3nw9_3arq_ligand_217,3nw9,3arq_ligand_217
3nw9_3arq_ligand_298,3nw9,3arq_ligand_298
3nw9_3arq_ligand_284,3nw9,3arq_ligand_284
3nw9_3arq_ligand_232,3nw9,3arq_ligand_232
3nw9_3arq_ligand_216,3nw9,3arq_ligand_216
3nw9_3arq_ligand_34,3nw9,3arq_ligand_34
3nw9_3arq_ligand_292,3nw9,3arq_ligand_292
3nw9_3arq_ligand_229,3nw9,3arq_ligand_229
3nw9_3arq_ligand_98,3nw9,3arq_ligand_98
3nw9_3arq_ligand_276,3nw9,3arq_ligand_276
3nw9_3arq_ligand_246,3nw9,3arq_ligand_246
3nw9_3arq_ligand_446,3nw9,3arq_ligand_446
3nw9_3arq_ligand_312,3nw9,3arq_ligand_312
3nw9_3arq_ligand_240,3nw9,3arq_ligand_240
3nw9_3arq_ligand_173,3nw9,3arq_ligand_173
3nw9_3arq_ligand_75,3nw9,3arq_ligand_75
3nw9_3arq_ligand_5,3nw9,3arq_ligand_5
3nw9_3arq_ligand_74,3nw9,3arq_ligand_74
3nw9_3arq_ligand_14,3nw9,3arq_ligand_14
3nw9_3arq_ligand_280,3nw9,3arq_ligand_280
3nw9_3arq_ligand_172,3nw9,3arq_ligand_172
3nw9_3arq_ligand_30,3nw9,3arq_ligand_30
3nw9_3arq_ligand_247,3nw9,3arq_ligand_247
3nw9_3arq_ligand_63,3nw9,3arq_ligand_63
3nw9_3arq_ligand_135,3nw9,3arq_ligand_135
3nw9_3arq_ligand_160,3nw9,3arq_ligand_160
3nw9_3arq_ligand_311,3nw9,3arq_ligand_311
3nw9_3arq_ligand_48,3nw9,3arq_ligand_48
3nw9_3arq_ligand_225,3nw9,3arq_ligand_225
3nw9_3arq_ligand_226,3nw9,3arq_ligand_226
3nw9_3arq_ligand_238,3nw9,3arq_ligand_238
3nw9_3arq_ligand_166,3nw9,3arq_ligand_166
3nw9_3arq_ligand_94,3nw9,3arq_ligand_94
3nw9_3arq_ligand_315,3nw9,3arq_ligand_315
3nw9_3arq_ligand_244,3nw9,3arq_ligand_244
3nw9_3arq_ligand_142,3nw9,3arq_ligand_142
3nw9_3arq_ligand_223,3nw9,3arq_ligand_223
3nw9_3arq_ligand_154,3nw9,3arq_ligand_154
3nw9_3arq_ligand_4,3nw9,3arq_ligand_4
3nw9_3arq_ligand_194,3nw9,3arq_ligand_194
3nw9_3arq_ligand_248,3nw9,3arq_ligand_248
3nw9_3arq_ligand_215,3nw9,3arq_ligand_215
3nw9_3arq_ligand_283,3nw9,3arq_ligand_283
3nw9_3arq_ligand_67,3nw9,3arq_ligand_67
3nw9_3arq_ligand_356,3nw9,3arq_ligand_356
3nw9_3arq_ligand_213,3nw9,3arq_ligand_213
3nw9_3arq_ligand_46,3nw9,3arq_ligand_46
3nw9_3arq_ligand_448,3nw9,3arq_ligand_448
3nw9_3arq_ligand_149,3nw9,3arq_ligand_149
3nw9_3arq_ligand_230,3nw9,3arq_ligand_230
3nw9_3arq_ligand_321,3nw9,3arq_ligand_321
3nw9_3arq_ligand_331,3nw9,3arq_ligand_331
3nw9_3arq_ligand_211,3nw9,3arq_ligand_211
3nw9_3arq_ligand_192,3nw9,3arq_ligand_192
3nw9_3arq_ligand_174,3nw9,3arq_ligand_174
3nw9_3arq_ligand_32,3nw9,3arq_ligand_32
3nw9_3arq_ligand_111,3nw9,3arq_ligand_111
3nw9_3arq_ligand_206,3nw9,3arq_ligand_206
3nw9_3arq_ligand_234,3nw9,3arq_ligand_234
3nw9_3arq_ligand_207,3nw9,3arq_ligand_207
3nw9_3arq_ligand_35,3nw9,3arq_ligand_35
3nw9_3arq_ligand_151,3nw9,3arq_ligand_151
3nw9_3arq_ligand_60,3nw9,3arq_ligand_60
3nw9_3arq_ligand_200,3nw9,3arq_ligand_200
3nw9_3arq_ligand_286,3nw9,3arq_ligand_286
3nw9_3arq_ligand_385,3nw9,3arq_ligand_385
3nw9_3arq_ligand_224,3nw9,3arq_ligand_224
3nw9_3arq_ligand_16,3nw9,3arq_ligand_16
3nw9_3arq_ligand_8,3nw9,3arq_ligand_8
3nw9_3arq_ligand_273,3nw9,3arq_ligand_273
3nw9_3arq_ligand_288,3nw9,3arq_ligand_288
3nw9_3arq_ligand_208,3nw9,3arq_ligand_208
3nw9_3arq_ligand_346,3nw9,3arq_ligand_346
3nw9_3arq_ligand_343,3nw9,3arq_ligand_343
3nw9_3arq_ligand_69,3nw9,3arq_ligand_69
3nw9_3arq_ligand_347,3nw9,3arq_ligand_347
3nw9_3arq_ligand_243,3nw9,3arq_ligand_243
3nw9_3arq_ligand_220,3nw9,3arq_ligand_220
3nw9_3arq_ligand_411,3nw9,3arq_ligand_411
3nw9_3arq_ligand_193,3nw9,3arq_ligand_193
3nw9_3arq_ligand_26,3nw9,3arq_ligand_26
3nw9_3arq_ligand_212,3nw9,3arq_ligand_212
3nw9_3arq_ligand_128,3nw9,3arq_ligand_128
3nw9_3arq_ligand_383,3nw9,3arq_ligand_383
3nw9_3arq_ligand_427,3nw9,3arq_ligand_427
3nw9_3arq_ligand_210,3nw9,3arq_ligand_210
3nw9_3arq_ligand_23,3nw9,3arq_ligand_23
3nw9_3arq_ligand_21,3nw9,3arq_ligand_21
3nw9_3arq_ligand_143,3nw9,3arq_ligand_143
3nw9_3jvr_ligand_231,3nw9,3jvr_ligand_231
3nw9_3jvr_ligand_78,3nw9,3jvr_ligand_78
3nw9_3jvr_ligand_211,3nw9,3jvr_ligand_211
3nw9_3jvr_ligand_229,3nw9,3jvr_ligand_229
3nw9_3jvr_ligand_249,3nw9,3jvr_ligand_249
3nw9_3jvr_ligand_293,3nw9,3jvr_ligand_293
3nw9_3jvr_ligand_262,3nw9,3jvr_ligand_262
3nw9_3jvr_ligand_250,3nw9,3jvr_ligand_250
3nw9_3jvr_ligand_431,3nw9,3jvr_ligand_431
3nw9_3jvr_ligand_2,3nw9,3jvr_ligand_2
3nw9_3jvr_ligand_66,3nw9,3jvr_ligand_66
3nw9_3jvr_ligand_349,3nw9,3jvr_ligand_349
3nw9_3jvr_ligand_338,3nw9,3jvr_ligand_338
3nw9_3jvr_ligand_276,3nw9,3jvr_ligand_276
3nw9_3jvr_ligand_285,3nw9,3jvr_ligand_285
3nw9_3jvr_ligand_243,3nw9,3jvr_ligand_243
3nw9_3jvr_ligand_386,3nw9,3jvr_ligand_386
3nw9_3jvr_ligand_55,3nw9,3jvr_ligand_55
3nw9_3jvr_ligand_329,3nw9,3jvr_ligand_329
3nw9_3jvr_ligand_227,3nw9,3jvr_ligand_227
3nw9_3jvr_ligand_267,3nw9,3jvr_ligand_267
3nw9_3jvr_ligand_217,3nw9,3jvr_ligand_217
3nw9_3jvr_ligand_128,3nw9,3jvr_ligand_128
3nw9_3jvr_ligand_198,3nw9,3jvr_ligand_198
3nw9_3jvr_ligand_222,3nw9,3jvr_ligand_222
3nw9_3jvr_ligand_65,3nw9,3jvr_ligand_65
3nw9_3jvr_ligand_244,3nw9,3jvr_ligand_244
3nw9_3jvr_ligand_180,3nw9,3jvr_ligand_180
3nw9_3jvr_ligand_300,3nw9,3jvr_ligand_300
3nw9_3jvr_ligand_232,3nw9,3jvr_ligand_232
3nw9_3jvr_ligand_493,3nw9,3jvr_ligand_493
3nw9_3jvr_ligand_253,3nw9,3jvr_ligand_253
3nw9_3jvr_ligand_339,3nw9,3jvr_ligand_339
3nw9_3jvr_ligand_292,3nw9,3jvr_ligand_292
3nw9_3jvr_ligand_241,3nw9,3jvr_ligand_241
3nw9_3jvr_ligand_245,3nw9,3jvr_ligand_245
3nw9_3jvr_ligand_274,3nw9,3jvr_ligand_274
3nw9_3jvr_ligand_280,3nw9,3jvr_ligand_280
3nw9_3jvr_ligand_248,3nw9,3jvr_ligand_248
3nw9_3jvr_ligand_209,3nw9,3jvr_ligand_209
3nw9_3jvr_ligand_299,3nw9,3jvr_ligand_299
3nw9_3jvr_ligand_101,3nw9,3jvr_ligand_101
3nw9_3jvr_ligand_343,3nw9,3jvr_ligand_343
3nw9_3jvr_ligand_495,3nw9,3jvr_ligand_495
3nw9_3jvr_ligand_388,3nw9,3jvr_ligand_388
3nw9_3jvr_ligand_308,3nw9,3jvr_ligand_308
3nw9_3jvr_ligand_219,3nw9,3jvr_ligand_219
3nw9_3jvr_ligand_436,3nw9,3jvr_ligand_436
3nw9_3jvr_ligand_344,3nw9,3jvr_ligand_344
3nw9_3jvr_ligand_177,3nw9,3jvr_ligand_177
3nw9_3jvr_ligand_153,3nw9,3jvr_ligand_153
3nw9_3jvr_ligand_208,3nw9,3jvr_ligand_208
3nw9_3jvr_ligand_268,3nw9,3jvr_ligand_268
3nw9_3jvr_ligand_221,3nw9,3jvr_ligand_221
3nw9_3jvr_ligand_204,3nw9,3jvr_ligand_204
3nw9_3jvr_ligand_381,3nw9,3jvr_ligand_381
3nw9_3jvr_ligand_35,3nw9,3jvr_ligand_35
3nw9_3jvr_ligand_257,3nw9,3jvr_ligand_257
3nw9_3jvr_ligand_309,3nw9,3jvr_ligand_309
3nw9_3jvr_ligand_282,3nw9,3jvr_ligand_282
3nw9_3jvr_ligand_291,3nw9,3jvr_ligand_291
3nw9_3jvr_ligand_11,3nw9,3jvr_ligand_11
3nw9_3jvr_ligand_440,3nw9,3jvr_ligand_440
3nw9_3jvr_ligand_147,3nw9,3jvr_ligand_147
3nw9_3jvr_ligand_33,3nw9,3jvr_ligand_33
3nw9_3jvr_ligand_24,3nw9,3jvr_ligand_24
3nw9_3jvr_ligand_186,3nw9,3jvr_ligand_186
3nw9_3jvr_ligand_193,3nw9,3jvr_ligand_193
3nw9_3jvr_ligand_407,3nw9,3jvr_ligand_407
3nw9_3jvr_ligand_201,3nw9,3jvr_ligand_201
3nw9_3jvr_ligand_427,3nw9,3jvr_ligand_427
3nw9_3jvr_ligand_287,3nw9,3jvr_ligand_287
3nw9_3jvr_ligand_213,3nw9,3jvr_ligand_213
3nw9_3jvr_ligand_239,3nw9,3jvr_ligand_239
3nw9_3jvr_ligand_58,3nw9,3jvr_ligand_58
3nw9_3jvr_ligand_111,3nw9,3jvr_ligand_111
3nw9_3jvr_ligand_240,3nw9,3jvr_ligand_240
3nw9_3jvr_ligand_259,3nw9,3jvr_ligand_259
3nw9_3jvr_ligand_71,3nw9,3jvr_ligand_71
3nw9_3jvr_ligand_212,3nw9,3jvr_ligand_212
3nw9_3jvr_ligand_266,3nw9,3jvr_ligand_266
3nw9_3jvr_ligand_73,3nw9,3jvr_ligand_73
3nw9_3jvr_ligand_288,3nw9,3jvr_ligand_288
3nw9_3jvr_ligand_342,3nw9,3jvr_ligand_342
3nw9_3jvr_ligand_500,3nw9,3jvr_ligand_500
3nw9_3jvr_ligand_75,3nw9,3jvr_ligand_75
3nw9_3jvr_ligand_378,3nw9,3jvr_ligand_378
3nw9_3jvr_ligand_8,3nw9,3jvr_ligand_8
3nw9_3jvr_ligand_220,3nw9,3jvr_ligand_220
3nw9_3jvr_ligand_233,3nw9,3jvr_ligand_233
3nw9_3jvr_ligand_234,3nw9,3jvr_ligand_234
3nw9_3jvr_ligand_4,3nw9,3jvr_ligand_4
3nw9_3jvr_ligand_246,3nw9,3jvr_ligand_246
3nw9_3jvr_ligand_261,3nw9,3jvr_ligand_261
3nw9_3jvr_ligand_242,3nw9,3jvr_ligand_242
3nw9_3jvr_ligand_260,3nw9,3jvr_ligand_260
3nw9_3jvr_ligand_333,3nw9,3jvr_ligand_333
3nw9_3jvr_ligand_398,3nw9,3jvr_ligand_398
3nw9_3jvr_ligand_238,3nw9,3jvr_ligand_238
3nw9_3jvr_ligand_237,3nw9,3jvr_ligand_237
3nw9_3ehy_ligand_210,3nw9,3ehy_ligand_210
3nw9_3ehy_ligand_348,3nw9,3ehy_ligand_348
3nw9_3ehy_ligand_62,3nw9,3ehy_ligand_62
3nw9_3ehy_ligand_384,3nw9,3ehy_ligand_384
3nw9_3ehy_ligand_114,3nw9,3ehy_ligand_114
3nw9_3ehy_ligand_319,3nw9,3ehy_ligand_319
3nw9_3ehy_ligand_166,3nw9,3ehy_ligand_166
3nw9_3ehy_ligand_76,3nw9,3ehy_ligand_76
3nw9_3ehy_ligand_238,3nw9,3ehy_ligand_238
3nw9_3ehy_ligand_158,3nw9,3ehy_ligand_158
3nw9_3ehy_ligand_130,3nw9,3ehy_ligand_130
3nw9_3ehy_ligand_341,3nw9,3ehy_ligand_341
3nw9_3ehy_ligand_220,3nw9,3ehy_ligand_220
3nw9_3ehy_ligand_329,3nw9,3ehy_ligand_329
3nw9_3ehy_ligand_38,3nw9,3ehy_ligand_38
3nw9_3ehy_ligand_99,3nw9,3ehy_ligand_99
3nw9_3ehy_ligand_274,3nw9,3ehy_ligand_274
3nw9_3ehy_ligand_43,3nw9,3ehy_ligand_43
3nw9_3ehy_ligand_169,3nw9,3ehy_ligand_169
3nw9_3ehy_ligand_241,3nw9,3ehy_ligand_241
3nw9_3ehy_ligand_170,3nw9,3ehy_ligand_170
3nw9_3ehy_ligand_171,3nw9,3ehy_ligand_171
3nw9_3ehy_ligand_12,3nw9,3ehy_ligand_12
3nw9_3ehy_ligand_40,3nw9,3ehy_ligand_40
3nw9_3ehy_ligand_103,3nw9,3ehy_ligand_103
3nw9_3ehy_ligand_84,3nw9,3ehy_ligand_84
3nw9_3ehy_ligand_387,3nw9,3ehy_ligand_387
3nw9_3ehy_ligand_129,3nw9,3ehy_ligand_129
3nw9_3ehy_ligand_246,3nw9,3ehy_ligand_246
3nw9_3ehy_ligand_282,3nw9,3ehy_ligand_282
3nw9_3ehy_ligand_41,3nw9,3ehy_ligand_41
3nw9_3ehy_ligand_296,3nw9,3ehy_ligand_296
3nw9_3ehy_ligand_39,3nw9,3ehy_ligand_39
3nw9_3ehy_ligand_310,3nw9,3ehy_ligand_310
3nw9_3ehy_ligand_155,3nw9,3ehy_ligand_155
3nw9_3ehy_ligand_239,3nw9,3ehy_ligand_239
3nw9_3ehy_ligand_219,3nw9,3ehy_ligand_219
3nw9_3ehy_ligand_223,3nw9,3ehy_ligand_223
3nw9_3ehy_ligand_258,3nw9,3ehy_ligand_258
3nw9_3ehy_ligand_70,3nw9,3ehy_ligand_70
3nw9_3ehy_ligand_256,3nw9,3ehy_ligand_256
3nw9_3ehy_ligand_323,3nw9,3ehy_ligand_323
3nw9_3ehy_ligand_118,3nw9,3ehy_ligand_118
3nw9_3ehy_ligand_288,3nw9,3ehy_ligand_288
3nw9_3ehy_ligand_290,3nw9,3ehy_ligand_290
3nw9_3ehy_ligand_284,3nw9,3ehy_ligand_284
3nw9_3ehy_ligand_189,3nw9,3ehy_ligand_189
3nw9_3ehy_ligand_6,3nw9,3ehy_ligand_6
3nw9_3ehy_ligand_212,3nw9,3ehy_ligand_212
3nw9_3ehy_ligand_298,3nw9,3ehy_ligand_298
3nw9_3ehy_ligand_247,3nw9,3ehy_ligand_247
3nw9_3ehy_ligand_272,3nw9,3ehy_ligand_272
3nw9_3ehy_ligand_270,3nw9,3ehy_ligand_270
3nw9_3ehy_ligand_201,3nw9,3ehy_ligand_201
3nw9_3ehy_ligand_244,3nw9,3ehy_ligand_244
3nw9_3ehy_ligand_203,3nw9,3ehy_ligand_203
