index,protein,decoy_name
2r9w_3uo4_ligand_62,2r9w,3uo4_ligand_62
2r9w_3uo4_ligand_226,2r9w,3uo4_ligand_226
2r9w_3u9q_ligand_225,2r9w,3u9q_ligand_225
2r9w_3u9q_ligand_294,2r9w,3u9q_ligand_294
2r9w_3u9q_ligand_98,2r9w,3u9q_ligand_98
2r9w_3u9q_ligand_223,2r9w,3u9q_ligand_223
2r9w_3u9q_ligand_302,2r9w,3u9q_ligand_302
2r9w_3u9q_ligand_207,2r9w,3u9q_ligand_207
2r9w_3u9q_ligand_293,2r9w,3u9q_ligand_293
2r9w_3u9q_ligand_358,2r9w,3u9q_ligand_358
2r9w_3u9q_ligand_259,2r9w,3u9q_ligand_259
2r9w_3u9q_ligand_277,2r9w,3u9q_ligand_277
2r9w_3u9q_ligand_49,2r9w,3u9q_ligand_49
2r9w_3u9q_ligand_226,2r9w,3u9q_ligand_226
2r9w_3u9q_ligand_107,2r9w,3u9q_ligand_107
2r9w_3u9q_ligand_317,2r9w,3u9q_ligand_317
2r9w_3u9q_ligand_391,2r9w,3u9q_ligand_391
2r9w_3u9q_ligand_219,2r9w,3u9q_ligand_219
2r9w_3u9q_ligand_240,2r9w,3u9q_ligand_240
2r9w_3u9q_ligand_280,2r9w,3u9q_ligand_280
2r9w_3u9q_ligand_214,2r9w,3u9q_ligand_214
2r9w_3u9q_ligand_77,2r9w,3u9q_ligand_77
2r9w_3u9q_ligand_125,2r9w,3u9q_ligand_125
2r9w_3u9q_ligand_221,2r9w,3u9q_ligand_221
2r9w_3u9q_ligand_133,2r9w,3u9q_ligand_133
2r9w_3u9q_ligand_419,2r9w,3u9q_ligand_419
2r9w_3u9q_ligand_270,2r9w,3u9q_ligand_270
2r9w_3u9q_ligand_189,2r9w,3u9q_ligand_189
2r9w_3u9q_ligand_291,2r9w,3u9q_ligand_291
2r9w_3u9q_ligand_12,2r9w,3u9q_ligand_12
2r9w_3u9q_ligand_248,2r9w,3u9q_ligand_248
2r9w_3u9q_ligand_123,2r9w,3u9q_ligand_123
2r9w_3u9q_ligand_265,2r9w,3u9q_ligand_265
2r9w_3u9q_ligand_272,2r9w,3u9q_ligand_272
2r9w_3u9q_ligand_451,2r9w,3u9q_ligand_451
2r9w_3u9q_ligand_299,2r9w,3u9q_ligand_299
2r9w_3u9q_ligand_232,2r9w,3u9q_ligand_232
2r9w_3u9q_ligand_336,2r9w,3u9q_ligand_336
2r9w_3u9q_ligand_319,2r9w,3u9q_ligand_319
2r9w_3u9q_ligand_242,2r9w,3u9q_ligand_242
2r9w_3u9q_ligand_250,2r9w,3u9q_ligand_250
2r9w_3u9q_ligand_288,2r9w,3u9q_ligand_288
2r9w_3u9q_ligand_308,2r9w,3u9q_ligand_308
2r9w_3u9q_ligand_346,2r9w,3u9q_ligand_346
2r9w_3u9q_ligand_161,2r9w,3u9q_ligand_161
2r9w_3u9q_ligand_173,2r9w,3u9q_ligand_173
2r9w_3u9q_ligand_134,2r9w,3u9q_ligand_134
2r9w_3u9q_ligand_190,2r9w,3u9q_ligand_190
2r9w_3u9q_ligand_350,2r9w,3u9q_ligand_350
2r9w_3u9q_ligand_45,2r9w,3u9q_ligand_45
2r9w_3u9q_ligand_145,2r9w,3u9q_ligand_145
2r9w_3u9q_ligand_450,2r9w,3u9q_ligand_450
2r9w_3u9q_ligand_255,2r9w,3u9q_ligand_255
2r9w_3u9q_ligand_469,2r9w,3u9q_ligand_469
2r9w_3u9q_ligand_234,2r9w,3u9q_ligand_234
2r9w_3u9q_ligand_196,2r9w,3u9q_ligand_196
2r9w_3u9q_ligand_254,2r9w,3u9q_ligand_254
2r9w_3u9q_ligand_252,2r9w,3u9q_ligand_252
2r9w_3u9q_ligand_7,2r9w,3u9q_ligand_7
2r9w_3u9q_ligand_262,2r9w,3u9q_ligand_262
2r9w_3u9q_ligand_155,2r9w,3u9q_ligand_155
2r9w_3u9q_ligand_239,2r9w,3u9q_ligand_239
2r9w_3u9q_ligand_198,2r9w,3u9q_ligand_198
2r9w_3u9q_ligand_464,2r9w,3u9q_ligand_464
2r9w_3u9q_ligand_312,2r9w,3u9q_ligand_312
2r9w_3u9q_ligand_456,2r9w,3u9q_ligand_456
2r9w_3u9q_ligand_396,2r9w,3u9q_ligand_396
2r9w_3u9q_ligand_281,2r9w,3u9q_ligand_281
2r9w_3u9q_ligand_191,2r9w,3u9q_ligand_191
2r9w_3u9q_ligand_137,2r9w,3u9q_ligand_137
2r9w_3u9q_ligand_31,2r9w,3u9q_ligand_31
2r9w_3u9q_ligand_218,2r9w,3u9q_ligand_218
2r9w_3u9q_ligand_87,2r9w,3u9q_ligand_87
2r9w_3u9q_ligand_238,2r9w,3u9q_ligand_238
2r9w_3u9q_ligand_249,2r9w,3u9q_ligand_249
2r9w_3u9q_ligand_186,2r9w,3u9q_ligand_186
2r9w_3u9q_ligand_287,2r9w,3u9q_ligand_287
2r9w_3u9q_ligand_253,2r9w,3u9q_ligand_253
2r9w_3u9q_ligand_447,2r9w,3u9q_ligand_447
2r9w_3u9q_ligand_114,2r9w,3u9q_ligand_114
2r9w_3u9q_ligand_119,2r9w,3u9q_ligand_119
2r9w_3u9q_ligand_222,2r9w,3u9q_ligand_222
2r9w_3u9q_ligand_448,2r9w,3u9q_ligand_448
2r9w_3u9q_ligand_235,2r9w,3u9q_ligand_235
2r9w_3u9q_ligand_316,2r9w,3u9q_ligand_316
2r9w_3u9q_ligand_164,2r9w,3u9q_ligand_164
2r9w_3u9q_ligand_258,2r9w,3u9q_ligand_258
2r9w_3u9q_ligand_130,2r9w,3u9q_ligand_130
2r9w_3u9q_ligand_325,2r9w,3u9q_ligand_325
2r9w_3u9q_ligand_175,2r9w,3u9q_ligand_175
2r9w_3u9q_ligand_211,2r9w,3u9q_ligand_211
2r9w_3u9q_ligand_286,2r9w,3u9q_ligand_286
2r9w_3u9q_ligand_284,2r9w,3u9q_ligand_284
2r9w_3u9q_ligand_275,2r9w,3u9q_ligand_275
2r9w_3u9q_ligand_279,2r9w,3u9q_ligand_279
2r9w_3u9q_ligand_264,2r9w,3u9q_ligand_264
2r9w_3u9q_ligand_323,2r9w,3u9q_ligand_323
2r9w_3u9q_ligand_310,2r9w,3u9q_ligand_310
2r9w_3u9q_ligand_321,2r9w,3u9q_ligand_321
2r9w_3u9q_ligand_328,2r9w,3u9q_ligand_328
2r9w_3u9q_ligand_35,2r9w,3u9q_ligand_35
2r9w_3u9q_ligand_188,2r9w,3u9q_ligand_188
2r9w_4w9l_ligand_343,2r9w,4w9l_ligand_343
2r9w_4w9l_ligand_102,2r9w,4w9l_ligand_102
2r9w_4w9l_ligand_445,2r9w,4w9l_ligand_445
2r9w_4w9l_ligand_348,2r9w,4w9l_ligand_348
2r9w_4w9l_ligand_419,2r9w,4w9l_ligand_419
2r9w_4w9l_ligand_363,2r9w,4w9l_ligand_363
2r9w_4w9l_ligand_70,2r9w,4w9l_ligand_70
2r9w_4w9l_ligand_306,2r9w,4w9l_ligand_306
2r9w_4w9l_ligand_125,2r9w,4w9l_ligand_125
2r9w_4w9l_ligand_235,2r9w,4w9l_ligand_235
2r9w_4w9l_ligand_93,2r9w,4w9l_ligand_93
2r9w_4w9l_ligand_425,2r9w,4w9l_ligand_425
2r9w_4w9l_ligand_68,2r9w,4w9l_ligand_68
2r9w_4w9l_ligand_94,2r9w,4w9l_ligand_94
2r9w_4w9l_ligand_234,2r9w,4w9l_ligand_234
2r9w_4w9l_ligand_269,2r9w,4w9l_ligand_269
2r9w_4w9l_ligand_19,2r9w,4w9l_ligand_19
2r9w_4w9l_ligand_107,2r9w,4w9l_ligand_107
2r9w_4w9l_ligand_267,2r9w,4w9l_ligand_267
2r9w_4w9l_ligand_380,2r9w,4w9l_ligand_380
2r9w_4w9l_ligand_201,2r9w,4w9l_ligand_201
2r9w_4w9l_ligand_158,2r9w,4w9l_ligand_158
2r9w_4w9l_ligand_372,2r9w,4w9l_ligand_372
2r9w_4w9l_ligand_390,2r9w,4w9l_ligand_390
2r9w_4w9l_ligand_239,2r9w,4w9l_ligand_239
2r9w_4w9l_ligand_274,2r9w,4w9l_ligand_274
2r9w_4w9l_ligand_250,2r9w,4w9l_ligand_250
2r9w_4w9l_ligand_27,2r9w,4w9l_ligand_27
2r9w_4w9l_ligand_59,2r9w,4w9l_ligand_59
2r9w_4w9l_ligand_16,2r9w,4w9l_ligand_16
2r9w_4w9l_ligand_65,2r9w,4w9l_ligand_65
2r9w_4w9l_ligand_126,2r9w,4w9l_ligand_126
2r9w_4w9l_ligand_293,2r9w,4w9l_ligand_293
2r9w_4w9l_ligand_5,2r9w,4w9l_ligand_5
2r9w_4w9l_ligand_148,2r9w,4w9l_ligand_148
2r9w_4w9l_ligand_395,2r9w,4w9l_ligand_395
2r9w_4w9l_ligand_139,2r9w,4w9l_ligand_139
2r9w_4w9l_ligand_375,2r9w,4w9l_ligand_375
2r9w_4w9l_ligand_156,2r9w,4w9l_ligand_156
2r9w_4w9l_ligand_73,2r9w,4w9l_ligand_73
2r9w_4w9l_ligand_145,2r9w,4w9l_ligand_145
2r9w_4w9l_ligand_42,2r9w,4w9l_ligand_42
2r9w_4w9l_ligand_385,2r9w,4w9l_ligand_385
2r9w_4w9l_ligand_53,2r9w,4w9l_ligand_53
2r9w_4w9l_ligand_221,2r9w,4w9l_ligand_221
2r9w_4w9l_ligand_298,2r9w,4w9l_ligand_298
2r9w_4w9l_ligand_75,2r9w,4w9l_ligand_75
2r9w_4w9l_ligand_58,2r9w,4w9l_ligand_58
2r9w_4w9l_ligand_120,2r9w,4w9l_ligand_120
2r9w_4w9l_ligand_132,2r9w,4w9l_ligand_132
2r9w_4w9l_ligand_23,2r9w,4w9l_ligand_23
2r9w_4w9l_ligand_84,2r9w,4w9l_ligand_84
2r9w_4w9l_ligand_216,2r9w,4w9l_ligand_216
2r9w_4w9l_ligand_14,2r9w,4w9l_ligand_14
2r9w_4w9l_ligand_302,2r9w,4w9l_ligand_302
2r9w_4w9l_ligand_379,2r9w,4w9l_ligand_379
2r9w_4w9l_ligand_99,2r9w,4w9l_ligand_99
2r9w_4w9l_ligand_91,2r9w,4w9l_ligand_91
2r9w_4w9l_ligand_105,2r9w,4w9l_ligand_105
2r9w_4w9l_ligand_138,2r9w,4w9l_ligand_138
2r9w_4w9l_ligand_165,2r9w,4w9l_ligand_165
2r9w_4w9l_ligand_371,2r9w,4w9l_ligand_371
2r9w_4w9l_ligand_97,2r9w,4w9l_ligand_97
2r9w_4w9l_ligand_141,2r9w,4w9l_ligand_141
2r9w_4w9l_ligand_386,2r9w,4w9l_ligand_386
2r9w_4w9l_ligand_388,2r9w,4w9l_ligand_388
2r9w_4w9l_ligand_7,2r9w,4w9l_ligand_7
2r9w_4w9l_ligand_121,2r9w,4w9l_ligand_121
2r9w_4w9l_ligand_39,2r9w,4w9l_ligand_39
2r9w_4w9l_ligand_279,2r9w,4w9l_ligand_279
2r9w_4w9l_ligand_382,2r9w,4w9l_ligand_382
2r9w_4w9l_ligand_398,2r9w,4w9l_ligand_398
2r9w_4w9l_ligand_114,2r9w,4w9l_ligand_114
2r9w_4w9l_ligand_243,2r9w,4w9l_ligand_243
2r9w_4w9l_ligand_231,2r9w,4w9l_ligand_231
2r9w_4w9l_ligand_25,2r9w,4w9l_ligand_25
2r9w_4w9l_ligand_137,2r9w,4w9l_ligand_137
2r9w_4w9l_ligand_47,2r9w,4w9l_ligand_47
2r9w_4w9l_ligand_228,2r9w,4w9l_ligand_228
2r9w_4w9l_ligand_146,2r9w,4w9l_ligand_146
2r9w_4w9l_ligand_374,2r9w,4w9l_ligand_374
2r9w_4w9l_ligand_232,2r9w,4w9l_ligand_232
2r9w_4w9l_ligand_127,2r9w,4w9l_ligand_127
2r9w_4w9l_ligand_284,2r9w,4w9l_ligand_284
2r9w_4w9l_ligand_335,2r9w,4w9l_ligand_335
2r9w_4w9l_ligand_296,2r9w,4w9l_ligand_296
2r9w_4w9l_ligand_292,2r9w,4w9l_ligand_292
2r9w_4w9l_ligand_337,2r9w,4w9l_ligand_337
2r9w_4w9l_ligand_74,2r9w,4w9l_ligand_74
2r9w_4w9l_ligand_324,2r9w,4w9l_ligand_324
2r9w_4w9l_ligand_89,2r9w,4w9l_ligand_89
2r9w_4w9l_ligand_122,2r9w,4w9l_ligand_122
2r9w_4w9l_ligand_256,2r9w,4w9l_ligand_256
2r9w_4w9l_ligand_72,2r9w,4w9l_ligand_72
2r9w_4w9l_ligand_61,2r9w,4w9l_ligand_61
2r9w_4w9l_ligand_204,2r9w,4w9l_ligand_204
2r9w_4w9l_ligand_135,2r9w,4w9l_ligand_135
2r9w_4w9l_ligand_400,2r9w,4w9l_ligand_400
2r9w_4w9l_ligand_449,2r9w,4w9l_ligand_449
2r9w_4w9l_ligand_123,2r9w,4w9l_ligand_123
2r9w_4de3_ligand_395,2r9w,4de3_ligand_395
2r9w_4de3_ligand_335,2r9w,4de3_ligand_335
2r9w_4de3_ligand_238,2r9w,4de3_ligand_238
2r9w_4de3_ligand_338,2r9w,4de3_ligand_338
2r9w_4de3_ligand_120,2r9w,4de3_ligand_120
2r9w_4de3_ligand_301,2r9w,4de3_ligand_301
2r9w_4de3_ligand_235,2r9w,4de3_ligand_235
2r9w_4de3_ligand_231,2r9w,4de3_ligand_231
2r9w_4de3_ligand_209,2r9w,4de3_ligand_209
2r9w_4de3_ligand_27,2r9w,4de3_ligand_27
2r9w_4de3_ligand_250,2r9w,4de3_ligand_250
2r9w_4de3_ligand_136,2r9w,4de3_ligand_136
2r9w_4de3_ligand_365,2r9w,4de3_ligand_365
2r9w_4de3_ligand_239,2r9w,4de3_ligand_239
2r9w_4de3_ligand_400,2r9w,4de3_ligand_400
2r9w_4de3_ligand_364,2r9w,4de3_ligand_364
2r9w_4de3_ligand_346,2r9w,4de3_ligand_346
2r9w_4de3_ligand_65,2r9w,4de3_ligand_65
2r9w_4de3_ligand_389,2r9w,4de3_ligand_389
2r9w_4de3_ligand_236,2r9w,4de3_ligand_236
2r9w_4de3_ligand_15,2r9w,4de3_ligand_15
2r9w_4de3_ligand_378,2r9w,4de3_ligand_378
2r9w_4de3_ligand_224,2r9w,4de3_ligand_224
2r9w_4de3_ligand_252,2r9w,4de3_ligand_252
2r9w_4de3_ligand_217,2r9w,4de3_ligand_217
2r9w_4de3_ligand_121,2r9w,4de3_ligand_121
2r9w_4de3_ligand_259,2r9w,4de3_ligand_259
2r9w_4de3_ligand_262,2r9w,4de3_ligand_262
2r9w_4de3_ligand_313,2r9w,4de3_ligand_313
2r9w_4de3_ligand_323,2r9w,4de3_ligand_323
2r9w_4de3_ligand_303,2r9w,4de3_ligand_303
2r9w_4de3_ligand_203,2r9w,4de3_ligand_203
2r9w_4de3_ligand_58,2r9w,4de3_ligand_58
2r9w_4de3_ligand_314,2r9w,4de3_ligand_314
2r9w_4de3_ligand_343,2r9w,4de3_ligand_343
2r9w_4de3_ligand_352,2r9w,4de3_ligand_352
2r9w_4de3_ligand_18,2r9w,4de3_ligand_18
2r9w_4de3_ligand_299,2r9w,4de3_ligand_299
2r9w_4de3_ligand_370,2r9w,4de3_ligand_370
2r9w_4de3_ligand_265,2r9w,4de3_ligand_265
2r9w_4de3_ligand_148,2r9w,4de3_ligand_148
2r9w_4de3_ligand_385,2r9w,4de3_ligand_385
2r9w_4de3_ligand_291,2r9w,4de3_ligand_291
2r9w_4de3_ligand_285,2r9w,4de3_ligand_285
2r9w_4de3_ligand_469,2r9w,4de3_ligand_469
2r9w_4de3_ligand_398,2r9w,4de3_ligand_398
2r9w_4de3_ligand_258,2r9w,4de3_ligand_258
2r9w_4de3_ligand_158,2r9w,4de3_ligand_158
2r9w_4de3_ligand_28,2r9w,4de3_ligand_28
2r9w_4de3_ligand_187,2r9w,4de3_ligand_187
2r9w_4de3_ligand_249,2r9w,4de3_ligand_249
2r9w_4de3_ligand_195,2r9w,4de3_ligand_195
2r9w_4de3_ligand_381,2r9w,4de3_ligand_381
2r9w_4de3_ligand_172,2r9w,4de3_ligand_172
2r9w_4de3_ligand_305,2r9w,4de3_ligand_305
2r9w_4de3_ligand_218,2r9w,4de3_ligand_218
2r9w_4de3_ligand_286,2r9w,4de3_ligand_286
2r9w_4de3_ligand_281,2r9w,4de3_ligand_281
2r9w_4de3_ligand_270,2r9w,4de3_ligand_270
2r9w_4de3_ligand_48,2r9w,4de3_ligand_48
2r9w_4de3_ligand_326,2r9w,4de3_ligand_326
2r9w_4de3_ligand_320,2r9w,4de3_ligand_320
2r9w_4de3_ligand_349,2r9w,4de3_ligand_349
2r9w_4de3_ligand_182,2r9w,4de3_ligand_182
2r9w_4de3_ligand_340,2r9w,4de3_ligand_340
2r9w_4de3_ligand_288,2r9w,4de3_ligand_288
2r9w_4de3_ligand_308,2r9w,4de3_ligand_308
2r9w_4de3_ligand_336,2r9w,4de3_ligand_336
2r9w_4de3_ligand_295,2r9w,4de3_ligand_295
2r9w_4de3_ligand_371,2r9w,4de3_ligand_371
2r9w_4de3_ligand_143,2r9w,4de3_ligand_143
2r9w_4de3_ligand_185,2r9w,4de3_ligand_185
2r9w_4de3_ligand_110,2r9w,4de3_ligand_110
2r9w_4de3_ligand_205,2r9w,4de3_ligand_205
2r9w_4de3_ligand_279,2r9w,4de3_ligand_279
2r9w_4de3_ligand_438,2r9w,4de3_ligand_438
2r9w_4de3_ligand_344,2r9w,4de3_ligand_344
2r9w_4de3_ligand_29,2r9w,4de3_ligand_29
2r9w_4de3_ligand_177,2r9w,4de3_ligand_177
2r9w_4de3_ligand_167,2r9w,4de3_ligand_167
2r9w_4de3_ligand_213,2r9w,4de3_ligand_213
2r9w_4de3_ligand_200,2r9w,4de3_ligand_200
2r9w_4de3_ligand_219,2r9w,4de3_ligand_219
2r9w_4de3_ligand_257,2r9w,4de3_ligand_257
2r9w_4de3_ligand_241,2r9w,4de3_ligand_241
2r9w_4de3_ligand_298,2r9w,4de3_ligand_298
2r9w_4de3_ligand_189,2r9w,4de3_ligand_189
2r9w_4de3_ligand_316,2r9w,4de3_ligand_316
2r9w_4de3_ligand_334,2r9w,4de3_ligand_334
2r9w_4de3_ligand_175,2r9w,4de3_ligand_175
2r9w_4de3_ligand_289,2r9w,4de3_ligand_289
2r9w_4de3_ligand_197,2r9w,4de3_ligand_197
2r9w_4de3_ligand_245,2r9w,4de3_ligand_245
2r9w_4de3_ligand_322,2r9w,4de3_ligand_322
2r9w_4de3_ligand_199,2r9w,4de3_ligand_199
2r9w_4de3_ligand_312,2r9w,4de3_ligand_312
2r9w_4de3_ligand_269,2r9w,4de3_ligand_269
2r9w_4de3_ligand_220,2r9w,4de3_ligand_220
2r9w_4de3_ligand_215,2r9w,4de3_ligand_215
2r9w_4de3_ligand_260,2r9w,4de3_ligand_260
2r9w_3ueu_ligand_92,2r9w,3ueu_ligand_92
2r9w_3ueu_ligand_193,2r9w,3ueu_ligand_193
2r9w_3ueu_ligand_166,2r9w,3ueu_ligand_166
2r9w_3ueu_ligand_412,2r9w,3ueu_ligand_412
2r9w_3ueu_ligand_319,2r9w,3ueu_ligand_319
2r9w_3ueu_ligand_324,2r9w,3ueu_ligand_324
2r9w_3ueu_ligand_361,2r9w,3ueu_ligand_361
2r9w_3ueu_ligand_230,2r9w,3ueu_ligand_230
2r9w_3ueu_ligand_129,2r9w,3ueu_ligand_129
2r9w_3ueu_ligand_184,2r9w,3ueu_ligand_184
2r9w_3ueu_ligand_216,2r9w,3ueu_ligand_216
2r9w_3ueu_ligand_289,2r9w,3ueu_ligand_289
2r9w_3ueu_ligand_307,2r9w,3ueu_ligand_307
2r9w_3ueu_ligand_121,2r9w,3ueu_ligand_121
2r9w_3ueu_ligand_295,2r9w,3ueu_ligand_295
2r9w_3ueu_ligand_366,2r9w,3ueu_ligand_366
2r9w_3ueu_ligand_362,2r9w,3ueu_ligand_362
2r9w_3ueu_ligand_159,2r9w,3ueu_ligand_159
2r9w_3ueu_ligand_358,2r9w,3ueu_ligand_358
2r9w_3ueu_ligand_62,2r9w,3ueu_ligand_62
2r9w_3ueu_ligand_318,2r9w,3ueu_ligand_318
2r9w_3ueu_ligand_339,2r9w,3ueu_ligand_339
2r9w_3ueu_ligand_164,2r9w,3ueu_ligand_164
2r9w_3ueu_ligand_221,2r9w,3ueu_ligand_221
2r9w_3ueu_ligand_135,2r9w,3ueu_ligand_135
2r9w_3ueu_ligand_272,2r9w,3ueu_ligand_272
2r9w_3ueu_ligand_179,2r9w,3ueu_ligand_179
2r9w_3ueu_ligand_225,2r9w,3ueu_ligand_225
2r9w_3ueu_ligand_54,2r9w,3ueu_ligand_54
2r9w_3ueu_ligand_252,2r9w,3ueu_ligand_252
2r9w_3ueu_ligand_420,2r9w,3ueu_ligand_420
2r9w_3ueu_ligand_291,2r9w,3ueu_ligand_291
2r9w_3ueu_ligand_250,2r9w,3ueu_ligand_250
2r9w_3ueu_ligand_124,2r9w,3ueu_ligand_124
2r9w_3ueu_ligand_317,2r9w,3ueu_ligand_317
2r9w_3ueu_ligand_89,2r9w,3ueu_ligand_89
2r9w_3ueu_ligand_306,2r9w,3ueu_ligand_306
2r9w_3ueu_ligand_265,2r9w,3ueu_ligand_265
2r9w_3ueu_ligand_233,2r9w,3ueu_ligand_233
2r9w_3ueu_ligand_301,2r9w,3ueu_ligand_301
2r9w_3ueu_ligand_371,2r9w,3ueu_ligand_371
2r9w_3ueu_ligand_282,2r9w,3ueu_ligand_282
2r9w_3ueu_ligand_223,2r9w,3ueu_ligand_223
2r9w_3ueu_ligand_148,2r9w,3ueu_ligand_148
2r9w_3ueu_ligand_356,2r9w,3ueu_ligand_356
2r9w_3ueu_ligand_300,2r9w,3ueu_ligand_300
2r9w_3ueu_ligand_237,2r9w,3ueu_ligand_237
2r9w_3ueu_ligand_286,2r9w,3ueu_ligand_286
2r9w_3ueu_ligand_231,2r9w,3ueu_ligand_231
2r9w_3ueu_ligand_255,2r9w,3ueu_ligand_255
2r9w_3ueu_ligand_341,2r9w,3ueu_ligand_341
2r9w_3ueu_ligand_46,2r9w,3ueu_ligand_46
2r9w_3ueu_ligand_227,2r9w,3ueu_ligand_227
2r9w_3ueu_ligand_154,2r9w,3ueu_ligand_154
2r9w_3ueu_ligand_222,2r9w,3ueu_ligand_222
2r9w_3ueu_ligand_350,2r9w,3ueu_ligand_350
2r9w_3ueu_ligand_214,2r9w,3ueu_ligand_214
2r9w_3ueu_ligand_74,2r9w,3ueu_ligand_74
2r9w_3ueu_ligand_195,2r9w,3ueu_ligand_195
2r9w_3ueu_ligand_348,2r9w,3ueu_ligand_348
2r9w_3ueu_ligand_288,2r9w,3ueu_ligand_288
2r9w_3ueu_ligand_294,2r9w,3ueu_ligand_294
2r9w_3ueu_ligand_215,2r9w,3ueu_ligand_215
2r9w_3ueu_ligand_41,2r9w,3ueu_ligand_41
2r9w_3ueu_ligand_238,2r9w,3ueu_ligand_238
2r9w_3ueu_ligand_287,2r9w,3ueu_ligand_287
2r9w_3ueu_ligand_464,2r9w,3ueu_ligand_464
2r9w_3ueu_ligand_190,2r9w,3ueu_ligand_190
2r9w_3ueu_ligand_280,2r9w,3ueu_ligand_280
2r9w_3ueu_ligand_411,2r9w,3ueu_ligand_411
2r9w_3ueu_ligand_141,2r9w,3ueu_ligand_141
2r9w_3ueu_ligand_150,2r9w,3ueu_ligand_150
2r9w_3ueu_ligand_60,2r9w,3ueu_ligand_60
2r9w_3ueu_ligand_274,2r9w,3ueu_ligand_274
2r9w_3ueu_ligand_290,2r9w,3ueu_ligand_290
2r9w_3ueu_ligand_416,2r9w,3ueu_ligand_416
2r9w_3ueu_ligand_186,2r9w,3ueu_ligand_186
2r9w_3ueu_ligand_35,2r9w,3ueu_ligand_35
2r9w_3ueu_ligand_395,2r9w,3ueu_ligand_395
2r9w_3ueu_ligand_171,2r9w,3ueu_ligand_171
2r9w_3ueu_ligand_47,2r9w,3ueu_ligand_47
2r9w_3ueu_ligand_408,2r9w,3ueu_ligand_408
2r9w_3ueu_ligand_273,2r9w,3ueu_ligand_273
2r9w_3ueu_ligand_198,2r9w,3ueu_ligand_198
2r9w_3ueu_ligand_342,2r9w,3ueu_ligand_342
2r9w_3ueu_ligand_399,2r9w,3ueu_ligand_399
2r9w_3ueu_ligand_322,2r9w,3ueu_ligand_322
2r9w_3ueu_ligand_251,2r9w,3ueu_ligand_251
2r9w_3ueu_ligand_197,2r9w,3ueu_ligand_197
2r9w_3ueu_ligand_347,2r9w,3ueu_ligand_347
2r9w_3ueu_ligand_266,2r9w,3ueu_ligand_266
2r9w_3ueu_ligand_9,2r9w,3ueu_ligand_9
2r9w_3ueu_ligand_278,2r9w,3ueu_ligand_278
2r9w_3ueu_ligand_217,2r9w,3ueu_ligand_217
2r9w_3ueu_ligand_262,2r9w,3ueu_ligand_262
2r9w_3ueu_ligand_398,2r9w,3ueu_ligand_398
2r9w_3ueu_ligand_165,2r9w,3ueu_ligand_165
2r9w_3ueu_ligand_194,2r9w,3ueu_ligand_194
2r9w_3ueu_ligand_270,2r9w,3ueu_ligand_270
2r9w_3ueu_ligand_335,2r9w,3ueu_ligand_335
2r9w_1h22_ligand_399,2r9w,1h22_ligand_399
2r9w_1h22_ligand_397,2r9w,1h22_ligand_397
2r9w_1h22_ligand_238,2r9w,1h22_ligand_238
2r9w_1h22_ligand_140,2r9w,1h22_ligand_140
2r9w_1h22_ligand_87,2r9w,1h22_ligand_87
2r9w_1h22_ligand_128,2r9w,1h22_ligand_128
2r9w_1h22_ligand_123,2r9w,1h22_ligand_123
2r9w_1h22_ligand_7,2r9w,1h22_ligand_7
2r9w_1h22_ligand_371,2r9w,1h22_ligand_371
2r9w_1h22_ligand_213,2r9w,1h22_ligand_213
2r9w_1h22_ligand_68,2r9w,1h22_ligand_68
2r9w_1h22_ligand_149,2r9w,1h22_ligand_149
2r9w_1h22_ligand_112,2r9w,1h22_ligand_112
2r9w_1h22_ligand_138,2r9w,1h22_ligand_138
2r9w_1h22_ligand_243,2r9w,1h22_ligand_243
2r9w_1h22_ligand_27,2r9w,1h22_ligand_27
2r9w_1h22_ligand_245,2r9w,1h22_ligand_245
2r9w_1h22_ligand_494,2r9w,1h22_ligand_494
2r9w_1h22_ligand_244,2r9w,1h22_ligand_244
2r9w_1h22_ligand_358,2r9w,1h22_ligand_358
2r9w_1h22_ligand_71,2r9w,1h22_ligand_71
2r9w_1h22_ligand_248,2r9w,1h22_ligand_248
2r9w_1h22_ligand_321,2r9w,1h22_ligand_321
2r9w_1h22_ligand_325,2r9w,1h22_ligand_325
2r9w_1h22_ligand_270,2r9w,1h22_ligand_270
2r9w_1h22_ligand_95,2r9w,1h22_ligand_95
2r9w_1h22_ligand_237,2r9w,1h22_ligand_237
2r9w_1h22_ligand_314,2r9w,1h22_ligand_314
2r9w_1h22_ligand_99,2r9w,1h22_ligand_99
2r9w_1h22_ligand_281,2r9w,1h22_ligand_281
2r9w_1h22_ligand_51,2r9w,1h22_ligand_51
2r9w_1h22_ligand_179,2r9w,1h22_ligand_179
2r9w_1h22_ligand_113,2r9w,1h22_ligand_113
2r9w_1h22_ligand_19,2r9w,1h22_ligand_19
2r9w_1h22_ligand_339,2r9w,1h22_ligand_339
2r9w_1h22_ligand_53,2r9w,1h22_ligand_53
2r9w_1h22_ligand_146,2r9w,1h22_ligand_146
2r9w_1h22_ligand_417,2r9w,1h22_ligand_417
2r9w_1h22_ligand_227,2r9w,1h22_ligand_227
2r9w_1h22_ligand_40,2r9w,1h22_ligand_40
2r9w_1h22_ligand_247,2r9w,1h22_ligand_247
2r9w_1h22_ligand_35,2r9w,1h22_ligand_35
2r9w_1h22_ligand_232,2r9w,1h22_ligand_232
2r9w_1h22_ligand_233,2r9w,1h22_ligand_233
