index,protein,decoy_name
3dd0_3arq_ligand_235,3dd0,3arq_ligand_235
3dd0_3arq_ligand_195,3dd0,3arq_ligand_195
3dd0_3arq_ligand_242,3dd0,3arq_ligand_242
3dd0_3arq_ligand_267,3dd0,3arq_ligand_267
3dd0_3arq_ligand_12,3dd0,3arq_ligand_12
3dd0_3arq_ligand_248,3dd0,3arq_ligand_248
3dd0_3arq_ligand_89,3dd0,3arq_ligand_89
3dd0_3arq_ligand_366,3dd0,3arq_ligand_366
3dd0_3arq_ligand_99,3dd0,3arq_ligand_99
3dd0_3arq_ligand_335,3dd0,3arq_ligand_335
3dd0_3arq_ligand_47,3dd0,3arq_ligand_47
3dd0_3arq_ligand_240,3dd0,3arq_ligand_240
3dd0_3arq_ligand_290,3dd0,3arq_ligand_290
3dd0_3arq_ligand_107,3dd0,3arq_ligand_107
3dd0_3arq_ligand_241,3dd0,3arq_ligand_241
3dd0_3arq_ligand_442,3dd0,3arq_ligand_442
3dd0_3arq_ligand_301,3dd0,3arq_ligand_301
3dd0_3arq_ligand_342,3dd0,3arq_ligand_342
3dd0_3arq_ligand_339,3dd0,3arq_ligand_339
3dd0_3arq_ligand_73,3dd0,3arq_ligand_73
3dd0_3arq_ligand_418,3dd0,3arq_ligand_418
3dd0_3arq_ligand_215,3dd0,3arq_ligand_215
3dd0_3arq_ligand_250,3dd0,3arq_ligand_250
3dd0_3arq_ligand_377,3dd0,3arq_ligand_377
3dd0_3arq_ligand_217,3dd0,3arq_ligand_217
3dd0_3arq_ligand_88,3dd0,3arq_ligand_88
3dd0_3arq_ligand_350,3dd0,3arq_ligand_350
3dd0_3arq_ligand_259,3dd0,3arq_ligand_259
3dd0_3arq_ligand_156,3dd0,3arq_ligand_156
3dd0_3arq_ligand_351,3dd0,3arq_ligand_351
3dd0_3arq_ligand_231,3dd0,3arq_ligand_231
3dd0_3arq_ligand_14,3dd0,3arq_ligand_14
3dd0_3arq_ligand_429,3dd0,3arq_ligand_429
3dd0_3arq_ligand_369,3dd0,3arq_ligand_369
3dd0_3arq_ligand_257,3dd0,3arq_ligand_257
3dd0_3arq_ligand_67,3dd0,3arq_ligand_67
3dd0_3arq_ligand_437,3dd0,3arq_ligand_437
3dd0_3arq_ligand_378,3dd0,3arq_ligand_378
3dd0_3arq_ligand_234,3dd0,3arq_ligand_234
3dd0_3arq_ligand_276,3dd0,3arq_ligand_276
3dd0_3arq_ligand_236,3dd0,3arq_ligand_236
3dd0_3arq_ligand_414,3dd0,3arq_ligand_414
3dd0_3arq_ligand_225,3dd0,3arq_ligand_225
3dd0_3arq_ligand_439,3dd0,3arq_ligand_439
3dd0_3arq_ligand_79,3dd0,3arq_ligand_79
3dd0_3arq_ligand_229,3dd0,3arq_ligand_229
3dd0_3arq_ligand_283,3dd0,3arq_ligand_283
3dd0_3arq_ligand_380,3dd0,3arq_ligand_380
3dd0_3arq_ligand_133,3dd0,3arq_ligand_133
3dd0_3arq_ligand_117,3dd0,3arq_ligand_117
3dd0_3arq_ligand_330,3dd0,3arq_ligand_330
3dd0_3arq_ligand_196,3dd0,3arq_ligand_196
3dd0_3arq_ligand_354,3dd0,3arq_ligand_354
3dd0_3arq_ligand_219,3dd0,3arq_ligand_219
3dd0_3arq_ligand_332,3dd0,3arq_ligand_332
3dd0_3arq_ligand_23,3dd0,3arq_ligand_23
3dd0_3arq_ligand_253,3dd0,3arq_ligand_253
3dd0_3arq_ligand_30,3dd0,3arq_ligand_30
3dd0_3arq_ligand_11,3dd0,3arq_ligand_11
3dd0_3arq_ligand_72,3dd0,3arq_ligand_72
3dd0_3arq_ligand_387,3dd0,3arq_ligand_387
3dd0_3arq_ligand_325,3dd0,3arq_ligand_325
3dd0_3arq_ligand_287,3dd0,3arq_ligand_287
3dd0_3arq_ligand_221,3dd0,3arq_ligand_221
3dd0_3arq_ligand_191,3dd0,3arq_ligand_191
3dd0_3arq_ligand_372,3dd0,3arq_ligand_372
3dd0_3arq_ligand_105,3dd0,3arq_ligand_105
3dd0_3arq_ligand_224,3dd0,3arq_ligand_224
3dd0_3arq_ligand_469,3dd0,3arq_ligand_469
3dd0_3arq_ligand_425,3dd0,3arq_ligand_425
3dd0_3arq_ligand_358,3dd0,3arq_ligand_358
3dd0_3arq_ligand_269,3dd0,3arq_ligand_269
3dd0_3arq_ligand_211,3dd0,3arq_ligand_211
3dd0_3arq_ligand_172,3dd0,3arq_ligand_172
3dd0_3arq_ligand_400,3dd0,3arq_ligand_400
3dd0_3arq_ligand_96,3dd0,3arq_ligand_96
3dd0_3arq_ligand_297,3dd0,3arq_ligand_297
3dd0_3arq_ligand_162,3dd0,3arq_ligand_162
3dd0_3arq_ligand_320,3dd0,3arq_ligand_320
3dd0_3arq_ligand_227,3dd0,3arq_ligand_227
3dd0_3arq_ligand_209,3dd0,3arq_ligand_209
3dd0_3arq_ligand_228,3dd0,3arq_ligand_228
3dd0_3arq_ligand_158,3dd0,3arq_ligand_158
3dd0_3arq_ligand_108,3dd0,3arq_ligand_108
3dd0_3arq_ligand_434,3dd0,3arq_ligand_434
3dd0_3arq_ligand_199,3dd0,3arq_ligand_199
3dd0_3arq_ligand_205,3dd0,3arq_ligand_205
3dd0_3arq_ligand_76,3dd0,3arq_ligand_76
3dd0_3arq_ligand_190,3dd0,3arq_ligand_190
3dd0_3arq_ligand_307,3dd0,3arq_ligand_307
3dd0_3arq_ligand_222,3dd0,3arq_ligand_222
3dd0_3arq_ligand_152,3dd0,3arq_ligand_152
3dd0_3arq_ligand_63,3dd0,3arq_ligand_63
3dd0_3arq_ligand_203,3dd0,3arq_ligand_203
3dd0_3arq_ligand_220,3dd0,3arq_ligand_220
3dd0_3arq_ligand_197,3dd0,3arq_ligand_197
3dd0_3arq_ligand_239,3dd0,3arq_ligand_239
3dd0_3arq_ligand_150,3dd0,3arq_ligand_150
3dd0_3arq_ligand_324,3dd0,3arq_ligand_324
3dd0_3arq_ligand_244,3dd0,3arq_ligand_244
3dd0_2yge_ligand_283,3dd0,2yge_ligand_283
3dd0_2yge_ligand_400,3dd0,2yge_ligand_400
3dd0_2yge_ligand_360,3dd0,2yge_ligand_360
3dd0_2yge_ligand_215,3dd0,2yge_ligand_215
3dd0_2yge_ligand_177,3dd0,2yge_ligand_177
3dd0_2yge_ligand_418,3dd0,2yge_ligand_418
3dd0_2yge_ligand_416,3dd0,2yge_ligand_416
3dd0_2yge_ligand_135,3dd0,2yge_ligand_135
3dd0_2yge_ligand_32,3dd0,2yge_ligand_32
3dd0_2yge_ligand_50,3dd0,2yge_ligand_50
3dd0_2yge_ligand_323,3dd0,2yge_ligand_323
3dd0_2yge_ligand_80,3dd0,2yge_ligand_80
3dd0_2yge_ligand_398,3dd0,2yge_ligand_398
3dd0_2yge_ligand_82,3dd0,2yge_ligand_82
3dd0_2yge_ligand_211,3dd0,2yge_ligand_211
3dd0_2yge_ligand_214,3dd0,2yge_ligand_214
3dd0_2yge_ligand_122,3dd0,2yge_ligand_122
3dd0_2yge_ligand_40,3dd0,2yge_ligand_40
3dd0_2yge_ligand_13,3dd0,2yge_ligand_13
3dd0_2yge_ligand_432,3dd0,2yge_ligand_432
3dd0_2yge_ligand_197,3dd0,2yge_ligand_197
3dd0_2yge_ligand_267,3dd0,2yge_ligand_267
3dd0_2yge_ligand_359,3dd0,2yge_ligand_359
3dd0_2yge_ligand_156,3dd0,2yge_ligand_156
3dd0_2yge_ligand_209,3dd0,2yge_ligand_209
3dd0_2yge_ligand_311,3dd0,2yge_ligand_311
3dd0_2yge_ligand_442,3dd0,2yge_ligand_442
3dd0_2yge_ligand_53,3dd0,2yge_ligand_53
3dd0_2yge_ligand_237,3dd0,2yge_ligand_237
3dd0_2yge_ligand_365,3dd0,2yge_ligand_365
3dd0_2yge_ligand_207,3dd0,2yge_ligand_207
3dd0_2yge_ligand_49,3dd0,2yge_ligand_49
3dd0_2yge_ligand_385,3dd0,2yge_ligand_385
3dd0_2yge_ligand_138,3dd0,2yge_ligand_138
3dd0_2yge_ligand_129,3dd0,2yge_ligand_129
3dd0_2yge_ligand_231,3dd0,2yge_ligand_231
3dd0_2yge_ligand_362,3dd0,2yge_ligand_362
3dd0_2yge_ligand_76,3dd0,2yge_ligand_76
3dd0_2yge_ligand_229,3dd0,2yge_ligand_229
3dd0_2yge_ligand_256,3dd0,2yge_ligand_256
3dd0_2yge_ligand_164,3dd0,2yge_ligand_164
3dd0_2yge_ligand_234,3dd0,2yge_ligand_234
3dd0_2yge_ligand_266,3dd0,2yge_ligand_266
3dd0_2yge_ligand_60,3dd0,2yge_ligand_60
3dd0_2yge_ligand_190,3dd0,2yge_ligand_190
3dd0_2yge_ligand_346,3dd0,2yge_ligand_346
3dd0_2yge_ligand_358,3dd0,2yge_ligand_358
3dd0_2yge_ligand_388,3dd0,2yge_ligand_388
3dd0_2yge_ligand_340,3dd0,2yge_ligand_340
3dd0_2yge_ligand_203,3dd0,2yge_ligand_203
3dd0_2yge_ligand_438,3dd0,2yge_ligand_438
3dd0_2yge_ligand_424,3dd0,2yge_ligand_424
3dd0_2yge_ligand_136,3dd0,2yge_ligand_136
3dd0_2yge_ligand_71,3dd0,2yge_ligand_71
3dd0_2yge_ligand_171,3dd0,2yge_ligand_171
3dd0_2yge_ligand_193,3dd0,2yge_ligand_193
3dd0_2yge_ligand_150,3dd0,2yge_ligand_150
3dd0_2yge_ligand_219,3dd0,2yge_ligand_219
3dd0_2yge_ligand_462,3dd0,2yge_ligand_462
3dd0_2yge_ligand_357,3dd0,2yge_ligand_357
3dd0_2yge_ligand_162,3dd0,2yge_ligand_162
3dd0_2yge_ligand_281,3dd0,2yge_ligand_281
3dd0_2yge_ligand_205,3dd0,2yge_ligand_205
3dd0_2yge_ligand_201,3dd0,2yge_ligand_201
3dd0_2yge_ligand_95,3dd0,2yge_ligand_95
3dd0_2yge_ligand_236,3dd0,2yge_ligand_236
3dd0_2yge_ligand_189,3dd0,2yge_ligand_189
3dd0_2yge_ligand_361,3dd0,2yge_ligand_361
3dd0_2yge_ligand_24,3dd0,2yge_ligand_24
3dd0_2yge_ligand_399,3dd0,2yge_ligand_399
3dd0_2yge_ligand_374,3dd0,2yge_ligand_374
3dd0_2yge_ligand_90,3dd0,2yge_ligand_90
3dd0_2yge_ligand_143,3dd0,2yge_ligand_143
3dd0_2yge_ligand_48,3dd0,2yge_ligand_48
3dd0_2yge_ligand_1,3dd0,2yge_ligand_1
3dd0_2yge_ligand_198,3dd0,2yge_ligand_198
3dd0_2yge_ligand_51,3dd0,2yge_ligand_51
3dd0_2yge_ligand_443,3dd0,2yge_ligand_443
3dd0_2yge_ligand_38,3dd0,2yge_ligand_38
3dd0_2yge_ligand_355,3dd0,2yge_ligand_355
3dd0_2yge_ligand_52,3dd0,2yge_ligand_52
3dd0_2yge_ligand_414,3dd0,2yge_ligand_414
3dd0_2yge_ligand_199,3dd0,2yge_ligand_199
3dd0_2yge_ligand_379,3dd0,2yge_ligand_379
3dd0_2yge_ligand_305,3dd0,2yge_ligand_305
3dd0_2yge_ligand_99,3dd0,2yge_ligand_99
3dd0_2yge_ligand_396,3dd0,2yge_ligand_396
3dd0_2yge_ligand_218,3dd0,2yge_ligand_218
3dd0_2yge_ligand_11,3dd0,2yge_ligand_11
3dd0_2yge_ligand_126,3dd0,2yge_ligand_126
3dd0_2yge_ligand_337,3dd0,2yge_ligand_337
3dd0_2yge_ligand_220,3dd0,2yge_ligand_220
3dd0_2yge_ligand_63,3dd0,2yge_ligand_63
3dd0_2yge_ligand_132,3dd0,2yge_ligand_132
3dd0_2yge_ligand_393,3dd0,2yge_ligand_393
3dd0_2yge_ligand_58,3dd0,2yge_ligand_58
3dd0_2yge_ligand_371,3dd0,2yge_ligand_371
3dd0_2yge_ligand_347,3dd0,2yge_ligand_347
3dd0_2yge_ligand_117,3dd0,2yge_ligand_117
3dd0_2yge_ligand_104,3dd0,2yge_ligand_104
3dd0_3k5v_ligand_324,3dd0,3k5v_ligand_324
3dd0_3k5v_ligand_447,3dd0,3k5v_ligand_447
3dd0_3k5v_ligand_313,3dd0,3k5v_ligand_313
3dd0_3k5v_ligand_205,3dd0,3k5v_ligand_205
3dd0_3k5v_ligand_472,3dd0,3k5v_ligand_472
3dd0_3k5v_ligand_89,3dd0,3k5v_ligand_89
3dd0_3k5v_ligand_215,3dd0,3k5v_ligand_215
3dd0_3k5v_ligand_379,3dd0,3k5v_ligand_379
3dd0_3k5v_ligand_152,3dd0,3k5v_ligand_152
3dd0_3k5v_ligand_277,3dd0,3k5v_ligand_277
3dd0_3k5v_ligand_40,3dd0,3k5v_ligand_40
3dd0_3k5v_ligand_70,3dd0,3k5v_ligand_70
3dd0_3k5v_ligand_192,3dd0,3k5v_ligand_192
3dd0_3k5v_ligand_117,3dd0,3k5v_ligand_117
3dd0_3k5v_ligand_400,3dd0,3k5v_ligand_400
3dd0_3k5v_ligand_390,3dd0,3k5v_ligand_390
3dd0_3k5v_ligand_234,3dd0,3k5v_ligand_234
3dd0_3k5v_ligand_393,3dd0,3k5v_ligand_393
3dd0_3k5v_ligand_125,3dd0,3k5v_ligand_125
3dd0_3k5v_ligand_184,3dd0,3k5v_ligand_184
3dd0_3k5v_ligand_341,3dd0,3k5v_ligand_341
3dd0_3k5v_ligand_296,3dd0,3k5v_ligand_296
3dd0_3k5v_ligand_191,3dd0,3k5v_ligand_191
3dd0_3k5v_ligand_412,3dd0,3k5v_ligand_412
3dd0_3k5v_ligand_1,3dd0,3k5v_ligand_1
3dd0_3k5v_ligand_241,3dd0,3k5v_ligand_241
3dd0_3k5v_ligand_285,3dd0,3k5v_ligand_285
3dd0_3k5v_ligand_199,3dd0,3k5v_ligand_199
3dd0_3k5v_ligand_230,3dd0,3k5v_ligand_230
3dd0_3k5v_ligand_326,3dd0,3k5v_ligand_326
3dd0_3k5v_ligand_250,3dd0,3k5v_ligand_250
3dd0_3k5v_ligand_57,3dd0,3k5v_ligand_57
3dd0_3k5v_ligand_145,3dd0,3k5v_ligand_145
3dd0_3k5v_ligand_237,3dd0,3k5v_ligand_237
3dd0_3k5v_ligand_173,3dd0,3k5v_ligand_173
3dd0_3k5v_ligand_59,3dd0,3k5v_ligand_59
3dd0_3k5v_ligand_249,3dd0,3k5v_ligand_249
3dd0_3k5v_ligand_233,3dd0,3k5v_ligand_233
3dd0_3k5v_ligand_248,3dd0,3k5v_ligand_248
3dd0_3k5v_ligand_38,3dd0,3k5v_ligand_38
3dd0_3k5v_ligand_331,3dd0,3k5v_ligand_331
3dd0_3k5v_ligand_386,3dd0,3k5v_ligand_386
3dd0_3k5v_ligand_339,3dd0,3k5v_ligand_339
3dd0_3k5v_ligand_216,3dd0,3k5v_ligand_216
3dd0_3k5v_ligand_238,3dd0,3k5v_ligand_238
3dd0_3k5v_ligand_33,3dd0,3k5v_ligand_33
3dd0_3k5v_ligand_26,3dd0,3k5v_ligand_26
3dd0_3k5v_ligand_389,3dd0,3k5v_ligand_389
3dd0_3k5v_ligand_240,3dd0,3k5v_ligand_240
3dd0_3k5v_ligand_169,3dd0,3k5v_ligand_169
3dd0_3k5v_ligand_224,3dd0,3k5v_ligand_224
3dd0_3k5v_ligand_185,3dd0,3k5v_ligand_185
3dd0_3k5v_ligand_126,3dd0,3k5v_ligand_126
3dd0_3k5v_ligand_239,3dd0,3k5v_ligand_239
3dd0_3k5v_ligand_405,3dd0,3k5v_ligand_405
3dd0_3k5v_ligand_220,3dd0,3k5v_ligand_220
3dd0_3k5v_ligand_100,3dd0,3k5v_ligand_100
3dd0_3k5v_ligand_268,3dd0,3k5v_ligand_268
3dd0_3k5v_ligand_3,3dd0,3k5v_ligand_3
3dd0_3k5v_ligand_315,3dd0,3k5v_ligand_315
3dd0_3k5v_ligand_437,3dd0,3k5v_ligand_437
3dd0_3k5v_ligand_17,3dd0,3k5v_ligand_17
3dd0_3k5v_ligand_30,3dd0,3k5v_ligand_30
3dd0_3k5v_ligand_328,3dd0,3k5v_ligand_328
3dd0_3k5v_ligand_431,3dd0,3k5v_ligand_431
3dd0_3k5v_ligand_5,3dd0,3k5v_ligand_5
3dd0_3k5v_ligand_404,3dd0,3k5v_ligand_404
3dd0_3k5v_ligand_444,3dd0,3k5v_ligand_444
3dd0_3k5v_ligand_45,3dd0,3k5v_ligand_45
3dd0_3k5v_ligand_159,3dd0,3k5v_ligand_159
3dd0_3k5v_ligand_110,3dd0,3k5v_ligand_110
3dd0_3k5v_ligand_98,3dd0,3k5v_ligand_98
3dd0_3k5v_ligand_151,3dd0,3k5v_ligand_151
3dd0_3k5v_ligand_419,3dd0,3k5v_ligand_419
3dd0_3k5v_ligand_11,3dd0,3k5v_ligand_11
3dd0_3k5v_ligand_335,3dd0,3k5v_ligand_335
3dd0_3k5v_ligand_378,3dd0,3k5v_ligand_378
3dd0_3k5v_ligand_41,3dd0,3k5v_ligand_41
3dd0_3k5v_ligand_105,3dd0,3k5v_ligand_105
3dd0_3k5v_ligand_397,3dd0,3k5v_ligand_397
3dd0_3k5v_ligand_101,3dd0,3k5v_ligand_101
3dd0_3k5v_ligand_109,3dd0,3k5v_ligand_109
3dd0_3k5v_ligand_320,3dd0,3k5v_ligand_320
3dd0_3k5v_ligand_15,3dd0,3k5v_ligand_15
3dd0_3k5v_ligand_245,3dd0,3k5v_ligand_245
3dd0_3k5v_ligand_162,3dd0,3k5v_ligand_162
3dd0_3k5v_ligand_282,3dd0,3k5v_ligand_282
3dd0_3k5v_ligand_288,3dd0,3k5v_ligand_288
3dd0_3k5v_ligand_140,3dd0,3k5v_ligand_140
3dd0_3k5v_ligand_247,3dd0,3k5v_ligand_247
3dd0_3k5v_ligand_114,3dd0,3k5v_ligand_114
3dd0_3k5v_ligand_65,3dd0,3k5v_ligand_65
3dd0_3k5v_ligand_375,3dd0,3k5v_ligand_375
3dd0_3k5v_ligand_457,3dd0,3k5v_ligand_457
3dd0_3k5v_ligand_23,3dd0,3k5v_ligand_23
3dd0_3k5v_ligand_345,3dd0,3k5v_ligand_345
3dd0_3k5v_ligand_42,3dd0,3k5v_ligand_42
3dd0_3k5v_ligand_213,3dd0,3k5v_ligand_213
3dd0_3k5v_ligand_391,3dd0,3k5v_ligand_391
3dd0_3k5v_ligand_84,3dd0,3k5v_ligand_84
3dd0_2br1_ligand_151,3dd0,2br1_ligand_151
3dd0_2br1_ligand_51,3dd0,2br1_ligand_51
3dd0_2br1_ligand_168,3dd0,2br1_ligand_168
3dd0_2br1_ligand_101,3dd0,2br1_ligand_101
3dd0_2br1_ligand_225,3dd0,2br1_ligand_225
3dd0_2br1_ligand_253,3dd0,2br1_ligand_253
3dd0_2br1_ligand_411,3dd0,2br1_ligand_411
3dd0_2br1_ligand_475,3dd0,2br1_ligand_475
3dd0_2br1_ligand_289,3dd0,2br1_ligand_289
3dd0_2br1_ligand_43,3dd0,2br1_ligand_43
3dd0_2br1_ligand_207,3dd0,2br1_ligand_207
3dd0_2br1_ligand_166,3dd0,2br1_ligand_166
3dd0_2br1_ligand_37,3dd0,2br1_ligand_37
3dd0_2br1_ligand_26,3dd0,2br1_ligand_26
3dd0_2br1_ligand_192,3dd0,2br1_ligand_192
3dd0_2br1_ligand_258,3dd0,2br1_ligand_258
3dd0_2br1_ligand_142,3dd0,2br1_ligand_142
3dd0_2br1_ligand_236,3dd0,2br1_ligand_236
3dd0_2br1_ligand_449,3dd0,2br1_ligand_449
3dd0_2br1_ligand_274,3dd0,2br1_ligand_274
3dd0_2br1_ligand_184,3dd0,2br1_ligand_184
3dd0_2br1_ligand_378,3dd0,2br1_ligand_378
3dd0_2br1_ligand_331,3dd0,2br1_ligand_331
3dd0_2br1_ligand_390,3dd0,2br1_ligand_390
3dd0_2br1_ligand_210,3dd0,2br1_ligand_210
3dd0_2br1_ligand_139,3dd0,2br1_ligand_139
3dd0_2br1_ligand_237,3dd0,2br1_ligand_237
3dd0_2br1_ligand_278,3dd0,2br1_ligand_278
3dd0_2br1_ligand_257,3dd0,2br1_ligand_257
3dd0_2br1_ligand_68,3dd0,2br1_ligand_68
3dd0_2br1_ligand_122,3dd0,2br1_ligand_122
3dd0_2br1_ligand_384,3dd0,2br1_ligand_384
3dd0_2br1_ligand_194,3dd0,2br1_ligand_194
3dd0_2br1_ligand_232,3dd0,2br1_ligand_232
3dd0_2br1_ligand_219,3dd0,2br1_ligand_219
3dd0_2br1_ligand_221,3dd0,2br1_ligand_221
3dd0_2br1_ligand_229,3dd0,2br1_ligand_229
3dd0_2br1_ligand_242,3dd0,2br1_ligand_242
3dd0_2br1_ligand_227,3dd0,2br1_ligand_227
3dd0_2br1_ligand_254,3dd0,2br1_ligand_254
3dd0_2br1_ligand_193,3dd0,2br1_ligand_193
3dd0_2br1_ligand_244,3dd0,2br1_ligand_244
3dd0_2br1_ligand_264,3dd0,2br1_ligand_264
3dd0_2br1_ligand_189,3dd0,2br1_ligand_189
3dd0_2br1_ligand_178,3dd0,2br1_ligand_178
3dd0_2br1_ligand_397,3dd0,2br1_ligand_397
3dd0_2br1_ligand_239,3dd0,2br1_ligand_239
3dd0_2br1_ligand_496,3dd0,2br1_ligand_496
3dd0_2br1_ligand_153,3dd0,2br1_ligand_153
3dd0_2br1_ligand_247,3dd0,2br1_ligand_247
3dd0_2br1_ligand_345,3dd0,2br1_ligand_345
3dd0_2br1_ligand_85,3dd0,2br1_ligand_85
3dd0_2br1_ligand_4,3dd0,2br1_ligand_4
3dd0_2br1_ligand_233,3dd0,2br1_ligand_233
3dd0_2br1_ligand_341,3dd0,2br1_ligand_341
3dd0_2br1_ligand_87,3dd0,2br1_ligand_87
3dd0_2br1_ligand_188,3dd0,2br1_ligand_188
3dd0_2br1_ligand_97,3dd0,2br1_ligand_97
3dd0_2br1_ligand_186,3dd0,2br1_ligand_186
3dd0_2br1_ligand_41,3dd0,2br1_ligand_41
3dd0_2br1_ligand_318,3dd0,2br1_ligand_318
3dd0_2br1_ligand_106,3dd0,2br1_ligand_106
3dd0_2br1_ligand_270,3dd0,2br1_ligand_270
3dd0_2br1_ligand_315,3dd0,2br1_ligand_315
3dd0_2br1_ligand_398,3dd0,2br1_ligand_398
3dd0_2br1_ligand_174,3dd0,2br1_ligand_174
3dd0_2br1_ligand_90,3dd0,2br1_ligand_90
3dd0_2br1_ligand_291,3dd0,2br1_ligand_291
3dd0_2br1_ligand_216,3dd0,2br1_ligand_216
3dd0_2br1_ligand_95,3dd0,2br1_ligand_95
3dd0_2br1_ligand_177,3dd0,2br1_ligand_177
3dd0_2br1_ligand_198,3dd0,2br1_ligand_198
3dd0_2br1_ligand_91,3dd0,2br1_ligand_91
3dd0_2br1_ligand_285,3dd0,2br1_ligand_285
3dd0_2br1_ligand_152,3dd0,2br1_ligand_152
3dd0_2br1_ligand_53,3dd0,2br1_ligand_53
3dd0_2br1_ligand_99,3dd0,2br1_ligand_99
3dd0_2br1_ligand_169,3dd0,2br1_ligand_169
3dd0_2br1_ligand_283,3dd0,2br1_ligand_283
3dd0_2br1_ligand_182,3dd0,2br1_ligand_182
3dd0_2br1_ligand_374,3dd0,2br1_ligand_374
3dd0_2br1_ligand_195,3dd0,2br1_ligand_195
3dd0_2br1_ligand_290,3dd0,2br1_ligand_290
3dd0_2br1_ligand_24,3dd0,2br1_ligand_24
3dd0_2br1_ligand_243,3dd0,2br1_ligand_243
3dd0_2br1_ligand_134,3dd0,2br1_ligand_134
3dd0_2br1_ligand_200,3dd0,2br1_ligand_200
3dd0_2br1_ligand_240,3dd0,2br1_ligand_240
3dd0_2br1_ligand_224,3dd0,2br1_ligand_224
3dd0_2br1_ligand_64,3dd0,2br1_ligand_64
3dd0_2br1_ligand_65,3dd0,2br1_ligand_65
3dd0_2br1_ligand_265,3dd0,2br1_ligand_265
3dd0_2br1_ligand_163,3dd0,2br1_ligand_163
3dd0_2br1_ligand_111,3dd0,2br1_ligand_111
3dd0_2br1_ligand_209,3dd0,2br1_ligand_209
3dd0_2br1_ligand_170,3dd0,2br1_ligand_170
3dd0_2br1_ligand_322,3dd0,2br1_ligand_322
3dd0_2br1_ligand_234,3dd0,2br1_ligand_234
3dd0_2br1_ligand_396,3dd0,2br1_ligand_396
3dd0_2br1_ligand_10,3dd0,2br1_ligand_10
3dd0_1nc1_ligand_315,3dd0,1nc1_ligand_315
3dd0_1nc1_ligand_23,3dd0,1nc1_ligand_23
3dd0_1nc1_ligand_233,3dd0,1nc1_ligand_233
3dd0_1nc1_ligand_183,3dd0,1nc1_ligand_183
3dd0_1nc1_ligand_208,3dd0,1nc1_ligand_208
3dd0_1nc1_ligand_211,3dd0,1nc1_ligand_211
3dd0_1nc1_ligand_90,3dd0,1nc1_ligand_90
3dd0_1nc1_ligand_111,3dd0,1nc1_ligand_111
3dd0_1nc1_ligand_320,3dd0,1nc1_ligand_320
3dd0_1nc1_ligand_224,3dd0,1nc1_ligand_224
3dd0_1nc1_ligand_395,3dd0,1nc1_ligand_395
3dd0_1nc1_ligand_307,3dd0,1nc1_ligand_307
3dd0_1nc1_ligand_169,3dd0,1nc1_ligand_169
3dd0_1nc1_ligand_249,3dd0,1nc1_ligand_249
3dd0_1nc1_ligand_198,3dd0,1nc1_ligand_198
3dd0_1nc1_ligand_500,3dd0,1nc1_ligand_500
3dd0_1nc1_ligand_65,3dd0,1nc1_ligand_65
3dd0_1nc1_ligand_187,3dd0,1nc1_ligand_187
3dd0_1nc1_ligand_155,3dd0,1nc1_ligand_155
3dd0_1nc1_ligand_242,3dd0,1nc1_ligand_242
3dd0_1nc1_ligand_165,3dd0,1nc1_ligand_165
3dd0_1nc1_ligand_337,3dd0,1nc1_ligand_337
3dd0_1nc1_ligand_393,3dd0,1nc1_ligand_393
3dd0_1nc1_ligand_302,3dd0,1nc1_ligand_302
3dd0_1nc1_ligand_245,3dd0,1nc1_ligand_245
3dd0_1nc1_ligand_335,3dd0,1nc1_ligand_335
3dd0_1nc1_ligand_26,3dd0,1nc1_ligand_26
3dd0_1nc1_ligand_327,3dd0,1nc1_ligand_327
3dd0_1nc1_ligand_217,3dd0,1nc1_ligand_217
3dd0_1nc1_ligand_288,3dd0,1nc1_ligand_288
3dd0_1nc1_ligand_464,3dd0,1nc1_ligand_464
3dd0_1nc1_ligand_52,3dd0,1nc1_ligand_52
3dd0_1nc1_ligand_59,3dd0,1nc1_ligand_59
3dd0_1nc1_ligand_272,3dd0,1nc1_ligand_272
3dd0_1nc1_ligand_129,3dd0,1nc1_ligand_129
3dd0_1nc1_ligand_188,3dd0,1nc1_ligand_188
3dd0_1nc1_ligand_1,3dd0,1nc1_ligand_1
3dd0_1nc1_ligand_329,3dd0,1nc1_ligand_329
3dd0_1nc1_ligand_405,3dd0,1nc1_ligand_405
3dd0_1nc1_ligand_313,3dd0,1nc1_ligand_313
3dd0_1nc1_ligand_296,3dd0,1nc1_ligand_296
3dd0_1nc1_ligand_383,3dd0,1nc1_ligand_383
3dd0_1nc1_ligand_368,3dd0,1nc1_ligand_368
3dd0_1nc1_ligand_223,3dd0,1nc1_ligand_223
3dd0_1nc1_ligand_427,3dd0,1nc1_ligand_427
3dd0_1nc1_ligand_310,3dd0,1nc1_ligand_310
3dd0_1nc1_ligand_362,3dd0,1nc1_ligand_362
3dd0_1nc1_ligand_87,3dd0,1nc1_ligand_87
3dd0_1nc1_ligand_29,3dd0,1nc1_ligand_29
3dd0_1nc1_ligand_229,3dd0,1nc1_ligand_229
3dd0_1nc1_ligand_374,3dd0,1nc1_ligand_374
3dd0_1nc1_ligand_285,3dd0,1nc1_ligand_285
3dd0_1nc1_ligand_350,3dd0,1nc1_ligand_350
3dd0_1nc1_ligand_45,3dd0,1nc1_ligand_45
3dd0_1nc1_ligand_123,3dd0,1nc1_ligand_123
