index,protein,decoy_name
1mq6_3o9i_ligand_23,1mq6,3o9i_ligand_23
1mq6_3o9i_ligand_16,1mq6,3o9i_ligand_16
1mq6_3o9i_ligand_135,1mq6,3o9i_ligand_135
1mq6_3o9i_ligand_149,1mq6,3o9i_ligand_149
1mq6_3o9i_ligand_20,1mq6,3o9i_ligand_20
1mq6_3o9i_ligand_82,1mq6,3o9i_ligand_82
1mq6_3o9i_ligand_95,1mq6,3o9i_ligand_95
1mq6_3o9i_ligand_143,1mq6,3o9i_ligand_143
1mq6_3o9i_ligand_465,1mq6,3o9i_ligand_465
1mq6_3o9i_ligand_211,1mq6,3o9i_ligand_211
1mq6_3o9i_ligand_81,1mq6,3o9i_ligand_81
1mq6_3o9i_ligand_46,1mq6,3o9i_ligand_46
1mq6_3o9i_ligand_348,1mq6,3o9i_ligand_348
1mq6_3o9i_ligand_382,1mq6,3o9i_ligand_382
1mq6_3o9i_ligand_83,1mq6,3o9i_ligand_83
1mq6_3o9i_ligand_342,1mq6,3o9i_ligand_342
1mq6_3o9i_ligand_111,1mq6,3o9i_ligand_111
1mq6_3o9i_ligand_376,1mq6,3o9i_ligand_376
1mq6_3o9i_ligand_216,1mq6,3o9i_ligand_216
1mq6_3o9i_ligand_94,1mq6,3o9i_ligand_94
1mq6_3o9i_ligand_431,1mq6,3o9i_ligand_431
1mq6_3o9i_ligand_246,1mq6,3o9i_ligand_246
1mq6_3o9i_ligand_21,1mq6,3o9i_ligand_21
1mq6_3o9i_ligand_243,1mq6,3o9i_ligand_243
1mq6_3o9i_ligand_5,1mq6,3o9i_ligand_5
1mq6_3o9i_ligand_24,1mq6,3o9i_ligand_24
1mq6_3o9i_ligand_98,1mq6,3o9i_ligand_98
1mq6_3o9i_ligand_205,1mq6,3o9i_ligand_205
1mq6_3o9i_ligand_201,1mq6,3o9i_ligand_201
1mq6_3o9i_ligand_60,1mq6,3o9i_ligand_60
1mq6_3o9i_ligand_214,1mq6,3o9i_ligand_214
1mq6_3o9i_ligand_394,1mq6,3o9i_ligand_394
1mq6_3o9i_ligand_38,1mq6,3o9i_ligand_38
1mq6_3o9i_ligand_247,1mq6,3o9i_ligand_247
1mq6_3zdg_ligand_288,1mq6,3zdg_ligand_288
1mq6_3zdg_ligand_457,1mq6,3zdg_ligand_457
1mq6_3zdg_ligand_271,1mq6,3zdg_ligand_271
1mq6_3zdg_ligand_140,1mq6,3zdg_ligand_140
1mq6_3zdg_ligand_370,1mq6,3zdg_ligand_370
1mq6_3zdg_ligand_235,1mq6,3zdg_ligand_235
1mq6_3zdg_ligand_114,1mq6,3zdg_ligand_114
1mq6_3zdg_ligand_450,1mq6,3zdg_ligand_450
1mq6_3zdg_ligand_458,1mq6,3zdg_ligand_458
1mq6_3zdg_ligand_216,1mq6,3zdg_ligand_216
1mq6_3zdg_ligand_476,1mq6,3zdg_ligand_476
1mq6_3zdg_ligand_188,1mq6,3zdg_ligand_188
1mq6_3zdg_ligand_142,1mq6,3zdg_ligand_142
1mq6_3zdg_ligand_371,1mq6,3zdg_ligand_371
1mq6_3zdg_ligand_96,1mq6,3zdg_ligand_96
1mq6_3zdg_ligand_432,1mq6,3zdg_ligand_432
1mq6_3zdg_ligand_314,1mq6,3zdg_ligand_314
1mq6_3zdg_ligand_244,1mq6,3zdg_ligand_244
1mq6_3zdg_ligand_419,1mq6,3zdg_ligand_419
1mq6_3zdg_ligand_477,1mq6,3zdg_ligand_477
1mq6_3zdg_ligand_374,1mq6,3zdg_ligand_374
1mq6_3zdg_ligand_436,1mq6,3zdg_ligand_436
1mq6_3zdg_ligand_194,1mq6,3zdg_ligand_194
1mq6_3zdg_ligand_333,1mq6,3zdg_ligand_333
1mq6_3zdg_ligand_331,1mq6,3zdg_ligand_331
1mq6_3zdg_ligand_77,1mq6,3zdg_ligand_77
1mq6_3zdg_ligand_393,1mq6,3zdg_ligand_393
1mq6_3zdg_ligand_389,1mq6,3zdg_ligand_389
1mq6_3zdg_ligand_381,1mq6,3zdg_ligand_381
1mq6_3zdg_ligand_228,1mq6,3zdg_ligand_228
1mq6_3zdg_ligand_382,1mq6,3zdg_ligand_382
1mq6_3zdg_ligand_366,1mq6,3zdg_ligand_366
1mq6_3zdg_ligand_308,1mq6,3zdg_ligand_308
1mq6_3zdg_ligand_330,1mq6,3zdg_ligand_330
1mq6_3zdg_ligand_386,1mq6,3zdg_ligand_386
1mq6_3zdg_ligand_245,1mq6,3zdg_ligand_245
1mq6_3zdg_ligand_103,1mq6,3zdg_ligand_103
1mq6_3zdg_ligand_203,1mq6,3zdg_ligand_203
1mq6_3zdg_ligand_286,1mq6,3zdg_ligand_286
1mq6_3zdg_ligand_201,1mq6,3zdg_ligand_201
1mq6_3zdg_ligand_225,1mq6,3zdg_ligand_225
1mq6_3zdg_ligand_400,1mq6,3zdg_ligand_400
1mq6_3zdg_ligand_239,1mq6,3zdg_ligand_239
1mq6_3zdg_ligand_270,1mq6,3zdg_ligand_270
1mq6_3zdg_ligand_396,1mq6,3zdg_ligand_396
1mq6_3zdg_ligand_279,1mq6,3zdg_ligand_279
1mq6_3zdg_ligand_365,1mq6,3zdg_ligand_365
1mq6_3zdg_ligand_359,1mq6,3zdg_ligand_359
1mq6_3zdg_ligand_398,1mq6,3zdg_ligand_398
1mq6_3zdg_ligand_86,1mq6,3zdg_ligand_86
1mq6_3zdg_ligand_340,1mq6,3zdg_ligand_340
1mq6_3zdg_ligand_157,1mq6,3zdg_ligand_157
1mq6_3zdg_ligand_215,1mq6,3zdg_ligand_215
1mq6_3zdg_ligand_275,1mq6,3zdg_ligand_275
1mq6_3zdg_ligand_317,1mq6,3zdg_ligand_317
1mq6_3zdg_ligand_123,1mq6,3zdg_ligand_123
1mq6_3zdg_ligand_354,1mq6,3zdg_ligand_354
1mq6_3zdg_ligand_445,1mq6,3zdg_ligand_445
1mq6_3zdg_ligand_397,1mq6,3zdg_ligand_397
1mq6_3zdg_ligand_316,1mq6,3zdg_ligand_316
1mq6_3zdg_ligand_378,1mq6,3zdg_ligand_378
1mq6_3zdg_ligand_422,1mq6,3zdg_ligand_422
1mq6_3zdg_ligand_304,1mq6,3zdg_ligand_304
1mq6_3zdg_ligand_395,1mq6,3zdg_ligand_395
1mq6_3zdg_ligand_246,1mq6,3zdg_ligand_246
1mq6_3zdg_ligand_211,1mq6,3zdg_ligand_211
1mq6_3zdg_ligand_339,1mq6,3zdg_ligand_339
1mq6_3zdg_ligand_455,1mq6,3zdg_ligand_455
1mq6_3zdg_ligand_233,1mq6,3zdg_ligand_233
1mq6_3zdg_ligand_336,1mq6,3zdg_ligand_336
1mq6_3zdg_ligand_257,1mq6,3zdg_ligand_257
1mq6_3zdg_ligand_148,1mq6,3zdg_ligand_148
1mq6_3zdg_ligand_462,1mq6,3zdg_ligand_462
1mq6_3zdg_ligand_220,1mq6,3zdg_ligand_220
1mq6_3zdg_ligand_357,1mq6,3zdg_ligand_357
1mq6_3zdg_ligand_205,1mq6,3zdg_ligand_205
1mq6_3zdg_ligand_282,1mq6,3zdg_ligand_282
1mq6_3zdg_ligand_376,1mq6,3zdg_ligand_376
1mq6_3zdg_ligand_451,1mq6,3zdg_ligand_451
1mq6_3zdg_ligand_272,1mq6,3zdg_ligand_272
1mq6_3zdg_ligand_377,1mq6,3zdg_ligand_377
1mq6_3zdg_ligand_195,1mq6,3zdg_ligand_195
1mq6_3zdg_ligand_358,1mq6,3zdg_ligand_358
1mq6_3zdg_ligand_334,1mq6,3zdg_ligand_334
1mq6_3zdg_ligand_229,1mq6,3zdg_ligand_229
1mq6_3zdg_ligand_262,1mq6,3zdg_ligand_262
1mq6_3zdg_ligand_392,1mq6,3zdg_ligand_392
1mq6_3zdg_ligand_296,1mq6,3zdg_ligand_296
1mq6_3zdg_ligand_375,1mq6,3zdg_ligand_375
1mq6_3zdg_ligand_189,1mq6,3zdg_ligand_189
1mq6_3zdg_ligand_431,1mq6,3zdg_ligand_431
1mq6_3zdg_ligand_442,1mq6,3zdg_ligand_442
1mq6_3zdg_ligand_290,1mq6,3zdg_ligand_290
1mq6_3zdg_ligand_440,1mq6,3zdg_ligand_440
1mq6_3zdg_ligand_254,1mq6,3zdg_ligand_254
1mq6_3zdg_ligand_319,1mq6,3zdg_ligand_319
1mq6_3zdg_ligand_498,1mq6,3zdg_ligand_498
1mq6_3zdg_ligand_448,1mq6,3zdg_ligand_448
1mq6_3zdg_ligand_25,1mq6,3zdg_ligand_25
1mq6_3zdg_ligand_325,1mq6,3zdg_ligand_325
1mq6_4qd6_ligand_233,1mq6,4qd6_ligand_233
1mq6_4qd6_ligand_338,1mq6,4qd6_ligand_338
1mq6_4qd6_ligand_414,1mq6,4qd6_ligand_414
1mq6_4qd6_ligand_248,1mq6,4qd6_ligand_248
1mq6_4qd6_ligand_238,1mq6,4qd6_ligand_238
1mq6_4qd6_ligand_38,1mq6,4qd6_ligand_38
1mq6_4qd6_ligand_339,1mq6,4qd6_ligand_339
1mq6_4qd6_ligand_139,1mq6,4qd6_ligand_139
1mq6_4qd6_ligand_347,1mq6,4qd6_ligand_347
1mq6_4qd6_ligand_44,1mq6,4qd6_ligand_44
1mq6_4qd6_ligand_161,1mq6,4qd6_ligand_161
1mq6_4qd6_ligand_198,1mq6,4qd6_ligand_198
1mq6_4qd6_ligand_207,1mq6,4qd6_ligand_207
1mq6_4qd6_ligand_235,1mq6,4qd6_ligand_235
1mq6_4qd6_ligand_335,1mq6,4qd6_ligand_335
1mq6_4qd6_ligand_274,1mq6,4qd6_ligand_274
1mq6_4qd6_ligand_329,1mq6,4qd6_ligand_329
1mq6_4qd6_ligand_398,1mq6,4qd6_ligand_398
1mq6_4qd6_ligand_246,1mq6,4qd6_ligand_246
1mq6_4qd6_ligand_211,1mq6,4qd6_ligand_211
1mq6_4qd6_ligand_247,1mq6,4qd6_ligand_247
1mq6_4qd6_ligand_345,1mq6,4qd6_ligand_345
1mq6_4qd6_ligand_178,1mq6,4qd6_ligand_178
1mq6_4qd6_ligand_388,1mq6,4qd6_ligand_388
1mq6_4qd6_ligand_56,1mq6,4qd6_ligand_56
1mq6_4qd6_ligand_102,1mq6,4qd6_ligand_102
1mq6_4qd6_ligand_142,1mq6,4qd6_ligand_142
1mq6_4qd6_ligand_307,1mq6,4qd6_ligand_307
1mq6_4qd6_ligand_209,1mq6,4qd6_ligand_209
1mq6_4qd6_ligand_218,1mq6,4qd6_ligand_218
1mq6_4qd6_ligand_121,1mq6,4qd6_ligand_121
1mq6_4qd6_ligand_220,1mq6,4qd6_ligand_220
1mq6_4qd6_ligand_323,1mq6,4qd6_ligand_323
1mq6_4qd6_ligand_260,1mq6,4qd6_ligand_260
1mq6_4qd6_ligand_172,1mq6,4qd6_ligand_172
1mq6_4qd6_ligand_93,1mq6,4qd6_ligand_93
1mq6_4qd6_ligand_97,1mq6,4qd6_ligand_97
1mq6_4qd6_ligand_276,1mq6,4qd6_ligand_276
1mq6_4qd6_ligand_320,1mq6,4qd6_ligand_320
1mq6_4qd6_ligand_291,1mq6,4qd6_ligand_291
1mq6_4qd6_ligand_184,1mq6,4qd6_ligand_184
1mq6_4qd6_ligand_283,1mq6,4qd6_ligand_283
1mq6_4qd6_ligand_309,1mq6,4qd6_ligand_309
1mq6_4qd6_ligand_387,1mq6,4qd6_ligand_387
1mq6_4qd6_ligand_101,1mq6,4qd6_ligand_101
1mq6_4qd6_ligand_88,1mq6,4qd6_ligand_88
1mq6_4qd6_ligand_265,1mq6,4qd6_ligand_265
1mq6_4qd6_ligand_364,1mq6,4qd6_ligand_364
1mq6_4qd6_ligand_5,1mq6,4qd6_ligand_5
1mq6_4qd6_ligand_158,1mq6,4qd6_ligand_158
1mq6_4qd6_ligand_9,1mq6,4qd6_ligand_9
1mq6_4qd6_ligand_133,1mq6,4qd6_ligand_133
1mq6_4qd6_ligand_95,1mq6,4qd6_ligand_95
1mq6_4qd6_ligand_31,1mq6,4qd6_ligand_31
1mq6_4qd6_ligand_322,1mq6,4qd6_ligand_322
1mq6_4qd6_ligand_195,1mq6,4qd6_ligand_195
1mq6_4qd6_ligand_333,1mq6,4qd6_ligand_333
1mq6_4qd6_ligand_336,1mq6,4qd6_ligand_336
1mq6_4qd6_ligand_130,1mq6,4qd6_ligand_130
1mq6_4qd6_ligand_82,1mq6,4qd6_ligand_82
1mq6_4qd6_ligand_128,1mq6,4qd6_ligand_128
1mq6_4qd6_ligand_113,1mq6,4qd6_ligand_113
1mq6_4qd6_ligand_149,1mq6,4qd6_ligand_149
1mq6_4qd6_ligand_422,1mq6,4qd6_ligand_422
1mq6_4qd6_ligand_250,1mq6,4qd6_ligand_250
1mq6_4qd6_ligand_202,1mq6,4qd6_ligand_202
1mq6_4qd6_ligand_225,1mq6,4qd6_ligand_225
1mq6_4qd6_ligand_243,1mq6,4qd6_ligand_243
1mq6_4qd6_ligand_108,1mq6,4qd6_ligand_108
1mq6_4qd6_ligand_206,1mq6,4qd6_ligand_206
1mq6_4qd6_ligand_279,1mq6,4qd6_ligand_279
1mq6_4qd6_ligand_282,1mq6,4qd6_ligand_282
1mq6_4qd6_ligand_348,1mq6,4qd6_ligand_348
1mq6_4qd6_ligand_349,1mq6,4qd6_ligand_349
1mq6_4qd6_ligand_249,1mq6,4qd6_ligand_249
1mq6_4qd6_ligand_310,1mq6,4qd6_ligand_310
1mq6_4qd6_ligand_231,1mq6,4qd6_ligand_231
1mq6_4qd6_ligand_227,1mq6,4qd6_ligand_227
1mq6_4qd6_ligand_328,1mq6,4qd6_ligand_328
1mq6_4qd6_ligand_138,1mq6,4qd6_ligand_138
1mq6_4qd6_ligand_241,1mq6,4qd6_ligand_241
1mq6_4qd6_ligand_262,1mq6,4qd6_ligand_262
1mq6_4qd6_ligand_245,1mq6,4qd6_ligand_245
1mq6_4qd6_ligand_254,1mq6,4qd6_ligand_254
1mq6_4qd6_ligand_19,1mq6,4qd6_ligand_19
1mq6_4qd6_ligand_208,1mq6,4qd6_ligand_208
1mq6_4qd6_ligand_236,1mq6,4qd6_ligand_236
1mq6_4qd6_ligand_331,1mq6,4qd6_ligand_331
1mq6_4qd6_ligand_217,1mq6,4qd6_ligand_217
1mq6_4qd6_ligand_37,1mq6,4qd6_ligand_37
1mq6_4qd6_ligand_8,1mq6,4qd6_ligand_8
1mq6_4qd6_ligand_429,1mq6,4qd6_ligand_429
1mq6_4qd6_ligand_140,1mq6,4qd6_ligand_140
1mq6_4qd6_ligand_290,1mq6,4qd6_ligand_290
1mq6_4qd6_ligand_213,1mq6,4qd6_ligand_213
1mq6_4qd6_ligand_46,1mq6,4qd6_ligand_46
1mq6_4qd6_ligand_277,1mq6,4qd6_ligand_277
1mq6_4qd6_ligand_229,1mq6,4qd6_ligand_229
1mq6_4qd6_ligand_228,1mq6,4qd6_ligand_228
1mq6_4qd6_ligand_244,1mq6,4qd6_ligand_244
1mq6_3kwa_ligand_14,1mq6,3kwa_ligand_14
1mq6_3kwa_ligand_288,1mq6,3kwa_ligand_288
1mq6_3kwa_ligand_187,1mq6,3kwa_ligand_187
1mq6_3kwa_ligand_280,1mq6,3kwa_ligand_280
1mq6_3kwa_ligand_64,1mq6,3kwa_ligand_64
1mq6_3kwa_ligand_283,1mq6,3kwa_ligand_283
1mq6_3kwa_ligand_390,1mq6,3kwa_ligand_390
1mq6_3kwa_ligand_270,1mq6,3kwa_ligand_270
1mq6_3kwa_ligand_155,1mq6,3kwa_ligand_155
1mq6_3kwa_ligand_347,1mq6,3kwa_ligand_347
1mq6_3kwa_ligand_221,1mq6,3kwa_ligand_221
1mq6_3kwa_ligand_35,1mq6,3kwa_ligand_35
1mq6_3kwa_ligand_238,1mq6,3kwa_ligand_238
1mq6_3kwa_ligand_413,1mq6,3kwa_ligand_413
1mq6_3kwa_ligand_244,1mq6,3kwa_ligand_244
1mq6_3kwa_ligand_176,1mq6,3kwa_ligand_176
1mq6_3kwa_ligand_122,1mq6,3kwa_ligand_122
1mq6_3kwa_ligand_443,1mq6,3kwa_ligand_443
1mq6_3kwa_ligand_330,1mq6,3kwa_ligand_330
1mq6_3kwa_ligand_91,1mq6,3kwa_ligand_91
1mq6_3kwa_ligand_335,1mq6,3kwa_ligand_335
1mq6_3kwa_ligand_211,1mq6,3kwa_ligand_211
1mq6_3kwa_ligand_227,1mq6,3kwa_ligand_227
1mq6_3kwa_ligand_342,1mq6,3kwa_ligand_342
1mq6_3kwa_ligand_216,1mq6,3kwa_ligand_216
1mq6_3kwa_ligand_71,1mq6,3kwa_ligand_71
1mq6_3kwa_ligand_490,1mq6,3kwa_ligand_490
1mq6_3kwa_ligand_9,1mq6,3kwa_ligand_9
1mq6_3kwa_ligand_379,1mq6,3kwa_ligand_379
1mq6_3kwa_ligand_75,1mq6,3kwa_ligand_75
1mq6_3kwa_ligand_265,1mq6,3kwa_ligand_265
1mq6_3kwa_ligand_267,1mq6,3kwa_ligand_267
1mq6_3kwa_ligand_83,1mq6,3kwa_ligand_83
1mq6_3kwa_ligand_397,1mq6,3kwa_ligand_397
1mq6_3kwa_ligand_144,1mq6,3kwa_ligand_144
1mq6_3kwa_ligand_29,1mq6,3kwa_ligand_29
1mq6_3kwa_ligand_156,1mq6,3kwa_ligand_156
1mq6_3kwa_ligand_198,1mq6,3kwa_ligand_198
1mq6_3kwa_ligand_202,1mq6,3kwa_ligand_202
1mq6_3kwa_ligand_41,1mq6,3kwa_ligand_41
1mq6_3kwa_ligand_370,1mq6,3kwa_ligand_370
1mq6_3kwa_ligand_243,1mq6,3kwa_ligand_243
1mq6_3kwa_ligand_300,1mq6,3kwa_ligand_300
1mq6_3kwa_ligand_110,1mq6,3kwa_ligand_110
1mq6_3kwa_ligand_247,1mq6,3kwa_ligand_247
1mq6_3kwa_ligand_297,1mq6,3kwa_ligand_297
1mq6_3kwa_ligand_493,1mq6,3kwa_ligand_493
1mq6_3kwa_ligand_348,1mq6,3kwa_ligand_348
1mq6_3kwa_ligand_281,1mq6,3kwa_ligand_281
1mq6_3kwa_ligand_356,1mq6,3kwa_ligand_356
1mq6_3kwa_ligand_340,1mq6,3kwa_ligand_340
1mq6_3kwa_ligand_196,1mq6,3kwa_ligand_196
1mq6_3kwa_ligand_199,1mq6,3kwa_ligand_199
1mq6_3kwa_ligand_213,1mq6,3kwa_ligand_213
1mq6_3kwa_ligand_100,1mq6,3kwa_ligand_100
1mq6_3kwa_ligand_364,1mq6,3kwa_ligand_364
1mq6_3kwa_ligand_166,1mq6,3kwa_ligand_166
1mq6_3kwa_ligand_289,1mq6,3kwa_ligand_289
1mq6_3kwa_ligand_255,1mq6,3kwa_ligand_255
1mq6_3kwa_ligand_233,1mq6,3kwa_ligand_233
1mq6_3kwa_ligand_218,1mq6,3kwa_ligand_218
1mq6_3kwa_ligand_306,1mq6,3kwa_ligand_306
1mq6_3kwa_ligand_398,1mq6,3kwa_ligand_398
1mq6_3kwa_ligand_254,1mq6,3kwa_ligand_254
1mq6_3kwa_ligand_346,1mq6,3kwa_ligand_346
1mq6_3kwa_ligand_248,1mq6,3kwa_ligand_248
1mq6_3kwa_ligand_90,1mq6,3kwa_ligand_90
1mq6_3kwa_ligand_210,1mq6,3kwa_ligand_210
1mq6_3kwa_ligand_232,1mq6,3kwa_ligand_232
1mq6_3kwa_ligand_259,1mq6,3kwa_ligand_259
1mq6_3kwa_ligand_358,1mq6,3kwa_ligand_358
1mq6_3kwa_ligand_417,1mq6,3kwa_ligand_417
1mq6_3kwa_ligand_353,1mq6,3kwa_ligand_353
1mq6_3kwa_ligand_380,1mq6,3kwa_ligand_380
1mq6_3kwa_ligand_58,1mq6,3kwa_ligand_58
1mq6_3kwa_ligand_208,1mq6,3kwa_ligand_208
1mq6_3kwa_ligand_256,1mq6,3kwa_ligand_256
1mq6_3kwa_ligand_326,1mq6,3kwa_ligand_326
1mq6_3kwa_ligand_372,1mq6,3kwa_ligand_372
1mq6_3kwa_ligand_205,1mq6,3kwa_ligand_205
1mq6_3kwa_ligand_214,1mq6,3kwa_ligand_214
1mq6_3kwa_ligand_366,1mq6,3kwa_ligand_366
1mq6_3kwa_ligand_464,1mq6,3kwa_ligand_464
1mq6_3kwa_ligand_229,1mq6,3kwa_ligand_229
1mq6_3kwa_ligand_385,1mq6,3kwa_ligand_385
1mq6_3kwa_ligand_245,1mq6,3kwa_ligand_245
1mq6_3kwa_ligand_228,1mq6,3kwa_ligand_228
1mq6_3kwa_ligand_316,1mq6,3kwa_ligand_316
1mq6_3kwa_ligand_92,1mq6,3kwa_ligand_92
1mq6_3kwa_ligand_298,1mq6,3kwa_ligand_298
1mq6_3kwa_ligand_76,1mq6,3kwa_ligand_76
1mq6_3kwa_ligand_215,1mq6,3kwa_ligand_215
1mq6_3kwa_ligand_234,1mq6,3kwa_ligand_234
1mq6_3kwa_ligand_204,1mq6,3kwa_ligand_204
1mq6_3kwa_ligand_293,1mq6,3kwa_ligand_293
1mq6_3kwa_ligand_278,1mq6,3kwa_ligand_278
1mq6_3kwa_ligand_78,1mq6,3kwa_ligand_78
1mq6_3kwa_ligand_115,1mq6,3kwa_ligand_115
1mq6_3kwa_ligand_440,1mq6,3kwa_ligand_440
1mq6_3kwa_ligand_172,1mq6,3kwa_ligand_172
1mq6_3twp_ligand_199,1mq6,3twp_ligand_199
1mq6_3twp_ligand_218,1mq6,3twp_ligand_218
1mq6_3twp_ligand_19,1mq6,3twp_ligand_19
1mq6_3twp_ligand_436,1mq6,3twp_ligand_436
1mq6_3twp_ligand_201,1mq6,3twp_ligand_201
1mq6_3twp_ligand_14,1mq6,3twp_ligand_14
1mq6_3twp_ligand_295,1mq6,3twp_ligand_295
1mq6_3twp_ligand_188,1mq6,3twp_ligand_188
1mq6_3twp_ligand_262,1mq6,3twp_ligand_262
1mq6_3twp_ligand_484,1mq6,3twp_ligand_484
1mq6_3twp_ligand_373,1mq6,3twp_ligand_373
1mq6_3twp_ligand_253,1mq6,3twp_ligand_253
1mq6_3twp_ligand_298,1mq6,3twp_ligand_298
1mq6_3twp_ligand_276,1mq6,3twp_ligand_276
1mq6_3twp_ligand_302,1mq6,3twp_ligand_302
1mq6_3twp_ligand_256,1mq6,3twp_ligand_256
1mq6_3twp_ligand_231,1mq6,3twp_ligand_231
1mq6_3twp_ligand_219,1mq6,3twp_ligand_219
1mq6_3twp_ligand_177,1mq6,3twp_ligand_177
1mq6_3twp_ligand_293,1mq6,3twp_ligand_293
1mq6_3twp_ligand_449,1mq6,3twp_ligand_449
1mq6_3twp_ligand_137,1mq6,3twp_ligand_137
1mq6_3twp_ligand_144,1mq6,3twp_ligand_144
1mq6_3twp_ligand_206,1mq6,3twp_ligand_206
1mq6_3twp_ligand_226,1mq6,3twp_ligand_226
1mq6_3twp_ligand_347,1mq6,3twp_ligand_347
1mq6_3twp_ligand_193,1mq6,3twp_ligand_193
1mq6_3twp_ligand_245,1mq6,3twp_ligand_245
1mq6_3twp_ligand_242,1mq6,3twp_ligand_242
1mq6_3twp_ligand_259,1mq6,3twp_ligand_259
1mq6_3twp_ligand_4,1mq6,3twp_ligand_4
1mq6_3twp_ligand_236,1mq6,3twp_ligand_236
1mq6_3twp_ligand_214,1mq6,3twp_ligand_214
1mq6_3twp_ligand_330,1mq6,3twp_ligand_330
1mq6_3twp_ligand_337,1mq6,3twp_ligand_337
1mq6_3twp_ligand_248,1mq6,3twp_ligand_248
1mq6_3twp_ligand_168,1mq6,3twp_ligand_168
1mq6_3twp_ligand_327,1mq6,3twp_ligand_327
1mq6_3twp_ligand_272,1mq6,3twp_ligand_272
1mq6_3twp_ligand_307,1mq6,3twp_ligand_307
1mq6_3twp_ligand_340,1mq6,3twp_ligand_340
1mq6_3twp_ligand_397,1mq6,3twp_ligand_397
1mq6_3twp_ligand_380,1mq6,3twp_ligand_380
1mq6_3twp_ligand_42,1mq6,3twp_ligand_42
1mq6_3twp_ligand_362,1mq6,3twp_ligand_362
1mq6_3twp_ligand_227,1mq6,3twp_ligand_227
1mq6_3twp_ligand_220,1mq6,3twp_ligand_220
1mq6_3twp_ligand_324,1mq6,3twp_ligand_324
1mq6_3twp_ligand_235,1mq6,3twp_ligand_235
1mq6_3twp_ligand_338,1mq6,3twp_ligand_338
1mq6_3twp_ligand_434,1mq6,3twp_ligand_434
1mq6_3twp_ligand_464,1mq6,3twp_ligand_464
1mq6_3twp_ligand_141,1mq6,3twp_ligand_141
1mq6_3twp_ligand_198,1mq6,3twp_ligand_198
1mq6_3twp_ligand_234,1mq6,3twp_ligand_234
1mq6_3twp_ligand_364,1mq6,3twp_ligand_364
1mq6_3twp_ligand_139,1mq6,3twp_ligand_139
1mq6_3twp_ligand_374,1mq6,3twp_ligand_374
1mq6_3twp_ligand_190,1mq6,3twp_ligand_190
1mq6_3twp_ligand_491,1mq6,3twp_ligand_491
1mq6_3twp_ligand_325,1mq6,3twp_ligand_325
1mq6_3twp_ligand_44,1mq6,3twp_ligand_44
1mq6_3twp_ligand_207,1mq6,3twp_ligand_207
1mq6_3twp_ligand_390,1mq6,3twp_ligand_390
1mq6_3twp_ligand_281,1mq6,3twp_ligand_281
1mq6_3twp_ligand_196,1mq6,3twp_ligand_196
1mq6_3twp_ligand_391,1mq6,3twp_ligand_391
1mq6_3twp_ligand_422,1mq6,3twp_ligand_422
1mq6_3twp_ligand_487,1mq6,3twp_ligand_487
1mq6_3twp_ligand_134,1mq6,3twp_ligand_134
1mq6_3twp_ligand_223,1mq6,3twp_ligand_223
1mq6_3twp_ligand_232,1mq6,3twp_ligand_232
1mq6_3twp_ligand_304,1mq6,3twp_ligand_304
1mq6_3twp_ligand_251,1mq6,3twp_ligand_251
1mq6_3twp_ligand_354,1mq6,3twp_ligand_354
1mq6_3twp_ligand_415,1mq6,3twp_ligand_415
1mq6_3twp_ligand_286,1mq6,3twp_ligand_286
1mq6_3twp_ligand_316,1mq6,3twp_ligand_316
1mq6_3twp_ligand_244,1mq6,3twp_ligand_244
1mq6_3twp_ligand_250,1mq6,3twp_ligand_250
1mq6_3twp_ligand_308,1mq6,3twp_ligand_308
1mq6_3twp_ligand_339,1mq6,3twp_ligand_339
1mq6_3twp_ligand_392,1mq6,3twp_ligand_392
1mq6_3twp_ligand_215,1mq6,3twp_ligand_215
1mq6_3twp_ligand_150,1mq6,3twp_ligand_150
1mq6_3twp_ligand_11,1mq6,3twp_ligand_11
1mq6_3twp_ligand_381,1mq6,3twp_ligand_381
1mq6_3twp_ligand_291,1mq6,3twp_ligand_291
1mq6_3twp_ligand_212,1mq6,3twp_ligand_212
1mq6_3twp_ligand_294,1mq6,3twp_ligand_294
1mq6_3twp_ligand_353,1mq6,3twp_ligand_353
1mq6_3twp_ligand_184,1mq6,3twp_ligand_184
1mq6_3twp_ligand_221,1mq6,3twp_ligand_221
1mq6_3twp_ligand_165,1mq6,3twp_ligand_165
1mq6_3twp_ligand_189,1mq6,3twp_ligand_189
1mq6_3twp_ligand_249,1mq6,3twp_ligand_249
1mq6_3twp_ligand_208,1mq6,3twp_ligand_208
1mq6_3twp_ligand_485,1mq6,3twp_ligand_485
1mq6_3twp_ligand_441,1mq6,3twp_ligand_441
1mq6_3twp_ligand_200,1mq6,3twp_ligand_200
1mq6_3zt2_ligand_281,1mq6,3zt2_ligand_281
1mq6_3zt2_ligand_443,1mq6,3zt2_ligand_443
1mq6_3zt2_ligand_201,1mq6,3zt2_ligand_201
1mq6_3zt2_ligand_73,1mq6,3zt2_ligand_73
1mq6_3zt2_ligand_490,1mq6,3zt2_ligand_490
1mq6_3zt2_ligand_394,1mq6,3zt2_ligand_394
1mq6_3zt2_ligand_358,1mq6,3zt2_ligand_358
1mq6_3zt2_ligand_193,1mq6,3zt2_ligand_193
1mq6_3zt2_ligand_61,1mq6,3zt2_ligand_61
