index,protein,decoy_name
3o9i_1p1n_ligand_273,3o9i,1p1n_ligand_273
3o9i_1p1n_ligand_269,3o9i,1p1n_ligand_269
3o9i_1p1n_ligand_383,3o9i,1p1n_ligand_383
3o9i_1p1n_ligand_201,3o9i,1p1n_ligand_201
3o9i_1p1n_ligand_116,3o9i,1p1n_ligand_116
3o9i_1p1n_ligand_397,3o9i,1p1n_ligand_397
3o9i_1p1n_ligand_379,3o9i,1p1n_ligand_379
3o9i_1p1n_ligand_438,3o9i,1p1n_ligand_438
3o9i_1p1n_ligand_184,3o9i,1p1n_ligand_184
3o9i_1p1n_ligand_393,3o9i,1p1n_ligand_393
3o9i_1p1n_ligand_435,3o9i,1p1n_ligand_435
3o9i_1p1n_ligand_428,3o9i,1p1n_ligand_428
3o9i_1p1n_ligand_106,3o9i,1p1n_ligand_106
3o9i_1p1n_ligand_272,3o9i,1p1n_ligand_272
3o9i_1p1n_ligand_400,3o9i,1p1n_ligand_400
3o9i_1p1n_ligand_470,3o9i,1p1n_ligand_470
3o9i_1p1n_ligand_205,3o9i,1p1n_ligand_205
3o9i_1p1n_ligand_280,3o9i,1p1n_ligand_280
3o9i_1p1n_ligand_436,3o9i,1p1n_ligand_436
3o9i_1p1n_ligand_135,3o9i,1p1n_ligand_135
3o9i_1p1n_ligand_231,3o9i,1p1n_ligand_231
3o9i_1p1n_ligand_317,3o9i,1p1n_ligand_317
3o9i_1p1n_ligand_235,3o9i,1p1n_ligand_235
3o9i_1p1n_ligand_265,3o9i,1p1n_ligand_265
3o9i_1p1n_ligand_323,3o9i,1p1n_ligand_323
3o9i_1p1n_ligand_165,3o9i,1p1n_ligand_165
3o9i_1p1n_ligand_87,3o9i,1p1n_ligand_87
3o9i_1p1n_ligand_226,3o9i,1p1n_ligand_226
3o9i_1p1n_ligand_185,3o9i,1p1n_ligand_185
3o9i_1p1n_ligand_369,3o9i,1p1n_ligand_369
3o9i_1p1n_ligand_234,3o9i,1p1n_ligand_234
3o9i_1p1n_ligand_346,3o9i,1p1n_ligand_346
3o9i_1p1n_ligand_105,3o9i,1p1n_ligand_105
3o9i_1p1n_ligand_308,3o9i,1p1n_ligand_308
3o9i_1p1n_ligand_377,3o9i,1p1n_ligand_377
3o9i_1p1n_ligand_445,3o9i,1p1n_ligand_445
3o9i_1p1n_ligand_395,3o9i,1p1n_ligand_395
3o9i_1p1n_ligand_371,3o9i,1p1n_ligand_371
3o9i_1p1n_ligand_83,3o9i,1p1n_ligand_83
3o9i_1p1n_ligand_375,3o9i,1p1n_ligand_375
3o9i_1p1n_ligand_42,3o9i,1p1n_ligand_42
3o9i_1p1n_ligand_398,3o9i,1p1n_ligand_398
3o9i_1q8u_ligand_342,3o9i,1q8u_ligand_342
3o9i_1q8u_ligand_372,3o9i,1q8u_ligand_372
3o9i_1q8u_ligand_236,3o9i,1q8u_ligand_236
3o9i_1q8u_ligand_314,3o9i,1q8u_ligand_314
3o9i_1q8u_ligand_281,3o9i,1q8u_ligand_281
3o9i_1q8u_ligand_452,3o9i,1q8u_ligand_452
3o9i_1q8u_ligand_328,3o9i,1q8u_ligand_328
3o9i_1q8u_ligand_197,3o9i,1q8u_ligand_197
3o9i_1q8u_ligand_386,3o9i,1q8u_ligand_386
3o9i_1q8u_ligand_450,3o9i,1q8u_ligand_450
3o9i_1q8u_ligand_387,3o9i,1q8u_ligand_387
3o9i_1q8u_ligand_293,3o9i,1q8u_ligand_293
3o9i_1q8u_ligand_385,3o9i,1q8u_ligand_385
3o9i_1q8u_ligand_188,3o9i,1q8u_ligand_188
3o9i_1q8u_ligand_191,3o9i,1q8u_ligand_191
3o9i_1q8u_ligand_291,3o9i,1q8u_ligand_291
3o9i_1q8u_ligand_354,3o9i,1q8u_ligand_354
3o9i_1q8u_ligand_190,3o9i,1q8u_ligand_190
3o9i_1q8u_ligand_343,3o9i,1q8u_ligand_343
3o9i_1q8u_ligand_451,3o9i,1q8u_ligand_451
3o9i_1q8u_ligand_114,3o9i,1q8u_ligand_114
3o9i_1q8u_ligand_229,3o9i,1q8u_ligand_229
3o9i_1q8u_ligand_321,3o9i,1q8u_ligand_321
3o9i_1q8u_ligand_203,3o9i,1q8u_ligand_203
3o9i_1q8u_ligand_441,3o9i,1q8u_ligand_441
3o9i_1q8u_ligand_336,3o9i,1q8u_ligand_336
3o9i_1q8u_ligand_67,3o9i,1q8u_ligand_67
3o9i_1q8u_ligand_250,3o9i,1q8u_ligand_250
3o9i_1q8u_ligand_309,3o9i,1q8u_ligand_309
3o9i_1q8u_ligand_262,3o9i,1q8u_ligand_262
3o9i_1q8u_ligand_346,3o9i,1q8u_ligand_346
3o9i_1q8u_ligand_389,3o9i,1q8u_ligand_389
3o9i_1q8u_ligand_311,3o9i,1q8u_ligand_311
3o9i_1q8u_ligand_496,3o9i,1q8u_ligand_496
3o9i_1q8u_ligand_456,3o9i,1q8u_ligand_456
3o9i_1q8u_ligand_289,3o9i,1q8u_ligand_289
3o9i_1q8u_ligand_397,3o9i,1q8u_ligand_397
3o9i_1q8u_ligand_417,3o9i,1q8u_ligand_417
3o9i_1q8u_ligand_447,3o9i,1q8u_ligand_447
3o9i_1q8u_ligand_442,3o9i,1q8u_ligand_442
3o9i_1q8u_ligand_323,3o9i,1q8u_ligand_323
3o9i_1q8u_ligand_272,3o9i,1q8u_ligand_272
3o9i_1q8u_ligand_429,3o9i,1q8u_ligand_429
3o9i_1q8u_ligand_184,3o9i,1q8u_ligand_184
3o9i_1q8u_ligand_340,3o9i,1q8u_ligand_340
3o9i_1q8u_ligand_373,3o9i,1q8u_ligand_373
3o9i_1q8u_ligand_395,3o9i,1q8u_ligand_395
3o9i_1q8u_ligand_298,3o9i,1q8u_ligand_298
3o9i_1q8u_ligand_307,3o9i,1q8u_ligand_307
3o9i_1q8u_ligand_359,3o9i,1q8u_ligand_359
3o9i_1q8u_ligand_377,3o9i,1q8u_ligand_377
3o9i_1q8u_ligand_65,3o9i,1q8u_ligand_65
3o9i_1q8u_ligand_40,3o9i,1q8u_ligand_40
3o9i_1q8u_ligand_226,3o9i,1q8u_ligand_226
3o9i_1q8u_ligand_375,3o9i,1q8u_ligand_375
3o9i_1q8u_ligand_258,3o9i,1q8u_ligand_258
3o9i_1q8u_ligand_220,3o9i,1q8u_ligand_220
3o9i_1q8u_ligand_266,3o9i,1q8u_ligand_266
3o9i_1q8u_ligand_344,3o9i,1q8u_ligand_344
3o9i_1q8u_ligand_243,3o9i,1q8u_ligand_243
3o9i_1q8u_ligand_382,3o9i,1q8u_ligand_382
3o9i_1q8u_ligand_378,3o9i,1q8u_ligand_378
3o9i_1q8u_ligand_394,3o9i,1q8u_ligand_394
3o9i_1q8u_ligand_491,3o9i,1q8u_ligand_491
3o9i_1q8u_ligand_179,3o9i,1q8u_ligand_179
3o9i_1q8u_ligand_8,3o9i,1q8u_ligand_8
3o9i_1q8u_ligand_492,3o9i,1q8u_ligand_492
3o9i_1q8u_ligand_245,3o9i,1q8u_ligand_245
3o9i_1q8u_ligand_428,3o9i,1q8u_ligand_428
3o9i_1q8u_ligand_360,3o9i,1q8u_ligand_360
3o9i_1q8u_ligand_235,3o9i,1q8u_ligand_235
3o9i_1q8u_ligand_166,3o9i,1q8u_ligand_166
3o9i_1q8u_ligand_139,3o9i,1q8u_ligand_139
3o9i_1q8u_ligand_286,3o9i,1q8u_ligand_286
3o9i_1q8u_ligand_242,3o9i,1q8u_ligand_242
3o9i_1q8u_ligand_416,3o9i,1q8u_ligand_416
3o9i_1q8u_ligand_418,3o9i,1q8u_ligand_418
3o9i_1q8u_ligand_273,3o9i,1q8u_ligand_273
3o9i_1q8u_ligand_167,3o9i,1q8u_ligand_167
3o9i_1q8u_ligand_210,3o9i,1q8u_ligand_210
3o9i_1q8u_ligand_365,3o9i,1q8u_ligand_365
3o9i_1q8u_ligand_196,3o9i,1q8u_ligand_196
3o9i_1q8u_ligand_345,3o9i,1q8u_ligand_345
3o9i_1q8u_ligand_182,3o9i,1q8u_ligand_182
3o9i_1q8u_ligand_264,3o9i,1q8u_ligand_264
3o9i_1q8u_ligand_303,3o9i,1q8u_ligand_303
3o9i_1q8u_ligand_70,3o9i,1q8u_ligand_70
3o9i_1q8u_ligand_206,3o9i,1q8u_ligand_206
3o9i_1q8u_ligand_297,3o9i,1q8u_ligand_297
3o9i_1q8u_ligand_292,3o9i,1q8u_ligand_292
3o9i_1q8u_ligand_488,3o9i,1q8u_ligand_488
3o9i_1q8u_ligand_341,3o9i,1q8u_ligand_341
3o9i_1q8u_ligand_318,3o9i,1q8u_ligand_318
3o9i_1q8u_ligand_368,3o9i,1q8u_ligand_368
3o9i_1q8u_ligand_350,3o9i,1q8u_ligand_350
3o9i_1q8u_ligand_326,3o9i,1q8u_ligand_326
3o9i_1q8u_ligand_161,3o9i,1q8u_ligand_161
3o9i_1q8u_ligand_381,3o9i,1q8u_ligand_381
3o9i_1q8u_ligand_455,3o9i,1q8u_ligand_455
3o9i_1q8u_ligand_237,3o9i,1q8u_ligand_237
3o9i_3gnw_ligand_400,3o9i,3gnw_ligand_400
3o9i_3gnw_ligand_88,3o9i,3gnw_ligand_88
3o9i_3gnw_ligand_45,3o9i,3gnw_ligand_45
3o9i_3gnw_ligand_80,3o9i,3gnw_ligand_80
3o9i_3gnw_ligand_115,3o9i,3gnw_ligand_115
3o9i_3gnw_ligand_35,3o9i,3gnw_ligand_35
3o9i_3gnw_ligand_258,3o9i,3gnw_ligand_258
3o9i_3gnw_ligand_43,3o9i,3gnw_ligand_43
3o9i_3gnw_ligand_401,3o9i,3gnw_ligand_401
3o9i_3gnw_ligand_192,3o9i,3gnw_ligand_192
3o9i_3gnw_ligand_198,3o9i,3gnw_ligand_198
3o9i_3gnw_ligand_266,3o9i,3gnw_ligand_266
3o9i_3gnw_ligand_271,3o9i,3gnw_ligand_271
3o9i_3gnw_ligand_84,3o9i,3gnw_ligand_84
3o9i_3gnw_ligand_365,3o9i,3gnw_ligand_365
3o9i_3gnw_ligand_412,3o9i,3gnw_ligand_412
3o9i_3gnw_ligand_132,3o9i,3gnw_ligand_132
3o9i_3gnw_ligand_221,3o9i,3gnw_ligand_221
3o9i_3gnw_ligand_329,3o9i,3gnw_ligand_329
3o9i_3gnw_ligand_159,3o9i,3gnw_ligand_159
3o9i_3gnw_ligand_248,3o9i,3gnw_ligand_248
3o9i_3gnw_ligand_67,3o9i,3gnw_ligand_67
3o9i_3gnw_ligand_242,3o9i,3gnw_ligand_242
3o9i_3gnw_ligand_405,3o9i,3gnw_ligand_405
3o9i_3gnw_ligand_238,3o9i,3gnw_ligand_238
3o9i_3gnw_ligand_463,3o9i,3gnw_ligand_463
3o9i_3gnw_ligand_219,3o9i,3gnw_ligand_219
3o9i_3gnw_ligand_25,3o9i,3gnw_ligand_25
3o9i_3gnw_ligand_108,3o9i,3gnw_ligand_108
3o9i_3gnw_ligand_411,3o9i,3gnw_ligand_411
3o9i_3gnw_ligand_127,3o9i,3gnw_ligand_127
3o9i_3gnw_ligand_59,3o9i,3gnw_ligand_59
3o9i_3gnw_ligand_4,3o9i,3gnw_ligand_4
3o9i_3gnw_ligand_244,3o9i,3gnw_ligand_244
3o9i_3gnw_ligand_336,3o9i,3gnw_ligand_336
3o9i_3gnw_ligand_141,3o9i,3gnw_ligand_141
3o9i_3gnw_ligand_26,3o9i,3gnw_ligand_26
3o9i_3gnw_ligand_134,3o9i,3gnw_ligand_134
3o9i_3gnw_ligand_23,3o9i,3gnw_ligand_23
3o9i_3gnw_ligand_213,3o9i,3gnw_ligand_213
3o9i_3gnw_ligand_226,3o9i,3gnw_ligand_226
3o9i_3gnw_ligand_139,3o9i,3gnw_ligand_139
3o9i_3gnw_ligand_114,3o9i,3gnw_ligand_114
3o9i_3gnw_ligand_112,3o9i,3gnw_ligand_112
3o9i_3gnw_ligand_148,3o9i,3gnw_ligand_148
3o9i_3gnw_ligand_228,3o9i,3gnw_ligand_228
3o9i_3gnw_ligand_372,3o9i,3gnw_ligand_372
3o9i_3gnw_ligand_104,3o9i,3gnw_ligand_104
3o9i_3gnw_ligand_408,3o9i,3gnw_ligand_408
3o9i_3gnw_ligand_175,3o9i,3gnw_ligand_175
3o9i_3gnw_ligand_142,3o9i,3gnw_ligand_142
3o9i_3gnw_ligand_326,3o9i,3gnw_ligand_326
3o9i_3gnw_ligand_182,3o9i,3gnw_ligand_182
3o9i_3gnw_ligand_110,3o9i,3gnw_ligand_110
3o9i_3gnw_ligand_21,3o9i,3gnw_ligand_21
3o9i_3gnw_ligand_81,3o9i,3gnw_ligand_81
3o9i_3gnw_ligand_294,3o9i,3gnw_ligand_294
3o9i_3gnw_ligand_54,3o9i,3gnw_ligand_54
3o9i_3gnw_ligand_268,3o9i,3gnw_ligand_268
3o9i_3gnw_ligand_123,3o9i,3gnw_ligand_123
3o9i_3gnw_ligand_446,3o9i,3gnw_ligand_446
3o9i_3gnw_ligand_37,3o9i,3gnw_ligand_37
3o9i_3gnw_ligand_215,3o9i,3gnw_ligand_215
3o9i_3gnw_ligand_5,3o9i,3gnw_ligand_5
3o9i_3gnw_ligand_55,3o9i,3gnw_ligand_55
3o9i_3gnw_ligand_380,3o9i,3gnw_ligand_380
3o9i_3gnw_ligand_135,3o9i,3gnw_ligand_135
3o9i_3gnw_ligand_128,3o9i,3gnw_ligand_128
3o9i_3gnw_ligand_103,3o9i,3gnw_ligand_103
3o9i_3gnw_ligand_78,3o9i,3gnw_ligand_78
3o9i_3gnw_ligand_6,3o9i,3gnw_ligand_6
3o9i_3gnw_ligand_223,3o9i,3gnw_ligand_223
3o9i_3gnw_ligand_275,3o9i,3gnw_ligand_275
3o9i_3gnw_ligand_94,3o9i,3gnw_ligand_94
3o9i_3gnw_ligand_29,3o9i,3gnw_ligand_29
3o9i_3gnw_ligand_3,3o9i,3gnw_ligand_3
3o9i_3gnw_ligand_28,3o9i,3gnw_ligand_28
3o9i_3gnw_ligand_387,3o9i,3gnw_ligand_387
3o9i_3gnw_ligand_154,3o9i,3gnw_ligand_154
3o9i_3gnw_ligand_216,3o9i,3gnw_ligand_216
3o9i_3gnw_ligand_34,3o9i,3gnw_ligand_34
3o9i_3gnw_ligand_50,3o9i,3gnw_ligand_50
3o9i_3gnw_ligand_71,3o9i,3gnw_ligand_71
3o9i_3gnw_ligand_407,3o9i,3gnw_ligand_407
3o9i_3gnw_ligand_222,3o9i,3gnw_ligand_222
3o9i_3gnw_ligand_341,3o9i,3gnw_ligand_341
3o9i_3gnw_ligand_231,3o9i,3gnw_ligand_231
3o9i_3gnw_ligand_69,3o9i,3gnw_ligand_69
3o9i_3gnw_ligand_137,3o9i,3gnw_ligand_137
3o9i_3gnw_ligand_9,3o9i,3gnw_ligand_9
3o9i_3gnw_ligand_140,3o9i,3gnw_ligand_140
3o9i_3gnw_ligand_409,3o9i,3gnw_ligand_409
3o9i_3gnw_ligand_327,3o9i,3gnw_ligand_327
3o9i_3gnw_ligand_15,3o9i,3gnw_ligand_15
3o9i_3gnw_ligand_465,3o9i,3gnw_ligand_465
3o9i_3gnw_ligand_371,3o9i,3gnw_ligand_371
3o9i_3gnw_ligand_70,3o9i,3gnw_ligand_70
3o9i_3gnw_ligand_89,3o9i,3gnw_ligand_89
3o9i_3gnw_ligand_274,3o9i,3gnw_ligand_274
3o9i_3gnw_ligand_7,3o9i,3gnw_ligand_7
3o9i_4eor_ligand_156,3o9i,4eor_ligand_156
3o9i_4eor_ligand_208,3o9i,4eor_ligand_208
3o9i_4eor_ligand_200,3o9i,4eor_ligand_200
3o9i_4eor_ligand_336,3o9i,4eor_ligand_336
3o9i_4eor_ligand_139,3o9i,4eor_ligand_139
3o9i_4eor_ligand_396,3o9i,4eor_ligand_396
3o9i_4eor_ligand_450,3o9i,4eor_ligand_450
3o9i_4eor_ligand_211,3o9i,4eor_ligand_211
3o9i_4eor_ligand_245,3o9i,4eor_ligand_245
3o9i_4eor_ligand_214,3o9i,4eor_ligand_214
3o9i_4eor_ligand_216,3o9i,4eor_ligand_216
3o9i_4eor_ligand_289,3o9i,4eor_ligand_289
3o9i_4eor_ligand_476,3o9i,4eor_ligand_476
3o9i_4eor_ligand_210,3o9i,4eor_ligand_210
3o9i_4eor_ligand_65,3o9i,4eor_ligand_65
3o9i_4eor_ligand_397,3o9i,4eor_ligand_397
3o9i_4eor_ligand_219,3o9i,4eor_ligand_219
3o9i_4eor_ligand_107,3o9i,4eor_ligand_107
3o9i_4eor_ligand_225,3o9i,4eor_ligand_225
3o9i_4eor_ligand_141,3o9i,4eor_ligand_141
3o9i_4eor_ligand_390,3o9i,4eor_ligand_390
3o9i_4eor_ligand_179,3o9i,4eor_ligand_179
3o9i_4eor_ligand_276,3o9i,4eor_ligand_276
3o9i_4eor_ligand_243,3o9i,4eor_ligand_243
3o9i_4eor_ligand_446,3o9i,4eor_ligand_446
3o9i_4eor_ligand_222,3o9i,4eor_ligand_222
3o9i_4eor_ligand_385,3o9i,4eor_ligand_385
3o9i_4eor_ligand_53,3o9i,4eor_ligand_53
3o9i_4eor_ligand_242,3o9i,4eor_ligand_242
3o9i_4eor_ligand_234,3o9i,4eor_ligand_234
3o9i_4eor_ligand_236,3o9i,4eor_ligand_236
3o9i_4eor_ligand_256,3o9i,4eor_ligand_256
3o9i_4eor_ligand_223,3o9i,4eor_ligand_223
3o9i_4eor_ligand_229,3o9i,4eor_ligand_229
3o9i_4eor_ligand_380,3o9i,4eor_ligand_380
3o9i_4eor_ligand_340,3o9i,4eor_ligand_340
3o9i_4eor_ligand_329,3o9i,4eor_ligand_329
3o9i_4eor_ligand_326,3o9i,4eor_ligand_326
3o9i_4eor_ligand_301,3o9i,4eor_ligand_301
3o9i_4eor_ligand_50,3o9i,4eor_ligand_50
3o9i_4eor_ligand_339,3o9i,4eor_ligand_339
3o9i_4eor_ligand_364,3o9i,4eor_ligand_364
3o9i_4eor_ligand_273,3o9i,4eor_ligand_273
3o9i_4eor_ligand_221,3o9i,4eor_ligand_221
3o9i_4eor_ligand_475,3o9i,4eor_ligand_475
3o9i_4eor_ligand_378,3o9i,4eor_ligand_378
3o9i_4eor_ligand_334,3o9i,4eor_ligand_334
3o9i_4eor_ligand_375,3o9i,4eor_ligand_375
3o9i_4eor_ligand_212,3o9i,4eor_ligand_212
3o9i_4eor_ligand_291,3o9i,4eor_ligand_291
3o9i_4eor_ligand_281,3o9i,4eor_ligand_281
3o9i_4eor_ligand_493,3o9i,4eor_ligand_493
3o9i_4eor_ligand_297,3o9i,4eor_ligand_297
3o9i_4eor_ligand_235,3o9i,4eor_ligand_235
3o9i_4eor_ligand_258,3o9i,4eor_ligand_258
3o9i_4eor_ligand_170,3o9i,4eor_ligand_170
3o9i_4eor_ligand_261,3o9i,4eor_ligand_261
3o9i_4eor_ligand_499,3o9i,4eor_ligand_499
3o9i_4eor_ligand_92,3o9i,4eor_ligand_92
3o9i_4eor_ligand_17,3o9i,4eor_ligand_17
3o9i_4eor_ligand_231,3o9i,4eor_ligand_231
3o9i_4eor_ligand_431,3o9i,4eor_ligand_431
3o9i_4eor_ligand_224,3o9i,4eor_ligand_224
3o9i_4eor_ligand_317,3o9i,4eor_ligand_317
3o9i_4eor_ligand_32,3o9i,4eor_ligand_32
3o9i_4eor_ligand_230,3o9i,4eor_ligand_230
3o9i_4eor_ligand_228,3o9i,4eor_ligand_228
3o9i_4eor_ligand_76,3o9i,4eor_ligand_76
3o9i_4eor_ligand_259,3o9i,4eor_ligand_259
3o9i_4eor_ligand_22,3o9i,4eor_ligand_22
3o9i_4eor_ligand_363,3o9i,4eor_ligand_363
3o9i_4eor_ligand_452,3o9i,4eor_ligand_452
3o9i_4eor_ligand_448,3o9i,4eor_ligand_448
3o9i_4eor_ligand_72,3o9i,4eor_ligand_72
3o9i_4eor_ligand_257,3o9i,4eor_ligand_257
3o9i_4eor_ligand_323,3o9i,4eor_ligand_323
3o9i_4eor_ligand_209,3o9i,4eor_ligand_209
3o9i_4eor_ligand_220,3o9i,4eor_ligand_220
3o9i_4eor_ligand_303,3o9i,4eor_ligand_303
3o9i_4eor_ligand_308,3o9i,4eor_ligand_308
3o9i_4eor_ligand_372,3o9i,4eor_ligand_372
3o9i_4eor_ligand_278,3o9i,4eor_ligand_278
3o9i_4eor_ligand_414,3o9i,4eor_ligand_414
3o9i_4eor_ligand_244,3o9i,4eor_ligand_244
3o9i_4eor_ligand_454,3o9i,4eor_ligand_454
3o9i_4eor_ligand_382,3o9i,4eor_ligand_382
3o9i_4eor_ligand_27,3o9i,4eor_ligand_27
3o9i_4eor_ligand_459,3o9i,4eor_ligand_459
3o9i_4eor_ligand_366,3o9i,4eor_ligand_366
3o9i_4eor_ligand_201,3o9i,4eor_ligand_201
3o9i_4eor_ligand_387,3o9i,4eor_ligand_387
3o9i_4eor_ligand_290,3o9i,4eor_ligand_290
3o9i_4eor_ligand_204,3o9i,4eor_ligand_204
3o9i_4eor_ligand_471,3o9i,4eor_ligand_471
3o9i_4eor_ligand_66,3o9i,4eor_ligand_66
3o9i_4eor_ligand_207,3o9i,4eor_ligand_207
3o9i_4eor_ligand_142,3o9i,4eor_ligand_142
3o9i_4eor_ligand_439,3o9i,4eor_ligand_439
3o9i_4eor_ligand_270,3o9i,4eor_ligand_270
3o9i_4eor_ligand_447,3o9i,4eor_ligand_447
3o9i_2vkm_ligand_13,3o9i,2vkm_ligand_13
3o9i_2vkm_ligand_9,3o9i,2vkm_ligand_9
3o9i_2vkm_ligand_467,3o9i,2vkm_ligand_467
3o9i_2vkm_ligand_117,3o9i,2vkm_ligand_117
3o9i_2vkm_ligand_319,3o9i,2vkm_ligand_319
3o9i_2vkm_ligand_249,3o9i,2vkm_ligand_249
3o9i_2vkm_ligand_202,3o9i,2vkm_ligand_202
3o9i_2vkm_ligand_226,3o9i,2vkm_ligand_226
3o9i_2vkm_ligand_244,3o9i,2vkm_ligand_244
3o9i_2vkm_ligand_54,3o9i,2vkm_ligand_54
3o9i_2vkm_ligand_138,3o9i,2vkm_ligand_138
3o9i_2vkm_ligand_363,3o9i,2vkm_ligand_363
3o9i_2vkm_ligand_125,3o9i,2vkm_ligand_125
3o9i_2vkm_ligand_240,3o9i,2vkm_ligand_240
3o9i_2vkm_ligand_23,3o9i,2vkm_ligand_23
3o9i_2vkm_ligand_439,3o9i,2vkm_ligand_439
3o9i_2vkm_ligand_68,3o9i,2vkm_ligand_68
3o9i_2vkm_ligand_133,3o9i,2vkm_ligand_133
3o9i_2vkm_ligand_369,3o9i,2vkm_ligand_369
3o9i_2vkm_ligand_307,3o9i,2vkm_ligand_307
3o9i_2vkm_ligand_394,3o9i,2vkm_ligand_394
3o9i_2vkm_ligand_110,3o9i,2vkm_ligand_110
3o9i_2vkm_ligand_340,3o9i,2vkm_ligand_340
3o9i_2vkm_ligand_121,3o9i,2vkm_ligand_121
3o9i_2vkm_ligand_144,3o9i,2vkm_ligand_144
3o9i_2vkm_ligand_126,3o9i,2vkm_ligand_126
3o9i_2vkm_ligand_408,3o9i,2vkm_ligand_408
3o9i_2vkm_ligand_19,3o9i,2vkm_ligand_19
3o9i_2vkm_ligand_238,3o9i,2vkm_ligand_238
3o9i_2vkm_ligand_335,3o9i,2vkm_ligand_335
3o9i_2vkm_ligand_198,3o9i,2vkm_ligand_198
3o9i_2vkm_ligand_46,3o9i,2vkm_ligand_46
3o9i_2vkm_ligand_60,3o9i,2vkm_ligand_60
3o9i_2vkm_ligand_364,3o9i,2vkm_ligand_364
3o9i_2vkm_ligand_88,3o9i,2vkm_ligand_88
3o9i_2vkm_ligand_262,3o9i,2vkm_ligand_262
3o9i_2vkm_ligand_229,3o9i,2vkm_ligand_229
3o9i_2vkm_ligand_219,3o9i,2vkm_ligand_219
3o9i_2vkm_ligand_230,3o9i,2vkm_ligand_230
3o9i_2vkm_ligand_217,3o9i,2vkm_ligand_217
3o9i_2vkm_ligand_288,3o9i,2vkm_ligand_288
3o9i_2vkm_ligand_2,3o9i,2vkm_ligand_2
3o9i_2vkm_ligand_222,3o9i,2vkm_ligand_222
3o9i_2vkm_ligand_231,3o9i,2vkm_ligand_231
3o9i_2vkm_ligand_129,3o9i,2vkm_ligand_129
3o9i_2vkm_ligand_50,3o9i,2vkm_ligand_50
3o9i_2vkm_ligand_30,3o9i,2vkm_ligand_30
3o9i_2vkm_ligand_150,3o9i,2vkm_ligand_150
3o9i_2vkm_ligand_116,3o9i,2vkm_ligand_116
3o9i_2vkm_ligand_315,3o9i,2vkm_ligand_315
3o9i_2vkm_ligand_8,3o9i,2vkm_ligand_8
3o9i_2vkm_ligand_352,3o9i,2vkm_ligand_352
3o9i_2vkm_ligand_48,3o9i,2vkm_ligand_48
3o9i_2vkm_ligand_47,3o9i,2vkm_ligand_47
3o9i_2vkm_ligand_112,3o9i,2vkm_ligand_112
3o9i_2vkm_ligand_97,3o9i,2vkm_ligand_97
3o9i_2vkm_ligand_210,3o9i,2vkm_ligand_210
3o9i_2vkm_ligand_45,3o9i,2vkm_ligand_45
3o9i_2vkm_ligand_316,3o9i,2vkm_ligand_316
3o9i_2vkm_ligand_207,3o9i,2vkm_ligand_207
3o9i_2vkm_ligand_145,3o9i,2vkm_ligand_145
3o9i_2vkm_ligand_442,3o9i,2vkm_ligand_442
3o9i_2vkm_ligand_142,3o9i,2vkm_ligand_142
3o9i_2vkm_ligand_98,3o9i,2vkm_ligand_98
3o9i_2vkm_ligand_6,3o9i,2vkm_ligand_6
3o9i_2vkm_ligand_74,3o9i,2vkm_ligand_74
3o9i_2vkm_ligand_247,3o9i,2vkm_ligand_247
3o9i_2vkm_ligand_157,3o9i,2vkm_ligand_157
3o9i_2vkm_ligand_140,3o9i,2vkm_ligand_140
3o9i_2vkm_ligand_57,3o9i,2vkm_ligand_57
3o9i_2vkm_ligand_435,3o9i,2vkm_ligand_435
3o9i_2vkm_ligand_76,3o9i,2vkm_ligand_76
3o9i_2vkm_ligand_422,3o9i,2vkm_ligand_422
3o9i_2vkm_ligand_466,3o9i,2vkm_ligand_466
3o9i_2vkm_ligand_26,3o9i,2vkm_ligand_26
3o9i_2vkm_ligand_66,3o9i,2vkm_ligand_66
3o9i_2vkm_ligand_31,3o9i,2vkm_ligand_31
3o9i_2vkm_ligand_115,3o9i,2vkm_ligand_115
3o9i_2vkm_ligand_139,3o9i,2vkm_ligand_139
3o9i_2vkm_ligand_400,3o9i,2vkm_ligand_400
3o9i_2vkm_ligand_65,3o9i,2vkm_ligand_65
3o9i_2vkm_ligand_40,3o9i,2vkm_ligand_40
3o9i_2vkm_ligand_360,3o9i,2vkm_ligand_360
3o9i_2vkm_ligand_211,3o9i,2vkm_ligand_211
3o9i_2vkm_ligand_99,3o9i,2vkm_ligand_99
3o9i_2vkm_ligand_204,3o9i,2vkm_ligand_204
3o9i_2vkm_ligand_168,3o9i,2vkm_ligand_168
3o9i_2vkm_ligand_73,3o9i,2vkm_ligand_73
3o9i_2vkm_ligand_3,3o9i,2vkm_ligand_3
3o9i_2vkm_ligand_441,3o9i,2vkm_ligand_441
3o9i_2vkm_ligand_194,3o9i,2vkm_ligand_194
3o9i_2vkm_ligand_86,3o9i,2vkm_ligand_86
3o9i_2vkm_ligand_409,3o9i,2vkm_ligand_409
3o9i_2vkm_ligand_141,3o9i,2vkm_ligand_141
3o9i_2vkm_ligand_27,3o9i,2vkm_ligand_27
3o9i_2vkm_ligand_93,3o9i,2vkm_ligand_93
3o9i_2vkm_ligand_205,3o9i,2vkm_ligand_205
3o9i_2vkm_ligand_134,3o9i,2vkm_ligand_134
3o9i_2vkm_ligand_29,3o9i,2vkm_ligand_29
3o9i_2vkm_ligand_10,3o9i,2vkm_ligand_10
3o9i_3g2n_ligand_319,3o9i,3g2n_ligand_319
