index,protein,decoy_name
4w9h_3ary_ligand_327,4w9h,3ary_ligand_327
4w9h_3ary_ligand_271,4w9h,3ary_ligand_271
4w9h_3ary_ligand_285,4w9h,3ary_ligand_285
4w9h_3ary_ligand_243,4w9h,3ary_ligand_243
4w9h_3ary_ligand_11,4w9h,3ary_ligand_11
4w9h_3ary_ligand_386,4w9h,3ary_ligand_386
4w9h_3ary_ligand_124,4w9h,3ary_ligand_124
4w9h_3ary_ligand_414,4w9h,3ary_ligand_414
4w9h_3ary_ligand_145,4w9h,3ary_ligand_145
4w9h_3ary_ligand_112,4w9h,3ary_ligand_112
4w9h_3ary_ligand_246,4w9h,3ary_ligand_246
4w9h_3ary_ligand_489,4w9h,3ary_ligand_489
4w9h_3ary_ligand_373,4w9h,3ary_ligand_373
4w9h_3ary_ligand_165,4w9h,3ary_ligand_165
4w9h_3ary_ligand_122,4w9h,3ary_ligand_122
4w9h_3ary_ligand_499,4w9h,3ary_ligand_499
4w9h_3ary_ligand_156,4w9h,3ary_ligand_156
4w9h_3ary_ligand_114,4w9h,3ary_ligand_114
4w9h_3ary_ligand_371,4w9h,3ary_ligand_371
4w9h_3ary_ligand_138,4w9h,3ary_ligand_138
4w9h_3ary_ligand_344,4w9h,3ary_ligand_344
4w9h_3ary_ligand_106,4w9h,3ary_ligand_106
4w9h_3ary_ligand_268,4w9h,3ary_ligand_268
4w9h_3ary_ligand_278,4w9h,3ary_ligand_278
4w9h_3ary_ligand_376,4w9h,3ary_ligand_376
4w9h_3ary_ligand_214,4w9h,3ary_ligand_214
4w9h_3ary_ligand_369,4w9h,3ary_ligand_369
4w9h_3ary_ligand_398,4w9h,3ary_ligand_398
4w9h_3ary_ligand_119,4w9h,3ary_ligand_119
4w9h_3ary_ligand_86,4w9h,3ary_ligand_86
4w9h_3ary_ligand_488,4w9h,3ary_ligand_488
4w9h_3ary_ligand_364,4w9h,3ary_ligand_364
4w9h_3ary_ligand_126,4w9h,3ary_ligand_126
4w9h_3ary_ligand_286,4w9h,3ary_ligand_286
4w9h_3ary_ligand_441,4w9h,3ary_ligand_441
4w9h_3ary_ligand_136,4w9h,3ary_ligand_136
4w9h_3ary_ligand_442,4w9h,3ary_ligand_442
4w9h_3ary_ligand_212,4w9h,3ary_ligand_212
4w9h_3ary_ligand_477,4w9h,3ary_ligand_477
4w9h_3ary_ligand_395,4w9h,3ary_ligand_395
4w9h_3ary_ligand_379,4w9h,3ary_ligand_379
4w9h_3ary_ligand_399,4w9h,3ary_ligand_399
4w9h_3ary_ligand_396,4w9h,3ary_ligand_396
4w9h_3ary_ligand_392,4w9h,3ary_ligand_392
4w9h_3ary_ligand_49,4w9h,3ary_ligand_49
4w9h_3ary_ligand_181,4w9h,3ary_ligand_181
4w9h_3ary_ligand_233,4w9h,3ary_ligand_233
4w9h_3ary_ligand_422,4w9h,3ary_ligand_422
4w9h_3ary_ligand_20,4w9h,3ary_ligand_20
4w9h_3ary_ligand_24,4w9h,3ary_ligand_24
4w9h_3ary_ligand_421,4w9h,3ary_ligand_421
4w9h_3ary_ligand_330,4w9h,3ary_ligand_330
4w9h_3ary_ligand_400,4w9h,3ary_ligand_400
4w9h_3ary_ligand_244,4w9h,3ary_ligand_244
4w9h_3ary_ligand_218,4w9h,3ary_ligand_218
4w9h_3ary_ligand_128,4w9h,3ary_ligand_128
4w9h_3ary_ligand_192,4w9h,3ary_ligand_192
4w9h_3ary_ligand_347,4w9h,3ary_ligand_347
4w9h_3ary_ligand_258,4w9h,3ary_ligand_258
4w9h_3ary_ligand_405,4w9h,3ary_ligand_405
4w9h_3ary_ligand_225,4w9h,3ary_ligand_225
4w9h_3ary_ligand_95,4w9h,3ary_ligand_95
4w9h_3ary_ligand_394,4w9h,3ary_ligand_394
4w9h_3ary_ligand_293,4w9h,3ary_ligand_293
4w9h_3ary_ligand_66,4w9h,3ary_ligand_66
4w9h_3ary_ligand_433,4w9h,3ary_ligand_433
4w9h_3ary_ligand_111,4w9h,3ary_ligand_111
4w9h_3ary_ligand_365,4w9h,3ary_ligand_365
4w9h_3ary_ligand_220,4w9h,3ary_ligand_220
4w9h_3ary_ligand_308,4w9h,3ary_ligand_308
4w9h_3ary_ligand_133,4w9h,3ary_ligand_133
4w9h_3ary_ligand_170,4w9h,3ary_ligand_170
4w9h_3ary_ligand_154,4w9h,3ary_ligand_154
4w9h_3ary_ligand_430,4w9h,3ary_ligand_430
4w9h_3ary_ligand_144,4w9h,3ary_ligand_144
4w9h_3ary_ligand_385,4w9h,3ary_ligand_385
4w9h_3ary_ligand_167,4w9h,3ary_ligand_167
4w9h_3ary_ligand_334,4w9h,3ary_ligand_334
4w9h_3ary_ligand_54,4w9h,3ary_ligand_54
4w9h_3ary_ligand_238,4w9h,3ary_ligand_238
4w9h_3ary_ligand_74,4w9h,3ary_ligand_74
4w9h_3ary_ligand_352,4w9h,3ary_ligand_352
4w9h_3ary_ligand_6,4w9h,3ary_ligand_6
4w9h_3ary_ligand_241,4w9h,3ary_ligand_241
4w9h_3ary_ligand_171,4w9h,3ary_ligand_171
4w9h_3ary_ligand_230,4w9h,3ary_ligand_230
4w9h_3ary_ligand_226,4w9h,3ary_ligand_226
4w9h_3ary_ligand_134,4w9h,3ary_ligand_134
4w9h_3ary_ligand_406,4w9h,3ary_ligand_406
4w9h_3ary_ligand_363,4w9h,3ary_ligand_363
4w9h_3ary_ligand_280,4w9h,3ary_ligand_280
4w9h_3ary_ligand_263,4w9h,3ary_ligand_263
4w9h_3ary_ligand_484,4w9h,3ary_ligand_484
4w9h_3ary_ligand_412,4w9h,3ary_ligand_412
4w9h_4j3l_ligand_117,4w9h,4j3l_ligand_117
4w9h_4j3l_ligand_315,4w9h,4j3l_ligand_315
4w9h_4j3l_ligand_335,4w9h,4j3l_ligand_335
4w9h_4j3l_ligand_399,4w9h,4j3l_ligand_399
4w9h_4j3l_ligand_3,4w9h,4j3l_ligand_3
4w9h_4j3l_ligand_29,4w9h,4j3l_ligand_29
4w9h_4j3l_ligand_288,4w9h,4j3l_ligand_288
4w9h_4j3l_ligand_170,4w9h,4j3l_ligand_170
4w9h_4j3l_ligand_203,4w9h,4j3l_ligand_203
4w9h_4j3l_ligand_219,4w9h,4j3l_ligand_219
4w9h_4j3l_ligand_296,4w9h,4j3l_ligand_296
4w9h_4j3l_ligand_226,4w9h,4j3l_ligand_226
4w9h_4j3l_ligand_218,4w9h,4j3l_ligand_218
4w9h_4j3l_ligand_278,4w9h,4j3l_ligand_278
4w9h_4j3l_ligand_275,4w9h,4j3l_ligand_275
4w9h_4j3l_ligand_342,4w9h,4j3l_ligand_342
4w9h_4j3l_ligand_248,4w9h,4j3l_ligand_248
4w9h_4j3l_ligand_250,4w9h,4j3l_ligand_250
4w9h_4j3l_ligand_194,4w9h,4j3l_ligand_194
4w9h_4j3l_ligand_7,4w9h,4j3l_ligand_7
4w9h_4j3l_ligand_285,4w9h,4j3l_ligand_285
4w9h_4j3l_ligand_465,4w9h,4j3l_ligand_465
4w9h_4j3l_ligand_104,4w9h,4j3l_ligand_104
4w9h_4j3l_ligand_303,4w9h,4j3l_ligand_303
4w9h_4j3l_ligand_217,4w9h,4j3l_ligand_217
4w9h_4j3l_ligand_53,4w9h,4j3l_ligand_53
4w9h_4j3l_ligand_184,4w9h,4j3l_ligand_184
4w9h_4j3l_ligand_186,4w9h,4j3l_ligand_186
4w9h_4j3l_ligand_175,4w9h,4j3l_ligand_175
4w9h_4j3l_ligand_279,4w9h,4j3l_ligand_279
4w9h_4j3l_ligand_229,4w9h,4j3l_ligand_229
4w9h_4j3l_ligand_495,4w9h,4j3l_ligand_495
4w9h_4j3l_ligand_93,4w9h,4j3l_ligand_93
4w9h_4j3l_ligand_291,4w9h,4j3l_ligand_291
4w9h_4j3l_ligand_272,4w9h,4j3l_ligand_272
4w9h_4j3l_ligand_246,4w9h,4j3l_ligand_246
4w9h_4j3l_ligand_214,4w9h,4j3l_ligand_214
4w9h_4j3l_ligand_340,4w9h,4j3l_ligand_340
4w9h_4j3l_ligand_98,4w9h,4j3l_ligand_98
4w9h_4j3l_ligand_234,4w9h,4j3l_ligand_234
4w9h_4j3l_ligand_24,4w9h,4j3l_ligand_24
4w9h_4j3l_ligand_63,4w9h,4j3l_ligand_63
4w9h_4j3l_ligand_261,4w9h,4j3l_ligand_261
4w9h_4j3l_ligand_153,4w9h,4j3l_ligand_153
4w9h_4j3l_ligand_102,4w9h,4j3l_ligand_102
4w9h_4j3l_ligand_457,4w9h,4j3l_ligand_457
4w9h_4j3l_ligand_240,4w9h,4j3l_ligand_240
4w9h_4j3l_ligand_254,4w9h,4j3l_ligand_254
4w9h_4j3l_ligand_441,4w9h,4j3l_ligand_441
4w9h_4j3l_ligand_271,4w9h,4j3l_ligand_271
4w9h_4j3l_ligand_245,4w9h,4j3l_ligand_245
4w9h_4j3l_ligand_339,4w9h,4j3l_ligand_339
4w9h_4j3l_ligand_328,4w9h,4j3l_ligand_328
4w9h_4j3l_ligand_103,4w9h,4j3l_ligand_103
4w9h_4j3l_ligand_216,4w9h,4j3l_ligand_216
4w9h_4j3l_ligand_122,4w9h,4j3l_ligand_122
4w9h_4j3l_ligand_241,4w9h,4j3l_ligand_241
4w9h_4j3l_ligand_382,4w9h,4j3l_ligand_382
4w9h_4j3l_ligand_239,4w9h,4j3l_ligand_239
4w9h_4j3l_ligand_32,4w9h,4j3l_ligand_32
4w9h_4j3l_ligand_263,4w9h,4j3l_ligand_263
4w9h_4j3l_ligand_88,4w9h,4j3l_ligand_88
4w9h_4j3l_ligand_230,4w9h,4j3l_ligand_230
4w9h_4j3l_ligand_152,4w9h,4j3l_ligand_152
4w9h_4j3l_ligand_221,4w9h,4j3l_ligand_221
4w9h_4j3l_ligand_220,4w9h,4j3l_ligand_220
4w9h_4j3l_ligand_293,4w9h,4j3l_ligand_293
4w9h_4j3l_ligand_150,4w9h,4j3l_ligand_150
4w9h_4j3l_ligand_225,4w9h,4j3l_ligand_225
4w9h_4j3l_ligand_247,4w9h,4j3l_ligand_247
4w9h_4j3l_ligand_180,4w9h,4j3l_ligand_180
4w9h_4j3l_ligand_231,4w9h,4j3l_ligand_231
4w9h_4j3l_ligand_177,4w9h,4j3l_ligand_177
4w9h_4j3l_ligand_105,4w9h,4j3l_ligand_105
4w9h_4j3l_ligand_395,4w9h,4j3l_ligand_395
4w9h_4j3l_ligand_244,4w9h,4j3l_ligand_244
4w9h_4j3l_ligand_206,4w9h,4j3l_ligand_206
4w9h_4j3l_ligand_347,4w9h,4j3l_ligand_347
4w9h_4j3l_ligand_199,4w9h,4j3l_ligand_199
4w9h_4j3l_ligand_242,4w9h,4j3l_ligand_242
4w9h_4j3l_ligand_167,4w9h,4j3l_ligand_167
4w9h_4j3l_ligand_84,4w9h,4j3l_ligand_84
4w9h_4j3l_ligand_348,4w9h,4j3l_ligand_348
4w9h_4j3l_ligand_264,4w9h,4j3l_ligand_264
4w9h_4j3l_ligand_195,4w9h,4j3l_ligand_195
4w9h_4j3l_ligand_243,4w9h,4j3l_ligand_243
4w9h_4j3l_ligand_223,4w9h,4j3l_ligand_223
4w9h_4j3l_ligand_227,4w9h,4j3l_ligand_227
4w9h_4j3l_ligand_171,4w9h,4j3l_ligand_171
4w9h_4j3l_ligand_257,4w9h,4j3l_ligand_257
4w9h_4j3l_ligand_283,4w9h,4j3l_ligand_283
4w9h_4j3l_ligand_211,4w9h,4j3l_ligand_211
4w9h_4j3l_ligand_178,4w9h,4j3l_ligand_178
4w9h_4j3l_ligand_172,4w9h,4j3l_ligand_172
4w9h_4j3l_ligand_316,4w9h,4j3l_ligand_316
4w9h_4j3l_ligand_208,4w9h,4j3l_ligand_208
4w9h_4j3l_ligand_179,4w9h,4j3l_ligand_179
4w9h_4j3l_ligand_77,4w9h,4j3l_ligand_77
4w9h_4j3l_ligand_6,4w9h,4j3l_ligand_6
4w9h_4j3l_ligand_256,4w9h,4j3l_ligand_256
4w9h_2vkm_ligand_134,4w9h,2vkm_ligand_134
4w9h_2vkm_ligand_231,4w9h,2vkm_ligand_231
4w9h_2vkm_ligand_2,4w9h,2vkm_ligand_2
4w9h_2vkm_ligand_188,4w9h,2vkm_ligand_188
4w9h_2vkm_ligand_30,4w9h,2vkm_ligand_30
4w9h_2vkm_ligand_27,4w9h,2vkm_ligand_27
4w9h_2vkm_ligand_230,4w9h,2vkm_ligand_230
4w9h_2vkm_ligand_122,4w9h,2vkm_ligand_122
4w9h_2vkm_ligand_155,4w9h,2vkm_ligand_155
4w9h_2vkm_ligand_137,4w9h,2vkm_ligand_137
4w9h_2vkm_ligand_333,4w9h,2vkm_ligand_333
4w9h_2vkm_ligand_152,4w9h,2vkm_ligand_152
4w9h_2vkm_ligand_211,4w9h,2vkm_ligand_211
4w9h_2vkm_ligand_241,4w9h,2vkm_ligand_241
4w9h_2vkm_ligand_283,4w9h,2vkm_ligand_283
4w9h_2vkm_ligand_308,4w9h,2vkm_ligand_308
4w9h_2vkm_ligand_36,4w9h,2vkm_ligand_36
4w9h_2vkm_ligand_98,4w9h,2vkm_ligand_98
4w9h_2vkm_ligand_153,4w9h,2vkm_ligand_153
4w9h_2vkm_ligand_473,4w9h,2vkm_ligand_473
4w9h_2vkm_ligand_32,4w9h,2vkm_ligand_32
4w9h_2vkm_ligand_150,4w9h,2vkm_ligand_150
4w9h_2vkm_ligand_71,4w9h,2vkm_ligand_71
4w9h_2vkm_ligand_68,4w9h,2vkm_ligand_68
4w9h_2vkm_ligand_21,4w9h,2vkm_ligand_21
4w9h_2vkm_ligand_292,4w9h,2vkm_ligand_292
4w9h_2vkm_ligand_456,4w9h,2vkm_ligand_456
4w9h_2vkm_ligand_209,4w9h,2vkm_ligand_209
4w9h_2vkm_ligand_221,4w9h,2vkm_ligand_221
4w9h_2vkm_ligand_138,4w9h,2vkm_ligand_138
4w9h_2vkm_ligand_28,4w9h,2vkm_ligand_28
4w9h_2vkm_ligand_114,4w9h,2vkm_ligand_114
4w9h_2vkm_ligand_83,4w9h,2vkm_ligand_83
4w9h_2vkm_ligand_347,4w9h,2vkm_ligand_347
4w9h_2vkm_ligand_196,4w9h,2vkm_ligand_196
4w9h_2vkm_ligand_213,4w9h,2vkm_ligand_213
4w9h_2vkm_ligand_85,4w9h,2vkm_ligand_85
4w9h_2vkm_ligand_104,4w9h,2vkm_ligand_104
4w9h_2vkm_ligand_348,4w9h,2vkm_ligand_348
4w9h_2vkm_ligand_214,4w9h,2vkm_ligand_214
4w9h_2vkm_ligand_495,4w9h,2vkm_ligand_495
4w9h_2vkm_ligand_339,4w9h,2vkm_ligand_339
4w9h_2vkm_ligand_217,4w9h,2vkm_ligand_217
4w9h_2vkm_ligand_227,4w9h,2vkm_ligand_227
4w9h_2vkm_ligand_262,4w9h,2vkm_ligand_262
4w9h_2vkm_ligand_254,4w9h,2vkm_ligand_254
4w9h_2vkm_ligand_17,4w9h,2vkm_ligand_17
4w9h_2vkm_ligand_31,4w9h,2vkm_ligand_31
4w9h_2vkm_ligand_229,4w9h,2vkm_ligand_229
4w9h_2vkm_ligand_433,4w9h,2vkm_ligand_433
4w9h_2vkm_ligand_117,4w9h,2vkm_ligand_117
4w9h_2vkm_ligand_233,4w9h,2vkm_ligand_233
4w9h_2vkm_ligand_200,4w9h,2vkm_ligand_200
4w9h_2vkm_ligand_45,4w9h,2vkm_ligand_45
4w9h_2vkm_ligand_305,4w9h,2vkm_ligand_305
4w9h_2vkm_ligand_7,4w9h,2vkm_ligand_7
4w9h_2vkm_ligand_194,4w9h,2vkm_ligand_194
4w9h_2vkm_ligand_239,4w9h,2vkm_ligand_239
4w9h_2vkm_ligand_228,4w9h,2vkm_ligand_228
4w9h_2vkm_ligand_350,4w9h,2vkm_ligand_350
4w9h_2vkm_ligand_399,4w9h,2vkm_ligand_399
4w9h_2vkm_ligand_132,4w9h,2vkm_ligand_132
4w9h_2vkm_ligand_282,4w9h,2vkm_ligand_282
4w9h_2vkm_ligand_185,4w9h,2vkm_ligand_185
4w9h_2vkm_ligand_182,4w9h,2vkm_ligand_182
4w9h_2vkm_ligand_249,4w9h,2vkm_ligand_249
4w9h_2vkm_ligand_126,4w9h,2vkm_ligand_126
4w9h_2vkm_ligand_142,4w9h,2vkm_ligand_142
4w9h_2vkm_ligand_49,4w9h,2vkm_ligand_49
4w9h_2vkm_ligand_42,4w9h,2vkm_ligand_42
4w9h_2vkm_ligand_29,4w9h,2vkm_ligand_29
4w9h_2vkm_ligand_197,4w9h,2vkm_ligand_197
4w9h_2vkm_ligand_47,4w9h,2vkm_ligand_47
4w9h_2vkm_ligand_258,4w9h,2vkm_ligand_258
4w9h_2vkm_ligand_149,4w9h,2vkm_ligand_149
4w9h_2vkm_ligand_294,4w9h,2vkm_ligand_294
4w9h_2vkm_ligand_4,4w9h,2vkm_ligand_4
4w9h_2vkm_ligand_9,4w9h,2vkm_ligand_9
4w9h_2vkm_ligand_52,4w9h,2vkm_ligand_52
4w9h_2vkm_ligand_235,4w9h,2vkm_ligand_235
4w9h_2vkm_ligand_280,4w9h,2vkm_ligand_280
4w9h_2vkm_ligand_23,4w9h,2vkm_ligand_23
4w9h_2vkm_ligand_224,4w9h,2vkm_ligand_224
4w9h_2vkm_ligand_393,4w9h,2vkm_ligand_393
4w9h_2vkm_ligand_268,4w9h,2vkm_ligand_268
4w9h_2vkm_ligand_244,4w9h,2vkm_ligand_244
4w9h_2vkm_ligand_237,4w9h,2vkm_ligand_237
4w9h_2vkm_ligand_247,4w9h,2vkm_ligand_247
4w9h_2vkm_ligand_366,4w9h,2vkm_ligand_366
4w9h_2vkm_ligand_232,4w9h,2vkm_ligand_232
4w9h_2vkm_ligand_69,4w9h,2vkm_ligand_69
4w9h_2vkm_ligand_250,4w9h,2vkm_ligand_250
4w9h_2vkm_ligand_257,4w9h,2vkm_ligand_257
4w9h_2vkm_ligand_243,4w9h,2vkm_ligand_243
4w9h_2vkm_ligand_342,4w9h,2vkm_ligand_342
4w9h_2vkm_ligand_335,4w9h,2vkm_ligand_335
4w9h_2vkm_ligand_435,4w9h,2vkm_ligand_435
4w9h_2vkm_ligand_145,4w9h,2vkm_ligand_145
4w9h_2vkm_ligand_119,4w9h,2vkm_ligand_119
4w9h_2vkm_ligand_356,4w9h,2vkm_ligand_356
4w9h_3gv9_ligand_254,4w9h,3gv9_ligand_254
4w9h_3gv9_ligand_322,4w9h,3gv9_ligand_322
4w9h_3gv9_ligand_181,4w9h,3gv9_ligand_181
4w9h_3gv9_ligand_363,4w9h,3gv9_ligand_363
4w9h_3gv9_ligand_310,4w9h,3gv9_ligand_310
4w9h_3gv9_ligand_225,4w9h,3gv9_ligand_225
4w9h_3gv9_ligand_89,4w9h,3gv9_ligand_89
4w9h_3gv9_ligand_210,4w9h,3gv9_ligand_210
4w9h_3gv9_ligand_220,4w9h,3gv9_ligand_220
4w9h_3gv9_ligand_147,4w9h,3gv9_ligand_147
4w9h_3gv9_ligand_394,4w9h,3gv9_ligand_394
4w9h_3gv9_ligand_294,4w9h,3gv9_ligand_294
4w9h_3gv9_ligand_242,4w9h,3gv9_ligand_242
4w9h_3gv9_ligand_199,4w9h,3gv9_ligand_199
4w9h_3gv9_ligand_344,4w9h,3gv9_ligand_344
4w9h_3gv9_ligand_391,4w9h,3gv9_ligand_391
4w9h_3gv9_ligand_200,4w9h,3gv9_ligand_200
4w9h_3gv9_ligand_196,4w9h,3gv9_ligand_196
4w9h_3gv9_ligand_192,4w9h,3gv9_ligand_192
4w9h_3gv9_ligand_268,4w9h,3gv9_ligand_268
4w9h_3gv9_ligand_241,4w9h,3gv9_ligand_241
4w9h_3gv9_ligand_361,4w9h,3gv9_ligand_361
4w9h_3gv9_ligand_348,4w9h,3gv9_ligand_348
4w9h_3gv9_ligand_83,4w9h,3gv9_ligand_83
4w9h_3gv9_ligand_367,4w9h,3gv9_ligand_367
4w9h_3gv9_ligand_194,4w9h,3gv9_ligand_194
4w9h_3gv9_ligand_116,4w9h,3gv9_ligand_116
4w9h_3gv9_ligand_239,4w9h,3gv9_ligand_239
4w9h_3gv9_ligand_300,4w9h,3gv9_ligand_300
4w9h_3gv9_ligand_163,4w9h,3gv9_ligand_163
4w9h_3gv9_ligand_74,4w9h,3gv9_ligand_74
4w9h_3gv9_ligand_98,4w9h,3gv9_ligand_98
4w9h_3gv9_ligand_372,4w9h,3gv9_ligand_372
4w9h_3gv9_ligand_201,4w9h,3gv9_ligand_201
4w9h_3gv9_ligand_126,4w9h,3gv9_ligand_126
4w9h_3gv9_ligand_195,4w9h,3gv9_ligand_195
4w9h_3gv9_ligand_245,4w9h,3gv9_ligand_245
4w9h_3gv9_ligand_333,4w9h,3gv9_ligand_333
4w9h_3gv9_ligand_390,4w9h,3gv9_ligand_390
4w9h_3gv9_ligand_408,4w9h,3gv9_ligand_408
4w9h_3gv9_ligand_146,4w9h,3gv9_ligand_146
4w9h_3gv9_ligand_233,4w9h,3gv9_ligand_233
4w9h_3gv9_ligand_289,4w9h,3gv9_ligand_289
4w9h_3gv9_ligand_305,4w9h,3gv9_ligand_305
4w9h_3gv9_ligand_197,4w9h,3gv9_ligand_197
4w9h_3gv9_ligand_229,4w9h,3gv9_ligand_229
4w9h_3gv9_ligand_325,4w9h,3gv9_ligand_325
4w9h_3gv9_ligand_118,4w9h,3gv9_ligand_118
4w9h_3gv9_ligand_286,4w9h,3gv9_ligand_286
4w9h_3gv9_ligand_345,4w9h,3gv9_ligand_345
4w9h_3gv9_ligand_399,4w9h,3gv9_ligand_399
4w9h_3gv9_ligand_215,4w9h,3gv9_ligand_215
4w9h_3gv9_ligand_186,4w9h,3gv9_ligand_186
4w9h_3gv9_ligand_237,4w9h,3gv9_ligand_237
4w9h_3gv9_ligand_19,4w9h,3gv9_ligand_19
4w9h_3gv9_ligand_248,4w9h,3gv9_ligand_248
4w9h_3gv9_ligand_156,4w9h,3gv9_ligand_156
4w9h_3gv9_ligand_80,4w9h,3gv9_ligand_80
4w9h_3gv9_ligand_85,4w9h,3gv9_ligand_85
4w9h_3gv9_ligand_179,4w9h,3gv9_ligand_179
4w9h_3gv9_ligand_149,4w9h,3gv9_ligand_149
4w9h_3gv9_ligand_87,4w9h,3gv9_ligand_87
4w9h_3gv9_ligand_145,4w9h,3gv9_ligand_145
4w9h_3gv9_ligand_224,4w9h,3gv9_ligand_224
4w9h_3gv9_ligand_270,4w9h,3gv9_ligand_270
4w9h_3gv9_ligand_292,4w9h,3gv9_ligand_292
4w9h_3gv9_ligand_257,4w9h,3gv9_ligand_257
4w9h_3gv9_ligand_328,4w9h,3gv9_ligand_328
4w9h_3gv9_ligand_266,4w9h,3gv9_ligand_266
4w9h_3gv9_ligand_424,4w9h,3gv9_ligand_424
4w9h_3gv9_ligand_422,4w9h,3gv9_ligand_422
4w9h_3gv9_ligand_182,4w9h,3gv9_ligand_182
4w9h_3gv9_ligand_125,4w9h,3gv9_ligand_125
4w9h_3gv9_ligand_432,4w9h,3gv9_ligand_432
4w9h_3gv9_ligand_279,4w9h,3gv9_ligand_279
4w9h_3gv9_ligand_193,4w9h,3gv9_ligand_193
4w9h_3gv9_ligand_189,4w9h,3gv9_ligand_189
4w9h_3gv9_ligand_153,4w9h,3gv9_ligand_153
4w9h_3gv9_ligand_284,4w9h,3gv9_ligand_284
4w9h_3gv9_ligand_158,4w9h,3gv9_ligand_158
4w9h_3gv9_ligand_259,4w9h,3gv9_ligand_259
4w9h_3gv9_ligand_324,4w9h,3gv9_ligand_324
4w9h_3gv9_ligand_383,4w9h,3gv9_ligand_383
4w9h_3gv9_ligand_346,4w9h,3gv9_ligand_346
4w9h_3gv9_ligand_375,4w9h,3gv9_ligand_375
4w9h_3gv9_ligand_198,4w9h,3gv9_ligand_198
4w9h_3gv9_ligand_448,4w9h,3gv9_ligand_448
4w9h_3gv9_ligand_222,4w9h,3gv9_ligand_222
4w9h_3gv9_ligand_311,4w9h,3gv9_ligand_311
4w9h_3gv9_ligand_240,4w9h,3gv9_ligand_240
4w9h_3gv9_ligand_165,4w9h,3gv9_ligand_165
4w9h_3gv9_ligand_258,4w9h,3gv9_ligand_258
4w9h_3gv9_ligand_489,4w9h,3gv9_ligand_489
4w9h_3gv9_ligand_112,4w9h,3gv9_ligand_112
4w9h_3gv9_ligand_378,4w9h,3gv9_ligand_378
4w9h_3gv9_ligand_269,4w9h,3gv9_ligand_269
4w9h_3gv9_ligand_234,4w9h,3gv9_ligand_234
4w9h_3gv9_ligand_208,4w9h,3gv9_ligand_208
4w9h_3gv9_ligand_392,4w9h,3gv9_ligand_392
4w9h_3gv9_ligand_39,4w9h,3gv9_ligand_39
4w9h_3ozs_ligand_64,4w9h,3ozs_ligand_64
4w9h_3ozs_ligand_317,4w9h,3ozs_ligand_317
4w9h_3ozs_ligand_87,4w9h,3ozs_ligand_87
4w9h_3ozs_ligand_289,4w9h,3ozs_ligand_289
4w9h_3ozs_ligand_218,4w9h,3ozs_ligand_218
4w9h_3ozs_ligand_233,4w9h,3ozs_ligand_233
4w9h_3ozs_ligand_51,4w9h,3ozs_ligand_51
4w9h_3ozs_ligand_304,4w9h,3ozs_ligand_304
4w9h_3ozs_ligand_288,4w9h,3ozs_ligand_288
4w9h_3ozs_ligand_200,4w9h,3ozs_ligand_200
4w9h_3ozs_ligand_323,4w9h,3ozs_ligand_323
4w9h_3ozs_ligand_206,4w9h,3ozs_ligand_206
4w9h_3ozs_ligand_272,4w9h,3ozs_ligand_272
4w9h_3ozs_ligand_232,4w9h,3ozs_ligand_232
4w9h_3ozs_ligand_225,4w9h,3ozs_ligand_225
4w9h_3ozs_ligand_39,4w9h,3ozs_ligand_39
4w9h_3ozs_ligand_192,4w9h,3ozs_ligand_192
4w9h_3ozs_ligand_221,4w9h,3ozs_ligand_221
4w9h_3ozs_ligand_386,4w9h,3ozs_ligand_386
4w9h_3ozs_ligand_229,4w9h,3ozs_ligand_229
4w9h_3ozs_ligand_241,4w9h,3ozs_ligand_241
4w9h_3ozs_ligand_339,4w9h,3ozs_ligand_339
4w9h_3ozs_ligand_397,4w9h,3ozs_ligand_397
4w9h_3ozs_ligand_183,4w9h,3ozs_ligand_183
4w9h_3ozs_ligand_363,4w9h,3ozs_ligand_363
4w9h_3ozs_ligand_17,4w9h,3ozs_ligand_17
4w9h_3ozs_ligand_300,4w9h,3ozs_ligand_300
4w9h_3ozs_ligand_244,4w9h,3ozs_ligand_244
4w9h_3ozs_ligand_34,4w9h,3ozs_ligand_34
4w9h_3ozs_ligand_222,4w9h,3ozs_ligand_222
4w9h_3ozs_ligand_237,4w9h,3ozs_ligand_237
4w9h_3ozs_ligand_436,4w9h,3ozs_ligand_436
4w9h_3ozs_ligand_344,4w9h,3ozs_ligand_344
4w9h_3ozs_ligand_226,4w9h,3ozs_ligand_226
4w9h_3ozs_ligand_340,4w9h,3ozs_ligand_340
4w9h_3ozs_ligand_329,4w9h,3ozs_ligand_329
4w9h_3ozs_ligand_71,4w9h,3ozs_ligand_71
4w9h_3ozs_ligand_290,4w9h,3ozs_ligand_290
4w9h_3ozs_ligand_249,4w9h,3ozs_ligand_249
4w9h_3ozs_ligand_310,4w9h,3ozs_ligand_310
4w9h_3ozs_ligand_445,4w9h,3ozs_ligand_445
4w9h_3ozs_ligand_202,4w9h,3ozs_ligand_202
4w9h_3ozs_ligand_28,4w9h,3ozs_ligand_28
4w9h_3ozs_ligand_384,4w9h,3ozs_ligand_384
4w9h_3ozs_ligand_76,4w9h,3ozs_ligand_76
4w9h_3ozs_ligand_262,4w9h,3ozs_ligand_262
4w9h_3ozs_ligand_214,4w9h,3ozs_ligand_214
4w9h_3ozs_ligand_227,4w9h,3ozs_ligand_227
4w9h_3ozs_ligand_235,4w9h,3ozs_ligand_235
