index,protein,decoy_name
4gr0_1o0h_ligand_295,4gr0,1o0h_ligand_295
4gr0_1o0h_ligand_277,4gr0,1o0h_ligand_277
4gr0_1o0h_ligand_304,4gr0,1o0h_ligand_304
4gr0_1o0h_ligand_235,4gr0,1o0h_ligand_235
4gr0_1o0h_ligand_82,4gr0,1o0h_ligand_82
4gr0_1o0h_ligand_242,4gr0,1o0h_ligand_242
4gr0_1o0h_ligand_289,4gr0,1o0h_ligand_289
4gr0_1o0h_ligand_162,4gr0,1o0h_ligand_162
4gr0_1o0h_ligand_202,4gr0,1o0h_ligand_202
4gr0_1o0h_ligand_212,4gr0,1o0h_ligand_212
4gr0_1o0h_ligand_233,4gr0,1o0h_ligand_233
4gr0_1o0h_ligand_135,4gr0,1o0h_ligand_135
4gr0_1o0h_ligand_25,4gr0,1o0h_ligand_25
4gr0_1o0h_ligand_218,4gr0,1o0h_ligand_218
4gr0_1o0h_ligand_306,4gr0,1o0h_ligand_306
4gr0_1o0h_ligand_132,4gr0,1o0h_ligand_132
4gr0_1o0h_ligand_15,4gr0,1o0h_ligand_15
4gr0_1o0h_ligand_239,4gr0,1o0h_ligand_239
4gr0_1o0h_ligand_330,4gr0,1o0h_ligand_330
4gr0_1o0h_ligand_395,4gr0,1o0h_ligand_395
4gr0_1o0h_ligand_425,4gr0,1o0h_ligand_425
4gr0_1o0h_ligand_250,4gr0,1o0h_ligand_250
4gr0_1o0h_ligand_310,4gr0,1o0h_ligand_310
4gr0_1o0h_ligand_248,4gr0,1o0h_ligand_248
4gr0_1o0h_ligand_333,4gr0,1o0h_ligand_333
4gr0_1o0h_ligand_189,4gr0,1o0h_ligand_189
4gr0_1o0h_ligand_95,4gr0,1o0h_ligand_95
4gr0_1o0h_ligand_158,4gr0,1o0h_ligand_158
4gr0_1o0h_ligand_33,4gr0,1o0h_ligand_33
4gr0_1o0h_ligand_292,4gr0,1o0h_ligand_292
4gr0_1o0h_ligand_223,4gr0,1o0h_ligand_223
4gr0_1o0h_ligand_290,4gr0,1o0h_ligand_290
4gr0_1o0h_ligand_226,4gr0,1o0h_ligand_226
4gr0_1o0h_ligand_224,4gr0,1o0h_ligand_224
4gr0_1o0h_ligand_280,4gr0,1o0h_ligand_280
4gr0_1o0h_ligand_276,4gr0,1o0h_ligand_276
4gr0_1o0h_ligand_187,4gr0,1o0h_ligand_187
4gr0_1o0h_ligand_39,4gr0,1o0h_ligand_39
4gr0_1o0h_ligand_341,4gr0,1o0h_ligand_341
4gr0_1o0h_ligand_307,4gr0,1o0h_ligand_307
4gr0_1o0h_ligand_27,4gr0,1o0h_ligand_27
4gr0_1o0h_ligand_24,4gr0,1o0h_ligand_24
4gr0_1o0h_ligand_249,4gr0,1o0h_ligand_249
4gr0_1o0h_ligand_185,4gr0,1o0h_ligand_185
4gr0_1o0h_ligand_190,4gr0,1o0h_ligand_190
4gr0_1o0h_ligand_122,4gr0,1o0h_ligand_122
4gr0_1o0h_ligand_314,4gr0,1o0h_ligand_314
4gr0_1o0h_ligand_51,4gr0,1o0h_ligand_51
4gr0_1o0h_ligand_234,4gr0,1o0h_ligand_234
4gr0_1o0h_ligand_492,4gr0,1o0h_ligand_492
4gr0_1o0h_ligand_105,4gr0,1o0h_ligand_105
4gr0_1o0h_ligand_178,4gr0,1o0h_ligand_178
4gr0_1o0h_ligand_208,4gr0,1o0h_ligand_208
4gr0_1o0h_ligand_316,4gr0,1o0h_ligand_316
4gr0_1o0h_ligand_166,4gr0,1o0h_ligand_166
4gr0_1o0h_ligand_149,4gr0,1o0h_ligand_149
4gr0_1o0h_ligand_254,4gr0,1o0h_ligand_254
4gr0_1o0h_ligand_73,4gr0,1o0h_ligand_73
4gr0_1o0h_ligand_241,4gr0,1o0h_ligand_241
4gr0_1o0h_ligand_348,4gr0,1o0h_ligand_348
4gr0_1o0h_ligand_278,4gr0,1o0h_ligand_278
4gr0_1o0h_ligand_247,4gr0,1o0h_ligand_247
4gr0_1o0h_ligand_85,4gr0,1o0h_ligand_85
4gr0_1o0h_ligand_78,4gr0,1o0h_ligand_78
4gr0_1o0h_ligand_5,4gr0,1o0h_ligand_5
4gr0_1o0h_ligand_232,4gr0,1o0h_ligand_232
4gr0_1o0h_ligand_179,4gr0,1o0h_ligand_179
4gr0_1o0h_ligand_300,4gr0,1o0h_ligand_300
4gr0_1o0h_ligand_281,4gr0,1o0h_ligand_281
4gr0_1o0h_ligand_303,4gr0,1o0h_ligand_303
4gr0_1o0h_ligand_42,4gr0,1o0h_ligand_42
4gr0_1o0h_ligand_89,4gr0,1o0h_ligand_89
4gr0_1o0h_ligand_262,4gr0,1o0h_ligand_262
4gr0_1o0h_ligand_74,4gr0,1o0h_ligand_74
4gr0_1o0h_ligand_236,4gr0,1o0h_ligand_236
4gr0_1o0h_ligand_338,4gr0,1o0h_ligand_338
4gr0_1o0h_ligand_286,4gr0,1o0h_ligand_286
4gr0_1o0h_ligand_198,4gr0,1o0h_ligand_198
4gr0_1o0h_ligand_272,4gr0,1o0h_ligand_272
4gr0_1o0h_ligand_268,4gr0,1o0h_ligand_268
4gr0_1o0h_ligand_153,4gr0,1o0h_ligand_153
4gr0_1o0h_ligand_118,4gr0,1o0h_ligand_118
4gr0_1o0h_ligand_2,4gr0,1o0h_ligand_2
4gr0_1o0h_ligand_294,4gr0,1o0h_ligand_294
4gr0_1o0h_ligand_246,4gr0,1o0h_ligand_246
4gr0_1o0h_ligand_245,4gr0,1o0h_ligand_245
4gr0_1o0h_ligand_206,4gr0,1o0h_ligand_206
4gr0_1o0h_ligand_334,4gr0,1o0h_ligand_334
4gr0_1o0h_ligand_217,4gr0,1o0h_ligand_217
4gr0_1o0h_ligand_228,4gr0,1o0h_ligand_228
4gr0_1o0h_ligand_204,4gr0,1o0h_ligand_204
4gr0_1o0h_ligand_220,4gr0,1o0h_ligand_220
4gr0_1o0h_ligand_214,4gr0,1o0h_ligand_214
4gr0_1o0h_ligand_207,4gr0,1o0h_ligand_207
4gr0_1o0h_ligand_336,4gr0,1o0h_ligand_336
4gr0_1o0h_ligand_238,4gr0,1o0h_ligand_238
4gr0_1o0h_ligand_391,4gr0,1o0h_ligand_391
4gr0_3kr8_ligand_286,4gr0,3kr8_ligand_286
4gr0_3kr8_ligand_353,4gr0,3kr8_ligand_353
4gr0_3kr8_ligand_177,4gr0,3kr8_ligand_177
4gr0_3kr8_ligand_187,4gr0,3kr8_ligand_187
4gr0_3kr8_ligand_248,4gr0,3kr8_ligand_248
4gr0_3kr8_ligand_51,4gr0,3kr8_ligand_51
4gr0_3kr8_ligand_270,4gr0,3kr8_ligand_270
4gr0_3kr8_ligand_281,4gr0,3kr8_ligand_281
4gr0_3kr8_ligand_191,4gr0,3kr8_ligand_191
4gr0_3kr8_ligand_358,4gr0,3kr8_ligand_358
4gr0_3kr8_ligand_271,4gr0,3kr8_ligand_271
4gr0_3kr8_ligand_382,4gr0,3kr8_ligand_382
4gr0_3kr8_ligand_226,4gr0,3kr8_ligand_226
4gr0_3kr8_ligand_32,4gr0,3kr8_ligand_32
4gr0_3kr8_ligand_448,4gr0,3kr8_ligand_448
4gr0_3kr8_ligand_493,4gr0,3kr8_ligand_493
4gr0_3kr8_ligand_388,4gr0,3kr8_ligand_388
4gr0_3kr8_ligand_461,4gr0,3kr8_ligand_461
4gr0_3kr8_ligand_383,4gr0,3kr8_ligand_383
4gr0_3kr8_ligand_282,4gr0,3kr8_ligand_282
4gr0_3kr8_ligand_411,4gr0,3kr8_ligand_411
4gr0_3kr8_ligand_229,4gr0,3kr8_ligand_229
4gr0_3kr8_ligand_241,4gr0,3kr8_ligand_241
4gr0_3kr8_ligand_278,4gr0,3kr8_ligand_278
4gr0_3kr8_ligand_491,4gr0,3kr8_ligand_491
4gr0_3kr8_ligand_418,4gr0,3kr8_ligand_418
4gr0_3kr8_ligand_218,4gr0,3kr8_ligand_218
4gr0_3kr8_ligand_238,4gr0,3kr8_ligand_238
4gr0_3kr8_ligand_472,4gr0,3kr8_ligand_472
4gr0_3kr8_ligand_266,4gr0,3kr8_ligand_266
4gr0_3kr8_ligand_322,4gr0,3kr8_ligand_322
4gr0_3kr8_ligand_385,4gr0,3kr8_ligand_385
4gr0_3kr8_ligand_376,4gr0,3kr8_ligand_376
4gr0_3kr8_ligand_297,4gr0,3kr8_ligand_297
4gr0_3kr8_ligand_374,4gr0,3kr8_ligand_374
4gr0_3kr8_ligand_492,4gr0,3kr8_ligand_492
4gr0_3kr8_ligand_80,4gr0,3kr8_ligand_80
4gr0_3kr8_ligand_422,4gr0,3kr8_ligand_422
4gr0_3kr8_ligand_56,4gr0,3kr8_ligand_56
4gr0_3kr8_ligand_274,4gr0,3kr8_ligand_274
4gr0_3kr8_ligand_421,4gr0,3kr8_ligand_421
4gr0_3kr8_ligand_120,4gr0,3kr8_ligand_120
4gr0_3kr8_ligand_298,4gr0,3kr8_ligand_298
4gr0_3kr8_ligand_228,4gr0,3kr8_ligand_228
4gr0_3kr8_ligand_59,4gr0,3kr8_ligand_59
4gr0_3kr8_ligand_8,4gr0,3kr8_ligand_8
4gr0_3kr8_ligand_94,4gr0,3kr8_ligand_94
4gr0_3kr8_ligand_62,4gr0,3kr8_ligand_62
4gr0_3kr8_ligand_304,4gr0,3kr8_ligand_304
4gr0_3kr8_ligand_4,4gr0,3kr8_ligand_4
4gr0_3kr8_ligand_391,4gr0,3kr8_ligand_391
4gr0_3kr8_ligand_275,4gr0,3kr8_ligand_275
4gr0_3kr8_ligand_256,4gr0,3kr8_ligand_256
4gr0_3kr8_ligand_257,4gr0,3kr8_ligand_257
4gr0_3kr8_ligand_126,4gr0,3kr8_ligand_126
4gr0_3kr8_ligand_392,4gr0,3kr8_ligand_392
4gr0_3kr8_ligand_181,4gr0,3kr8_ligand_181
4gr0_3kr8_ligand_198,4gr0,3kr8_ligand_198
4gr0_3kr8_ligand_299,4gr0,3kr8_ligand_299
4gr0_3kr8_ligand_398,4gr0,3kr8_ligand_398
4gr0_3kr8_ligand_481,4gr0,3kr8_ligand_481
4gr0_3kr8_ligand_258,4gr0,3kr8_ligand_258
4gr0_3kr8_ligand_367,4gr0,3kr8_ligand_367
4gr0_3kr8_ligand_69,4gr0,3kr8_ligand_69
4gr0_3kr8_ligand_53,4gr0,3kr8_ligand_53
4gr0_3kr8_ligand_369,4gr0,3kr8_ligand_369
4gr0_3kr8_ligand_264,4gr0,3kr8_ligand_264
4gr0_3kr8_ligand_381,4gr0,3kr8_ligand_381
4gr0_3kr8_ligand_223,4gr0,3kr8_ligand_223
4gr0_3kr8_ligand_214,4gr0,3kr8_ligand_214
4gr0_3kr8_ligand_292,4gr0,3kr8_ligand_292
4gr0_3kr8_ligand_208,4gr0,3kr8_ligand_208
4gr0_3kr8_ligand_336,4gr0,3kr8_ligand_336
4gr0_3kr8_ligand_345,4gr0,3kr8_ligand_345
4gr0_3kr8_ligand_16,4gr0,3kr8_ligand_16
4gr0_3kr8_ligand_268,4gr0,3kr8_ligand_268
4gr0_3kr8_ligand_116,4gr0,3kr8_ligand_116
4gr0_3kr8_ligand_291,4gr0,3kr8_ligand_291
4gr0_3kr8_ligand_123,4gr0,3kr8_ligand_123
4gr0_3kr8_ligand_396,4gr0,3kr8_ligand_396
4gr0_3kr8_ligand_236,4gr0,3kr8_ligand_236
4gr0_3kr8_ligand_413,4gr0,3kr8_ligand_413
4gr0_3kr8_ligand_163,4gr0,3kr8_ligand_163
4gr0_3kr8_ligand_459,4gr0,3kr8_ligand_459
4gr0_3kr8_ligand_235,4gr0,3kr8_ligand_235
4gr0_3kr8_ligand_444,4gr0,3kr8_ligand_444
4gr0_3kr8_ligand_477,4gr0,3kr8_ligand_477
4gr0_3kr8_ligand_237,4gr0,3kr8_ligand_237
4gr0_3kr8_ligand_380,4gr0,3kr8_ligand_380
4gr0_3kr8_ligand_360,4gr0,3kr8_ligand_360
4gr0_3kr8_ligand_48,4gr0,3kr8_ligand_48
4gr0_3kr8_ligand_389,4gr0,3kr8_ligand_389
4gr0_3kr8_ligand_296,4gr0,3kr8_ligand_296
4gr0_3kr8_ligand_386,4gr0,3kr8_ligand_386
4gr0_3kr8_ligand_93,4gr0,3kr8_ligand_93
4gr0_3kr8_ligand_272,4gr0,3kr8_ligand_272
4gr0_3kr8_ligand_450,4gr0,3kr8_ligand_450
4gr0_3kr8_ligand_387,4gr0,3kr8_ligand_387
4gr0_3kr8_ligand_269,4gr0,3kr8_ligand_269
4gr0_3kr8_ligand_224,4gr0,3kr8_ligand_224
4gr0_3uri_ligand_446,4gr0,3uri_ligand_446
4gr0_3uri_ligand_316,4gr0,3uri_ligand_316
4gr0_3uri_ligand_120,4gr0,3uri_ligand_120
4gr0_3uri_ligand_426,4gr0,3uri_ligand_426
4gr0_3uri_ligand_238,4gr0,3uri_ligand_238
4gr0_3uri_ligand_321,4gr0,3uri_ligand_321
4gr0_3uri_ligand_131,4gr0,3uri_ligand_131
4gr0_3uri_ligand_421,4gr0,3uri_ligand_421
4gr0_3uri_ligand_282,4gr0,3uri_ligand_282
4gr0_3uri_ligand_155,4gr0,3uri_ligand_155
4gr0_3uri_ligand_354,4gr0,3uri_ligand_354
4gr0_3uri_ligand_292,4gr0,3uri_ligand_292
4gr0_3uri_ligand_422,4gr0,3uri_ligand_422
4gr0_3uri_ligand_53,4gr0,3uri_ligand_53
4gr0_3uri_ligand_247,4gr0,3uri_ligand_247
4gr0_3uri_ligand_141,4gr0,3uri_ligand_141
4gr0_3uri_ligand_172,4gr0,3uri_ligand_172
4gr0_3uri_ligand_180,4gr0,3uri_ligand_180
4gr0_3uri_ligand_101,4gr0,3uri_ligand_101
4gr0_3uri_ligand_149,4gr0,3uri_ligand_149
4gr0_3uri_ligand_210,4gr0,3uri_ligand_210
4gr0_3uri_ligand_177,4gr0,3uri_ligand_177
4gr0_3uri_ligand_72,4gr0,3uri_ligand_72
4gr0_3uri_ligand_221,4gr0,3uri_ligand_221
4gr0_3uri_ligand_46,4gr0,3uri_ligand_46
4gr0_3uri_ligand_291,4gr0,3uri_ligand_291
4gr0_3uri_ligand_178,4gr0,3uri_ligand_178
4gr0_3uri_ligand_110,4gr0,3uri_ligand_110
4gr0_3uri_ligand_111,4gr0,3uri_ligand_111
4gr0_3uri_ligand_400,4gr0,3uri_ligand_400
4gr0_3uri_ligand_158,4gr0,3uri_ligand_158
4gr0_3uri_ligand_329,4gr0,3uri_ligand_329
4gr0_3uri_ligand_224,4gr0,3uri_ligand_224
4gr0_3uri_ligand_163,4gr0,3uri_ligand_163
4gr0_3uri_ligand_125,4gr0,3uri_ligand_125
4gr0_3uri_ligand_494,4gr0,3uri_ligand_494
4gr0_3uri_ligand_295,4gr0,3uri_ligand_295
4gr0_3uri_ligand_219,4gr0,3uri_ligand_219
4gr0_3uri_ligand_315,4gr0,3uri_ligand_315
4gr0_3uri_ligand_165,4gr0,3uri_ligand_165
4gr0_3uri_ligand_268,4gr0,3uri_ligand_268
4gr0_3uri_ligand_216,4gr0,3uri_ligand_216
4gr0_3uri_ligand_330,4gr0,3uri_ligand_330
4gr0_3uri_ligand_60,4gr0,3uri_ligand_60
4gr0_3uri_ligand_140,4gr0,3uri_ligand_140
4gr0_3uri_ligand_201,4gr0,3uri_ligand_201
4gr0_3uri_ligand_146,4gr0,3uri_ligand_146
4gr0_3uri_ligand_392,4gr0,3uri_ligand_392
4gr0_3uri_ligand_227,4gr0,3uri_ligand_227
4gr0_3uri_ligand_252,4gr0,3uri_ligand_252
4gr0_3uri_ligand_299,4gr0,3uri_ligand_299
4gr0_3uri_ligand_449,4gr0,3uri_ligand_449
4gr0_3uri_ligand_150,4gr0,3uri_ligand_150
4gr0_3uri_ligand_162,4gr0,3uri_ligand_162
4gr0_3uri_ligand_297,4gr0,3uri_ligand_297
4gr0_3uri_ligand_98,4gr0,3uri_ligand_98
4gr0_3uri_ligand_134,4gr0,3uri_ligand_134
4gr0_3uri_ligand_70,4gr0,3uri_ligand_70
4gr0_3uri_ligand_196,4gr0,3uri_ligand_196
4gr0_3uri_ligand_223,4gr0,3uri_ligand_223
4gr0_3uri_ligand_279,4gr0,3uri_ligand_279
4gr0_3uri_ligand_47,4gr0,3uri_ligand_47
4gr0_3uri_ligand_106,4gr0,3uri_ligand_106
4gr0_3uri_ligand_93,4gr0,3uri_ligand_93
4gr0_3uri_ligand_248,4gr0,3uri_ligand_248
4gr0_3uri_ligand_203,4gr0,3uri_ligand_203
4gr0_3uri_ligand_367,4gr0,3uri_ligand_367
4gr0_3uri_ligand_311,4gr0,3uri_ligand_311
4gr0_3uri_ligand_35,4gr0,3uri_ligand_35
4gr0_3uri_ligand_36,4gr0,3uri_ligand_36
4gr0_3uri_ligand_153,4gr0,3uri_ligand_153
4gr0_3uri_ligand_350,4gr0,3uri_ligand_350
4gr0_3uri_ligand_29,4gr0,3uri_ligand_29
4gr0_3uri_ligand_403,4gr0,3uri_ligand_403
4gr0_3uri_ligand_16,4gr0,3uri_ligand_16
4gr0_3uri_ligand_343,4gr0,3uri_ligand_343
4gr0_3uri_ligand_129,4gr0,3uri_ligand_129
4gr0_3uri_ligand_411,4gr0,3uri_ligand_411
4gr0_3uri_ligand_264,4gr0,3uri_ligand_264
4gr0_3uri_ligand_65,4gr0,3uri_ligand_65
4gr0_3uri_ligand_199,4gr0,3uri_ligand_199
4gr0_3uri_ligand_232,4gr0,3uri_ligand_232
4gr0_3uri_ligand_245,4gr0,3uri_ligand_245
4gr0_3uri_ligand_189,4gr0,3uri_ligand_189
4gr0_3uri_ligand_7,4gr0,3uri_ligand_7
4gr0_3uri_ligand_298,4gr0,3uri_ligand_298
4gr0_3uri_ligand_88,4gr0,3uri_ligand_88
4gr0_3uri_ligand_79,4gr0,3uri_ligand_79
4gr0_3uri_ligand_113,4gr0,3uri_ligand_113
4gr0_3uri_ligand_231,4gr0,3uri_ligand_231
4gr0_3uri_ligand_104,4gr0,3uri_ligand_104
4gr0_3uri_ligand_289,4gr0,3uri_ligand_289
4gr0_3uri_ligand_209,4gr0,3uri_ligand_209
4gr0_3uri_ligand_346,4gr0,3uri_ligand_346
4gr0_3uri_ligand_337,4gr0,3uri_ligand_337
4gr0_3uri_ligand_87,4gr0,3uri_ligand_87
4gr0_3uri_ligand_220,4gr0,3uri_ligand_220
4gr0_3uri_ligand_312,4gr0,3uri_ligand_312
4gr0_3uri_ligand_123,4gr0,3uri_ligand_123
4gr0_3uri_ligand_92,4gr0,3uri_ligand_92
4gr0_4bkt_ligand_409,4gr0,4bkt_ligand_409
4gr0_4bkt_ligand_464,4gr0,4bkt_ligand_464
4gr0_4bkt_ligand_404,4gr0,4bkt_ligand_404
4gr0_4bkt_ligand_168,4gr0,4bkt_ligand_168
4gr0_4bkt_ligand_313,4gr0,4bkt_ligand_313
4gr0_4bkt_ligand_273,4gr0,4bkt_ligand_273
4gr0_4bkt_ligand_195,4gr0,4bkt_ligand_195
4gr0_4bkt_ligand_452,4gr0,4bkt_ligand_452
4gr0_4bkt_ligand_428,4gr0,4bkt_ligand_428
4gr0_4bkt_ligand_218,4gr0,4bkt_ligand_218
4gr0_4bkt_ligand_239,4gr0,4bkt_ligand_239
4gr0_4bkt_ligand_352,4gr0,4bkt_ligand_352
4gr0_4bkt_ligand_5,4gr0,4bkt_ligand_5
4gr0_4bkt_ligand_278,4gr0,4bkt_ligand_278
4gr0_4bkt_ligand_374,4gr0,4bkt_ligand_374
4gr0_4bkt_ligand_357,4gr0,4bkt_ligand_357
4gr0_4bkt_ligand_173,4gr0,4bkt_ligand_173
4gr0_4bkt_ligand_14,4gr0,4bkt_ligand_14
4gr0_4bkt_ligand_386,4gr0,4bkt_ligand_386
4gr0_4bkt_ligand_296,4gr0,4bkt_ligand_296
4gr0_4bkt_ligand_466,4gr0,4bkt_ligand_466
4gr0_4bkt_ligand_212,4gr0,4bkt_ligand_212
4gr0_4bkt_ligand_214,4gr0,4bkt_ligand_214
4gr0_4bkt_ligand_420,4gr0,4bkt_ligand_420
4gr0_4bkt_ligand_264,4gr0,4bkt_ligand_264
4gr0_4bkt_ligand_421,4gr0,4bkt_ligand_421
4gr0_4bkt_ligand_481,4gr0,4bkt_ligand_481
4gr0_4bkt_ligand_342,4gr0,4bkt_ligand_342
4gr0_4bkt_ligand_192,4gr0,4bkt_ligand_192
4gr0_4bkt_ligand_393,4gr0,4bkt_ligand_393
4gr0_4bkt_ligand_227,4gr0,4bkt_ligand_227
4gr0_4bkt_ligand_154,4gr0,4bkt_ligand_154
4gr0_4bkt_ligand_381,4gr0,4bkt_ligand_381
4gr0_4bkt_ligand_379,4gr0,4bkt_ligand_379
4gr0_4bkt_ligand_382,4gr0,4bkt_ligand_382
4gr0_4bkt_ligand_251,4gr0,4bkt_ligand_251
4gr0_4bkt_ligand_326,4gr0,4bkt_ligand_326
4gr0_4bkt_ligand_341,4gr0,4bkt_ligand_341
4gr0_4bkt_ligand_405,4gr0,4bkt_ligand_405
4gr0_4bkt_ligand_477,4gr0,4bkt_ligand_477
4gr0_4bkt_ligand_113,4gr0,4bkt_ligand_113
4gr0_4bkt_ligand_89,4gr0,4bkt_ligand_89
4gr0_4bkt_ligand_378,4gr0,4bkt_ligand_378
4gr0_4bkt_ligand_288,4gr0,4bkt_ligand_288
4gr0_4bkt_ligand_174,4gr0,4bkt_ligand_174
4gr0_4bkt_ligand_87,4gr0,4bkt_ligand_87
4gr0_4bkt_ligand_187,4gr0,4bkt_ligand_187
4gr0_4bkt_ligand_6,4gr0,4bkt_ligand_6
4gr0_4bkt_ligand_156,4gr0,4bkt_ligand_156
4gr0_4bkt_ligand_126,4gr0,4bkt_ligand_126
4gr0_4bkt_ligand_402,4gr0,4bkt_ligand_402
4gr0_4bkt_ligand_372,4gr0,4bkt_ligand_372
4gr0_4bkt_ligand_162,4gr0,4bkt_ligand_162
4gr0_4bkt_ligand_233,4gr0,4bkt_ligand_233
4gr0_4bkt_ligand_297,4gr0,4bkt_ligand_297
4gr0_4bkt_ligand_399,4gr0,4bkt_ligand_399
4gr0_4bkt_ligand_394,4gr0,4bkt_ligand_394
4gr0_4bkt_ligand_471,4gr0,4bkt_ligand_471
4gr0_4bkt_ligand_291,4gr0,4bkt_ligand_291
4gr0_4bkt_ligand_261,4gr0,4bkt_ligand_261
4gr0_4bkt_ligand_171,4gr0,4bkt_ligand_171
4gr0_4bkt_ligand_475,4gr0,4bkt_ligand_475
4gr0_4bkt_ligand_93,4gr0,4bkt_ligand_93
4gr0_4bkt_ligand_361,4gr0,4bkt_ligand_361
4gr0_4bkt_ligand_385,4gr0,4bkt_ligand_385
4gr0_4bkt_ligand_167,4gr0,4bkt_ligand_167
4gr0_4bkt_ligand_460,4gr0,4bkt_ligand_460
4gr0_4bkt_ligand_280,4gr0,4bkt_ligand_280
4gr0_4bkt_ligand_406,4gr0,4bkt_ligand_406
4gr0_4bkt_ligand_209,4gr0,4bkt_ligand_209
4gr0_4bkt_ligand_397,4gr0,4bkt_ligand_397
4gr0_4bkt_ligand_465,4gr0,4bkt_ligand_465
4gr0_4bkt_ligand_204,4gr0,4bkt_ligand_204
4gr0_4bkt_ligand_410,4gr0,4bkt_ligand_410
4gr0_4bkt_ligand_350,4gr0,4bkt_ligand_350
4gr0_4bkt_ligand_220,4gr0,4bkt_ligand_220
4gr0_4bkt_ligand_331,4gr0,4bkt_ligand_331
4gr0_4bkt_ligand_418,4gr0,4bkt_ligand_418
4gr0_4bkt_ligand_389,4gr0,4bkt_ligand_389
4gr0_4bkt_ligand_398,4gr0,4bkt_ligand_398
4gr0_4bkt_ligand_238,4gr0,4bkt_ligand_238
4gr0_4bkt_ligand_197,4gr0,4bkt_ligand_197
4gr0_4bkt_ligand_383,4gr0,4bkt_ligand_383
4gr0_4bkt_ligand_369,4gr0,4bkt_ligand_369
4gr0_4bkt_ligand_396,4gr0,4bkt_ligand_396
4gr0_4bkt_ligand_438,4gr0,4bkt_ligand_438
4gr0_4bkt_ligand_351,4gr0,4bkt_ligand_351
4gr0_4bkt_ligand_323,4gr0,4bkt_ligand_323
4gr0_4bkt_ligand_363,4gr0,4bkt_ligand_363
4gr0_4bkt_ligand_254,4gr0,4bkt_ligand_254
4gr0_4bkt_ligand_250,4gr0,4bkt_ligand_250
4gr0_4bkt_ligand_191,4gr0,4bkt_ligand_191
4gr0_4bkt_ligand_365,4gr0,4bkt_ligand_365
4gr0_4bkt_ligand_200,4gr0,4bkt_ligand_200
4gr0_4bkt_ligand_400,4gr0,4bkt_ligand_400
4gr0_4bkt_ligand_110,4gr0,4bkt_ligand_110
4gr0_4bkt_ligand_208,4gr0,4bkt_ligand_208
4gr0_4bkt_ligand_140,4gr0,4bkt_ligand_140
4gr0_4bkt_ligand_235,4gr0,4bkt_ligand_235
4gr0_4bkt_ligand_439,4gr0,4bkt_ligand_439
4gr0_3arv_ligand_403,4gr0,3arv_ligand_403
4gr0_3arv_ligand_249,4gr0,3arv_ligand_249
4gr0_3arv_ligand_423,4gr0,3arv_ligand_423
4gr0_3arv_ligand_217,4gr0,3arv_ligand_217
4gr0_3arv_ligand_354,4gr0,3arv_ligand_354
4gr0_3arv_ligand_300,4gr0,3arv_ligand_300
4gr0_3arv_ligand_405,4gr0,3arv_ligand_405
4gr0_3arv_ligand_49,4gr0,3arv_ligand_49
4gr0_3arv_ligand_368,4gr0,3arv_ligand_368
4gr0_3arv_ligand_477,4gr0,3arv_ligand_477
4gr0_3arv_ligand_339,4gr0,3arv_ligand_339
4gr0_3arv_ligand_473,4gr0,3arv_ligand_473
4gr0_3arv_ligand_397,4gr0,3arv_ligand_397
4gr0_3arv_ligand_140,4gr0,3arv_ligand_140
4gr0_3arv_ligand_445,4gr0,3arv_ligand_445
4gr0_3arv_ligand_409,4gr0,3arv_ligand_409
4gr0_3arv_ligand_389,4gr0,3arv_ligand_389
4gr0_3arv_ligand_372,4gr0,3arv_ligand_372
4gr0_3arv_ligand_426,4gr0,3arv_ligand_426
4gr0_3arv_ligand_427,4gr0,3arv_ligand_427
4gr0_3arv_ligand_229,4gr0,3arv_ligand_229
4gr0_3arv_ligand_106,4gr0,3arv_ligand_106
4gr0_3arv_ligand_402,4gr0,3arv_ligand_402
4gr0_3arv_ligand_410,4gr0,3arv_ligand_410
4gr0_3arv_ligand_400,4gr0,3arv_ligand_400
4gr0_3arv_ligand_190,4gr0,3arv_ligand_190
4gr0_3arv_ligand_446,4gr0,3arv_ligand_446
4gr0_3arv_ligand_255,4gr0,3arv_ligand_255
4gr0_3arv_ligand_367,4gr0,3arv_ligand_367
4gr0_3arv_ligand_417,4gr0,3arv_ligand_417
4gr0_3arv_ligand_441,4gr0,3arv_ligand_441
4gr0_3arv_ligand_383,4gr0,3arv_ligand_383
4gr0_3arv_ligand_432,4gr0,3arv_ligand_432
4gr0_3arv_ligand_407,4gr0,3arv_ligand_407
4gr0_3arv_ligand_375,4gr0,3arv_ligand_375
4gr0_3arv_ligand_424,4gr0,3arv_ligand_424
4gr0_3arv_ligand_394,4gr0,3arv_ligand_394
4gr0_3arv_ligand_381,4gr0,3arv_ligand_381
4gr0_3arv_ligand_70,4gr0,3arv_ligand_70
4gr0_3arv_ligand_492,4gr0,3arv_ligand_492
4gr0_3arv_ligand_475,4gr0,3arv_ligand_475
4gr0_3arv_ligand_412,4gr0,3arv_ligand_412
4gr0_3arv_ligand_488,4gr0,3arv_ligand_488
4gr0_3arv_ligand_376,4gr0,3arv_ligand_376
4gr0_3arv_ligand_53,4gr0,3arv_ligand_53
4gr0_3arv_ligand_353,4gr0,3arv_ligand_353
4gr0_3arv_ligand_371,4gr0,3arv_ligand_371
4gr0_3arv_ligand_265,4gr0,3arv_ligand_265
4gr0_3arv_ligand_438,4gr0,3arv_ligand_438
