index,protein,decoy_name
2vw5_3gr2_ligand_474,2vw5,3gr2_ligand_474
2vw5_3gr2_ligand_467,2vw5,3gr2_ligand_467
2vw5_3gr2_ligand_348,2vw5,3gr2_ligand_348
2vw5_3gr2_ligand_210,2vw5,3gr2_ligand_210
2vw5_3gr2_ligand_398,2vw5,3gr2_ligand_398
2vw5_3gr2_ligand_291,2vw5,3gr2_ligand_291
2vw5_3gr2_ligand_71,2vw5,3gr2_ligand_71
2vw5_3gr2_ligand_493,2vw5,3gr2_ligand_493
2vw5_3gr2_ligand_221,2vw5,3gr2_ligand_221
2vw5_3gr2_ligand_298,2vw5,3gr2_ligand_298
2vw5_3gr2_ligand_306,2vw5,3gr2_ligand_306
2vw5_3gr2_ligand_432,2vw5,3gr2_ligand_432
2vw5_3gr2_ligand_249,2vw5,3gr2_ligand_249
2vw5_3gr2_ligand_57,2vw5,3gr2_ligand_57
2vw5_3gr2_ligand_441,2vw5,3gr2_ligand_441
2vw5_3gr2_ligand_430,2vw5,3gr2_ligand_430
2vw5_3gr2_ligand_222,2vw5,3gr2_ligand_222
2vw5_3gr2_ligand_62,2vw5,3gr2_ligand_62
2vw5_3gr2_ligand_385,2vw5,3gr2_ligand_385
2vw5_3gr2_ligand_356,2vw5,3gr2_ligand_356
2vw5_3gr2_ligand_257,2vw5,3gr2_ligand_257
2vw5_3gr2_ligand_165,2vw5,3gr2_ligand_165
2vw5_3gr2_ligand_407,2vw5,3gr2_ligand_407
2vw5_3gr2_ligand_400,2vw5,3gr2_ligand_400
2vw5_3gr2_ligand_245,2vw5,3gr2_ligand_245
2vw5_3gr2_ligand_72,2vw5,3gr2_ligand_72
2vw5_3gr2_ligand_448,2vw5,3gr2_ligand_448
2vw5_3gr2_ligand_414,2vw5,3gr2_ligand_414
2vw5_1mq6_ligand_95,2vw5,1mq6_ligand_95
2vw5_1mq6_ligand_210,2vw5,1mq6_ligand_210
2vw5_1mq6_ligand_223,2vw5,1mq6_ligand_223
2vw5_1mq6_ligand_247,2vw5,1mq6_ligand_247
2vw5_1mq6_ligand_266,2vw5,1mq6_ligand_266
2vw5_1mq6_ligand_245,2vw5,1mq6_ligand_245
2vw5_1mq6_ligand_187,2vw5,1mq6_ligand_187
2vw5_1mq6_ligand_136,2vw5,1mq6_ligand_136
2vw5_1mq6_ligand_65,2vw5,1mq6_ligand_65
2vw5_1mq6_ligand_375,2vw5,1mq6_ligand_375
2vw5_1mq6_ligand_107,2vw5,1mq6_ligand_107
2vw5_1mq6_ligand_335,2vw5,1mq6_ligand_335
2vw5_1mq6_ligand_118,2vw5,1mq6_ligand_118
2vw5_1mq6_ligand_261,2vw5,1mq6_ligand_261
2vw5_1mq6_ligand_219,2vw5,1mq6_ligand_219
2vw5_1mq6_ligand_209,2vw5,1mq6_ligand_209
2vw5_1mq6_ligand_211,2vw5,1mq6_ligand_211
2vw5_1mq6_ligand_431,2vw5,1mq6_ligand_431
2vw5_1mq6_ligand_381,2vw5,1mq6_ligand_381
2vw5_1mq6_ligand_380,2vw5,1mq6_ligand_380
2vw5_1mq6_ligand_130,2vw5,1mq6_ligand_130
2vw5_1mq6_ligand_140,2vw5,1mq6_ligand_140
2vw5_1mq6_ligand_31,2vw5,1mq6_ligand_31
2vw5_1mq6_ligand_368,2vw5,1mq6_ligand_368
2vw5_1mq6_ligand_125,2vw5,1mq6_ligand_125
2vw5_1mq6_ligand_461,2vw5,1mq6_ligand_461
2vw5_1mq6_ligand_164,2vw5,1mq6_ligand_164
2vw5_1mq6_ligand_354,2vw5,1mq6_ligand_354
2vw5_1mq6_ligand_286,2vw5,1mq6_ligand_286
2vw5_1mq6_ligand_338,2vw5,1mq6_ligand_338
2vw5_1mq6_ligand_42,2vw5,1mq6_ligand_42
2vw5_1mq6_ligand_456,2vw5,1mq6_ligand_456
2vw5_1mq6_ligand_178,2vw5,1mq6_ligand_178
2vw5_1mq6_ligand_243,2vw5,1mq6_ligand_243
2vw5_1mq6_ligand_353,2vw5,1mq6_ligand_353
2vw5_1mq6_ligand_55,2vw5,1mq6_ligand_55
2vw5_1mq6_ligand_450,2vw5,1mq6_ligand_450
2vw5_1mq6_ligand_469,2vw5,1mq6_ligand_469
2vw5_1mq6_ligand_149,2vw5,1mq6_ligand_149
2vw5_1mq6_ligand_443,2vw5,1mq6_ligand_443
2vw5_1mq6_ligand_92,2vw5,1mq6_ligand_92
2vw5_1mq6_ligand_319,2vw5,1mq6_ligand_319
2vw5_1mq6_ligand_336,2vw5,1mq6_ligand_336
2vw5_1mq6_ligand_495,2vw5,1mq6_ligand_495
2vw5_1mq6_ligand_217,2vw5,1mq6_ligand_217
2vw5_1mq6_ligand_37,2vw5,1mq6_ligand_37
2vw5_1mq6_ligand_51,2vw5,1mq6_ligand_51
2vw5_1mq6_ligand_15,2vw5,1mq6_ligand_15
2vw5_1mq6_ligand_262,2vw5,1mq6_ligand_262
2vw5_1mq6_ligand_390,2vw5,1mq6_ligand_390
2vw5_1mq6_ligand_230,2vw5,1mq6_ligand_230
2vw5_1mq6_ligand_341,2vw5,1mq6_ligand_341
2vw5_1mq6_ligand_350,2vw5,1mq6_ligand_350
2vw5_1mq6_ligand_112,2vw5,1mq6_ligand_112
2vw5_1mq6_ligand_337,2vw5,1mq6_ligand_337
2vw5_1mq6_ligand_119,2vw5,1mq6_ligand_119
2vw5_1mq6_ligand_244,2vw5,1mq6_ligand_244
2vw5_1mq6_ligand_132,2vw5,1mq6_ligand_132
2vw5_1mq6_ligand_476,2vw5,1mq6_ligand_476
2vw5_1mq6_ligand_184,2vw5,1mq6_ligand_184
2vw5_1mq6_ligand_234,2vw5,1mq6_ligand_234
2vw5_1mq6_ligand_316,2vw5,1mq6_ligand_316
2vw5_1mq6_ligand_13,2vw5,1mq6_ligand_13
2vw5_1mq6_ligand_104,2vw5,1mq6_ligand_104
2vw5_1mq6_ligand_191,2vw5,1mq6_ligand_191
2vw5_1mq6_ligand_11,2vw5,1mq6_ligand_11
2vw5_1mq6_ligand_299,2vw5,1mq6_ligand_299
2vw5_1mq6_ligand_105,2vw5,1mq6_ligand_105
2vw5_1mq6_ligand_386,2vw5,1mq6_ligand_386
2vw5_1mq6_ligand_228,2vw5,1mq6_ligand_228
2vw5_1mq6_ligand_451,2vw5,1mq6_ligand_451
2vw5_1mq6_ligand_249,2vw5,1mq6_ligand_249
2vw5_1mq6_ligand_485,2vw5,1mq6_ligand_485
2vw5_1mq6_ligand_163,2vw5,1mq6_ligand_163
2vw5_1mq6_ligand_344,2vw5,1mq6_ligand_344
2vw5_1mq6_ligand_315,2vw5,1mq6_ligand_315
2vw5_1mq6_ligand_492,2vw5,1mq6_ligand_492
2vw5_1mq6_ligand_240,2vw5,1mq6_ligand_240
2vw5_1mq6_ligand_398,2vw5,1mq6_ligand_398
2vw5_1mq6_ligand_236,2vw5,1mq6_ligand_236
2vw5_1mq6_ligand_47,2vw5,1mq6_ligand_47
2vw5_1mq6_ligand_122,2vw5,1mq6_ligand_122
2vw5_1mq6_ligand_371,2vw5,1mq6_ligand_371
2vw5_1mq6_ligand_272,2vw5,1mq6_ligand_272
2vw5_1mq6_ligand_334,2vw5,1mq6_ligand_334
2vw5_1mq6_ligand_221,2vw5,1mq6_ligand_221
2vw5_1mq6_ligand_311,2vw5,1mq6_ligand_311
2vw5_1mq6_ligand_204,2vw5,1mq6_ligand_204
2vw5_1mq6_ligand_142,2vw5,1mq6_ligand_142
2vw5_1mq6_ligand_150,2vw5,1mq6_ligand_150
2vw5_1mq6_ligand_392,2vw5,1mq6_ligand_392
2vw5_1mq6_ligand_313,2vw5,1mq6_ligand_313
2vw5_1mq6_ligand_225,2vw5,1mq6_ligand_225
2vw5_1mq6_ligand_222,2vw5,1mq6_ligand_222
2vw5_1mq6_ligand_376,2vw5,1mq6_ligand_376
2vw5_1mq6_ligand_213,2vw5,1mq6_ligand_213
2vw5_1mq6_ligand_227,2vw5,1mq6_ligand_227
2vw5_1mq6_ligand_484,2vw5,1mq6_ligand_484
2vw5_1mq6_ligand_383,2vw5,1mq6_ligand_383
2vw5_1mq6_ligand_394,2vw5,1mq6_ligand_394
2vw5_3uo4_ligand_189,2vw5,3uo4_ligand_189
2vw5_3uo4_ligand_300,2vw5,3uo4_ligand_300
2vw5_3uo4_ligand_241,2vw5,3uo4_ligand_241
2vw5_3uo4_ligand_218,2vw5,3uo4_ligand_218
2vw5_3uo4_ligand_227,2vw5,3uo4_ligand_227
2vw5_3uo4_ligand_205,2vw5,3uo4_ligand_205
2vw5_3uo4_ligand_220,2vw5,3uo4_ligand_220
2vw5_3uo4_ligand_447,2vw5,3uo4_ligand_447
2vw5_3uo4_ligand_134,2vw5,3uo4_ligand_134
2vw5_3uo4_ligand_171,2vw5,3uo4_ligand_171
2vw5_3uo4_ligand_179,2vw5,3uo4_ligand_179
2vw5_3uo4_ligand_11,2vw5,3uo4_ligand_11
2vw5_3uo4_ligand_112,2vw5,3uo4_ligand_112
2vw5_3uo4_ligand_129,2vw5,3uo4_ligand_129
2vw5_3uo4_ligand_128,2vw5,3uo4_ligand_128
2vw5_3uo4_ligand_198,2vw5,3uo4_ligand_198
2vw5_3uo4_ligand_312,2vw5,3uo4_ligand_312
2vw5_3uo4_ligand_41,2vw5,3uo4_ligand_41
2vw5_3uo4_ligand_387,2vw5,3uo4_ligand_387
2vw5_3uo4_ligand_136,2vw5,3uo4_ligand_136
2vw5_3uo4_ligand_89,2vw5,3uo4_ligand_89
2vw5_3uo4_ligand_341,2vw5,3uo4_ligand_341
2vw5_3uo4_ligand_234,2vw5,3uo4_ligand_234
2vw5_3uo4_ligand_203,2vw5,3uo4_ligand_203
2vw5_3uo4_ligand_249,2vw5,3uo4_ligand_249
2vw5_3uo4_ligand_84,2vw5,3uo4_ligand_84
2vw5_3uo4_ligand_28,2vw5,3uo4_ligand_28
2vw5_3uo4_ligand_101,2vw5,3uo4_ligand_101
2vw5_3uo4_ligand_343,2vw5,3uo4_ligand_343
2vw5_3uo4_ligand_100,2vw5,3uo4_ligand_100
2vw5_3uo4_ligand_142,2vw5,3uo4_ligand_142
2vw5_3uo4_ligand_38,2vw5,3uo4_ligand_38
2vw5_3uo4_ligand_26,2vw5,3uo4_ligand_26
2vw5_3uo4_ligand_72,2vw5,3uo4_ligand_72
2vw5_3uo4_ligand_12,2vw5,3uo4_ligand_12
2vw5_3uo4_ligand_221,2vw5,3uo4_ligand_221
2vw5_3uo4_ligand_213,2vw5,3uo4_ligand_213
2vw5_3uo4_ligand_229,2vw5,3uo4_ligand_229
2vw5_3uo4_ligand_336,2vw5,3uo4_ligand_336
2vw5_3uo4_ligand_34,2vw5,3uo4_ligand_34
2vw5_3uo4_ligand_53,2vw5,3uo4_ligand_53
2vw5_3uo4_ligand_286,2vw5,3uo4_ligand_286
2vw5_3uo4_ligand_254,2vw5,3uo4_ligand_254
2vw5_3uo4_ligand_162,2vw5,3uo4_ligand_162
2vw5_3uo4_ligand_183,2vw5,3uo4_ligand_183
2vw5_3uo4_ligand_298,2vw5,3uo4_ligand_298
2vw5_3uo4_ligand_281,2vw5,3uo4_ligand_281
2vw5_3uo4_ligand_185,2vw5,3uo4_ligand_185
2vw5_3uo4_ligand_268,2vw5,3uo4_ligand_268
2vw5_3uo4_ligand_201,2vw5,3uo4_ligand_201
2vw5_3uo4_ligand_291,2vw5,3uo4_ligand_291
2vw5_3uo4_ligand_399,2vw5,3uo4_ligand_399
2vw5_3uo4_ligand_256,2vw5,3uo4_ligand_256
2vw5_3uo4_ligand_109,2vw5,3uo4_ligand_109
2vw5_3uo4_ligand_247,2vw5,3uo4_ligand_247
2vw5_3uo4_ligand_119,2vw5,3uo4_ligand_119
2vw5_3uo4_ligand_290,2vw5,3uo4_ligand_290
2vw5_3uo4_ligand_257,2vw5,3uo4_ligand_257
2vw5_3uo4_ligand_292,2vw5,3uo4_ligand_292
2vw5_3uo4_ligand_487,2vw5,3uo4_ligand_487
2vw5_3uo4_ligand_139,2vw5,3uo4_ligand_139
2vw5_3uo4_ligand_51,2vw5,3uo4_ligand_51
2vw5_3uo4_ligand_317,2vw5,3uo4_ligand_317
2vw5_3uo4_ligand_342,2vw5,3uo4_ligand_342
2vw5_3uo4_ligand_316,2vw5,3uo4_ligand_316
2vw5_3uo4_ligand_278,2vw5,3uo4_ligand_278
2vw5_3uo4_ligand_346,2vw5,3uo4_ligand_346
2vw5_3uo4_ligand_102,2vw5,3uo4_ligand_102
2vw5_3uo4_ligand_309,2vw5,3uo4_ligand_309
2vw5_3uo4_ligand_212,2vw5,3uo4_ligand_212
2vw5_3uo4_ligand_214,2vw5,3uo4_ligand_214
2vw5_3uo4_ligand_4,2vw5,3uo4_ligand_4
2vw5_3uo4_ligand_275,2vw5,3uo4_ligand_275
2vw5_3uo4_ligand_118,2vw5,3uo4_ligand_118
2vw5_3uo4_ligand_133,2vw5,3uo4_ligand_133
2vw5_3uo4_ligand_295,2vw5,3uo4_ligand_295
2vw5_3uo4_ligand_245,2vw5,3uo4_ligand_245
2vw5_3uo4_ligand_141,2vw5,3uo4_ligand_141
2vw5_3uo4_ligand_197,2vw5,3uo4_ligand_197
2vw5_3uo4_ligand_184,2vw5,3uo4_ligand_184
2vw5_3uo4_ligand_42,2vw5,3uo4_ligand_42
2vw5_3uo4_ligand_153,2vw5,3uo4_ligand_153
2vw5_3uo4_ligand_330,2vw5,3uo4_ligand_330
2vw5_3uo4_ligand_145,2vw5,3uo4_ligand_145
2vw5_3uo4_ligand_250,2vw5,3uo4_ligand_250
2vw5_3uo4_ligand_222,2vw5,3uo4_ligand_222
2vw5_3uo4_ligand_340,2vw5,3uo4_ligand_340
2vw5_3uo4_ligand_239,2vw5,3uo4_ligand_239
2vw5_3uo4_ligand_225,2vw5,3uo4_ligand_225
2vw5_3uo4_ligand_306,2vw5,3uo4_ligand_306
2vw5_3uo4_ligand_304,2vw5,3uo4_ligand_304
2vw5_3uo4_ligand_140,2vw5,3uo4_ligand_140
2vw5_3uo4_ligand_196,2vw5,3uo4_ligand_196
2vw5_3uo4_ligand_96,2vw5,3uo4_ligand_96
2vw5_3uo4_ligand_242,2vw5,3uo4_ligand_242
2vw5_3uo4_ligand_54,2vw5,3uo4_ligand_54
2vw5_3uo4_ligand_307,2vw5,3uo4_ligand_307
2vw5_3uo4_ligand_8,2vw5,3uo4_ligand_8
2vw5_3uo4_ligand_2,2vw5,3uo4_ligand_2
2vw5_3uo4_ligand_226,2vw5,3uo4_ligand_226
2vw5_3u9q_ligand_305,2vw5,3u9q_ligand_305
2vw5_3u9q_ligand_303,2vw5,3u9q_ligand_303
2vw5_3u9q_ligand_27,2vw5,3u9q_ligand_27
2vw5_3u9q_ligand_207,2vw5,3u9q_ligand_207
2vw5_3u9q_ligand_60,2vw5,3u9q_ligand_60
2vw5_3u9q_ligand_283,2vw5,3u9q_ligand_283
2vw5_3u9q_ligand_277,2vw5,3u9q_ligand_277
2vw5_3u9q_ligand_226,2vw5,3u9q_ligand_226
2vw5_3u9q_ligand_317,2vw5,3u9q_ligand_317
2vw5_3u9q_ligand_313,2vw5,3u9q_ligand_313
2vw5_3u9q_ligand_118,2vw5,3u9q_ligand_118
2vw5_3u9q_ligand_315,2vw5,3u9q_ligand_315
2vw5_3u9q_ligand_240,2vw5,3u9q_ligand_240
2vw5_3u9q_ligand_214,2vw5,3u9q_ligand_214
2vw5_3u9q_ligand_166,2vw5,3u9q_ligand_166
2vw5_3u9q_ligand_152,2vw5,3u9q_ligand_152
2vw5_3u9q_ligand_246,2vw5,3u9q_ligand_246
2vw5_3u9q_ligand_291,2vw5,3u9q_ligand_291
2vw5_3u9q_ligand_340,2vw5,3u9q_ligand_340
2vw5_3u9q_ligand_257,2vw5,3u9q_ligand_257
2vw5_3u9q_ligand_156,2vw5,3u9q_ligand_156
2vw5_3u9q_ligand_193,2vw5,3u9q_ligand_193
2vw5_3u9q_ligand_290,2vw5,3u9q_ligand_290
2vw5_3u9q_ligand_165,2vw5,3u9q_ligand_165
2vw5_3u9q_ligand_232,2vw5,3u9q_ligand_232
2vw5_3u9q_ligand_336,2vw5,3u9q_ligand_336
2vw5_3u9q_ligand_206,2vw5,3u9q_ligand_206
2vw5_3u9q_ligand_36,2vw5,3u9q_ligand_36
2vw5_3u9q_ligand_217,2vw5,3u9q_ligand_217
2vw5_3u9q_ligand_384,2vw5,3u9q_ligand_384
2vw5_3u9q_ligand_461,2vw5,3u9q_ligand_461
2vw5_3u9q_ligand_327,2vw5,3u9q_ligand_327
2vw5_3u9q_ligand_339,2vw5,3u9q_ligand_339
2vw5_3u9q_ligand_250,2vw5,3u9q_ligand_250
2vw5_3u9q_ligand_288,2vw5,3u9q_ligand_288
2vw5_3u9q_ligand_334,2vw5,3u9q_ligand_334
2vw5_3u9q_ligand_11,2vw5,3u9q_ligand_11
2vw5_3u9q_ligand_173,2vw5,3u9q_ligand_173
2vw5_3u9q_ligand_256,2vw5,3u9q_ligand_256
2vw5_3u9q_ligand_190,2vw5,3u9q_ligand_190
2vw5_3u9q_ligand_350,2vw5,3u9q_ligand_350
2vw5_3u9q_ligand_229,2vw5,3u9q_ligand_229
2vw5_3u9q_ligand_67,2vw5,3u9q_ligand_67
2vw5_3u9q_ligand_90,2vw5,3u9q_ligand_90
2vw5_3u9q_ligand_255,2vw5,3u9q_ligand_255
2vw5_3u9q_ligand_159,2vw5,3u9q_ligand_159
2vw5_3u9q_ligand_304,2vw5,3u9q_ligand_304
2vw5_3u9q_ligand_200,2vw5,3u9q_ligand_200
2vw5_3u9q_ligand_224,2vw5,3u9q_ligand_224
2vw5_3u9q_ligand_474,2vw5,3u9q_ligand_474
2vw5_3u9q_ligand_157,2vw5,3u9q_ligand_157
2vw5_3u9q_ligand_196,2vw5,3u9q_ligand_196
2vw5_3u9q_ligand_84,2vw5,3u9q_ligand_84
2vw5_3u9q_ligand_262,2vw5,3u9q_ligand_262
2vw5_3u9q_ligand_344,2vw5,3u9q_ligand_344
2vw5_3u9q_ligand_312,2vw5,3u9q_ligand_312
2vw5_3u9q_ligand_113,2vw5,3u9q_ligand_113
2vw5_3u9q_ligand_203,2vw5,3u9q_ligand_203
2vw5_3u9q_ligand_341,2vw5,3u9q_ligand_341
2vw5_3u9q_ligand_191,2vw5,3u9q_ligand_191
2vw5_3u9q_ligand_349,2vw5,3u9q_ligand_349
2vw5_3u9q_ligand_245,2vw5,3u9q_ligand_245
2vw5_3u9q_ligand_209,2vw5,3u9q_ligand_209
2vw5_3u9q_ligand_347,2vw5,3u9q_ligand_347
2vw5_3u9q_ligand_249,2vw5,3u9q_ligand_249
2vw5_3u9q_ligand_160,2vw5,3u9q_ligand_160
2vw5_3u9q_ligand_186,2vw5,3u9q_ligand_186
2vw5_3u9q_ligand_287,2vw5,3u9q_ligand_287
2vw5_3u9q_ligand_22,2vw5,3u9q_ligand_22
2vw5_3u9q_ligand_253,2vw5,3u9q_ligand_253
2vw5_3u9q_ligand_345,2vw5,3u9q_ligand_345
2vw5_3u9q_ligand_251,2vw5,3u9q_ligand_251
2vw5_3u9q_ligand_393,2vw5,3u9q_ligand_393
2vw5_3u9q_ligand_172,2vw5,3u9q_ligand_172
2vw5_3u9q_ligand_62,2vw5,3u9q_ligand_62
2vw5_3u9q_ligand_274,2vw5,3u9q_ligand_274
2vw5_3u9q_ligand_222,2vw5,3u9q_ligand_222
2vw5_3u9q_ligand_235,2vw5,3u9q_ligand_235
2vw5_3u9q_ligand_484,2vw5,3u9q_ligand_484
2vw5_3u9q_ligand_338,2vw5,3u9q_ligand_338
2vw5_3u9q_ligand_183,2vw5,3u9q_ligand_183
2vw5_3u9q_ligand_184,2vw5,3u9q_ligand_184
2vw5_3u9q_ligand_199,2vw5,3u9q_ligand_199
2vw5_3u9q_ligand_151,2vw5,3u9q_ligand_151
2vw5_3u9q_ligand_194,2vw5,3u9q_ligand_194
2vw5_3u9q_ligand_61,2vw5,3u9q_ligand_61
2vw5_3u9q_ligand_426,2vw5,3u9q_ligand_426
2vw5_3u9q_ligand_314,2vw5,3u9q_ligand_314
2vw5_3u9q_ligand_335,2vw5,3u9q_ligand_335
2vw5_3u9q_ligand_292,2vw5,3u9q_ligand_292
2vw5_3u9q_ligand_367,2vw5,3u9q_ligand_367
2vw5_3u9q_ligand_443,2vw5,3u9q_ligand_443
2vw5_3u9q_ligand_104,2vw5,3u9q_ligand_104
2vw5_3u9q_ligand_310,2vw5,3u9q_ligand_310
2vw5_3u9q_ligand_182,2vw5,3u9q_ligand_182
2vw5_3u9q_ligand_97,2vw5,3u9q_ligand_97
2vw5_3u9q_ligand_481,2vw5,3u9q_ligand_481
2vw5_3u9q_ligand_187,2vw5,3u9q_ligand_187
2vw5_3u9q_ligand_35,2vw5,3u9q_ligand_35
2vw5_3u9q_ligand_201,2vw5,3u9q_ligand_201
2vw5_4w9l_ligand_261,2vw5,4w9l_ligand_261
2vw5_4w9l_ligand_480,2vw5,4w9l_ligand_480
2vw5_4w9l_ligand_220,2vw5,4w9l_ligand_220
2vw5_4w9l_ligand_159,2vw5,4w9l_ligand_159
2vw5_4w9l_ligand_438,2vw5,4w9l_ligand_438
2vw5_4w9l_ligand_363,2vw5,4w9l_ligand_363
2vw5_4w9l_ligand_206,2vw5,4w9l_ligand_206
2vw5_4w9l_ligand_177,2vw5,4w9l_ligand_177
2vw5_4w9l_ligand_18,2vw5,4w9l_ligand_18
2vw5_4w9l_ligand_262,2vw5,4w9l_ligand_262
2vw5_4w9l_ligand_252,2vw5,4w9l_ligand_252
2vw5_4w9l_ligand_94,2vw5,4w9l_ligand_94
2vw5_4w9l_ligand_346,2vw5,4w9l_ligand_346
2vw5_4w9l_ligand_44,2vw5,4w9l_ligand_44
2vw5_4w9l_ligand_245,2vw5,4w9l_ligand_245
2vw5_4w9l_ligand_468,2vw5,4w9l_ligand_468
2vw5_4w9l_ligand_433,2vw5,4w9l_ligand_433
2vw5_4w9l_ligand_377,2vw5,4w9l_ligand_377
2vw5_4w9l_ligand_214,2vw5,4w9l_ligand_214
2vw5_4w9l_ligand_108,2vw5,4w9l_ligand_108
2vw5_4w9l_ligand_372,2vw5,4w9l_ligand_372
2vw5_4w9l_ligand_390,2vw5,4w9l_ligand_390
2vw5_4w9l_ligand_263,2vw5,4w9l_ligand_263
2vw5_4w9l_ligand_486,2vw5,4w9l_ligand_486
2vw5_4w9l_ligand_274,2vw5,4w9l_ligand_274
2vw5_4w9l_ligand_9,2vw5,4w9l_ligand_9
2vw5_4w9l_ligand_27,2vw5,4w9l_ligand_27
2vw5_4w9l_ligand_307,2vw5,4w9l_ligand_307
2vw5_4w9l_ligand_367,2vw5,4w9l_ligand_367
2vw5_4w9l_ligand_88,2vw5,4w9l_ligand_88
2vw5_4w9l_ligand_359,2vw5,4w9l_ligand_359
2vw5_4w9l_ligand_293,2vw5,4w9l_ligand_293
2vw5_4w9l_ligand_378,2vw5,4w9l_ligand_378
2vw5_4w9l_ligand_148,2vw5,4w9l_ligand_148
2vw5_4w9l_ligand_492,2vw5,4w9l_ligand_492
2vw5_4w9l_ligand_209,2vw5,4w9l_ligand_209
2vw5_4w9l_ligand_375,2vw5,4w9l_ligand_375
2vw5_4w9l_ligand_64,2vw5,4w9l_ligand_64
2vw5_4w9l_ligand_227,2vw5,4w9l_ligand_227
2vw5_4w9l_ligand_221,2vw5,4w9l_ligand_221
2vw5_4w9l_ligand_58,2vw5,4w9l_ligand_58
2vw5_4w9l_ligand_103,2vw5,4w9l_ligand_103
2vw5_4w9l_ligand_399,2vw5,4w9l_ligand_399
2vw5_4w9l_ligand_443,2vw5,4w9l_ligand_443
2vw5_4w9l_ligand_392,2vw5,4w9l_ligand_392
2vw5_4w9l_ligand_434,2vw5,4w9l_ligand_434
2vw5_4w9l_ligand_216,2vw5,4w9l_ligand_216
2vw5_4w9l_ligand_217,2vw5,4w9l_ligand_217
2vw5_4w9l_ligand_194,2vw5,4w9l_ligand_194
2vw5_4w9l_ligand_300,2vw5,4w9l_ligand_300
2vw5_4w9l_ligand_164,2vw5,4w9l_ligand_164
2vw5_4w9l_ligand_473,2vw5,4w9l_ligand_473
2vw5_4w9l_ligand_418,2vw5,4w9l_ligand_418
2vw5_4w9l_ligand_384,2vw5,4w9l_ligand_384
2vw5_4w9l_ligand_212,2vw5,4w9l_ligand_212
2vw5_4w9l_ligand_249,2vw5,4w9l_ligand_249
2vw5_4w9l_ligand_322,2vw5,4w9l_ligand_322
2vw5_4w9l_ligand_358,2vw5,4w9l_ligand_358
2vw5_4w9l_ligand_444,2vw5,4w9l_ligand_444
2vw5_4w9l_ligand_330,2vw5,4w9l_ligand_330
2vw5_4w9l_ligand_268,2vw5,4w9l_ligand_268
2vw5_4w9l_ligand_240,2vw5,4w9l_ligand_240
2vw5_4w9l_ligand_386,2vw5,4w9l_ligand_386
2vw5_4w9l_ligand_382,2vw5,4w9l_ligand_382
2vw5_4w9l_ligand_178,2vw5,4w9l_ligand_178
2vw5_4w9l_ligand_394,2vw5,4w9l_ligand_394
2vw5_4w9l_ligand_229,2vw5,4w9l_ligand_229
2vw5_4w9l_ligand_243,2vw5,4w9l_ligand_243
2vw5_4w9l_ligand_231,2vw5,4w9l_ligand_231
2vw5_4w9l_ligand_360,2vw5,4w9l_ligand_360
2vw5_4w9l_ligand_247,2vw5,4w9l_ligand_247
2vw5_4w9l_ligand_83,2vw5,4w9l_ligand_83
2vw5_4w9l_ligand_176,2vw5,4w9l_ligand_176
2vw5_4w9l_ligand_342,2vw5,4w9l_ligand_342
2vw5_4w9l_ligand_265,2vw5,4w9l_ligand_265
2vw5_4w9l_ligand_470,2vw5,4w9l_ligand_470
2vw5_4w9l_ligand_22,2vw5,4w9l_ligand_22
2vw5_4w9l_ligand_232,2vw5,4w9l_ligand_232
2vw5_4w9l_ligand_366,2vw5,4w9l_ligand_366
2vw5_4w9l_ligand_62,2vw5,4w9l_ligand_62
2vw5_4w9l_ligand_389,2vw5,4w9l_ligand_389
2vw5_4w9l_ligand_338,2vw5,4w9l_ligand_338
2vw5_4w9l_ligand_414,2vw5,4w9l_ligand_414
2vw5_4w9l_ligand_337,2vw5,4w9l_ligand_337
2vw5_4w9l_ligand_426,2vw5,4w9l_ligand_426
2vw5_4w9l_ligand_401,2vw5,4w9l_ligand_401
2vw5_4w9l_ligand_205,2vw5,4w9l_ligand_205
2vw5_4w9l_ligand_89,2vw5,4w9l_ligand_89
2vw5_4w9l_ligand_153,2vw5,4w9l_ligand_153
2vw5_4w9l_ligand_498,2vw5,4w9l_ligand_498
2vw5_4w9l_ligand_35,2vw5,4w9l_ligand_35
2vw5_4w9l_ligand_495,2vw5,4w9l_ligand_495
2vw5_4w9l_ligand_118,2vw5,4w9l_ligand_118
2vw5_4w9l_ligand_184,2vw5,4w9l_ligand_184
2vw5_4w9l_ligand_195,2vw5,4w9l_ligand_195
2vw5_4w9l_ligand_72,2vw5,4w9l_ligand_72
2vw5_4w9l_ligand_167,2vw5,4w9l_ligand_167
2vw5_4w9l_ligand_79,2vw5,4w9l_ligand_79
2vw5_4w9l_ligand_207,2vw5,4w9l_ligand_207
2vw5_4w9l_ligand_223,2vw5,4w9l_ligand_223
2vw5_4de3_ligand_238,2vw5,4de3_ligand_238
2vw5_4de3_ligand_338,2vw5,4de3_ligand_338
2vw5_4de3_ligand_225,2vw5,4de3_ligand_225
2vw5_4de3_ligand_235,2vw5,4de3_ligand_235
2vw5_4de3_ligand_369,2vw5,4de3_ligand_369
2vw5_4de3_ligand_231,2vw5,4de3_ligand_231
2vw5_4de3_ligand_170,2vw5,4de3_ligand_170
2vw5_4de3_ligand_328,2vw5,4de3_ligand_328
2vw5_4de3_ligand_302,2vw5,4de3_ligand_302
