index,protein,decoy_name
3fv1_2vkm_ligand_104,3fv1,2vkm_ligand_104
3fv1_2vkm_ligand_448,3fv1,2vkm_ligand_448
3fv1_2vkm_ligand_341,3fv1,2vkm_ligand_341
3fv1_2vkm_ligand_283,3fv1,2vkm_ligand_283
3fv1_2vkm_ligand_237,3fv1,2vkm_ligand_237
3fv1_2vkm_ligand_330,3fv1,2vkm_ligand_330
3fv1_2vkm_ligand_209,3fv1,2vkm_ligand_209
3fv1_2vkm_ligand_455,3fv1,2vkm_ligand_455
3fv1_2vkm_ligand_239,3fv1,2vkm_ligand_239
3fv1_2vkm_ligand_439,3fv1,2vkm_ligand_439
3fv1_2vkm_ligand_443,3fv1,2vkm_ligand_443
3fv1_2vkm_ligand_175,3fv1,2vkm_ligand_175
3fv1_2vkm_ligand_56,3fv1,2vkm_ligand_56
3fv1_2vkm_ligand_195,3fv1,2vkm_ligand_195
3fv1_2vkm_ligand_334,3fv1,2vkm_ligand_334
3fv1_2vkm_ligand_391,3fv1,2vkm_ligand_391
3fv1_2vkm_ligand_179,3fv1,2vkm_ligand_179
3fv1_2vkm_ligand_113,3fv1,2vkm_ligand_113
3fv1_2vkm_ligand_217,3fv1,2vkm_ligand_217
3fv1_2vkm_ligand_99,3fv1,2vkm_ligand_99
3fv1_2vkm_ligand_395,3fv1,2vkm_ligand_395
3fv1_2vkm_ligand_240,3fv1,2vkm_ligand_240
3fv1_2vkm_ligand_216,3fv1,2vkm_ligand_216
3fv1_2vkm_ligand_203,3fv1,2vkm_ligand_203
3fv1_2vkm_ligand_219,3fv1,2vkm_ligand_219
3fv1_2vkm_ligand_375,3fv1,2vkm_ligand_375
3fv1_2vkm_ligand_423,3fv1,2vkm_ligand_423
3fv1_2vkm_ligand_397,3fv1,2vkm_ligand_397
3fv1_2vkm_ligand_184,3fv1,2vkm_ligand_184
3fv1_2vkm_ligand_199,3fv1,2vkm_ligand_199
3fv1_2vkm_ligand_293,3fv1,2vkm_ligand_293
3fv1_2vkm_ligand_431,3fv1,2vkm_ligand_431
3fv1_2vkm_ligand_210,3fv1,2vkm_ligand_210
3fv1_2vkm_ligand_67,3fv1,2vkm_ligand_67
3fv1_2vkm_ligand_176,3fv1,2vkm_ligand_176
3fv1_2vkm_ligand_241,3fv1,2vkm_ligand_241
3fv1_2vkm_ligand_181,3fv1,2vkm_ligand_181
3fv1_2vkm_ligand_160,3fv1,2vkm_ligand_160
3fv1_2vkm_ligand_264,3fv1,2vkm_ligand_264
3fv1_2vkm_ligand_485,3fv1,2vkm_ligand_485
3fv1_2vkm_ligand_211,3fv1,2vkm_ligand_211
3fv1_2vkm_ligand_358,3fv1,2vkm_ligand_358
3fv1_2vkm_ligand_168,3fv1,2vkm_ligand_168
3fv1_2vkm_ligand_236,3fv1,2vkm_ligand_236
3fv1_2vkm_ligand_126,3fv1,2vkm_ligand_126
3fv1_2vkm_ligand_193,3fv1,2vkm_ligand_193
3fv1_2vkm_ligand_196,3fv1,2vkm_ligand_196
3fv1_2vkm_ligand_177,3fv1,2vkm_ligand_177
3fv1_2vkm_ligand_495,3fv1,2vkm_ligand_495
3fv1_2vkm_ligand_169,3fv1,2vkm_ligand_169
3fv1_2vkm_ligand_28,3fv1,2vkm_ligand_28
3fv1_2vkm_ligand_152,3fv1,2vkm_ligand_152
3fv1_2vkm_ligand_249,3fv1,2vkm_ligand_249
3fv1_2vkm_ligand_204,3fv1,2vkm_ligand_204
3fv1_2vkm_ligand_157,3fv1,2vkm_ligand_157
3fv1_2vkm_ligand_238,3fv1,2vkm_ligand_238
3fv1_2vkm_ligand_197,3fv1,2vkm_ligand_197
3fv1_2vkm_ligand_81,3fv1,2vkm_ligand_81
3fv1_2vkm_ligand_378,3fv1,2vkm_ligand_378
3fv1_2vkm_ligand_191,3fv1,2vkm_ligand_191
3fv1_2vkm_ligand_228,3fv1,2vkm_ligand_228
3fv1_2vkm_ligand_235,3fv1,2vkm_ligand_235
3fv1_2vkm_ligand_372,3fv1,2vkm_ligand_372
3fv1_2vkm_ligand_72,3fv1,2vkm_ligand_72
3fv1_2vkm_ligand_63,3fv1,2vkm_ligand_63
3fv1_2vkm_ligand_165,3fv1,2vkm_ligand_165
3fv1_2vkm_ligand_80,3fv1,2vkm_ligand_80
3fv1_2vkm_ligand_234,3fv1,2vkm_ligand_234
3fv1_2vkm_ligand_153,3fv1,2vkm_ligand_153
3fv1_2vkm_ligand_182,3fv1,2vkm_ligand_182
3fv1_2vkm_ligand_231,3fv1,2vkm_ligand_231
3fv1_2vkm_ligand_86,3fv1,2vkm_ligand_86
3fv1_2vkm_ligand_155,3fv1,2vkm_ligand_155
3fv1_2vkm_ligand_167,3fv1,2vkm_ligand_167
3fv1_2vkm_ligand_201,3fv1,2vkm_ligand_201
3fv1_2vkm_ligand_185,3fv1,2vkm_ligand_185
3fv1_2vkm_ligand_200,3fv1,2vkm_ligand_200
3fv1_3ivg_ligand_204,3fv1,3ivg_ligand_204
3fv1_3ivg_ligand_125,3fv1,3ivg_ligand_125
3fv1_3ivg_ligand_331,3fv1,3ivg_ligand_331
3fv1_3ivg_ligand_353,3fv1,3ivg_ligand_353
3fv1_3ivg_ligand_175,3fv1,3ivg_ligand_175
3fv1_3ivg_ligand_53,3fv1,3ivg_ligand_53
3fv1_3ivg_ligand_40,3fv1,3ivg_ligand_40
3fv1_3ivg_ligand_76,3fv1,3ivg_ligand_76
3fv1_3ivg_ligand_41,3fv1,3ivg_ligand_41
3fv1_3ivg_ligand_163,3fv1,3ivg_ligand_163
3fv1_3ivg_ligand_238,3fv1,3ivg_ligand_238
3fv1_3ivg_ligand_216,3fv1,3ivg_ligand_216
3fv1_3ivg_ligand_75,3fv1,3ivg_ligand_75
3fv1_3ivg_ligand_116,3fv1,3ivg_ligand_116
3fv1_3ivg_ligand_134,3fv1,3ivg_ligand_134
3fv1_3ivg_ligand_396,3fv1,3ivg_ligand_396
3fv1_3ivg_ligand_191,3fv1,3ivg_ligand_191
3fv1_3ivg_ligand_356,3fv1,3ivg_ligand_356
3fv1_3ivg_ligand_136,3fv1,3ivg_ligand_136
3fv1_3ivg_ligand_309,3fv1,3ivg_ligand_309
3fv1_3ivg_ligand_27,3fv1,3ivg_ligand_27
3fv1_3ivg_ligand_240,3fv1,3ivg_ligand_240
3fv1_3ivg_ligand_281,3fv1,3ivg_ligand_281
3fv1_3ivg_ligand_130,3fv1,3ivg_ligand_130
3fv1_3ivg_ligand_58,3fv1,3ivg_ligand_58
3fv1_3ivg_ligand_169,3fv1,3ivg_ligand_169
3fv1_3ivg_ligand_43,3fv1,3ivg_ligand_43
3fv1_3ivg_ligand_400,3fv1,3ivg_ligand_400
3fv1_3ivg_ligand_283,3fv1,3ivg_ligand_283
3fv1_3ivg_ligand_151,3fv1,3ivg_ligand_151
3fv1_3ivg_ligand_99,3fv1,3ivg_ligand_99
3fv1_3ivg_ligand_397,3fv1,3ivg_ligand_397
3fv1_3ivg_ligand_496,3fv1,3ivg_ligand_496
3fv1_3ivg_ligand_382,3fv1,3ivg_ligand_382
3fv1_3ivg_ligand_179,3fv1,3ivg_ligand_179
3fv1_3ivg_ligand_174,3fv1,3ivg_ligand_174
3fv1_3ivg_ligand_164,3fv1,3ivg_ligand_164
3fv1_3ivg_ligand_435,3fv1,3ivg_ligand_435
3fv1_3ivg_ligand_159,3fv1,3ivg_ligand_159
3fv1_3ivg_ligand_126,3fv1,3ivg_ligand_126
3fv1_3ivg_ligand_227,3fv1,3ivg_ligand_227
3fv1_3ivg_ligand_336,3fv1,3ivg_ligand_336
3fv1_3ivg_ligand_81,3fv1,3ivg_ligand_81
3fv1_3ivg_ligand_363,3fv1,3ivg_ligand_363
3fv1_3ivg_ligand_360,3fv1,3ivg_ligand_360
3fv1_3ivg_ligand_105,3fv1,3ivg_ligand_105
3fv1_3ivg_ligand_82,3fv1,3ivg_ligand_82
3fv1_3ivg_ligand_171,3fv1,3ivg_ligand_171
3fv1_3ivg_ligand_376,3fv1,3ivg_ligand_376
3fv1_3ivg_ligand_329,3fv1,3ivg_ligand_329
3fv1_3ivg_ligand_141,3fv1,3ivg_ligand_141
3fv1_3ivg_ligand_291,3fv1,3ivg_ligand_291
3fv1_3ivg_ligand_135,3fv1,3ivg_ligand_135
3fv1_3ivg_ligand_104,3fv1,3ivg_ligand_104
3fv1_3ivg_ligand_25,3fv1,3ivg_ligand_25
3fv1_3ivg_ligand_205,3fv1,3ivg_ligand_205
3fv1_3ivg_ligand_251,3fv1,3ivg_ligand_251
3fv1_3ivg_ligand_395,3fv1,3ivg_ligand_395
3fv1_3ivg_ligand_393,3fv1,3ivg_ligand_393
3fv1_3ivg_ligand_167,3fv1,3ivg_ligand_167
3fv1_3ivg_ligand_157,3fv1,3ivg_ligand_157
3fv1_3ivg_ligand_232,3fv1,3ivg_ligand_232
3fv1_3ivg_ligand_313,3fv1,3ivg_ligand_313
3fv1_3ivg_ligand_148,3fv1,3ivg_ligand_148
3fv1_3ivg_ligand_202,3fv1,3ivg_ligand_202
3fv1_3ivg_ligand_375,3fv1,3ivg_ligand_375
3fv1_3ivg_ligand_287,3fv1,3ivg_ligand_287
3fv1_3ivg_ligand_328,3fv1,3ivg_ligand_328
3fv1_3ivg_ligand_142,3fv1,3ivg_ligand_142
3fv1_3ivg_ligand_200,3fv1,3ivg_ligand_200
3fv1_3ivg_ligand_421,3fv1,3ivg_ligand_421
3fv1_3ivg_ligand_221,3fv1,3ivg_ligand_221
3fv1_3ivg_ligand_438,3fv1,3ivg_ligand_438
3fv1_3ivg_ligand_115,3fv1,3ivg_ligand_115
3fv1_3ivg_ligand_52,3fv1,3ivg_ligand_52
3fv1_3ivg_ligand_367,3fv1,3ivg_ligand_367
3fv1_3ivg_ligand_223,3fv1,3ivg_ligand_223
3fv1_3ivg_ligand_334,3fv1,3ivg_ligand_334
3fv1_3ivg_ligand_153,3fv1,3ivg_ligand_153
3fv1_3ivg_ligand_215,3fv1,3ivg_ligand_215
3fv1_3ivg_ligand_160,3fv1,3ivg_ligand_160
3fv1_3ivg_ligand_165,3fv1,3ivg_ligand_165
3fv1_3ivg_ligand_56,3fv1,3ivg_ligand_56
3fv1_3ivg_ligand_109,3fv1,3ivg_ligand_109
3fv1_3ivg_ligand_108,3fv1,3ivg_ligand_108
3fv1_3ivg_ligand_146,3fv1,3ivg_ligand_146
3fv1_3ivg_ligand_461,3fv1,3ivg_ligand_461
3fv1_3ivg_ligand_231,3fv1,3ivg_ligand_231
3fv1_3ivg_ligand_61,3fv1,3ivg_ligand_61
3fv1_3ivg_ligand_361,3fv1,3ivg_ligand_361
3fv1_3ivg_ligand_183,3fv1,3ivg_ligand_183
3fv1_3ivg_ligand_341,3fv1,3ivg_ligand_341
3fv1_3ivg_ligand_103,3fv1,3ivg_ligand_103
3fv1_3ivg_ligand_219,3fv1,3ivg_ligand_219
3fv1_3ivg_ligand_322,3fv1,3ivg_ligand_322
3fv1_3ivg_ligand_2,3fv1,3ivg_ligand_2
3fv1_3ivg_ligand_144,3fv1,3ivg_ligand_144
3fv1_3ivg_ligand_37,3fv1,3ivg_ligand_37
3fv1_3ivg_ligand_132,3fv1,3ivg_ligand_132
3fv1_3ivg_ligand_46,3fv1,3ivg_ligand_46
3fv1_4djv_ligand_288,3fv1,4djv_ligand_288
3fv1_4djv_ligand_329,3fv1,4djv_ligand_329
3fv1_4djv_ligand_157,3fv1,4djv_ligand_157
3fv1_4djv_ligand_41,3fv1,4djv_ligand_41
3fv1_4djv_ligand_206,3fv1,4djv_ligand_206
3fv1_4djv_ligand_208,3fv1,4djv_ligand_208
3fv1_4djv_ligand_499,3fv1,4djv_ligand_499
3fv1_4djv_ligand_169,3fv1,4djv_ligand_169
3fv1_4djv_ligand_152,3fv1,4djv_ligand_152
3fv1_4djv_ligand_227,3fv1,4djv_ligand_227
3fv1_4djv_ligand_239,3fv1,4djv_ligand_239
3fv1_4djv_ligand_117,3fv1,4djv_ligand_117
3fv1_4djv_ligand_186,3fv1,4djv_ligand_186
3fv1_4djv_ligand_348,3fv1,4djv_ligand_348
3fv1_4djv_ligand_350,3fv1,4djv_ligand_350
3fv1_4djv_ligand_197,3fv1,4djv_ligand_197
3fv1_4djv_ligand_10,3fv1,4djv_ligand_10
3fv1_4djv_ligand_190,3fv1,4djv_ligand_190
3fv1_4djv_ligand_228,3fv1,4djv_ligand_228
3fv1_4djv_ligand_38,3fv1,4djv_ligand_38
3fv1_4djv_ligand_295,3fv1,4djv_ligand_295
3fv1_4djv_ligand_242,3fv1,4djv_ligand_242
3fv1_4djv_ligand_246,3fv1,4djv_ligand_246
3fv1_4djv_ligand_36,3fv1,4djv_ligand_36
3fv1_4djv_ligand_375,3fv1,4djv_ligand_375
3fv1_4djv_ligand_173,3fv1,4djv_ligand_173
3fv1_4djv_ligand_201,3fv1,4djv_ligand_201
3fv1_4djv_ligand_335,3fv1,4djv_ligand_335
3fv1_4djv_ligand_219,3fv1,4djv_ligand_219
3fv1_4djv_ligand_436,3fv1,4djv_ligand_436
3fv1_4djv_ligand_369,3fv1,4djv_ligand_369
3fv1_4djv_ligand_12,3fv1,4djv_ligand_12
3fv1_4djv_ligand_341,3fv1,4djv_ligand_341
3fv1_4djv_ligand_223,3fv1,4djv_ligand_223
3fv1_4djv_ligand_202,3fv1,4djv_ligand_202
3fv1_4djv_ligand_213,3fv1,4djv_ligand_213
3fv1_4djv_ligand_104,3fv1,4djv_ligand_104
3fv1_4djv_ligand_110,3fv1,4djv_ligand_110
3fv1_4djv_ligand_244,3fv1,4djv_ligand_244
3fv1_4djv_ligand_200,3fv1,4djv_ligand_200
3fv1_4djv_ligand_84,3fv1,4djv_ligand_84
3fv1_4djv_ligand_156,3fv1,4djv_ligand_156
3fv1_4djv_ligand_207,3fv1,4djv_ligand_207
3fv1_4djv_ligand_284,3fv1,4djv_ligand_284
3fv1_4djv_ligand_216,3fv1,4djv_ligand_216
3fv1_4djv_ligand_194,3fv1,4djv_ligand_194
3fv1_4djv_ligand_337,3fv1,4djv_ligand_337
3fv1_4djv_ligand_196,3fv1,4djv_ligand_196
3fv1_4djv_ligand_296,3fv1,4djv_ligand_296
3fv1_4djv_ligand_179,3fv1,4djv_ligand_179
3fv1_4djv_ligand_132,3fv1,4djv_ligand_132
3fv1_4djv_ligand_398,3fv1,4djv_ligand_398
3fv1_4djv_ligand_64,3fv1,4djv_ligand_64
3fv1_4djv_ligand_182,3fv1,4djv_ligand_182
3fv1_4djv_ligand_161,3fv1,4djv_ligand_161
3fv1_4djv_ligand_217,3fv1,4djv_ligand_217
3fv1_4djv_ligand_236,3fv1,4djv_ligand_236
3fv1_4djv_ligand_278,3fv1,4djv_ligand_278
3fv1_4djv_ligand_180,3fv1,4djv_ligand_180
3fv1_4djv_ligand_372,3fv1,4djv_ligand_372
3fv1_4djv_ligand_199,3fv1,4djv_ligand_199
3fv1_4djv_ligand_191,3fv1,4djv_ligand_191
3fv1_4djv_ligand_240,3fv1,4djv_ligand_240
3fv1_4djv_ligand_283,3fv1,4djv_ligand_283
3fv1_4djv_ligand_19,3fv1,4djv_ligand_19
3fv1_4djv_ligand_361,3fv1,4djv_ligand_361
3fv1_4djv_ligand_136,3fv1,4djv_ligand_136
3fv1_4djv_ligand_232,3fv1,4djv_ligand_232
3fv1_4djv_ligand_222,3fv1,4djv_ligand_222
3fv1_4djv_ligand_204,3fv1,4djv_ligand_204
3fv1_4djv_ligand_243,3fv1,4djv_ligand_243
3fv1_4djv_ligand_234,3fv1,4djv_ligand_234
3fv1_4djv_ligand_60,3fv1,4djv_ligand_60
3fv1_4djv_ligand_247,3fv1,4djv_ligand_247
3fv1_4djv_ligand_336,3fv1,4djv_ligand_336
3fv1_4djv_ligand_214,3fv1,4djv_ligand_214
3fv1_4djv_ligand_432,3fv1,4djv_ligand_432
3fv1_4djv_ligand_164,3fv1,4djv_ligand_164
3fv1_4djv_ligand_73,3fv1,4djv_ligand_73
3fv1_4djv_ligand_159,3fv1,4djv_ligand_159
3fv1_4djv_ligand_226,3fv1,4djv_ligand_226
3fv1_4djv_ligand_221,3fv1,4djv_ligand_221
3fv1_4djv_ligand_224,3fv1,4djv_ligand_224
3fv1_4djv_ligand_187,3fv1,4djv_ligand_187
3fv1_4djv_ligand_40,3fv1,4djv_ligand_40
3fv1_4djv_ligand_52,3fv1,4djv_ligand_52
3fv1_4djv_ligand_346,3fv1,4djv_ligand_346
3fv1_4djv_ligand_185,3fv1,4djv_ligand_185
3fv1_4djv_ligand_235,3fv1,4djv_ligand_235
3fv1_4djv_ligand_177,3fv1,4djv_ligand_177
3fv1_4djv_ligand_178,3fv1,4djv_ligand_178
3fv1_4djv_ligand_500,3fv1,4djv_ligand_500
3fv1_4djv_ligand_8,3fv1,4djv_ligand_8
3fv1_4djv_ligand_16,3fv1,4djv_ligand_16
3fv1_4djv_ligand_291,3fv1,4djv_ligand_291
3fv1_4djv_ligand_325,3fv1,4djv_ligand_325
3fv1_4djv_ligand_174,3fv1,4djv_ligand_174
3fv1_4djv_ligand_287,3fv1,4djv_ligand_287
3fv1_4djv_ligand_400,3fv1,4djv_ligand_400
3fv1_4djv_ligand_300,3fv1,4djv_ligand_300
3fv1_3p5o_ligand_37,3fv1,3p5o_ligand_37
3fv1_3p5o_ligand_221,3fv1,3p5o_ligand_221
3fv1_3p5o_ligand_105,3fv1,3p5o_ligand_105
3fv1_3p5o_ligand_236,3fv1,3p5o_ligand_236
3fv1_3p5o_ligand_387,3fv1,3p5o_ligand_387
3fv1_3p5o_ligand_320,3fv1,3p5o_ligand_320
3fv1_3p5o_ligand_8,3fv1,3p5o_ligand_8
3fv1_3p5o_ligand_293,3fv1,3p5o_ligand_293
3fv1_3p5o_ligand_281,3fv1,3p5o_ligand_281
3fv1_3p5o_ligand_238,3fv1,3p5o_ligand_238
3fv1_3p5o_ligand_179,3fv1,3p5o_ligand_179
3fv1_3p5o_ligand_31,3fv1,3p5o_ligand_31
3fv1_3p5o_ligand_296,3fv1,3p5o_ligand_296
3fv1_3p5o_ligand_192,3fv1,3p5o_ligand_192
3fv1_3p5o_ligand_196,3fv1,3p5o_ligand_196
3fv1_3p5o_ligand_212,3fv1,3p5o_ligand_212
3fv1_3p5o_ligand_297,3fv1,3p5o_ligand_297
3fv1_3p5o_ligand_180,3fv1,3p5o_ligand_180
3fv1_3p5o_ligand_207,3fv1,3p5o_ligand_207
3fv1_3p5o_ligand_230,3fv1,3p5o_ligand_230
3fv1_3p5o_ligand_104,3fv1,3p5o_ligand_104
3fv1_3p5o_ligand_237,3fv1,3p5o_ligand_237
3fv1_3p5o_ligand_476,3fv1,3p5o_ligand_476
3fv1_3p5o_ligand_188,3fv1,3p5o_ligand_188
3fv1_3p5o_ligand_74,3fv1,3p5o_ligand_74
3fv1_3p5o_ligand_170,3fv1,3p5o_ligand_170
3fv1_3p5o_ligand_167,3fv1,3p5o_ligand_167
3fv1_3p5o_ligand_391,3fv1,3p5o_ligand_391
3fv1_3p5o_ligand_200,3fv1,3p5o_ligand_200
3fv1_3p5o_ligand_263,3fv1,3p5o_ligand_263
3fv1_3p5o_ligand_191,3fv1,3p5o_ligand_191
3fv1_3p5o_ligand_345,3fv1,3p5o_ligand_345
3fv1_3p5o_ligand_131,3fv1,3p5o_ligand_131
3fv1_3p5o_ligand_84,3fv1,3p5o_ligand_84
3fv1_3p5o_ligand_266,3fv1,3p5o_ligand_266
3fv1_3p5o_ligand_137,3fv1,3p5o_ligand_137
3fv1_3p5o_ligand_250,3fv1,3p5o_ligand_250
3fv1_3p5o_ligand_173,3fv1,3p5o_ligand_173
3fv1_3p5o_ligand_239,3fv1,3p5o_ligand_239
3fv1_3p5o_ligand_190,3fv1,3p5o_ligand_190
3fv1_3p5o_ligand_210,3fv1,3p5o_ligand_210
3fv1_3p5o_ligand_284,3fv1,3p5o_ligand_284
3fv1_3p5o_ligand_166,3fv1,3p5o_ligand_166
3fv1_3p5o_ligand_292,3fv1,3p5o_ligand_292
3fv1_3p5o_ligand_431,3fv1,3p5o_ligand_431
3fv1_3p5o_ligand_185,3fv1,3p5o_ligand_185
3fv1_3p5o_ligand_34,3fv1,3p5o_ligand_34
3fv1_3p5o_ligand_244,3fv1,3p5o_ligand_244
3fv1_3p5o_ligand_162,3fv1,3p5o_ligand_162
3fv1_3p5o_ligand_193,3fv1,3p5o_ligand_193
3fv1_3p5o_ligand_273,3fv1,3p5o_ligand_273
3fv1_3p5o_ligand_242,3fv1,3p5o_ligand_242
3fv1_3p5o_ligand_178,3fv1,3p5o_ligand_178
3fv1_3p5o_ligand_447,3fv1,3p5o_ligand_447
3fv1_3p5o_ligand_160,3fv1,3p5o_ligand_160
3fv1_3p5o_ligand_450,3fv1,3p5o_ligand_450
3fv1_3p5o_ligand_243,3fv1,3p5o_ligand_243
3fv1_3p5o_ligand_241,3fv1,3p5o_ligand_241
3fv1_3p5o_ligand_213,3fv1,3p5o_ligand_213
3fv1_3p5o_ligand_85,3fv1,3p5o_ligand_85
3fv1_3p5o_ligand_161,3fv1,3p5o_ligand_161
3fv1_3p5o_ligand_335,3fv1,3p5o_ligand_335
3fv1_3p5o_ligand_195,3fv1,3p5o_ligand_195
3fv1_3p5o_ligand_71,3fv1,3p5o_ligand_71
3fv1_3p5o_ligand_203,3fv1,3p5o_ligand_203
3fv1_3p5o_ligand_183,3fv1,3p5o_ligand_183
3fv1_3p5o_ligand_260,3fv1,3p5o_ligand_260
3fv1_3p5o_ligand_121,3fv1,3p5o_ligand_121
3fv1_3p5o_ligand_234,3fv1,3p5o_ligand_234
3fv1_3p5o_ligand_262,3fv1,3p5o_ligand_262
3fv1_3p5o_ligand_164,3fv1,3p5o_ligand_164
3fv1_3p5o_ligand_247,3fv1,3p5o_ligand_247
3fv1_3p5o_ligand_198,3fv1,3p5o_ligand_198
3fv1_3p5o_ligand_374,3fv1,3p5o_ligand_374
3fv1_3p5o_ligand_412,3fv1,3p5o_ligand_412
3fv1_3p5o_ligand_300,3fv1,3p5o_ligand_300
3fv1_3p5o_ligand_223,3fv1,3p5o_ligand_223
3fv1_3p5o_ligand_209,3fv1,3p5o_ligand_209
3fv1_3p5o_ligand_341,3fv1,3p5o_ligand_341
3fv1_3p5o_ligand_264,3fv1,3p5o_ligand_264
3fv1_3p5o_ligand_498,3fv1,3p5o_ligand_498
3fv1_3p5o_ligand_202,3fv1,3p5o_ligand_202
3fv1_3p5o_ligand_101,3fv1,3p5o_ligand_101
3fv1_3p5o_ligand_268,3fv1,3p5o_ligand_268
3fv1_3p5o_ligand_394,3fv1,3p5o_ligand_394
3fv1_3p5o_ligand_139,3fv1,3p5o_ligand_139
3fv1_3p5o_ligand_298,3fv1,3p5o_ligand_298
3fv1_3p5o_ligand_9,3fv1,3p5o_ligand_9
3fv1_3p5o_ligand_175,3fv1,3p5o_ligand_175
3fv1_3p5o_ligand_427,3fv1,3p5o_ligand_427
3fv1_3p5o_ligand_240,3fv1,3p5o_ligand_240
3fv1_3p5o_ligand_163,3fv1,3p5o_ligand_163
3fv1_3p5o_ligand_224,3fv1,3p5o_ligand_224
3fv1_3p5o_ligand_187,3fv1,3p5o_ligand_187
3fv1_3p5o_ligand_491,3fv1,3p5o_ligand_491
3fv1_3p5o_ligand_287,3fv1,3p5o_ligand_287
3fv1_3p5o_ligand_227,3fv1,3p5o_ligand_227
3fv1_3p5o_ligand_346,3fv1,3p5o_ligand_346
3fv1_3p5o_ligand_133,3fv1,3p5o_ligand_133
3fv1_3p5o_ligand_492,3fv1,3p5o_ligand_492
3fv1_2yki_ligand_191,3fv1,2yki_ligand_191
3fv1_2yki_ligand_261,3fv1,2yki_ligand_261
3fv1_2yki_ligand_399,3fv1,2yki_ligand_399
3fv1_2yki_ligand_192,3fv1,2yki_ligand_192
3fv1_2yki_ligand_182,3fv1,2yki_ligand_182
3fv1_2yki_ligand_448,3fv1,2yki_ligand_448
3fv1_2yki_ligand_377,3fv1,2yki_ligand_377
3fv1_2yki_ligand_52,3fv1,2yki_ligand_52
3fv1_2yki_ligand_286,3fv1,2yki_ligand_286
3fv1_2yki_ligand_188,3fv1,2yki_ligand_188
3fv1_2yki_ligand_380,3fv1,2yki_ligand_380
3fv1_2yki_ligand_250,3fv1,2yki_ligand_250
3fv1_2yki_ligand_158,3fv1,2yki_ligand_158
3fv1_2yki_ligand_392,3fv1,2yki_ligand_392
3fv1_2yki_ligand_397,3fv1,2yki_ligand_397
3fv1_2yki_ligand_113,3fv1,2yki_ligand_113
3fv1_2yki_ligand_100,3fv1,2yki_ligand_100
3fv1_2yki_ligand_449,3fv1,2yki_ligand_449
3fv1_2yki_ligand_381,3fv1,2yki_ligand_381
3fv1_2yki_ligand_159,3fv1,2yki_ligand_159
3fv1_2yki_ligand_227,3fv1,2yki_ligand_227
3fv1_2yki_ligand_285,3fv1,2yki_ligand_285
3fv1_2yki_ligand_235,3fv1,2yki_ligand_235
3fv1_2yki_ligand_373,3fv1,2yki_ligand_373
3fv1_2yki_ligand_278,3fv1,2yki_ligand_278
3fv1_2yki_ligand_333,3fv1,2yki_ligand_333
3fv1_2yki_ligand_150,3fv1,2yki_ligand_150
3fv1_2yki_ligand_472,3fv1,2yki_ligand_472
3fv1_2yki_ligand_400,3fv1,2yki_ligand_400
3fv1_2yki_ligand_365,3fv1,2yki_ligand_365
3fv1_2yki_ligand_196,3fv1,2yki_ligand_196
3fv1_2yki_ligand_404,3fv1,2yki_ligand_404
3fv1_2yki_ligand_482,3fv1,2yki_ligand_482
3fv1_2yki_ligand_38,3fv1,2yki_ligand_38
3fv1_2yki_ligand_239,3fv1,2yki_ligand_239
3fv1_2yki_ligand_170,3fv1,2yki_ligand_170
3fv1_2yki_ligand_78,3fv1,2yki_ligand_78
3fv1_2yki_ligand_211,3fv1,2yki_ligand_211
3fv1_2yki_ligand_395,3fv1,2yki_ligand_395
3fv1_2yki_ligand_115,3fv1,2yki_ligand_115
3fv1_2yki_ligand_361,3fv1,2yki_ligand_361
3fv1_2yki_ligand_438,3fv1,2yki_ligand_438
3fv1_2yki_ligand_234,3fv1,2yki_ligand_234
3fv1_2yki_ligand_197,3fv1,2yki_ligand_197
3fv1_2yki_ligand_396,3fv1,2yki_ligand_396
3fv1_2yki_ligand_68,3fv1,2yki_ligand_68
3fv1_2yki_ligand_99,3fv1,2yki_ligand_99
3fv1_2yki_ligand_488,3fv1,2yki_ligand_488
3fv1_2yki_ligand_238,3fv1,2yki_ligand_238
3fv1_2yki_ligand_367,3fv1,2yki_ligand_367
3fv1_2yki_ligand_193,3fv1,2yki_ligand_193
3fv1_2yki_ligand_122,3fv1,2yki_ligand_122
3fv1_2yki_ligand_374,3fv1,2yki_ligand_374
3fv1_2yki_ligand_200,3fv1,2yki_ligand_200
3fv1_2yki_ligand_267,3fv1,2yki_ligand_267
3fv1_2yki_ligand_247,3fv1,2yki_ligand_247
3fv1_2yki_ligand_214,3fv1,2yki_ligand_214
3fv1_2yki_ligand_103,3fv1,2yki_ligand_103
3fv1_2yki_ligand_453,3fv1,2yki_ligand_453
3fv1_2yki_ligand_194,3fv1,2yki_ligand_194
3fv1_2yki_ligand_426,3fv1,2yki_ligand_426
3fv1_2yki_ligand_346,3fv1,2yki_ligand_346
3fv1_2yki_ligand_195,3fv1,2yki_ligand_195
3fv1_2yki_ligand_489,3fv1,2yki_ligand_489
3fv1_2yki_ligand_22,3fv1,2yki_ligand_22
3fv1_2yki_ligand_243,3fv1,2yki_ligand_243
3fv1_2yki_ligand_423,3fv1,2yki_ligand_423
3fv1_2yki_ligand_221,3fv1,2yki_ligand_221
3fv1_2yki_ligand_69,3fv1,2yki_ligand_69
3fv1_2yki_ligand_394,3fv1,2yki_ligand_394
