index,protein,decoy_name
1u1b_4w9l_ligand_397,1u1b,4w9l_ligand_397
1u1b_4w9l_ligand_82,1u1b,4w9l_ligand_82
1u1b_4w9l_ligand_31,1u1b,4w9l_ligand_31
1u1b_4w9l_ligand_275,1u1b,4w9l_ligand_275
1u1b_4w9l_ligand_6,1u1b,4w9l_ligand_6
1u1b_4w9l_ligand_78,1u1b,4w9l_ligand_78
1u1b_4w9l_ligand_268,1u1b,4w9l_ligand_268
1u1b_4w9l_ligand_109,1u1b,4w9l_ligand_109
1u1b_4w9l_ligand_96,1u1b,4w9l_ligand_96
1u1b_4w9l_ligand_409,1u1b,4w9l_ligand_409
1u1b_4w9l_ligand_121,1u1b,4w9l_ligand_121
1u1b_4w9l_ligand_368,1u1b,4w9l_ligand_368
1u1b_4w9l_ligand_218,1u1b,4w9l_ligand_218
1u1b_4w9l_ligand_243,1u1b,4w9l_ligand_243
1u1b_4w9l_ligand_231,1u1b,4w9l_ligand_231
1u1b_4w9l_ligand_355,1u1b,4w9l_ligand_355
1u1b_4w9l_ligand_450,1u1b,4w9l_ligand_450
1u1b_4w9l_ligand_374,1u1b,4w9l_ligand_374
1u1b_4w9l_ligand_12,1u1b,4w9l_ligand_12
1u1b_4w9l_ligand_338,1u1b,4w9l_ligand_338
1u1b_4w9l_ligand_353,1u1b,4w9l_ligand_353
1u1b_4w9l_ligand_401,1u1b,4w9l_ligand_401
1u1b_4w9l_ligand_205,1u1b,4w9l_ligand_205
1u1b_4w9l_ligand_74,1u1b,4w9l_ligand_74
1u1b_4w9l_ligand_319,1u1b,4w9l_ligand_319
1u1b_4w9l_ligand_89,1u1b,4w9l_ligand_89
1u1b_4w9l_ligand_122,1u1b,4w9l_ligand_122
1u1b_4w9l_ligand_416,1u1b,4w9l_ligand_416
1u1b_4w9l_ligand_170,1u1b,4w9l_ligand_170
1u1b_4w9l_ligand_195,1u1b,4w9l_ligand_195
1u1b_4w9l_ligand_278,1u1b,4w9l_ligand_278
1u1b_4w9l_ligand_33,1u1b,4w9l_ligand_33
1u1b_4w9l_ligand_135,1u1b,4w9l_ligand_135
1u1b_4w9l_ligand_115,1u1b,4w9l_ligand_115
1u1b_4w9l_ligand_207,1u1b,4w9l_ligand_207
1u1b_4w9l_ligand_69,1u1b,4w9l_ligand_69
1u1b_4w9l_ligand_449,1u1b,4w9l_ligand_449
1u1b_4w9l_ligand_223,1u1b,4w9l_ligand_223
1u1b_4w9l_ligand_123,1u1b,4w9l_ligand_123
1u1b_4de3_ligand_395,1u1b,4de3_ligand_395
1u1b_4de3_ligand_335,1u1b,4de3_ligand_335
1u1b_4de3_ligand_238,1u1b,4de3_ligand_238
1u1b_4de3_ligand_120,1u1b,4de3_ligand_120
1u1b_4de3_ligand_301,1u1b,4de3_ligand_301
1u1b_4de3_ligand_466,1u1b,4de3_ligand_466
1u1b_4de3_ligand_235,1u1b,4de3_ligand_235
1u1b_4de3_ligand_463,1u1b,4de3_ligand_463
1u1b_4de3_ligand_156,1u1b,4de3_ligand_156
1u1b_4de3_ligand_239,1u1b,4de3_ligand_239
1u1b_4de3_ligand_237,1u1b,4de3_ligand_237
1u1b_4de3_ligand_346,1u1b,4de3_ligand_346
1u1b_4de3_ligand_65,1u1b,4de3_ligand_65
1u1b_4de3_ligand_455,1u1b,4de3_ligand_455
1u1b_4de3_ligand_236,1u1b,4de3_ligand_236
1u1b_4de3_ligand_485,1u1b,4de3_ligand_485
1u1b_4de3_ligand_240,1u1b,4de3_ligand_240
1u1b_4de3_ligand_248,1u1b,4de3_ligand_248
1u1b_4de3_ligand_23,1u1b,4de3_ligand_23
1u1b_4de3_ligand_121,1u1b,4de3_ligand_121
1u1b_4de3_ligand_194,1u1b,4de3_ligand_194
1u1b_4de3_ligand_259,1u1b,4de3_ligand_259
1u1b_4de3_ligand_319,1u1b,4de3_ligand_319
1u1b_4de3_ligand_399,1u1b,4de3_ligand_399
1u1b_4de3_ligand_261,1u1b,4de3_ligand_261
1u1b_4de3_ligand_43,1u1b,4de3_ligand_43
1u1b_4de3_ligand_171,1u1b,4de3_ligand_171
1u1b_4de3_ligand_214,1u1b,4de3_ligand_214
1u1b_4de3_ligand_408,1u1b,4de3_ligand_408
1u1b_4de3_ligand_221,1u1b,4de3_ligand_221
1u1b_4de3_ligand_88,1u1b,4de3_ligand_88
1u1b_4de3_ligand_352,1u1b,4de3_ligand_352
1u1b_4de3_ligand_230,1u1b,4de3_ligand_230
1u1b_4de3_ligand_299,1u1b,4de3_ligand_299
1u1b_4de3_ligand_383,1u1b,4de3_ligand_383
1u1b_4de3_ligand_401,1u1b,4de3_ligand_401
1u1b_4de3_ligand_229,1u1b,4de3_ligand_229
1u1b_4de3_ligand_109,1u1b,4de3_ligand_109
1u1b_4de3_ligand_71,1u1b,4de3_ligand_71
1u1b_4de3_ligand_95,1u1b,4de3_ligand_95
1u1b_4de3_ligand_122,1u1b,4de3_ligand_122
1u1b_4de3_ligand_294,1u1b,4de3_ligand_294
1u1b_4de3_ligand_415,1u1b,4de3_ligand_415
1u1b_4de3_ligand_106,1u1b,4de3_ligand_106
1u1b_4de3_ligand_243,1u1b,4de3_ligand_243
1u1b_4de3_ligand_292,1u1b,4de3_ligand_292
1u1b_4de3_ligand_398,1u1b,4de3_ligand_398
1u1b_4de3_ligand_428,1u1b,4de3_ligand_428
1u1b_4de3_ligand_233,1u1b,4de3_ligand_233
1u1b_4de3_ligand_258,1u1b,4de3_ligand_258
1u1b_4de3_ligand_141,1u1b,4de3_ligand_141
1u1b_4de3_ligand_246,1u1b,4de3_ligand_246
1u1b_4de3_ligand_486,1u1b,4de3_ligand_486
1u1b_4de3_ligand_347,1u1b,4de3_ligand_347
1u1b_4de3_ligand_381,1u1b,4de3_ligand_381
1u1b_4de3_ligand_184,1u1b,4de3_ligand_184
1u1b_4de3_ligand_83,1u1b,4de3_ligand_83
1u1b_4de3_ligand_267,1u1b,4de3_ligand_267
1u1b_4de3_ligand_60,1u1b,4de3_ligand_60
1u1b_4de3_ligand_498,1u1b,4de3_ligand_498
1u1b_4de3_ligand_278,1u1b,4de3_ligand_278
1u1b_4de3_ligand_356,1u1b,4de3_ligand_356
1u1b_4de3_ligand_318,1u1b,4de3_ligand_318
1u1b_4de3_ligand_342,1u1b,4de3_ligand_342
1u1b_4de3_ligand_73,1u1b,4de3_ligand_73
1u1b_4de3_ligand_317,1u1b,4de3_ligand_317
1u1b_4de3_ligand_340,1u1b,4de3_ligand_340
1u1b_4de3_ligand_336,1u1b,4de3_ligand_336
1u1b_4de3_ligand_295,1u1b,4de3_ligand_295
1u1b_4de3_ligand_371,1u1b,4de3_ligand_371
1u1b_4de3_ligand_393,1u1b,4de3_ligand_393
1u1b_4de3_ligand_274,1u1b,4de3_ligand_274
1u1b_4de3_ligand_110,1u1b,4de3_ligand_110
1u1b_4de3_ligand_437,1u1b,4de3_ligand_437
1u1b_4de3_ligand_282,1u1b,4de3_ligand_282
1u1b_4de3_ligand_37,1u1b,4de3_ligand_37
1u1b_4de3_ligand_344,1u1b,4de3_ligand_344
1u1b_4de3_ligand_177,1u1b,4de3_ligand_177
1u1b_4de3_ligand_116,1u1b,4de3_ligand_116
1u1b_4de3_ligand_244,1u1b,4de3_ligand_244
1u1b_4de3_ligand_213,1u1b,4de3_ligand_213
1u1b_4de3_ligand_380,1u1b,4de3_ligand_380
1u1b_4de3_ligand_219,1u1b,4de3_ligand_219
1u1b_4de3_ligand_204,1u1b,4de3_ligand_204
1u1b_4de3_ligand_351,1u1b,4de3_ligand_351
1u1b_4de3_ligand_329,1u1b,4de3_ligand_329
1u1b_4de3_ligand_353,1u1b,4de3_ligand_353
1u1b_4de3_ligand_144,1u1b,4de3_ligand_144
1u1b_4de3_ligand_456,1u1b,4de3_ligand_456
1u1b_4de3_ligand_298,1u1b,4de3_ligand_298
1u1b_4de3_ligand_367,1u1b,4de3_ligand_367
1u1b_4de3_ligand_91,1u1b,4de3_ligand_91
1u1b_4de3_ligand_245,1u1b,4de3_ligand_245
1u1b_4de3_ligand_480,1u1b,4de3_ligand_480
1u1b_4de3_ligand_199,1u1b,4de3_ligand_199
1u1b_4de3_ligand_269,1u1b,4de3_ligand_269
1u1b_4de3_ligand_372,1u1b,4de3_ligand_372
1u1b_4de3_ligand_433,1u1b,4de3_ligand_433
1u1b_4de3_ligand_260,1u1b,4de3_ligand_260
1u1b_4de3_ligand_216,1u1b,4de3_ligand_216
1u1b_3ueu_ligand_201,1u1b,3ueu_ligand_201
1u1b_3ueu_ligand_249,1u1b,3ueu_ligand_249
1u1b_3ueu_ligand_57,1u1b,3ueu_ligand_57
1u1b_3ueu_ligand_353,1u1b,3ueu_ligand_353
1u1b_3ueu_ligand_10,1u1b,3ueu_ligand_10
1u1b_3ueu_ligand_319,1u1b,3ueu_ligand_319
1u1b_3ueu_ligand_185,1u1b,3ueu_ligand_185
1u1b_3ueu_ligand_400,1u1b,3ueu_ligand_400
1u1b_3ueu_ligand_324,1u1b,3ueu_ligand_324
1u1b_3ueu_ligand_275,1u1b,3ueu_ligand_275
1u1b_3ueu_ligand_184,1u1b,3ueu_ligand_184
1u1b_3ueu_ligand_216,1u1b,3ueu_ligand_216
1u1b_3ueu_ligand_30,1u1b,3ueu_ligand_30
1u1b_3ueu_ligand_307,1u1b,3ueu_ligand_307
1u1b_3ueu_ligand_446,1u1b,3ueu_ligand_446
1u1b_3ueu_ligand_219,1u1b,3ueu_ligand_219
1u1b_3ueu_ligand_159,1u1b,3ueu_ligand_159
1u1b_3ueu_ligand_206,1u1b,3ueu_ligand_206
1u1b_3ueu_ligand_441,1u1b,3ueu_ligand_441
1u1b_3ueu_ligand_318,1u1b,3ueu_ligand_318
1u1b_3ueu_ligand_339,1u1b,3ueu_ligand_339
1u1b_3ueu_ligand_349,1u1b,3ueu_ligand_349
1u1b_3ueu_ligand_204,1u1b,3ueu_ligand_204
1u1b_3ueu_ligand_364,1u1b,3ueu_ligand_364
1u1b_3ueu_ligand_169,1u1b,3ueu_ligand_169
1u1b_3ueu_ligand_225,1u1b,3ueu_ligand_225
1u1b_3ueu_ligand_202,1u1b,3ueu_ligand_202
1u1b_3ueu_ligand_332,1u1b,3ueu_ligand_332
1u1b_3ueu_ligand_31,1u1b,3ueu_ligand_31
1u1b_3ueu_ligand_334,1u1b,3ueu_ligand_334
1u1b_3ueu_ligand_229,1u1b,3ueu_ligand_229
1u1b_3ueu_ligand_344,1u1b,3ueu_ligand_344
1u1b_3ueu_ligand_406,1u1b,3ueu_ligand_406
1u1b_3ueu_ligand_393,1u1b,3ueu_ligand_393
1u1b_3ueu_ligand_291,1u1b,3ueu_ligand_291
1u1b_3ueu_ligand_256,1u1b,3ueu_ligand_256
1u1b_3ueu_ligand_234,1u1b,3ueu_ligand_234
1u1b_3ueu_ligand_128,1u1b,3ueu_ligand_128
1u1b_3ueu_ligand_196,1u1b,3ueu_ligand_196
1u1b_3ueu_ligand_317,1u1b,3ueu_ligand_317
1u1b_3ueu_ligand_277,1u1b,3ueu_ligand_277
1u1b_3ueu_ligand_316,1u1b,3ueu_ligand_316
1u1b_3ueu_ligand_445,1u1b,3ueu_ligand_445
1u1b_3ueu_ligand_309,1u1b,3ueu_ligand_309
1u1b_3ueu_ligand_321,1u1b,3ueu_ligand_321
1u1b_3ueu_ligand_269,1u1b,3ueu_ligand_269
1u1b_3ueu_ligand_233,1u1b,3ueu_ligand_233
1u1b_3ueu_ligand_301,1u1b,3ueu_ligand_301
1u1b_3ueu_ligand_389,1u1b,3ueu_ligand_389
1u1b_3ueu_ligand_391,1u1b,3ueu_ligand_391
1u1b_3ueu_ligand_378,1u1b,3ueu_ligand_378
1u1b_3ueu_ligand_223,1u1b,3ueu_ligand_223
1u1b_3ueu_ligand_394,1u1b,3ueu_ligand_394
1u1b_3ueu_ligand_390,1u1b,3ueu_ligand_390
1u1b_3ueu_ligand_178,1u1b,3ueu_ligand_178
1u1b_3ueu_ligand_490,1u1b,3ueu_ligand_490
1u1b_3ueu_ligand_245,1u1b,3ueu_ligand_245
1u1b_3ueu_ligand_373,1u1b,3ueu_ligand_373
1u1b_3ueu_ligand_157,1u1b,3ueu_ligand_157
1u1b_3ueu_ligand_283,1u1b,3ueu_ligand_283
1u1b_3ueu_ligand_231,1u1b,3ueu_ligand_231
1u1b_3ueu_ligand_403,1u1b,3ueu_ligand_403
1u1b_3ueu_ligand_220,1u1b,3ueu_ligand_220
1u1b_3ueu_ligand_341,1u1b,3ueu_ligand_341
1u1b_3ueu_ligand_386,1u1b,3ueu_ligand_386
1u1b_3ueu_ligand_261,1u1b,3ueu_ligand_261
1u1b_3ueu_ligand_365,1u1b,3ueu_ligand_365
1u1b_3ueu_ligand_222,1u1b,3ueu_ligand_222
1u1b_3ueu_ligand_195,1u1b,3ueu_ligand_195
1u1b_3ueu_ligand_288,1u1b,3ueu_ligand_288
1u1b_3ueu_ligand_246,1u1b,3ueu_ligand_246
1u1b_3ueu_ligand_243,1u1b,3ueu_ligand_243
1u1b_3ueu_ligand_238,1u1b,3ueu_ligand_238
1u1b_3ueu_ligand_287,1u1b,3ueu_ligand_287
1u1b_3ueu_ligand_409,1u1b,3ueu_ligand_409
1u1b_3ueu_ligand_382,1u1b,3ueu_ligand_382
1u1b_3ueu_ligand_173,1u1b,3ueu_ligand_173
1u1b_3ueu_ligand_411,1u1b,3ueu_ligand_411
1u1b_3ueu_ligand_299,1u1b,3ueu_ligand_299
1u1b_3ueu_ligand_298,1u1b,3ueu_ligand_298
1u1b_3ueu_ligand_290,1u1b,3ueu_ligand_290
1u1b_3ueu_ligand_276,1u1b,3ueu_ligand_276
1u1b_3ueu_ligand_200,1u1b,3ueu_ligand_200
1u1b_3ueu_ligand_171,1u1b,3ueu_ligand_171
1u1b_3ueu_ligand_397,1u1b,3ueu_ligand_397
1u1b_3ueu_ligand_177,1u1b,3ueu_ligand_177
1u1b_3ueu_ligand_47,1u1b,3ueu_ligand_47
1u1b_3ueu_ligand_273,1u1b,3ueu_ligand_273
1u1b_3ueu_ligand_311,1u1b,3ueu_ligand_311
1u1b_3ueu_ligand_322,1u1b,3ueu_ligand_322
1u1b_3ueu_ligand_320,1u1b,3ueu_ligand_320
1u1b_3ueu_ligand_483,1u1b,3ueu_ligand_483
1u1b_3ueu_ligand_207,1u1b,3ueu_ligand_207
1u1b_3ueu_ligand_235,1u1b,3ueu_ligand_235
1u1b_3ueu_ligand_398,1u1b,3ueu_ligand_398
1u1b_3ueu_ligand_228,1u1b,3ueu_ligand_228
1u1b_3ueu_ligand_205,1u1b,3ueu_ligand_205
1u1b_3ueu_ligand_24,1u1b,3ueu_ligand_24
1u1b_3ueu_ligand_338,1u1b,3ueu_ligand_338
1u1b_3ueu_ligand_118,1u1b,3ueu_ligand_118
1u1b_1h22_ligand_397,1u1b,1h22_ligand_397
1u1b_1h22_ligand_63,1u1b,1h22_ligand_63
1u1b_1h22_ligand_238,1u1b,1h22_ligand_238
1u1b_1h22_ligand_251,1u1b,1h22_ligand_251
1u1b_1h22_ligand_128,1u1b,1h22_ligand_128
1u1b_1h22_ligand_188,1u1b,1h22_ligand_188
1u1b_1h22_ligand_212,1u1b,1h22_ligand_212
1u1b_1h22_ligand_389,1u1b,1h22_ligand_389
1u1b_1h22_ligand_213,1u1b,1h22_ligand_213
1u1b_1h22_ligand_131,1u1b,1h22_ligand_131
1u1b_1h22_ligand_341,1u1b,1h22_ligand_341
1u1b_1h22_ligand_37,1u1b,1h22_ligand_37
1u1b_1h22_ligand_138,1u1b,1h22_ligand_138
1u1b_1h22_ligand_265,1u1b,1h22_ligand_265
1u1b_1h22_ligand_243,1u1b,1h22_ligand_243
1u1b_1h22_ligand_245,1u1b,1h22_ligand_245
1u1b_1h22_ligand_244,1u1b,1h22_ligand_244
1u1b_1h22_ligand_248,1u1b,1h22_ligand_248
1u1b_1h22_ligand_222,1u1b,1h22_ligand_222
1u1b_1h22_ligand_92,1u1b,1h22_ligand_92
1u1b_1h22_ligand_327,1u1b,1h22_ligand_327
1u1b_1h22_ligand_97,1u1b,1h22_ligand_97
1u1b_1h22_ligand_162,1u1b,1h22_ligand_162
1u1b_1h22_ligand_230,1u1b,1h22_ligand_230
1u1b_1h22_ligand_391,1u1b,1h22_ligand_391
1u1b_1h22_ligand_13,1u1b,1h22_ligand_13
1u1b_1h22_ligand_241,1u1b,1h22_ligand_241
1u1b_1h22_ligand_192,1u1b,1h22_ligand_192
1u1b_1h22_ligand_292,1u1b,1h22_ligand_292
1u1b_1h22_ligand_143,1u1b,1h22_ligand_143
1u1b_1h22_ligand_218,1u1b,1h22_ligand_218
1u1b_1h22_ligand_209,1u1b,1h22_ligand_209
1u1b_1h22_ligand_132,1u1b,1h22_ligand_132
1u1b_1h22_ligand_11,1u1b,1h22_ligand_11
1u1b_1h22_ligand_135,1u1b,1h22_ligand_135
1u1b_1h22_ligand_227,1u1b,1h22_ligand_227
1u1b_1h22_ligand_23,1u1b,1h22_ligand_23
1u1b_1h22_ligand_232,1u1b,1h22_ligand_232
1u1b_1h22_ligand_234,1u1b,1h22_ligand_234
1u1b_1h22_ligand_80,1u1b,1h22_ligand_80
1u1b_1h22_ligand_381,1u1b,1h22_ligand_381
1u1b_1h22_ligand_344,1u1b,1h22_ligand_344
1u1b_1h22_ligand_386,1u1b,1h22_ligand_386
1u1b_1h22_ligand_271,1u1b,1h22_ligand_271
1u1b_1h22_ligand_365,1u1b,1h22_ligand_365
1u1b_1h22_ligand_106,1u1b,1h22_ligand_106
1u1b_1h22_ligand_235,1u1b,1h22_ligand_235
1u1b_1h22_ligand_15,1u1b,1h22_ligand_15
1u1b_1h22_ligand_255,1u1b,1h22_ligand_255
1u1b_1h22_ligand_221,1u1b,1h22_ligand_221
1u1b_1h22_ligand_500,1u1b,1h22_ligand_500
1u1b_1h22_ligand_167,1u1b,1h22_ligand_167
1u1b_1h22_ligand_3,1u1b,1h22_ligand_3
1u1b_1h22_ligand_202,1u1b,1h22_ligand_202
1u1b_1h22_ligand_136,1u1b,1h22_ligand_136
1u1b_1h22_ligand_334,1u1b,1h22_ligand_334
1u1b_1h22_ligand_181,1u1b,1h22_ligand_181
1u1b_1h22_ligand_249,1u1b,1h22_ligand_249
1u1b_1h22_ligand_299,1u1b,1h22_ligand_299
1u1b_1h22_ligand_107,1u1b,1h22_ligand_107
1u1b_1h22_ligand_326,1u1b,1h22_ligand_326
1u1b_1h22_ligand_8,1u1b,1h22_ligand_8
1u1b_1h22_ligand_322,1u1b,1h22_ligand_322
1u1b_1h22_ligand_280,1u1b,1h22_ligand_280
1u1b_1h22_ligand_152,1u1b,1h22_ligand_152
1u1b_1h22_ligand_219,1u1b,1h22_ligand_219
1u1b_1h22_ligand_378,1u1b,1h22_ligand_378
1u1b_1h22_ligand_211,1u1b,1h22_ligand_211
1u1b_1h22_ligand_207,1u1b,1h22_ligand_207
1u1b_1h22_ligand_210,1u1b,1h22_ligand_210
1u1b_1h22_ligand_156,1u1b,1h22_ligand_156
1u1b_1h22_ligand_330,1u1b,1h22_ligand_330
1u1b_1h22_ligand_199,1u1b,1h22_ligand_199
1u1b_1h22_ligand_174,1u1b,1h22_ligand_174
1u1b_1h22_ligand_348,1u1b,1h22_ligand_348
1u1b_1h22_ligand_193,1u1b,1h22_ligand_193
1u1b_1h22_ligand_194,1u1b,1h22_ligand_194
1u1b_1h22_ligand_262,1u1b,1h22_ligand_262
1u1b_1h22_ligand_79,1u1b,1h22_ligand_79
1u1b_1h22_ligand_129,1u1b,1h22_ligand_129
1u1b_1h22_ligand_183,1u1b,1h22_ligand_183
1u1b_1h22_ligand_50,1u1b,1h22_ligand_50
1u1b_1h22_ligand_291,1u1b,1h22_ligand_291
1u1b_1h22_ligand_267,1u1b,1h22_ligand_267
1u1b_1h22_ligand_153,1u1b,1h22_ligand_153
1u1b_1h22_ligand_349,1u1b,1h22_ligand_349
1u1b_1h22_ligand_300,1u1b,1h22_ligand_300
1u1b_1h22_ligand_208,1u1b,1h22_ligand_208
1u1b_1h22_ligand_145,1u1b,1h22_ligand_145
1u1b_1h22_ligand_57,1u1b,1h22_ligand_57
1u1b_1h22_ligand_239,1u1b,1h22_ligand_239
1u1b_1h22_ligand_229,1u1b,1h22_ligand_229
1u1b_1h22_ligand_191,1u1b,1h22_ligand_191
1u1b_1h22_ligand_310,1u1b,1h22_ligand_310
1u1b_1h22_ligand_347,1u1b,1h22_ligand_347
1u1b_1h22_ligand_189,1u1b,1h22_ligand_189
1u1b_1h22_ligand_228,1u1b,1h22_ligand_228
1u1b_1h22_ligand_217,1u1b,1h22_ligand_217
1u1b_1h22_ligand_269,1u1b,1h22_ligand_269
1u1b_1h22_ligand_82,1u1b,1h22_ligand_82
1u1b_1oyt_ligand_314,1u1b,1oyt_ligand_314
1u1b_1oyt_ligand_228,1u1b,1oyt_ligand_228
1u1b_1oyt_ligand_452,1u1b,1oyt_ligand_452
1u1b_1oyt_ligand_246,1u1b,1oyt_ligand_246
1u1b_1oyt_ligand_251,1u1b,1oyt_ligand_251
1u1b_1oyt_ligand_105,1u1b,1oyt_ligand_105
1u1b_1oyt_ligand_475,1u1b,1oyt_ligand_475
1u1b_1oyt_ligand_313,1u1b,1oyt_ligand_313
1u1b_1oyt_ligand_344,1u1b,1oyt_ligand_344
1u1b_1oyt_ligand_239,1u1b,1oyt_ligand_239
1u1b_1oyt_ligand_48,1u1b,1oyt_ligand_48
1u1b_1oyt_ligand_268,1u1b,1oyt_ligand_268
1u1b_1oyt_ligand_299,1u1b,1oyt_ligand_299
1u1b_1oyt_ligand_223,1u1b,1oyt_ligand_223
1u1b_1oyt_ligand_343,1u1b,1oyt_ligand_343
1u1b_1oyt_ligand_266,1u1b,1oyt_ligand_266
1u1b_1oyt_ligand_232,1u1b,1oyt_ligand_232
1u1b_1oyt_ligand_342,1u1b,1oyt_ligand_342
1u1b_1oyt_ligand_209,1u1b,1oyt_ligand_209
1u1b_1oyt_ligand_211,1u1b,1oyt_ligand_211
1u1b_1oyt_ligand_191,1u1b,1oyt_ligand_191
1u1b_1oyt_ligand_350,1u1b,1oyt_ligand_350
1u1b_1oyt_ligand_243,1u1b,1oyt_ligand_243
1u1b_1oyt_ligand_311,1u1b,1oyt_ligand_311
1u1b_1oyt_ligand_263,1u1b,1oyt_ligand_263
1u1b_1oyt_ligand_207,1u1b,1oyt_ligand_207
1u1b_1oyt_ligand_287,1u1b,1oyt_ligand_287
1u1b_1oyt_ligand_245,1u1b,1oyt_ligand_245
1u1b_1oyt_ligand_259,1u1b,1oyt_ligand_259
1u1b_1oyt_ligand_247,1u1b,1oyt_ligand_247
1u1b_1oyt_ligand_187,1u1b,1oyt_ligand_187
1u1b_1oyt_ligand_261,1u1b,1oyt_ligand_261
1u1b_1oyt_ligand_370,1u1b,1oyt_ligand_370
1u1b_1oyt_ligand_292,1u1b,1oyt_ligand_292
1u1b_1oyt_ligand_70,1u1b,1oyt_ligand_70
1u1b_1oyt_ligand_87,1u1b,1oyt_ligand_87
1u1b_1oyt_ligand_378,1u1b,1oyt_ligand_378
1u1b_1oyt_ligand_169,1u1b,1oyt_ligand_169
1u1b_1oyt_ligand_480,1u1b,1oyt_ligand_480
1u1b_1oyt_ligand_418,1u1b,1oyt_ligand_418
1u1b_1oyt_ligand_225,1u1b,1oyt_ligand_225
1u1b_1oyt_ligand_279,1u1b,1oyt_ligand_279
1u1b_1oyt_ligand_120,1u1b,1oyt_ligand_120
1u1b_1oyt_ligand_164,1u1b,1oyt_ligand_164
1u1b_1oyt_ligand_216,1u1b,1oyt_ligand_216
1u1b_1oyt_ligand_44,1u1b,1oyt_ligand_44
1u1b_1oyt_ligand_468,1u1b,1oyt_ligand_468
1u1b_1oyt_ligand_199,1u1b,1oyt_ligand_199
1u1b_1oyt_ligand_383,1u1b,1oyt_ligand_383
1u1b_1oyt_ligand_462,1u1b,1oyt_ligand_462
1u1b_1oyt_ligand_220,1u1b,1oyt_ligand_220
1u1b_1oyt_ligand_233,1u1b,1oyt_ligand_233
1u1b_1oyt_ligand_221,1u1b,1oyt_ligand_221
1u1b_1oyt_ligand_100,1u1b,1oyt_ligand_100
1u1b_1oyt_ligand_248,1u1b,1oyt_ligand_248
1u1b_1oyt_ligand_139,1u1b,1oyt_ligand_139
1u1b_1oyt_ligand_229,1u1b,1oyt_ligand_229
1u1b_1oyt_ligand_101,1u1b,1oyt_ligand_101
1u1b_1oyt_ligand_386,1u1b,1oyt_ligand_386
1u1b_1oyt_ligand_149,1u1b,1oyt_ligand_149
1u1b_1oyt_ligand_138,1u1b,1oyt_ligand_138
1u1b_1oyt_ligand_282,1u1b,1oyt_ligand_282
1u1b_1oyt_ligand_392,1u1b,1oyt_ligand_392
1u1b_1oyt_ligand_204,1u1b,1oyt_ligand_204
1u1b_1oyt_ligand_217,1u1b,1oyt_ligand_217
1u1b_1oyt_ligand_345,1u1b,1oyt_ligand_345
1u1b_1oyt_ligand_116,1u1b,1oyt_ligand_116
1u1b_1oyt_ligand_41,1u1b,1oyt_ligand_41
1u1b_1oyt_ligand_250,1u1b,1oyt_ligand_250
1u1b_1oyt_ligand_334,1u1b,1oyt_ligand_334
1u1b_1oyt_ligand_379,1u1b,1oyt_ligand_379
1u1b_1oyt_ligand_361,1u1b,1oyt_ligand_361
1u1b_1oyt_ligand_275,1u1b,1oyt_ligand_275
1u1b_1oyt_ligand_481,1u1b,1oyt_ligand_481
1u1b_1oyt_ligand_75,1u1b,1oyt_ligand_75
1u1b_1oyt_ligand_160,1u1b,1oyt_ligand_160
1u1b_1oyt_ligand_367,1u1b,1oyt_ligand_367
1u1b_1oyt_ligand_473,1u1b,1oyt_ligand_473
1u1b_1oyt_ligand_181,1u1b,1oyt_ligand_181
1u1b_1oyt_ligand_322,1u1b,1oyt_ligand_322
1u1b_1oyt_ligand_156,1u1b,1oyt_ligand_156
1u1b_1oyt_ligand_281,1u1b,1oyt_ligand_281
1u1b_1oyt_ligand_290,1u1b,1oyt_ligand_290
1u1b_1oyt_ligand_284,1u1b,1oyt_ligand_284
1u1b_1oyt_ligand_476,1u1b,1oyt_ligand_476
1u1b_1oyt_ligand_177,1u1b,1oyt_ligand_177
1u1b_1oyt_ligand_296,1u1b,1oyt_ligand_296
1u1b_1oyt_ligand_227,1u1b,1oyt_ligand_227
1u1b_1oyt_ligand_240,1u1b,1oyt_ligand_240
1u1b_1oyt_ligand_210,1u1b,1oyt_ligand_210
1u1b_1oyt_ligand_331,1u1b,1oyt_ligand_331
1u1b_1oyt_ligand_278,1u1b,1oyt_ligand_278
1u1b_1oyt_ligand_95,1u1b,1oyt_ligand_95
1u1b_1oyt_ligand_244,1u1b,1oyt_ligand_244
1u1b_1oyt_ligand_348,1u1b,1oyt_ligand_348
1u1b_1oyt_ligand_285,1u1b,1oyt_ligand_285
1u1b_1oyt_ligand_2,1u1b,1oyt_ligand_2
1u1b_1oyt_ligand_463,1u1b,1oyt_ligand_463
1u1b_1oyt_ligand_262,1u1b,1oyt_ligand_262
1u1b_1oyt_ligand_200,1u1b,1oyt_ligand_200
1u1b_1bzc_ligand_234,1u1b,1bzc_ligand_234
1u1b_1bzc_ligand_81,1u1b,1bzc_ligand_81
1u1b_1bzc_ligand_406,1u1b,1bzc_ligand_406
1u1b_1bzc_ligand_327,1u1b,1bzc_ligand_327
1u1b_1bzc_ligand_307,1u1b,1bzc_ligand_307
1u1b_1bzc_ligand_346,1u1b,1bzc_ligand_346
1u1b_1bzc_ligand_199,1u1b,1bzc_ligand_199
1u1b_1bzc_ligand_31,1u1b,1bzc_ligand_31
1u1b_1bzc_ligand_367,1u1b,1bzc_ligand_367
1u1b_1bzc_ligand_217,1u1b,1bzc_ligand_217
