index,protein,decoy_name
3ag9_1ydr_ligand_460,3ag9,1ydr_ligand_460
3ag9_1ydr_ligand_388,3ag9,1ydr_ligand_388
3ag9_1ydr_ligand_345,3ag9,1ydr_ligand_345
3ag9_1ydr_ligand_204,3ag9,1ydr_ligand_204
3ag9_1ydr_ligand_255,3ag9,1ydr_ligand_255
3ag9_1ydr_ligand_27,3ag9,1ydr_ligand_27
3ag9_1ydr_ligand_442,3ag9,1ydr_ligand_442
3ag9_1ydr_ligand_494,3ag9,1ydr_ligand_494
3ag9_1ydr_ligand_360,3ag9,1ydr_ligand_360
3ag9_1ydr_ligand_221,3ag9,1ydr_ligand_221
3ag9_1ydr_ligand_180,3ag9,1ydr_ligand_180
3ag9_1ydr_ligand_261,3ag9,1ydr_ligand_261
3ag9_1ydr_ligand_214,3ag9,1ydr_ligand_214
3ag9_1ydr_ligand_41,3ag9,1ydr_ligand_41
3ag9_1ydr_ligand_297,3ag9,1ydr_ligand_297
3ag9_1ydr_ligand_475,3ag9,1ydr_ligand_475
3ag9_1ydr_ligand_337,3ag9,1ydr_ligand_337
3ag9_1ydr_ligand_280,3ag9,1ydr_ligand_280
3ag9_1ydr_ligand_257,3ag9,1ydr_ligand_257
3ag9_1ydr_ligand_340,3ag9,1ydr_ligand_340
3ag9_1ydr_ligand_60,3ag9,1ydr_ligand_60
3ag9_1ydr_ligand_279,3ag9,1ydr_ligand_279
3ag9_1ydr_ligand_170,3ag9,1ydr_ligand_170
3ag9_1ydr_ligand_372,3ag9,1ydr_ligand_372
3ag9_1ydr_ligand_289,3ag9,1ydr_ligand_289
3ag9_1ydr_ligand_112,3ag9,1ydr_ligand_112
3ag9_1ydr_ligand_62,3ag9,1ydr_ligand_62
3ag9_1ydr_ligand_4,3ag9,1ydr_ligand_4
3ag9_1ydr_ligand_211,3ag9,1ydr_ligand_211
3ag9_1ydr_ligand_166,3ag9,1ydr_ligand_166
3ag9_1ydr_ligand_352,3ag9,1ydr_ligand_352
3ag9_1ydr_ligand_227,3ag9,1ydr_ligand_227
3ag9_1ydr_ligand_381,3ag9,1ydr_ligand_381
3ag9_1ydr_ligand_356,3ag9,1ydr_ligand_356
3ag9_1ydr_ligand_173,3ag9,1ydr_ligand_173
3ag9_1ydr_ligand_324,3ag9,1ydr_ligand_324
3ag9_1ydr_ligand_499,3ag9,1ydr_ligand_499
3ag9_1ydr_ligand_267,3ag9,1ydr_ligand_267
3ag9_1ydr_ligand_472,3ag9,1ydr_ligand_472
3ag9_1ydr_ligand_90,3ag9,1ydr_ligand_90
3ag9_1ydr_ligand_220,3ag9,1ydr_ligand_220
3ag9_1ydr_ligand_400,3ag9,1ydr_ligand_400
3ag9_1ydr_ligand_282,3ag9,1ydr_ligand_282
3ag9_1ydr_ligand_231,3ag9,1ydr_ligand_231
3ag9_1ydr_ligand_118,3ag9,1ydr_ligand_118
3ag9_1ydr_ligand_163,3ag9,1ydr_ligand_163
3ag9_1ydr_ligand_347,3ag9,1ydr_ligand_347
3ag9_1ydr_ligand_394,3ag9,1ydr_ligand_394
3ag9_1ydr_ligand_319,3ag9,1ydr_ligand_319
3ag9_1ydr_ligand_377,3ag9,1ydr_ligand_377
3ag9_1ydr_ligand_195,3ag9,1ydr_ligand_195
3ag9_1ydr_ligand_203,3ag9,1ydr_ligand_203
3ag9_1ydr_ligand_296,3ag9,1ydr_ligand_296
3ag9_1ydr_ligand_201,3ag9,1ydr_ligand_201
3ag9_1ydr_ligand_397,3ag9,1ydr_ligand_397
3ag9_1ydr_ligand_281,3ag9,1ydr_ligand_281
3ag9_1ydr_ligand_10,3ag9,1ydr_ligand_10
3ag9_1ydr_ligand_239,3ag9,1ydr_ligand_239
3ag9_1ydr_ligand_187,3ag9,1ydr_ligand_187
3ag9_1ydr_ligand_249,3ag9,1ydr_ligand_249
3ag9_1ydr_ligand_430,3ag9,1ydr_ligand_430
3ag9_1ydr_ligand_137,3ag9,1ydr_ligand_137
3ag9_1ydr_ligand_298,3ag9,1ydr_ligand_298
3ag9_1ydr_ligand_317,3ag9,1ydr_ligand_317
3ag9_1ydr_ligand_172,3ag9,1ydr_ligand_172
3ag9_1ydr_ligand_219,3ag9,1ydr_ligand_219
3ag9_1ydr_ligand_185,3ag9,1ydr_ligand_185
3ag9_1ydr_ligand_395,3ag9,1ydr_ligand_395
3ag9_1ydr_ligand_260,3ag9,1ydr_ligand_260
3ag9_1ydr_ligand_428,3ag9,1ydr_ligand_428
3ag9_1ydr_ligand_332,3ag9,1ydr_ligand_332
3ag9_1ydr_ligand_212,3ag9,1ydr_ligand_212
3ag9_1ydr_ligand_189,3ag9,1ydr_ligand_189
3ag9_1ydr_ligand_164,3ag9,1ydr_ligand_164
3ag9_1ydr_ligand_326,3ag9,1ydr_ligand_326
3ag9_1ydr_ligand_343,3ag9,1ydr_ligand_343
3ag9_1ydr_ligand_246,3ag9,1ydr_ligand_246
3ag9_1ydr_ligand_277,3ag9,1ydr_ligand_277
3ag9_1ydr_ligand_464,3ag9,1ydr_ligand_464
3ag9_1ydr_ligand_444,3ag9,1ydr_ligand_444
3ag9_1ydr_ligand_359,3ag9,1ydr_ligand_359
3ag9_1ydr_ligand_133,3ag9,1ydr_ligand_133
3ag9_1ydr_ligand_188,3ag9,1ydr_ligand_188
3ag9_1ydr_ligand_202,3ag9,1ydr_ligand_202
3ag9_1ydr_ligand_244,3ag9,1ydr_ligand_244
3ag9_1ydr_ligand_393,3ag9,1ydr_ligand_393
3ag9_1ydr_ligand_200,3ag9,1ydr_ligand_200
3ag9_1ydr_ligand_236,3ag9,1ydr_ligand_236
3ag9_1ydr_ligand_192,3ag9,1ydr_ligand_192
3ag9_1ydr_ligand_43,3ag9,1ydr_ligand_43
3ag9_1ydr_ligand_439,3ag9,1ydr_ligand_439
3ag9_1ydr_ligand_387,3ag9,1ydr_ligand_387
3ag9_1ydr_ligand_315,3ag9,1ydr_ligand_315
3ag9_2c3i_ligand_240,3ag9,2c3i_ligand_240
3ag9_2c3i_ligand_151,3ag9,2c3i_ligand_151
3ag9_2c3i_ligand_422,3ag9,2c3i_ligand_422
3ag9_2c3i_ligand_289,3ag9,2c3i_ligand_289
3ag9_2c3i_ligand_437,3ag9,2c3i_ligand_437
3ag9_2c3i_ligand_190,3ag9,2c3i_ligand_190
3ag9_2c3i_ligand_275,3ag9,2c3i_ligand_275
3ag9_2c3i_ligand_284,3ag9,2c3i_ligand_284
3ag9_2c3i_ligand_344,3ag9,2c3i_ligand_344
3ag9_2c3i_ligand_213,3ag9,2c3i_ligand_213
3ag9_2c3i_ligand_383,3ag9,2c3i_ligand_383
3ag9_2c3i_ligand_340,3ag9,2c3i_ligand_340
3ag9_2c3i_ligand_295,3ag9,2c3i_ligand_295
3ag9_2c3i_ligand_276,3ag9,2c3i_ligand_276
3ag9_2c3i_ligand_273,3ag9,2c3i_ligand_273
3ag9_2c3i_ligand_224,3ag9,2c3i_ligand_224
3ag9_2c3i_ligand_372,3ag9,2c3i_ligand_372
3ag9_2c3i_ligand_316,3ag9,2c3i_ligand_316
3ag9_2c3i_ligand_116,3ag9,2c3i_ligand_116
3ag9_2c3i_ligand_364,3ag9,2c3i_ligand_364
3ag9_2c3i_ligand_228,3ag9,2c3i_ligand_228
3ag9_2c3i_ligand_359,3ag9,2c3i_ligand_359
3ag9_2c3i_ligand_282,3ag9,2c3i_ligand_282
3ag9_2c3i_ligand_231,3ag9,2c3i_ligand_231
3ag9_2c3i_ligand_181,3ag9,2c3i_ligand_181
3ag9_2c3i_ligand_258,3ag9,2c3i_ligand_258
3ag9_2c3i_ligand_205,3ag9,2c3i_ligand_205
3ag9_2c3i_ligand_378,3ag9,2c3i_ligand_378
3ag9_2c3i_ligand_225,3ag9,2c3i_ligand_225
3ag9_2c3i_ligand_253,3ag9,2c3i_ligand_253
3ag9_2c3i_ligand_309,3ag9,2c3i_ligand_309
3ag9_2c3i_ligand_188,3ag9,2c3i_ligand_188
3ag9_2c3i_ligand_343,3ag9,2c3i_ligand_343
3ag9_2c3i_ligand_257,3ag9,2c3i_ligand_257
3ag9_2c3i_ligand_241,3ag9,2c3i_ligand_241
3ag9_2c3i_ligand_331,3ag9,2c3i_ligand_331
3ag9_2c3i_ligand_155,3ag9,2c3i_ligand_155
3ag9_2c3i_ligand_157,3ag9,2c3i_ligand_157
3ag9_2c3i_ligand_221,3ag9,2c3i_ligand_221
3ag9_2c3i_ligand_234,3ag9,2c3i_ligand_234
3ag9_2c3i_ligand_321,3ag9,2c3i_ligand_321
3ag9_2c3i_ligand_373,3ag9,2c3i_ligand_373
3ag9_2c3i_ligand_336,3ag9,2c3i_ligand_336
3ag9_2c3i_ligand_424,3ag9,2c3i_ligand_424
3ag9_2c3i_ligand_246,3ag9,2c3i_ligand_246
3ag9_2c3i_ligand_212,3ag9,2c3i_ligand_212
3ag9_2c3i_ligand_187,3ag9,2c3i_ligand_187
3ag9_2c3i_ligand_209,3ag9,2c3i_ligand_209
3ag9_2c3i_ligand_370,3ag9,2c3i_ligand_370
3ag9_2c3i_ligand_326,3ag9,2c3i_ligand_326
3ag9_2c3i_ligand_333,3ag9,2c3i_ligand_333
3ag9_2c3i_ligand_233,3ag9,2c3i_ligand_233
3ag9_2c3i_ligand_356,3ag9,2c3i_ligand_356
3ag9_2c3i_ligand_247,3ag9,2c3i_ligand_247
3ag9_2c3i_ligand_250,3ag9,2c3i_ligand_250
3ag9_2c3i_ligand_347,3ag9,2c3i_ligand_347
3ag9_2c3i_ligand_382,3ag9,2c3i_ligand_382
3ag9_2c3i_ligand_242,3ag9,2c3i_ligand_242
3ag9_2c3i_ligand_288,3ag9,2c3i_ligand_288
3ag9_2c3i_ligand_46,3ag9,2c3i_ligand_46
3ag9_2c3i_ligand_39,3ag9,2c3i_ligand_39
3ag9_2c3i_ligand_145,3ag9,2c3i_ligand_145
3ag9_2c3i_ligand_218,3ag9,2c3i_ligand_218
3ag9_2c3i_ligand_156,3ag9,2c3i_ligand_156
3ag9_2c3i_ligand_312,3ag9,2c3i_ligand_312
3ag9_2c3i_ligand_480,3ag9,2c3i_ligand_480
3ag9_2c3i_ligand_313,3ag9,2c3i_ligand_313
3ag9_2c3i_ligand_237,3ag9,2c3i_ligand_237
3ag9_2c3i_ligand_342,3ag9,2c3i_ligand_342
3ag9_2c3i_ligand_291,3ag9,2c3i_ligand_291
3ag9_2c3i_ligand_248,3ag9,2c3i_ligand_248
3ag9_2c3i_ligand_208,3ag9,2c3i_ligand_208
3ag9_2c3i_ligand_177,3ag9,2c3i_ligand_177
3ag9_2c3i_ligand_45,3ag9,2c3i_ligand_45
3ag9_2c3i_ligand_252,3ag9,2c3i_ligand_252
3ag9_2c3i_ligand_259,3ag9,2c3i_ligand_259
3ag9_2c3i_ligand_249,3ag9,2c3i_ligand_249
3ag9_2c3i_ligand_500,3ag9,2c3i_ligand_500
3ag9_2c3i_ligand_200,3ag9,2c3i_ligand_200
3ag9_2c3i_ligand_226,3ag9,2c3i_ligand_226
3ag9_2c3i_ligand_130,3ag9,2c3i_ligand_130
3ag9_2c3i_ligand_388,3ag9,2c3i_ligand_388
3ag9_2c3i_ligand_397,3ag9,2c3i_ligand_397
3ag9_2c3i_ligand_24,3ag9,2c3i_ligand_24
3ag9_2c3i_ligand_350,3ag9,2c3i_ligand_350
3ag9_2c3i_ligand_211,3ag9,2c3i_ligand_211
3ag9_2c3i_ligand_348,3ag9,2c3i_ligand_348
3ag9_2c3i_ligand_229,3ag9,2c3i_ligand_229
3ag9_2c3i_ligand_239,3ag9,2c3i_ligand_239
3ag9_2c3i_ligand_279,3ag9,2c3i_ligand_279
3ag9_2c3i_ligand_334,3ag9,2c3i_ligand_334
3ag9_2c3i_ligand_204,3ag9,2c3i_ligand_204
3ag9_2c3i_ligand_324,3ag9,2c3i_ligand_324
3ag9_2c3i_ligand_254,3ag9,2c3i_ligand_254
3ag9_2c3i_ligand_421,3ag9,2c3i_ligand_421
3ag9_2c3i_ligand_380,3ag9,2c3i_ligand_380
3ag9_2c3i_ligand_266,3ag9,2c3i_ligand_266
3ag9_2c3i_ligand_48,3ag9,2c3i_ligand_48
3ag9_2c3i_ligand_465,3ag9,2c3i_ligand_465
3ag9_2c3i_ligand_294,3ag9,2c3i_ligand_294
3ag9_3e93_ligand_186,3ag9,3e93_ligand_186
3ag9_3e93_ligand_199,3ag9,3e93_ligand_199
3ag9_3e93_ligand_409,3ag9,3e93_ligand_409
3ag9_3e93_ligand_342,3ag9,3e93_ligand_342
3ag9_3e93_ligand_417,3ag9,3e93_ligand_417
3ag9_3e93_ligand_129,3ag9,3e93_ligand_129
3ag9_3e93_ligand_371,3ag9,3e93_ligand_371
3ag9_3e93_ligand_466,3ag9,3e93_ligand_466
3ag9_3e93_ligand_142,3ag9,3e93_ligand_142
3ag9_3e93_ligand_134,3ag9,3e93_ligand_134
3ag9_3e93_ligand_39,3ag9,3e93_ligand_39
3ag9_3e93_ligand_440,3ag9,3e93_ligand_440
3ag9_3e93_ligand_135,3ag9,3e93_ligand_135
3ag9_3e93_ligand_379,3ag9,3e93_ligand_379
3ag9_3e93_ligand_110,3ag9,3e93_ligand_110
3ag9_3e93_ligand_117,3ag9,3e93_ligand_117
3ag9_3e93_ligand_9,3ag9,3e93_ligand_9
3ag9_3e93_ligand_143,3ag9,3e93_ligand_143
3ag9_3e93_ligand_222,3ag9,3e93_ligand_222
3ag9_3e93_ligand_224,3ag9,3e93_ligand_224
3ag9_3e93_ligand_206,3ag9,3e93_ligand_206
3ag9_3e93_ligand_413,3ag9,3e93_ligand_413
3ag9_3e93_ligand_388,3ag9,3e93_ligand_388
3ag9_3e93_ligand_52,3ag9,3e93_ligand_52
3ag9_3e93_ligand_231,3ag9,3e93_ligand_231
3ag9_3e93_ligand_350,3ag9,3e93_ligand_350
3ag9_3e93_ligand_294,3ag9,3e93_ligand_294
3ag9_3e93_ligand_105,3ag9,3e93_ligand_105
3ag9_3e93_ligand_325,3ag9,3e93_ligand_325
3ag9_3e93_ligand_161,3ag9,3e93_ligand_161
3ag9_3e93_ligand_184,3ag9,3e93_ligand_184
3ag9_3e93_ligand_252,3ag9,3e93_ligand_252
3ag9_3e93_ligand_341,3ag9,3e93_ligand_341
3ag9_3e93_ligand_228,3ag9,3e93_ligand_228
3ag9_3e93_ligand_130,3ag9,3e93_ligand_130
3ag9_3e93_ligand_390,3ag9,3e93_ligand_390
3ag9_3e93_ligand_114,3ag9,3e93_ligand_114
3ag9_3e93_ligand_20,3ag9,3e93_ligand_20
3ag9_3e93_ligand_16,3ag9,3e93_ligand_16
3ag9_3e93_ligand_347,3ag9,3e93_ligand_347
3ag9_3e93_ligand_445,3ag9,3e93_ligand_445
3ag9_3e93_ligand_245,3ag9,3e93_ligand_245
3ag9_3e93_ligand_235,3ag9,3e93_ligand_235
3ag9_3e93_ligand_305,3ag9,3e93_ligand_305
3ag9_3e93_ligand_432,3ag9,3e93_ligand_432
3ag9_3e93_ligand_125,3ag9,3e93_ligand_125
3ag9_3e93_ligand_442,3ag9,3e93_ligand_442
3ag9_3e93_ligand_214,3ag9,3e93_ligand_214
3ag9_3e93_ligand_207,3ag9,3e93_ligand_207
3ag9_3e93_ligand_402,3ag9,3e93_ligand_402
3ag9_3e93_ligand_34,3ag9,3e93_ligand_34
3ag9_3e93_ligand_31,3ag9,3e93_ligand_31
3ag9_3e93_ligand_244,3ag9,3e93_ligand_244
3ag9_3e93_ligand_124,3ag9,3e93_ligand_124
3ag9_3e93_ligand_123,3ag9,3e93_ligand_123
3ag9_3e93_ligand_478,3ag9,3e93_ligand_478
3ag9_3e93_ligand_285,3ag9,3e93_ligand_285
3ag9_3e93_ligand_382,3ag9,3e93_ligand_382
3ag9_3e93_ligand_136,3ag9,3e93_ligand_136
3ag9_3e93_ligand_147,3ag9,3e93_ligand_147
3ag9_3e93_ligand_344,3ag9,3e93_ligand_344
3ag9_3e93_ligand_363,3ag9,3e93_ligand_363
3ag9_3e93_ligand_241,3ag9,3e93_ligand_241
3ag9_3e93_ligand_384,3ag9,3e93_ligand_384
3ag9_3e93_ligand_373,3ag9,3e93_ligand_373
3ag9_3e93_ligand_328,3ag9,3e93_ligand_328
3ag9_3e93_ligand_392,3ag9,3e93_ligand_392
3ag9_3e93_ligand_3,3ag9,3e93_ligand_3
3ag9_3e93_ligand_160,3ag9,3e93_ligand_160
3ag9_3e93_ligand_247,3ag9,3e93_ligand_247
3ag9_3e93_ligand_335,3ag9,3e93_ligand_335
3ag9_3e93_ligand_403,3ag9,3e93_ligand_403
3ag9_3e93_ligand_223,3ag9,3e93_ligand_223
3ag9_3e93_ligand_441,3ag9,3e93_ligand_441
3ag9_3e93_ligand_430,3ag9,3e93_ligand_430
3ag9_3e93_ligand_188,3ag9,3e93_ligand_188
3ag9_3e93_ligand_121,3ag9,3e93_ligand_121
3ag9_3e93_ligand_291,3ag9,3e93_ligand_291
3ag9_3e93_ligand_111,3ag9,3e93_ligand_111
3ag9_3e93_ligand_232,3ag9,3e93_ligand_232
3ag9_3e93_ligand_276,3ag9,3e93_ligand_276
3ag9_3e93_ligand_242,3ag9,3e93_ligand_242
3ag9_3e93_ligand_451,3ag9,3e93_ligand_451
3ag9_3e93_ligand_102,3ag9,3e93_ligand_102
3ag9_3e93_ligand_234,3ag9,3e93_ligand_234
3ag9_3e93_ligand_204,3ag9,3e93_ligand_204
3ag9_3e93_ligand_169,3ag9,3e93_ligand_169
3ag9_3e93_ligand_104,3ag9,3e93_ligand_104
3ag9_3e93_ligand_250,3ag9,3e93_ligand_250
3ag9_3e93_ligand_395,3ag9,3e93_ligand_395
3ag9_3e93_ligand_436,3ag9,3e93_ligand_436
3ag9_3e93_ligand_225,3ag9,3e93_ligand_225
3ag9_3e93_ligand_243,3ag9,3e93_ligand_243
3ag9_3e93_ligand_73,3ag9,3e93_ligand_73
3ag9_3e93_ligand_296,3ag9,3e93_ligand_296
3ag9_3e93_ligand_133,3ag9,3e93_ligand_133
3ag9_3e93_ligand_78,3ag9,3e93_ligand_78
3ag9_3e93_ligand_424,3ag9,3e93_ligand_424
3ag9_3e93_ligand_310,3ag9,3e93_ligand_310
3ag9_3e93_ligand_168,3ag9,3e93_ligand_168
3ag9_1o0h_ligand_188,3ag9,1o0h_ligand_188
3ag9_1o0h_ligand_287,3ag9,1o0h_ligand_287
3ag9_1o0h_ligand_137,3ag9,1o0h_ligand_137
3ag9_1o0h_ligand_196,3ag9,1o0h_ligand_196
3ag9_1o0h_ligand_163,3ag9,1o0h_ligand_163
3ag9_1o0h_ligand_14,3ag9,1o0h_ligand_14
3ag9_1o0h_ligand_221,3ag9,1o0h_ligand_221
3ag9_1o0h_ligand_59,3ag9,1o0h_ligand_59
3ag9_1o0h_ligand_323,3ag9,1o0h_ligand_323
3ag9_1o0h_ligand_301,3ag9,1o0h_ligand_301
3ag9_1o0h_ligand_52,3ag9,1o0h_ligand_52
3ag9_1o0h_ligand_286,3ag9,1o0h_ligand_286
3ag9_1o0h_ligand_8,3ag9,1o0h_ligand_8
3ag9_1o0h_ligand_10,3ag9,1o0h_ligand_10
3ag9_1o0h_ligand_218,3ag9,1o0h_ligand_218
3ag9_1o0h_ligand_292,3ag9,1o0h_ligand_292
3ag9_1o0h_ligand_248,3ag9,1o0h_ligand_248
3ag9_1o0h_ligand_205,3ag9,1o0h_ligand_205
3ag9_1o0h_ligand_295,3ag9,1o0h_ligand_295
3ag9_1o0h_ligand_89,3ag9,1o0h_ligand_89
3ag9_1o0h_ligand_173,3ag9,1o0h_ligand_173
3ag9_1o0h_ligand_237,3ag9,1o0h_ligand_237
3ag9_1o0h_ligand_309,3ag9,1o0h_ligand_309
3ag9_1o0h_ligand_21,3ag9,1o0h_ligand_21
3ag9_1o0h_ligand_297,3ag9,1o0h_ligand_297
3ag9_1o0h_ligand_12,3ag9,1o0h_ligand_12
3ag9_1o0h_ligand_85,3ag9,1o0h_ligand_85
3ag9_1o0h_ligand_4,3ag9,1o0h_ligand_4
3ag9_1o0h_ligand_280,3ag9,1o0h_ligand_280
3ag9_1o0h_ligand_133,3ag9,1o0h_ligand_133
3ag9_1o0h_ligand_338,3ag9,1o0h_ligand_338
3ag9_1o0h_ligand_241,3ag9,1o0h_ligand_241
3ag9_1o0h_ligand_94,3ag9,1o0h_ligand_94
3ag9_1o0h_ligand_111,3ag9,1o0h_ligand_111
3ag9_1o0h_ligand_494,3ag9,1o0h_ligand_494
3ag9_1o0h_ligand_228,3ag9,1o0h_ligand_228
3ag9_1o0h_ligand_9,3ag9,1o0h_ligand_9
3ag9_1o0h_ligand_159,3ag9,1o0h_ligand_159
3ag9_1o0h_ligand_288,3ag9,1o0h_ligand_288
3ag9_1o0h_ligand_223,3ag9,1o0h_ligand_223
3ag9_1o0h_ligand_225,3ag9,1o0h_ligand_225
3ag9_1o0h_ligand_198,3ag9,1o0h_ligand_198
3ag9_1o0h_ligand_3,3ag9,1o0h_ligand_3
3ag9_1o0h_ligand_238,3ag9,1o0h_ligand_238
3ag9_1o0h_ligand_184,3ag9,1o0h_ligand_184
3ag9_1o0h_ligand_293,3ag9,1o0h_ligand_293
3ag9_1o0h_ligand_268,3ag9,1o0h_ligand_268
3ag9_1o0h_ligand_251,3ag9,1o0h_ligand_251
3ag9_1o0h_ligand_226,3ag9,1o0h_ligand_226
3ag9_1o0h_ligand_41,3ag9,1o0h_ligand_41
3ag9_1o0h_ligand_47,3ag9,1o0h_ligand_47
3ag9_1o0h_ligand_247,3ag9,1o0h_ligand_247
3ag9_1o0h_ligand_260,3ag9,1o0h_ligand_260
3ag9_1o0h_ligand_190,3ag9,1o0h_ligand_190
3ag9_1o0h_ligand_263,3ag9,1o0h_ligand_263
3ag9_1o0h_ligand_222,3ag9,1o0h_ligand_222
3ag9_1o0h_ligand_74,3ag9,1o0h_ligand_74
3ag9_1o0h_ligand_212,3ag9,1o0h_ligand_212
3ag9_1o0h_ligand_191,3ag9,1o0h_ligand_191
3ag9_1o0h_ligand_246,3ag9,1o0h_ligand_246
3ag9_1o0h_ligand_102,3ag9,1o0h_ligand_102
3ag9_1o0h_ligand_216,3ag9,1o0h_ligand_216
3ag9_1o0h_ligand_40,3ag9,1o0h_ligand_40
3ag9_1o0h_ligand_17,3ag9,1o0h_ligand_17
3ag9_1o0h_ligand_109,3ag9,1o0h_ligand_109
3ag9_1o0h_ligand_13,3ag9,1o0h_ligand_13
3ag9_1o0h_ligand_242,3ag9,1o0h_ligand_242
3ag9_1o0h_ligand_132,3ag9,1o0h_ligand_132
3ag9_1o0h_ligand_224,3ag9,1o0h_ligand_224
3ag9_1o0h_ligand_276,3ag9,1o0h_ligand_276
3ag9_1o0h_ligand_325,3ag9,1o0h_ligand_325
3ag9_1o0h_ligand_330,3ag9,1o0h_ligand_330
3ag9_1o0h_ligand_106,3ag9,1o0h_ligand_106
3ag9_1o0h_ligand_343,3ag9,1o0h_ligand_343
3ag9_1o0h_ligand_299,3ag9,1o0h_ligand_299
3ag9_1o0h_ligand_259,3ag9,1o0h_ligand_259
3ag9_1o0h_ligand_290,3ag9,1o0h_ligand_290
3ag9_1o0h_ligand_291,3ag9,1o0h_ligand_291
3ag9_1o0h_ligand_203,3ag9,1o0h_ligand_203
3ag9_1o0h_ligand_130,3ag9,1o0h_ligand_130
3ag9_1o0h_ligand_272,3ag9,1o0h_ligand_272
3ag9_1o0h_ligand_204,3ag9,1o0h_ligand_204
3ag9_1o0h_ligand_346,3ag9,1o0h_ligand_346
3ag9_1o0h_ligand_53,3ag9,1o0h_ligand_53
3ag9_1o0h_ligand_244,3ag9,1o0h_ligand_244
3ag9_1o0h_ligand_61,3ag9,1o0h_ligand_61
3ag9_1o0h_ligand_201,3ag9,1o0h_ligand_201
3ag9_1o0h_ligand_122,3ag9,1o0h_ligand_122
3ag9_1o0h_ligand_202,3ag9,1o0h_ligand_202
3ag9_1o0h_ligand_227,3ag9,1o0h_ligand_227
3ag9_1o0h_ligand_211,3ag9,1o0h_ligand_211
3ag9_1o0h_ligand_283,3ag9,1o0h_ligand_283
3ag9_1o0h_ligand_71,3ag9,1o0h_ligand_71
3ag9_1o0h_ligand_344,3ag9,1o0h_ligand_344
3ag9_1o0h_ligand_314,3ag9,1o0h_ligand_314
3ag9_1o0h_ligand_331,3ag9,1o0h_ligand_331
3ag9_1o0h_ligand_304,3ag9,1o0h_ligand_304
3ag9_1o0h_ligand_25,3ag9,1o0h_ligand_25
3ag9_1o0h_ligand_149,3ag9,1o0h_ligand_149
3ag9_1o0h_ligand_2,3ag9,1o0h_ligand_2
3ag9_3o9i_ligand_238,3ag9,3o9i_ligand_238
3ag9_3o9i_ligand_139,3ag9,3o9i_ligand_139
3ag9_3o9i_ligand_375,3ag9,3o9i_ligand_375
3ag9_3o9i_ligand_68,3ag9,3o9i_ligand_68
3ag9_3o9i_ligand_33,3ag9,3o9i_ligand_33
3ag9_3o9i_ligand_124,3ag9,3o9i_ligand_124
3ag9_3o9i_ligand_157,3ag9,3o9i_ligand_157
3ag9_3o9i_ligand_199,3ag9,3o9i_ligand_199
3ag9_3o9i_ligand_48,3ag9,3o9i_ligand_48
3ag9_3o9i_ligand_242,3ag9,3o9i_ligand_242
3ag9_3o9i_ligand_244,3ag9,3o9i_ligand_244
3ag9_3o9i_ligand_130,3ag9,3o9i_ligand_130
3ag9_3o9i_ligand_90,3ag9,3o9i_ligand_90
3ag9_3o9i_ligand_386,3ag9,3o9i_ligand_386
3ag9_3o9i_ligand_91,3ag9,3o9i_ligand_91
3ag9_3o9i_ligand_340,3ag9,3o9i_ligand_340
3ag9_3o9i_ligand_417,3ag9,3o9i_ligand_417
3ag9_3o9i_ligand_102,3ag9,3o9i_ligand_102
3ag9_3o9i_ligand_450,3ag9,3o9i_ligand_450
3ag9_3o9i_ligand_345,3ag9,3o9i_ligand_345
3ag9_3o9i_ligand_237,3ag9,3o9i_ligand_237
3ag9_3o9i_ligand_57,3ag9,3o9i_ligand_57
3ag9_3o9i_ligand_79,3ag9,3o9i_ligand_79
3ag9_3o9i_ligand_70,3ag9,3o9i_ligand_70
3ag9_3o9i_ligand_221,3ag9,3o9i_ligand_221
3ag9_3o9i_ligand_123,3ag9,3o9i_ligand_123
3ag9_3o9i_ligand_128,3ag9,3o9i_ligand_128
3ag9_3o9i_ligand_59,3ag9,3o9i_ligand_59
3ag9_3o9i_ligand_428,3ag9,3o9i_ligand_428
3ag9_3o9i_ligand_483,3ag9,3o9i_ligand_483
3ag9_3o9i_ligand_53,3ag9,3o9i_ligand_53
3ag9_3o9i_ligand_44,3ag9,3o9i_ligand_44
3ag9_3o9i_ligand_226,3ag9,3o9i_ligand_226
3ag9_3o9i_ligand_326,3ag9,3o9i_ligand_326
3ag9_3o9i_ligand_458,3ag9,3o9i_ligand_458
3ag9_3o9i_ligand_55,3ag9,3o9i_ligand_55
3ag9_3o9i_ligand_343,3ag9,3o9i_ligand_343
3ag9_3o9i_ligand_47,3ag9,3o9i_ligand_47
3ag9_3o9i_ligand_71,3ag9,3o9i_ligand_71
3ag9_3o9i_ligand_227,3ag9,3o9i_ligand_227
3ag9_3o9i_ligand_315,3ag9,3o9i_ligand_315
3ag9_3o9i_ligand_298,3ag9,3o9i_ligand_298
3ag9_3o9i_ligand_26,3ag9,3o9i_ligand_26
3ag9_3o9i_ligand_173,3ag9,3o9i_ligand_173
3ag9_3o9i_ligand_64,3ag9,3o9i_ligand_64
3ag9_3o9i_ligand_125,3ag9,3o9i_ligand_125
3ag9_3o9i_ligand_107,3ag9,3o9i_ligand_107
3ag9_3o9i_ligand_378,3ag9,3o9i_ligand_378
3ag9_3o9i_ligand_28,3ag9,3o9i_ligand_28
3ag9_3o9i_ligand_134,3ag9,3o9i_ligand_134
