index,protein,decoy_name
1o3f_2yki_ligand_27,1o3f,2yki_ligand_27
1o3f_2yki_ligand_491,1o3f,2yki_ligand_491
1o3f_2yki_ligand_16,1o3f,2yki_ligand_16
1o3f_2yki_ligand_229,1o3f,2yki_ligand_229
1o3f_2yki_ligand_58,1o3f,2yki_ligand_58
1o3f_2yki_ligand_459,1o3f,2yki_ligand_459
1o3f_2yki_ligand_78,1o3f,2yki_ligand_78
1o3f_2yki_ligand_25,1o3f,2yki_ligand_25
1o3f_2yki_ligand_472,1o3f,2yki_ligand_472
1o3f_2yki_ligand_39,1o3f,2yki_ligand_39
1o3f_2yki_ligand_46,1o3f,2yki_ligand_46
1o3f_2yki_ligand_219,1o3f,2yki_ligand_219
1o3f_2yki_ligand_315,1o3f,2yki_ligand_315
1o3f_2yki_ligand_51,1o3f,2yki_ligand_51
1o3f_2yki_ligand_397,1o3f,2yki_ligand_397
1o3f_2yki_ligand_127,1o3f,2yki_ligand_127
1o3f_2yki_ligand_376,1o3f,2yki_ligand_376
1o3f_2yki_ligand_358,1o3f,2yki_ligand_358
1o3f_2yki_ligand_485,1o3f,2yki_ligand_485
1o3f_2yki_ligand_132,1o3f,2yki_ligand_132
1o3f_2yki_ligand_152,1o3f,2yki_ligand_152
1o3f_2yki_ligand_42,1o3f,2yki_ligand_42
1o3f_2yki_ligand_149,1o3f,2yki_ligand_149
1o3f_2yki_ligand_241,1o3f,2yki_ligand_241
1o3f_2yki_ligand_148,1o3f,2yki_ligand_148
1o3f_2yki_ligand_353,1o3f,2yki_ligand_353
1o3f_2yki_ligand_75,1o3f,2yki_ligand_75
1o3f_2yki_ligand_493,1o3f,2yki_ligand_493
1o3f_2yki_ligand_59,1o3f,2yki_ligand_59
1o3f_2yki_ligand_392,1o3f,2yki_ligand_392
1o3f_2yki_ligand_356,1o3f,2yki_ligand_356
1o3f_2yki_ligand_221,1o3f,2yki_ligand_221
1o3f_2yki_ligand_391,1o3f,2yki_ligand_391
1o3f_2yki_ligand_223,1o3f,2yki_ligand_223
1o3f_2yki_ligand_66,1o3f,2yki_ligand_66
1o3f_2yki_ligand_81,1o3f,2yki_ligand_81
1o3f_2yki_ligand_389,1o3f,2yki_ligand_389
1o3f_2yki_ligand_99,1o3f,2yki_ligand_99
1o3f_2yki_ligand_176,1o3f,2yki_ligand_176
1o3f_2yki_ligand_67,1o3f,2yki_ligand_67
1o3f_2yki_ligand_357,1o3f,2yki_ligand_357
1o3f_2yki_ligand_50,1o3f,2yki_ligand_50
1o3f_2yki_ligand_45,1o3f,2yki_ligand_45
1o3f_2yki_ligand_218,1o3f,2yki_ligand_218
1o3f_2yki_ligand_200,1o3f,2yki_ligand_200
1o3f_2yki_ligand_495,1o3f,2yki_ligand_495
1o3f_2yki_ligand_234,1o3f,2yki_ligand_234
1o3f_2yki_ligand_192,1o3f,2yki_ligand_192
1o3f_2yki_ligand_438,1o3f,2yki_ligand_438
1o3f_2yki_ligand_244,1o3f,2yki_ligand_244
1o3f_2yki_ligand_101,1o3f,2yki_ligand_101
1o3f_2yki_ligand_20,1o3f,2yki_ligand_20
1o3f_4djv_ligand_5,1o3f,4djv_ligand_5
1o3f_4djv_ligand_227,1o3f,4djv_ligand_227
1o3f_4djv_ligand_376,1o3f,4djv_ligand_376
1o3f_4djv_ligand_396,1o3f,4djv_ligand_396
1o3f_4djv_ligand_82,1o3f,4djv_ligand_82
1o3f_4djv_ligand_276,1o3f,4djv_ligand_276
1o3f_4djv_ligand_242,1o3f,4djv_ligand_242
1o3f_4djv_ligand_124,1o3f,4djv_ligand_124
1o3f_4djv_ligand_294,1o3f,4djv_ligand_294
1o3f_4djv_ligand_400,1o3f,4djv_ligand_400
1o3f_4djv_ligand_334,1o3f,4djv_ligand_334
1o3f_4djv_ligand_47,1o3f,4djv_ligand_47
1o3f_4djv_ligand_243,1o3f,4djv_ligand_243
1o3f_4djv_ligand_382,1o3f,4djv_ligand_382
1o3f_4djv_ligand_323,1o3f,4djv_ligand_323
1o3f_4djv_ligand_158,1o3f,4djv_ligand_158
1o3f_4djv_ligand_191,1o3f,4djv_ligand_191
1o3f_4djv_ligand_217,1o3f,4djv_ligand_217
1o3f_4djv_ligand_341,1o3f,4djv_ligand_341
1o3f_4djv_ligand_56,1o3f,4djv_ligand_56
1o3f_4djv_ligand_244,1o3f,4djv_ligand_244
1o3f_4djv_ligand_24,1o3f,4djv_ligand_24
1o3f_4djv_ligand_223,1o3f,4djv_ligand_223
1o3f_4djv_ligand_46,1o3f,4djv_ligand_46
1o3f_4djv_ligand_230,1o3f,4djv_ligand_230
1o3f_4djv_ligand_289,1o3f,4djv_ligand_289
1o3f_4djv_ligand_355,1o3f,4djv_ligand_355
1o3f_4djv_ligand_64,1o3f,4djv_ligand_64
1o3f_4djv_ligand_316,1o3f,4djv_ligand_316
1o3f_4djv_ligand_201,1o3f,4djv_ligand_201
1o3f_4djv_ligand_213,1o3f,4djv_ligand_213
1o3f_4djv_ligand_11,1o3f,4djv_ligand_11
1o3f_4djv_ligand_317,1o3f,4djv_ligand_317
1o3f_4djv_ligand_128,1o3f,4djv_ligand_128
1o3f_4djv_ligand_31,1o3f,4djv_ligand_31
1o3f_4djv_ligand_196,1o3f,4djv_ligand_196
1o3f_4djv_ligand_279,1o3f,4djv_ligand_279
1o3f_4djv_ligand_57,1o3f,4djv_ligand_57
1o3f_4djv_ligand_85,1o3f,4djv_ligand_85
1o3f_4djv_ligand_37,1o3f,4djv_ligand_37
1o3f_4djv_ligand_326,1o3f,4djv_ligand_326
1o3f_4djv_ligand_212,1o3f,4djv_ligand_212
1o3f_4djv_ligand_240,1o3f,4djv_ligand_240
1o3f_4djv_ligand_373,1o3f,4djv_ligand_373
1o3f_4djv_ligand_224,1o3f,4djv_ligand_224
1o3f_4djv_ligand_259,1o3f,4djv_ligand_259
1o3f_4djv_ligand_81,1o3f,4djv_ligand_81
1o3f_4djv_ligand_250,1o3f,4djv_ligand_250
1o3f_4djv_ligand_10,1o3f,4djv_ligand_10
1o3f_4djv_ligand_349,1o3f,4djv_ligand_349
1o3f_4djv_ligand_219,1o3f,4djv_ligand_219
1o3f_4djv_ligand_198,1o3f,4djv_ligand_198
1o3f_4djv_ligand_218,1o3f,4djv_ligand_218
1o3f_4djv_ligand_327,1o3f,4djv_ligand_327
1o3f_4djv_ligand_134,1o3f,4djv_ligand_134
1o3f_4djv_ligand_58,1o3f,4djv_ligand_58
1o3f_4djv_ligand_88,1o3f,4djv_ligand_88
1o3f_4djv_ligand_18,1o3f,4djv_ligand_18
1o3f_4djv_ligand_394,1o3f,4djv_ligand_394
1o3f_4djv_ligand_26,1o3f,4djv_ligand_26
1o3f_4djv_ligand_151,1o3f,4djv_ligand_151
1o3f_4djv_ligand_29,1o3f,4djv_ligand_29
1o3f_4djv_ligand_36,1o3f,4djv_ligand_36
1o3f_4djv_ligand_253,1o3f,4djv_ligand_253
1o3f_4djv_ligand_68,1o3f,4djv_ligand_68
1o3f_4djv_ligand_119,1o3f,4djv_ligand_119
1o3f_4djv_ligand_283,1o3f,4djv_ligand_283
1o3f_4djv_ligand_22,1o3f,4djv_ligand_22
1o3f_4djv_ligand_301,1o3f,4djv_ligand_301
1o3f_4djv_ligand_143,1o3f,4djv_ligand_143
1o3f_4djv_ligand_74,1o3f,4djv_ligand_74
1o3f_4djv_ligand_60,1o3f,4djv_ligand_60
1o3f_4djv_ligand_144,1o3f,4djv_ligand_144
1o3f_4djv_ligand_78,1o3f,4djv_ligand_78
1o3f_4djv_ligand_136,1o3f,4djv_ligand_136
1o3f_4djv_ligand_347,1o3f,4djv_ligand_347
1o3f_4djv_ligand_95,1o3f,4djv_ligand_95
1o3f_4djv_ligand_419,1o3f,4djv_ligand_419
1o3f_4djv_ligand_411,1o3f,4djv_ligand_411
1o3f_4djv_ligand_448,1o3f,4djv_ligand_448
1o3f_4djv_ligand_215,1o3f,4djv_ligand_215
1o3f_4djv_ligand_45,1o3f,4djv_ligand_45
1o3f_4djv_ligand_142,1o3f,4djv_ligand_142
1o3f_4djv_ligand_233,1o3f,4djv_ligand_233
1o3f_4djv_ligand_28,1o3f,4djv_ligand_28
1o3f_4djv_ligand_446,1o3f,4djv_ligand_446
1o3f_4djv_ligand_436,1o3f,4djv_ligand_436
1o3f_4djv_ligand_222,1o3f,4djv_ligand_222
1o3f_4djv_ligand_73,1o3f,4djv_ligand_73
1o3f_4djv_ligand_202,1o3f,4djv_ligand_202
1o3f_4djv_ligand_125,1o3f,4djv_ligand_125
1o3f_4djv_ligand_40,1o3f,4djv_ligand_40
1o3f_4djv_ligand_97,1o3f,4djv_ligand_97
1o3f_4djv_ligand_342,1o3f,4djv_ligand_342
1o3f_4djv_ligand_183,1o3f,4djv_ligand_183
1o3f_4djv_ligand_324,1o3f,4djv_ligand_324
1o3f_4djv_ligand_122,1o3f,4djv_ligand_122
1o3f_4djv_ligand_228,1o3f,4djv_ligand_228
1o3f_4djv_ligand_42,1o3f,4djv_ligand_42
1o3f_4djv_ligand_4,1o3f,4djv_ligand_4
1o3f_2qnq_ligand_127,1o3f,2qnq_ligand_127
1o3f_2qnq_ligand_211,1o3f,2qnq_ligand_211
1o3f_2qnq_ligand_51,1o3f,2qnq_ligand_51
1o3f_2qnq_ligand_97,1o3f,2qnq_ligand_97
1o3f_2qnq_ligand_102,1o3f,2qnq_ligand_102
1o3f_2qnq_ligand_28,1o3f,2qnq_ligand_28
1o3f_2qnq_ligand_19,1o3f,2qnq_ligand_19
1o3f_2qnq_ligand_89,1o3f,2qnq_ligand_89
1o3f_2qnq_ligand_238,1o3f,2qnq_ligand_238
1o3f_2qnq_ligand_135,1o3f,2qnq_ligand_135
1o3f_2qnq_ligand_36,1o3f,2qnq_ligand_36
1o3f_2qnq_ligand_209,1o3f,2qnq_ligand_209
1o3f_2qnq_ligand_79,1o3f,2qnq_ligand_79
1o3f_2qnq_ligand_236,1o3f,2qnq_ligand_236
1o3f_2qnq_ligand_129,1o3f,2qnq_ligand_129
1o3f_2qnq_ligand_21,1o3f,2qnq_ligand_21
1o3f_2qnq_ligand_382,1o3f,2qnq_ligand_382
1o3f_2qnq_ligand_25,1o3f,2qnq_ligand_25
1o3f_2qnq_ligand_55,1o3f,2qnq_ligand_55
1o3f_2qnq_ligand_201,1o3f,2qnq_ligand_201
1o3f_2qnq_ligand_306,1o3f,2qnq_ligand_306
1o3f_2qnq_ligand_92,1o3f,2qnq_ligand_92
1o3f_2qnq_ligand_3,1o3f,2qnq_ligand_3
1o3f_2qnq_ligand_59,1o3f,2qnq_ligand_59
1o3f_2qnq_ligand_125,1o3f,2qnq_ligand_125
1o3f_2qnq_ligand_65,1o3f,2qnq_ligand_65
1o3f_2qnq_ligand_224,1o3f,2qnq_ligand_224
1o3f_2qnq_ligand_316,1o3f,2qnq_ligand_316
1o3f_2qnq_ligand_134,1o3f,2qnq_ligand_134
1o3f_2qnq_ligand_234,1o3f,2qnq_ligand_234
1o3f_2qnq_ligand_43,1o3f,2qnq_ligand_43
1o3f_2qnq_ligand_106,1o3f,2qnq_ligand_106
1o3f_2qnq_ligand_470,1o3f,2qnq_ligand_470
1o3f_2qnq_ligand_32,1o3f,2qnq_ligand_32
1o3f_2qnq_ligand_26,1o3f,2qnq_ligand_26
1o3f_2qnq_ligand_93,1o3f,2qnq_ligand_93
1o3f_2qnq_ligand_23,1o3f,2qnq_ligand_23
1o3f_2qnq_ligand_37,1o3f,2qnq_ligand_37
1o3f_2qnq_ligand_52,1o3f,2qnq_ligand_52
1o3f_2qnq_ligand_149,1o3f,2qnq_ligand_149
1o3f_2qnq_ligand_112,1o3f,2qnq_ligand_112
1o3f_2qnq_ligand_123,1o3f,2qnq_ligand_123
1o3f_2qnq_ligand_396,1o3f,2qnq_ligand_396
1o3f_2qnq_ligand_231,1o3f,2qnq_ligand_231
1o3f_2qnq_ligand_221,1o3f,2qnq_ligand_221
1o3f_2qnq_ligand_423,1o3f,2qnq_ligand_423
1o3f_2qnq_ligand_68,1o3f,2qnq_ligand_68
1o3f_2qnq_ligand_142,1o3f,2qnq_ligand_142
1o3f_2qnq_ligand_63,1o3f,2qnq_ligand_63
1o3f_2qnq_ligand_29,1o3f,2qnq_ligand_29
1o3f_2qnq_ligand_50,1o3f,2qnq_ligand_50
1o3f_2qnq_ligand_260,1o3f,2qnq_ligand_260
1o3f_2qnq_ligand_349,1o3f,2qnq_ligand_349
1o3f_2qnq_ligand_71,1o3f,2qnq_ligand_71
1o3f_2qnq_ligand_225,1o3f,2qnq_ligand_225
1o3f_2qnq_ligand_241,1o3f,2qnq_ligand_241
1o3f_2qnq_ligand_107,1o3f,2qnq_ligand_107
1o3f_2qnq_ligand_479,1o3f,2qnq_ligand_479
1o3f_2qnq_ligand_72,1o3f,2qnq_ligand_72
1o3f_2qnq_ligand_60,1o3f,2qnq_ligand_60
1o3f_2qnq_ligand_40,1o3f,2qnq_ligand_40
1o3f_2qnq_ligand_83,1o3f,2qnq_ligand_83
1o3f_2qnq_ligand_144,1o3f,2qnq_ligand_144
1o3f_2qnq_ligand_327,1o3f,2qnq_ligand_327
1o3f_2qnq_ligand_218,1o3f,2qnq_ligand_218
1o3f_2qnq_ligand_230,1o3f,2qnq_ligand_230
1o3f_2qnq_ligand_468,1o3f,2qnq_ligand_468
1o3f_2qnq_ligand_398,1o3f,2qnq_ligand_398
1o3f_2qnq_ligand_17,1o3f,2qnq_ligand_17
1o3f_2qnq_ligand_226,1o3f,2qnq_ligand_226
1o3f_2qnq_ligand_73,1o3f,2qnq_ligand_73
1o3f_2qnq_ligand_137,1o3f,2qnq_ligand_137
1o3f_2qnq_ligand_147,1o3f,2qnq_ligand_147
1o3f_2qnq_ligand_82,1o3f,2qnq_ligand_82
1o3f_2qnq_ligand_98,1o3f,2qnq_ligand_98
1o3f_2qnq_ligand_383,1o3f,2qnq_ligand_383
1o3f_2qnq_ligand_208,1o3f,2qnq_ligand_208
1o3f_2qnq_ligand_434,1o3f,2qnq_ligand_434
1o3f_2qnq_ligand_229,1o3f,2qnq_ligand_229
1o3f_2qnq_ligand_356,1o3f,2qnq_ligand_356
1o3f_2qnq_ligand_140,1o3f,2qnq_ligand_140
1o3f_2qnq_ligand_130,1o3f,2qnq_ligand_130
1o3f_2qnq_ligand_75,1o3f,2qnq_ligand_75
1o3f_2qnq_ligand_56,1o3f,2qnq_ligand_56
1o3f_2qnq_ligand_246,1o3f,2qnq_ligand_246
1o3f_2qnq_ligand_44,1o3f,2qnq_ligand_44
1o3f_2qnq_ligand_465,1o3f,2qnq_ligand_465
1o3f_2qnq_ligand_8,1o3f,2qnq_ligand_8
1o3f_2qnq_ligand_20,1o3f,2qnq_ligand_20
1o3f_2qnq_ligand_88,1o3f,2qnq_ligand_88
1o3f_2qnq_ligand_99,1o3f,2qnq_ligand_99
1o3f_2qnq_ligand_443,1o3f,2qnq_ligand_443
1o3f_2qnq_ligand_48,1o3f,2qnq_ligand_48
1o3f_2qnq_ligand_143,1o3f,2qnq_ligand_143
1o3f_2qnq_ligand_367,1o3f,2qnq_ligand_367
1o3f_2qnq_ligand_11,1o3f,2qnq_ligand_11
1o3f_2qnq_ligand_220,1o3f,2qnq_ligand_220
1o3f_2qnq_ligand_429,1o3f,2qnq_ligand_429
1o3f_2qnq_ligand_358,1o3f,2qnq_ligand_358
1o3f_2qnq_ligand_210,1o3f,2qnq_ligand_210
1o3f_3gr2_ligand_47,1o3f,3gr2_ligand_47
1o3f_3gr2_ligand_201,1o3f,3gr2_ligand_201
1o3f_3gr2_ligand_237,1o3f,3gr2_ligand_237
1o3f_3gr2_ligand_163,1o3f,3gr2_ligand_163
1o3f_3gr2_ligand_85,1o3f,3gr2_ligand_85
1o3f_3gr2_ligand_380,1o3f,3gr2_ligand_380
1o3f_3gr2_ligand_419,1o3f,3gr2_ligand_419
1o3f_3gr2_ligand_63,1o3f,3gr2_ligand_63
1o3f_3gr2_ligand_449,1o3f,3gr2_ligand_449
1o3f_3gr2_ligand_198,1o3f,3gr2_ligand_198
1o3f_3gr2_ligand_272,1o3f,3gr2_ligand_272
1o3f_3gr2_ligand_81,1o3f,3gr2_ligand_81
1o3f_3gr2_ligand_49,1o3f,3gr2_ligand_49
1o3f_3gr2_ligand_33,1o3f,3gr2_ligand_33
1o3f_3gr2_ligand_290,1o3f,3gr2_ligand_290
1o3f_3gr2_ligand_7,1o3f,3gr2_ligand_7
1o3f_3gr2_ligand_402,1o3f,3gr2_ligand_402
1o3f_3gr2_ligand_396,1o3f,3gr2_ligand_396
1o3f_3gr2_ligand_130,1o3f,3gr2_ligand_130
1o3f_3gr2_ligand_8,1o3f,3gr2_ligand_8
1o3f_3gr2_ligand_190,1o3f,3gr2_ligand_190
1o3f_3gr2_ligand_43,1o3f,3gr2_ligand_43
1o3f_3gr2_ligand_67,1o3f,3gr2_ligand_67
1o3f_3gr2_ligand_13,1o3f,3gr2_ligand_13
1o3f_3gr2_ligand_54,1o3f,3gr2_ligand_54
1o3f_3gr2_ligand_58,1o3f,3gr2_ligand_58
1o3f_3gr2_ligand_351,1o3f,3gr2_ligand_351
1o3f_3gr2_ligand_381,1o3f,3gr2_ligand_381
1o3f_3gr2_ligand_178,1o3f,3gr2_ligand_178
1o3f_3gr2_ligand_24,1o3f,3gr2_ligand_24
1o3f_3gr2_ligand_369,1o3f,3gr2_ligand_369
1o3f_3gr2_ligand_1,1o3f,3gr2_ligand_1
1o3f_3gr2_ligand_454,1o3f,3gr2_ligand_454
1o3f_3gr2_ligand_295,1o3f,3gr2_ligand_295
1o3f_3gr2_ligand_38,1o3f,3gr2_ligand_38
1o3f_3gr2_ligand_148,1o3f,3gr2_ligand_148
1o3f_3gr2_ligand_196,1o3f,3gr2_ligand_196
1o3f_3gr2_ligand_6,1o3f,3gr2_ligand_6
1o3f_3gr2_ligand_344,1o3f,3gr2_ligand_344
1o3f_3gr2_ligand_436,1o3f,3gr2_ligand_436
1o3f_3gr2_ligand_341,1o3f,3gr2_ligand_341
1o3f_3gr2_ligand_191,1o3f,3gr2_ligand_191
1o3f_3gr2_ligand_421,1o3f,3gr2_ligand_421
1o3f_3gr2_ligand_3,1o3f,3gr2_ligand_3
1o3f_3gr2_ligand_93,1o3f,3gr2_ligand_93
1o3f_3gr2_ligand_447,1o3f,3gr2_ligand_447
1o3f_3gr2_ligand_397,1o3f,3gr2_ligand_397
1o3f_3gr2_ligand_52,1o3f,3gr2_ligand_52
1o3f_3gr2_ligand_340,1o3f,3gr2_ligand_340
1o3f_3gr2_ligand_200,1o3f,3gr2_ligand_200
1o3f_3gr2_ligand_416,1o3f,3gr2_ligand_416
1o3f_3gr2_ligand_480,1o3f,3gr2_ligand_480
1o3f_3gr2_ligand_312,1o3f,3gr2_ligand_312
1o3f_3gr2_ligand_51,1o3f,3gr2_ligand_51
1o3f_3gr2_ligand_268,1o3f,3gr2_ligand_268
1o3f_3gr2_ligand_425,1o3f,3gr2_ligand_425
1o3f_3gr2_ligand_336,1o3f,3gr2_ligand_336
1o3f_3gr2_ligand_437,1o3f,3gr2_ligand_437
1o3f_3gr2_ligand_126,1o3f,3gr2_ligand_126
1o3f_3gr2_ligand_166,1o3f,3gr2_ligand_166
1o3f_3gr2_ligand_21,1o3f,3gr2_ligand_21
1o3f_3gr2_ligand_347,1o3f,3gr2_ligand_347
1o3f_3gr2_ligand_423,1o3f,3gr2_ligand_423
1o3f_3gr2_ligand_238,1o3f,3gr2_ligand_238
1o3f_3gr2_ligand_77,1o3f,3gr2_ligand_77
1o3f_3gr2_ligand_387,1o3f,3gr2_ligand_387
1o3f_3gr2_ligand_82,1o3f,3gr2_ligand_82
1o3f_3gr2_ligand_353,1o3f,3gr2_ligand_353
1o3f_3gr2_ligand_363,1o3f,3gr2_ligand_363
1o3f_3gr2_ligand_193,1o3f,3gr2_ligand_193
1o3f_3gr2_ligand_474,1o3f,3gr2_ligand_474
1o3f_3gr2_ligand_467,1o3f,3gr2_ligand_467
1o3f_3gr2_ligand_144,1o3f,3gr2_ligand_144
1o3f_3gr2_ligand_262,1o3f,3gr2_ligand_262
1o3f_3gr2_ligand_325,1o3f,3gr2_ligand_325
1o3f_3gr2_ligand_291,1o3f,3gr2_ligand_291
1o3f_3gr2_ligand_71,1o3f,3gr2_ligand_71
1o3f_3gr2_ligand_23,1o3f,3gr2_ligand_23
1o3f_3gr2_ligand_168,1o3f,3gr2_ligand_168
1o3f_3gr2_ligand_242,1o3f,3gr2_ligand_242
1o3f_3gr2_ligand_20,1o3f,3gr2_ligand_20
1o3f_3gr2_ligand_18,1o3f,3gr2_ligand_18
1o3f_3gr2_ligand_383,1o3f,3gr2_ligand_383
1o3f_3gr2_ligand_45,1o3f,3gr2_ligand_45
1o3f_3gr2_ligand_40,1o3f,3gr2_ligand_40
1o3f_3gr2_ligand_489,1o3f,3gr2_ligand_489
1o3f_3gr2_ligand_97,1o3f,3gr2_ligand_97
1o3f_3gr2_ligand_66,1o3f,3gr2_ligand_66
1o3f_3gr2_ligand_2,1o3f,3gr2_ligand_2
1o3f_3gr2_ligand_95,1o3f,3gr2_ligand_95
1o3f_3gr2_ligand_88,1o3f,3gr2_ligand_88
1o3f_3gr2_ligand_385,1o3f,3gr2_ligand_385
1o3f_3gr2_ligand_240,1o3f,3gr2_ligand_240
1o3f_3gr2_ligand_257,1o3f,3gr2_ligand_257
1o3f_3gr2_ligand_475,1o3f,3gr2_ligand_475
1o3f_3gr2_ligand_245,1o3f,3gr2_ligand_245
1o3f_3gr2_ligand_31,1o3f,3gr2_ligand_31
1o3f_3gr2_ligand_106,1o3f,3gr2_ligand_106
1o3f_3gr2_ligand_370,1o3f,3gr2_ligand_370
1o3f_3gr2_ligand_92,1o3f,3gr2_ligand_92
1o3f_1mq6_ligand_400,1o3f,1mq6_ligand_400
1o3f_1mq6_ligand_17,1o3f,1mq6_ligand_17
1o3f_1mq6_ligand_148,1o3f,1mq6_ligand_148
1o3f_1mq6_ligand_206,1o3f,1mq6_ligand_206
1o3f_1mq6_ligand_374,1o3f,1mq6_ligand_374
1o3f_1mq6_ligand_108,1o3f,1mq6_ligand_108
1o3f_1mq6_ligand_187,1o3f,1mq6_ligand_187
1o3f_1mq6_ligand_136,1o3f,1mq6_ligand_136
1o3f_1mq6_ligand_65,1o3f,1mq6_ligand_65
1o3f_1mq6_ligand_500,1o3f,1mq6_ligand_500
1o3f_1mq6_ligand_269,1o3f,1mq6_ligand_269
1o3f_1mq6_ligand_41,1o3f,1mq6_ligand_41
1o3f_1mq6_ligand_261,1o3f,1mq6_ligand_261
1o3f_1mq6_ligand_84,1o3f,1mq6_ligand_84
1o3f_1mq6_ligand_438,1o3f,1mq6_ligand_438
1o3f_1mq6_ligand_481,1o3f,1mq6_ligand_481
1o3f_1mq6_ligand_26,1o3f,1mq6_ligand_26
1o3f_1mq6_ligand_381,1o3f,1mq6_ligand_381
1o3f_1mq6_ligand_396,1o3f,1mq6_ligand_396
1o3f_1mq6_ligand_130,1o3f,1mq6_ligand_130
1o3f_1mq6_ligand_31,1o3f,1mq6_ligand_31
1o3f_1mq6_ligand_454,1o3f,1mq6_ligand_454
1o3f_1mq6_ligand_354,1o3f,1mq6_ligand_354
1o3f_1mq6_ligand_42,1o3f,1mq6_ligand_42
1o3f_1mq6_ligand_97,1o3f,1mq6_ligand_97
1o3f_1mq6_ligand_178,1o3f,1mq6_ligand_178
1o3f_1mq6_ligand_452,1o3f,1mq6_ligand_452
1o3f_1mq6_ligand_76,1o3f,1mq6_ligand_76
1o3f_1mq6_ligand_243,1o3f,1mq6_ligand_243
1o3f_1mq6_ligand_343,1o3f,1mq6_ligand_343
1o3f_1mq6_ligand_93,1o3f,1mq6_ligand_93
1o3f_1mq6_ligand_443,1o3f,1mq6_ligand_443
1o3f_1mq6_ligand_462,1o3f,1mq6_ligand_462
1o3f_1mq6_ligand_15,1o3f,1mq6_ligand_15
1o3f_1mq6_ligand_25,1o3f,1mq6_ligand_25
1o3f_1mq6_ligand_85,1o3f,1mq6_ligand_85
1o3f_1mq6_ligand_62,1o3f,1mq6_ligand_62
1o3f_1mq6_ligand_59,1o3f,1mq6_ligand_59
1o3f_1mq6_ligand_14,1o3f,1mq6_ligand_14
1o3f_1mq6_ligand_89,1o3f,1mq6_ligand_89
1o3f_1mq6_ligand_241,1o3f,1mq6_ligand_241
1o3f_1mq6_ligand_250,1o3f,1mq6_ligand_250
1o3f_1mq6_ligand_477,1o3f,1mq6_ligand_477
1o3f_1mq6_ligand_30,1o3f,1mq6_ligand_30
1o3f_1mq6_ligand_276,1o3f,1mq6_ligand_276
1o3f_1mq6_ligand_79,1o3f,1mq6_ligand_79
1o3f_1mq6_ligand_119,1o3f,1mq6_ligand_119
1o3f_1mq6_ligand_244,1o3f,1mq6_ligand_244
1o3f_1mq6_ligand_218,1o3f,1mq6_ligand_218
1o3f_1mq6_ligand_4,1o3f,1mq6_ligand_4
1o3f_1mq6_ligand_83,1o3f,1mq6_ligand_83
1o3f_1mq6_ligand_75,1o3f,1mq6_ligand_75
1o3f_1mq6_ligand_192,1o3f,1mq6_ligand_192
1o3f_1mq6_ligand_382,1o3f,1mq6_ligand_382
1o3f_1mq6_ligand_78,1o3f,1mq6_ligand_78
1o3f_1mq6_ligand_13,1o3f,1mq6_ligand_13
1o3f_1mq6_ligand_267,1o3f,1mq6_ligand_267
1o3f_1mq6_ligand_82,1o3f,1mq6_ligand_82
1o3f_1mq6_ligand_35,1o3f,1mq6_ligand_35
1o3f_1mq6_ligand_144,1o3f,1mq6_ligand_144
1o3f_1mq6_ligand_486,1o3f,1mq6_ligand_486
1o3f_1mq6_ligand_124,1o3f,1mq6_ligand_124
1o3f_1mq6_ligand_117,1o3f,1mq6_ligand_117
1o3f_1mq6_ligand_38,1o3f,1mq6_ligand_38
1o3f_1mq6_ligand_434,1o3f,1mq6_ligand_434
1o3f_1mq6_ligand_451,1o3f,1mq6_ligand_451
1o3f_1mq6_ligand_5,1o3f,1mq6_ligand_5
1o3f_1mq6_ligand_131,1o3f,1mq6_ligand_131
1o3f_1mq6_ligand_460,1o3f,1mq6_ligand_460
1o3f_1mq6_ligand_57,1o3f,1mq6_ligand_57
1o3f_1mq6_ligand_1,1o3f,1mq6_ligand_1
1o3f_1mq6_ligand_33,1o3f,1mq6_ligand_33
1o3f_1mq6_ligand_259,1o3f,1mq6_ligand_259
1o3f_1mq6_ligand_98,1o3f,1mq6_ligand_98
1o3f_1mq6_ligand_66,1o3f,1mq6_ligand_66
1o3f_1mq6_ligand_68,1o3f,1mq6_ligand_68
1o3f_1mq6_ligand_240,1o3f,1mq6_ligand_240
1o3f_1mq6_ligand_312,1o3f,1mq6_ligand_312
1o3f_1mq6_ligand_47,1o3f,1mq6_ligand_47
1o3f_1mq6_ligand_133,1o3f,1mq6_ligand_133
1o3f_1mq6_ligand_122,1o3f,1mq6_ligand_122
1o3f_1mq6_ligand_23,1o3f,1mq6_ligand_23
1o3f_1mq6_ligand_142,1o3f,1mq6_ligand_142
1o3f_1mq6_ligand_34,1o3f,1mq6_ligand_34
1o3f_1mq6_ligand_103,1o3f,1mq6_ligand_103
1o3f_1mq6_ligand_88,1o3f,1mq6_ligand_88
1o3f_1mq6_ligand_3,1o3f,1mq6_ligand_3
1o3f_1mq6_ligand_490,1o3f,1mq6_ligand_490
1o3f_1mq6_ligand_225,1o3f,1mq6_ligand_225
1o3f_1mq6_ligand_215,1o3f,1mq6_ligand_215
1o3f_1mq6_ligand_203,1o3f,1mq6_ligand_203
1o3f_1mq6_ligand_213,1o3f,1mq6_ligand_213
1o3f_1mq6_ligand_134,1o3f,1mq6_ligand_134
1o3f_1mq6_ligand_96,1o3f,1mq6_ligand_96
