index,protein,decoy_name
2p4y_4kzu_ligand_497,2p4y,4kzu_ligand_497
2p4y_4kzu_ligand_383,2p4y,4kzu_ligand_383
2p4y_4kzu_ligand_114,2p4y,4kzu_ligand_114
2p4y_4kzu_ligand_377,2p4y,4kzu_ligand_377
2p4y_4kzu_ligand_306,2p4y,4kzu_ligand_306
2p4y_4kzu_ligand_290,2p4y,4kzu_ligand_290
2p4y_1q8u_ligand_347,2p4y,1q8u_ligand_347
2p4y_1q8u_ligand_249,2p4y,1q8u_ligand_249
2p4y_1q8u_ligand_234,2p4y,1q8u_ligand_234
2p4y_1q8u_ligand_276,2p4y,1q8u_ligand_276
2p4y_1q8u_ligand_283,2p4y,1q8u_ligand_283
2p4y_1q8u_ligand_316,2p4y,1q8u_ligand_316
2p4y_1q8u_ligand_196,2p4y,1q8u_ligand_196
2p4y_1q8u_ligand_371,2p4y,1q8u_ligand_371
2p4y_1q8u_ligand_285,2p4y,1q8u_ligand_285
2p4y_1q8u_ligand_296,2p4y,1q8u_ligand_296
2p4y_1q8u_ligand_398,2p4y,1q8u_ligand_398
2p4y_1q8u_ligand_369,2p4y,1q8u_ligand_369
2p4y_1q8u_ligand_233,2p4y,1q8u_ligand_233
2p4y_1q8u_ligand_232,2p4y,1q8u_ligand_232
2p4y_1q8u_ligand_190,2p4y,1q8u_ligand_190
2p4y_1q8u_ligand_213,2p4y,1q8u_ligand_213
2p4y_1q8u_ligand_329,2p4y,1q8u_ligand_329
2p4y_1q8u_ligand_154,2p4y,1q8u_ligand_154
2p4y_1q8u_ligand_219,2p4y,1q8u_ligand_219
2p4y_1q8u_ligand_228,2p4y,1q8u_ligand_228
2p4y_1q8u_ligand_227,2p4y,1q8u_ligand_227
2p4y_1q8u_ligand_184,2p4y,1q8u_ligand_184
2p4y_1q8u_ligand_231,2p4y,1q8u_ligand_231
2p4y_1q8u_ligand_247,2p4y,1q8u_ligand_247
2p4y_1q8u_ligand_238,2p4y,1q8u_ligand_238
2p4y_1q8u_ligand_210,2p4y,1q8u_ligand_210
2p4y_1q8u_ligand_271,2p4y,1q8u_ligand_271
2p4y_1q8u_ligand_214,2p4y,1q8u_ligand_214
2p4y_1q8u_ligand_288,2p4y,1q8u_ligand_288
2p4y_1q8u_ligand_386,2p4y,1q8u_ligand_386
2p4y_1q8u_ligand_251,2p4y,1q8u_ligand_251
2p4y_1q8u_ligand_325,2p4y,1q8u_ligand_325
2p4y_1q8u_ligand_346,2p4y,1q8u_ligand_346
2p4y_1q8u_ligand_99,2p4y,1q8u_ligand_99
2p4y_1q8u_ligand_250,2p4y,1q8u_ligand_250
2p4y_1q8u_ligand_400,2p4y,1q8u_ligand_400
2p4y_1q8u_ligand_462,2p4y,1q8u_ligand_462
2p4y_1q8u_ligand_248,2p4y,1q8u_ligand_248
2p4y_1q8u_ligand_84,2p4y,1q8u_ligand_84
2p4y_1q8u_ligand_463,2p4y,1q8u_ligand_463
2p4y_1q8u_ligand_239,2p4y,1q8u_ligand_239
2p4y_1q8u_ligand_348,2p4y,1q8u_ligand_348
2p4y_1q8u_ligand_391,2p4y,1q8u_ligand_391
2p4y_1q8u_ligand_224,2p4y,1q8u_ligand_224
2p4y_1q8u_ligand_367,2p4y,1q8u_ligand_367
2p4y_1q8u_ligand_78,2p4y,1q8u_ligand_78
2p4y_1q8u_ligand_318,2p4y,1q8u_ligand_318
2p4y_1q8u_ligand_192,2p4y,1q8u_ligand_192
2p4y_1q8u_ligand_379,2p4y,1q8u_ligand_379
2p4y_1q8u_ligand_361,2p4y,1q8u_ligand_361
2p4y_1q8u_ligand_286,2p4y,1q8u_ligand_286
2p4y_1q8u_ligand_174,2p4y,1q8u_ligand_174
2p4y_1q8u_ligand_302,2p4y,1q8u_ligand_302
2p4y_1q8u_ligand_183,2p4y,1q8u_ligand_183
2p4y_1q8u_ligand_75,2p4y,1q8u_ligand_75
2p4y_1q8u_ligand_102,2p4y,1q8u_ligand_102
2p4y_1q8u_ligand_489,2p4y,1q8u_ligand_489
2p4y_1q8u_ligand_340,2p4y,1q8u_ligand_340
2p4y_1q8u_ligand_103,2p4y,1q8u_ligand_103
2p4y_1q8u_ligand_150,2p4y,1q8u_ligand_150
2p4y_1q8u_ligand_272,2p4y,1q8u_ligand_272
2p4y_1q8u_ligand_337,2p4y,1q8u_ligand_337
2p4y_1q8u_ligand_312,2p4y,1q8u_ligand_312
2p4y_1q8u_ligand_364,2p4y,1q8u_ligand_364
2p4y_1q8u_ligand_363,2p4y,1q8u_ligand_363
2p4y_1q8u_ligand_236,2p4y,1q8u_ligand_236
2p4y_1q8u_ligand_338,2p4y,1q8u_ligand_338
2p4y_1q8u_ligand_79,2p4y,1q8u_ligand_79
2p4y_1q8u_ligand_336,2p4y,1q8u_ligand_336
2p4y_1q8u_ligand_46,2p4y,1q8u_ligand_46
2p4y_1q8u_ligand_177,2p4y,1q8u_ligand_177
2p4y_1q8u_ligand_488,2p4y,1q8u_ligand_488
2p4y_1q8u_ligand_399,2p4y,1q8u_ligand_399
2p4y_1q8u_ligand_394,2p4y,1q8u_ligand_394
2p4y_1q8u_ligand_274,2p4y,1q8u_ligand_274
2p4y_1q8u_ligand_212,2p4y,1q8u_ligand_212
2p4y_1q8u_ligand_326,2p4y,1q8u_ligand_326
2p4y_1q8u_ligand_185,2p4y,1q8u_ligand_185
2p4y_1q8u_ligand_339,2p4y,1q8u_ligand_339
2p4y_1q8u_ligand_433,2p4y,1q8u_ligand_433
2p4y_1q8u_ligand_179,2p4y,1q8u_ligand_179
2p4y_1q8u_ligand_241,2p4y,1q8u_ligand_241
2p4y_1q8u_ligand_246,2p4y,1q8u_ligand_246
2p4y_1q8u_ligand_220,2p4y,1q8u_ligand_220
2p4y_1q8u_ligand_305,2p4y,1q8u_ligand_305
2p4y_1q8u_ligand_490,2p4y,1q8u_ligand_490
2p4y_1q8u_ligand_385,2p4y,1q8u_ligand_385
2p4y_1q8u_ligand_164,2p4y,1q8u_ligand_164
2p4y_1q8u_ligand_244,2p4y,1q8u_ligand_244
2p4y_1q8u_ligand_470,2p4y,1q8u_ligand_470
2p4y_1q8u_ligand_209,2p4y,1q8u_ligand_209
2p4y_1q8u_ligand_129,2p4y,1q8u_ligand_129
2p4y_1q8u_ligand_467,2p4y,1q8u_ligand_467
2p4y_1q8u_ligand_417,2p4y,1q8u_ligand_417
2p4y_1q8u_ligand_331,2p4y,1q8u_ligand_331
2p4y_1q8u_ligand_381,2p4y,1q8u_ligand_381
2p4y_1q8u_ligand_496,2p4y,1q8u_ligand_496
2p4y_1q8u_ligand_131,2p4y,1q8u_ligand_131
2p4y_1q8u_ligand_306,2p4y,1q8u_ligand_306
2p4y_1q8u_ligand_357,2p4y,1q8u_ligand_357
2p4y_4hge_ligand_352,2p4y,4hge_ligand_352
2p4y_4hge_ligand_304,2p4y,4hge_ligand_304
2p4y_4hge_ligand_489,2p4y,4hge_ligand_489
2p4y_4hge_ligand_215,2p4y,4hge_ligand_215
2p4y_4hge_ligand_227,2p4y,4hge_ligand_227
2p4y_4hge_ligand_313,2p4y,4hge_ligand_313
2p4y_4hge_ligand_241,2p4y,4hge_ligand_241
2p4y_4hge_ligand_312,2p4y,4hge_ligand_312
2p4y_4hge_ligand_111,2p4y,4hge_ligand_111
2p4y_4hge_ligand_155,2p4y,4hge_ligand_155
2p4y_4hge_ligand_338,2p4y,4hge_ligand_338
2p4y_4hge_ligand_362,2p4y,4hge_ligand_362
2p4y_4hge_ligand_321,2p4y,4hge_ligand_321
2p4y_4hge_ligand_50,2p4y,4hge_ligand_50
2p4y_4hge_ligand_188,2p4y,4hge_ligand_188
2p4y_4hge_ligand_393,2p4y,4hge_ligand_393
2p4y_4hge_ligand_328,2p4y,4hge_ligand_328
2p4y_4hge_ligand_405,2p4y,4hge_ligand_405
2p4y_4hge_ligand_33,2p4y,4hge_ligand_33
2p4y_4hge_ligand_177,2p4y,4hge_ligand_177
2p4y_4hge_ligand_198,2p4y,4hge_ligand_198
2p4y_4hge_ligand_365,2p4y,4hge_ligand_365
2p4y_4hge_ligand_258,2p4y,4hge_ligand_258
2p4y_4hge_ligand_216,2p4y,4hge_ligand_216
2p4y_4hge_ligand_460,2p4y,4hge_ligand_460
2p4y_4hge_ligand_233,2p4y,4hge_ligand_233
2p4y_4hge_ligand_178,2p4y,4hge_ligand_178
2p4y_4hge_ligand_394,2p4y,4hge_ligand_394
2p4y_4hge_ligand_8,2p4y,4hge_ligand_8
2p4y_4hge_ligand_341,2p4y,4hge_ligand_341
2p4y_4hge_ligand_135,2p4y,4hge_ligand_135
2p4y_4hge_ligand_395,2p4y,4hge_ligand_395
2p4y_4hge_ligand_266,2p4y,4hge_ligand_266
2p4y_4hge_ligand_379,2p4y,4hge_ligand_379
2p4y_4hge_ligand_158,2p4y,4hge_ligand_158
2p4y_4hge_ligand_230,2p4y,4hge_ligand_230
2p4y_4hge_ligand_168,2p4y,4hge_ligand_168
2p4y_4hge_ligand_209,2p4y,4hge_ligand_209
2p4y_4hge_ligand_308,2p4y,4hge_ligand_308
2p4y_4hge_ligand_171,2p4y,4hge_ligand_171
2p4y_4hge_ligand_156,2p4y,4hge_ligand_156
2p4y_4hge_ligand_392,2p4y,4hge_ligand_392
2p4y_4hge_ligand_325,2p4y,4hge_ligand_325
2p4y_4hge_ligand_122,2p4y,4hge_ligand_122
2p4y_4hge_ligand_167,2p4y,4hge_ligand_167
2p4y_4hge_ligand_289,2p4y,4hge_ligand_289
2p4y_4hge_ligand_163,2p4y,4hge_ligand_163
2p4y_4hge_ligand_498,2p4y,4hge_ligand_498
2p4y_4hge_ligand_207,2p4y,4hge_ligand_207
2p4y_4hge_ligand_222,2p4y,4hge_ligand_222
2p4y_4hge_ligand_151,2p4y,4hge_ligand_151
2p4y_4hge_ligand_284,2p4y,4hge_ligand_284
2p4y_4hge_ligand_220,2p4y,4hge_ligand_220
2p4y_4hge_ligand_208,2p4y,4hge_ligand_208
2p4y_4hge_ligand_348,2p4y,4hge_ligand_348
2p4y_4hge_ligand_305,2p4y,4hge_ligand_305
2p4y_4hge_ligand_229,2p4y,4hge_ligand_229
2p4y_4hge_ligand_342,2p4y,4hge_ligand_342
2p4y_4hge_ligand_236,2p4y,4hge_ligand_236
2p4y_4hge_ligand_340,2p4y,4hge_ligand_340
2p4y_4hge_ligand_310,2p4y,4hge_ligand_310
2p4y_4hge_ligand_30,2p4y,4hge_ligand_30
2p4y_4hge_ligand_211,2p4y,4hge_ligand_211
2p4y_4hge_ligand_252,2p4y,4hge_ligand_252
2p4y_4hge_ligand_380,2p4y,4hge_ligand_380
2p4y_4hge_ligand_399,2p4y,4hge_ligand_399
2p4y_4hge_ligand_225,2p4y,4hge_ligand_225
2p4y_4hge_ligand_149,2p4y,4hge_ligand_149
2p4y_4hge_ligand_388,2p4y,4hge_ligand_388
2p4y_4hge_ligand_10,2p4y,4hge_ligand_10
2p4y_4hge_ligand_195,2p4y,4hge_ligand_195
2p4y_4hge_ligand_282,2p4y,4hge_ligand_282
2p4y_4hge_ligand_212,2p4y,4hge_ligand_212
2p4y_4hge_ligand_86,2p4y,4hge_ligand_86
2p4y_4hge_ligand_68,2p4y,4hge_ligand_68
2p4y_4hge_ligand_359,2p4y,4hge_ligand_359
2p4y_4hge_ligand_326,2p4y,4hge_ligand_326
2p4y_4hge_ligand_117,2p4y,4hge_ligand_117
2p4y_4hge_ligand_330,2p4y,4hge_ligand_330
2p4y_4hge_ligand_459,2p4y,4hge_ligand_459
2p4y_4hge_ligand_242,2p4y,4hge_ligand_242
2p4y_4hge_ligand_346,2p4y,4hge_ligand_346
2p4y_4hge_ligand_153,2p4y,4hge_ligand_153
2p4y_4hge_ligand_264,2p4y,4hge_ligand_264
2p4y_4hge_ligand_133,2p4y,4hge_ligand_133
2p4y_4hge_ligand_295,2p4y,4hge_ligand_295
2p4y_4hge_ligand_317,2p4y,4hge_ligand_317
2p4y_4hge_ligand_323,2p4y,4hge_ligand_323
2p4y_4hge_ligand_436,2p4y,4hge_ligand_436
2p4y_4hge_ligand_296,2p4y,4hge_ligand_296
2p4y_4hge_ligand_324,2p4y,4hge_ligand_324
2p4y_4hge_ligand_334,2p4y,4hge_ligand_334
2p4y_4hge_ligand_315,2p4y,4hge_ligand_315
2p4y_4hge_ligand_322,2p4y,4hge_ligand_322
2p4y_4hge_ligand_327,2p4y,4hge_ligand_327
2p4y_4hge_ligand_183,2p4y,4hge_ligand_183
2p4y_4hge_ligand_316,2p4y,4hge_ligand_316
2p4y_4hge_ligand_302,2p4y,4hge_ligand_302
2p4y_4hge_ligand_245,2p4y,4hge_ligand_245
2p4y_4hge_ligand_400,2p4y,4hge_ligand_400
2p4y_3rr4_ligand_322,2p4y,3rr4_ligand_322
2p4y_3rr4_ligand_198,2p4y,3rr4_ligand_198
2p4y_3rr4_ligand_486,2p4y,3rr4_ligand_486
2p4y_3rr4_ligand_427,2p4y,3rr4_ligand_427
2p4y_3rr4_ligand_441,2p4y,3rr4_ligand_441
2p4y_3rr4_ligand_393,2p4y,3rr4_ligand_393
2p4y_3rr4_ligand_423,2p4y,3rr4_ligand_423
2p4y_3rr4_ligand_394,2p4y,3rr4_ligand_394
2p4y_3rr4_ligand_315,2p4y,3rr4_ligand_315
2p4y_3rr4_ligand_383,2p4y,3rr4_ligand_383
2p4y_3rr4_ligand_390,2p4y,3rr4_ligand_390
2p4y_3rr4_ligand_472,2p4y,3rr4_ligand_472
2p4y_3rr4_ligand_148,2p4y,3rr4_ligand_148
2p4y_3rr4_ligand_356,2p4y,3rr4_ligand_356
2p4y_3rr4_ligand_274,2p4y,3rr4_ligand_274
2p4y_3rr4_ligand_130,2p4y,3rr4_ligand_130
2p4y_3rr4_ligand_426,2p4y,3rr4_ligand_426
2p4y_3rr4_ligand_76,2p4y,3rr4_ligand_76
2p4y_3rr4_ligand_214,2p4y,3rr4_ligand_214
2p4y_3rr4_ligand_332,2p4y,3rr4_ligand_332
2p4y_3rr4_ligand_376,2p4y,3rr4_ligand_376
2p4y_3rr4_ligand_491,2p4y,3rr4_ligand_491
2p4y_3rr4_ligand_22,2p4y,3rr4_ligand_22
2p4y_3rr4_ligand_318,2p4y,3rr4_ligand_318
2p4y_3rr4_ligand_443,2p4y,3rr4_ligand_443
2p4y_3rr4_ligand_449,2p4y,3rr4_ligand_449
2p4y_3rr4_ligand_429,2p4y,3rr4_ligand_429
2p4y_3rr4_ligand_465,2p4y,3rr4_ligand_465
2p4y_3rr4_ligand_392,2p4y,3rr4_ligand_392
2p4y_3rr4_ligand_500,2p4y,3rr4_ligand_500
2p4y_3rr4_ligand_430,2p4y,3rr4_ligand_430
2p4y_3rr4_ligand_372,2p4y,3rr4_ligand_372
2p4y_3rr4_ligand_388,2p4y,3rr4_ligand_388
2p4y_3rr4_ligand_369,2p4y,3rr4_ligand_369
2p4y_3rr4_ligand_334,2p4y,3rr4_ligand_334
2p4y_3rr4_ligand_418,2p4y,3rr4_ligand_418
2p4y_3rr4_ligand_257,2p4y,3rr4_ligand_257
2p4y_3rr4_ligand_397,2p4y,3rr4_ligand_397
2p4y_3rr4_ligand_328,2p4y,3rr4_ligand_328
2p4y_3rr4_ligand_435,2p4y,3rr4_ligand_435
2p4y_3rr4_ligand_136,2p4y,3rr4_ligand_136
2p4y_3rr4_ligand_439,2p4y,3rr4_ligand_439
2p4y_3rr4_ligand_113,2p4y,3rr4_ligand_113
2p4y_3rr4_ligand_205,2p4y,3rr4_ligand_205
2p4y_3rr4_ligand_368,2p4y,3rr4_ligand_368
2p4y_3rr4_ligand_71,2p4y,3rr4_ligand_71
2p4y_3rr4_ligand_451,2p4y,3rr4_ligand_451
2p4y_3rr4_ligand_420,2p4y,3rr4_ligand_420
2p4y_3rr4_ligand_282,2p4y,3rr4_ligand_282
2p4y_3rr4_ligand_247,2p4y,3rr4_ligand_247
2p4y_3rr4_ligand_385,2p4y,3rr4_ligand_385
2p4y_3rr4_ligand_447,2p4y,3rr4_ligand_447
2p4y_3rr4_ligand_335,2p4y,3rr4_ligand_335
2p4y_3rr4_ligand_270,2p4y,3rr4_ligand_270
2p4y_3rr4_ligand_303,2p4y,3rr4_ligand_303
2p4y_3rr4_ligand_180,2p4y,3rr4_ligand_180
2p4y_3rr4_ligand_240,2p4y,3rr4_ligand_240
2p4y_3rr4_ligand_308,2p4y,3rr4_ligand_308
2p4y_3rr4_ligand_74,2p4y,3rr4_ligand_74
2p4y_3rr4_ligand_457,2p4y,3rr4_ligand_457
2p4y_3rr4_ligand_64,2p4y,3rr4_ligand_64
2p4y_3rr4_ligand_72,2p4y,3rr4_ligand_72
2p4y_3rr4_ligand_279,2p4y,3rr4_ligand_279
2p4y_3rr4_ligand_417,2p4y,3rr4_ligand_417
2p4y_3rr4_ligand_227,2p4y,3rr4_ligand_227
2p4y_3rr4_ligand_178,2p4y,3rr4_ligand_178
2p4y_3rr4_ligand_312,2p4y,3rr4_ligand_312
2p4y_3rr4_ligand_171,2p4y,3rr4_ligand_171
2p4y_3rr4_ligand_273,2p4y,3rr4_ligand_273
2p4y_3rr4_ligand_406,2p4y,3rr4_ligand_406
2p4y_3rr4_ligand_355,2p4y,3rr4_ligand_355
2p4y_3rr4_ligand_367,2p4y,3rr4_ligand_367
2p4y_3rr4_ligand_29,2p4y,3rr4_ligand_29
2p4y_3rr4_ligand_492,2p4y,3rr4_ligand_492
2p4y_3rr4_ligand_379,2p4y,3rr4_ligand_379
2p4y_3rr4_ligand_340,2p4y,3rr4_ligand_340
2p4y_3rr4_ligand_461,2p4y,3rr4_ligand_461
2p4y_3rr4_ligand_405,2p4y,3rr4_ligand_405
2p4y_3rr4_ligand_326,2p4y,3rr4_ligand_326
2p4y_3rr4_ligand_419,2p4y,3rr4_ligand_419
2p4y_3rr4_ligand_197,2p4y,3rr4_ligand_197
2p4y_3rr4_ligand_346,2p4y,3rr4_ligand_346
2p4y_3rr4_ligand_359,2p4y,3rr4_ligand_359
2p4y_3rr4_ligand_239,2p4y,3rr4_ligand_239
2p4y_3rr4_ligand_311,2p4y,3rr4_ligand_311
2p4y_3rr4_ligand_93,2p4y,3rr4_ligand_93
2p4y_3rr4_ligand_364,2p4y,3rr4_ligand_364
2p4y_3rr4_ligand_269,2p4y,3rr4_ligand_269
2p4y_3rr4_ligand_184,2p4y,3rr4_ligand_184
2p4y_3rr4_ligand_307,2p4y,3rr4_ligand_307
2p4y_3rr4_ligand_371,2p4y,3rr4_ligand_371
2p4y_3rr4_ligand_482,2p4y,3rr4_ligand_482
2p4y_3rr4_ligand_399,2p4y,3rr4_ligand_399
2p4y_3rr4_ligand_398,2p4y,3rr4_ligand_398
2p4y_3rr4_ligand_263,2p4y,3rr4_ligand_263
2p4y_3rr4_ligand_56,2p4y,3rr4_ligand_56
2p4y_3rr4_ligand_215,2p4y,3rr4_ligand_215
2p4y_3rr4_ligand_400,2p4y,3rr4_ligand_400
2p4y_3rr4_ligand_79,2p4y,3rr4_ligand_79
2p4y_3rr4_ligand_167,2p4y,3rr4_ligand_167
2p4y_3u5j_ligand_186,2p4y,3u5j_ligand_186
2p4y_3u5j_ligand_194,2p4y,3u5j_ligand_194
2p4y_3u5j_ligand_222,2p4y,3u5j_ligand_222
2p4y_3u5j_ligand_31,2p4y,3u5j_ligand_31
2p4y_3u5j_ligand_378,2p4y,3u5j_ligand_378
2p4y_3u5j_ligand_399,2p4y,3u5j_ligand_399
2p4y_3u5j_ligand_292,2p4y,3u5j_ligand_292
2p4y_3u5j_ligand_291,2p4y,3u5j_ligand_291
2p4y_3u5j_ligand_93,2p4y,3u5j_ligand_93
2p4y_3u5j_ligand_206,2p4y,3u5j_ligand_206
2p4y_3u5j_ligand_323,2p4y,3u5j_ligand_323
2p4y_3u5j_ligand_320,2p4y,3u5j_ligand_320
2p4y_3u5j_ligand_424,2p4y,3u5j_ligand_424
2p4y_3u5j_ligand_304,2p4y,3u5j_ligand_304
2p4y_3u5j_ligand_98,2p4y,3u5j_ligand_98
2p4y_3u5j_ligand_247,2p4y,3u5j_ligand_247
2p4y_3u5j_ligand_75,2p4y,3u5j_ligand_75
2p4y_3u5j_ligand_244,2p4y,3u5j_ligand_244
2p4y_3u5j_ligand_326,2p4y,3u5j_ligand_326
2p4y_3u5j_ligand_282,2p4y,3u5j_ligand_282
2p4y_3u5j_ligand_228,2p4y,3u5j_ligand_228
2p4y_3u5j_ligand_395,2p4y,3u5j_ligand_395
2p4y_3u5j_ligand_173,2p4y,3u5j_ligand_173
2p4y_3u5j_ligand_229,2p4y,3u5j_ligand_229
2p4y_3u5j_ligand_345,2p4y,3u5j_ligand_345
2p4y_3u5j_ligand_200,2p4y,3u5j_ligand_200
2p4y_3u5j_ligand_267,2p4y,3u5j_ligand_267
2p4y_3u5j_ligand_278,2p4y,3u5j_ligand_278
2p4y_3u5j_ligand_189,2p4y,3u5j_ligand_189
2p4y_3u5j_ligand_387,2p4y,3u5j_ligand_387
2p4y_3u5j_ligand_434,2p4y,3u5j_ligand_434
2p4y_3u5j_ligand_193,2p4y,3u5j_ligand_193
2p4y_3u5j_ligand_115,2p4y,3u5j_ligand_115
2p4y_3u5j_ligand_283,2p4y,3u5j_ligand_283
2p4y_3u5j_ligand_241,2p4y,3u5j_ligand_241
2p4y_3u5j_ligand_369,2p4y,3u5j_ligand_369
2p4y_3u5j_ligand_249,2p4y,3u5j_ligand_249
2p4y_3u5j_ligand_42,2p4y,3u5j_ligand_42
2p4y_3u5j_ligand_169,2p4y,3u5j_ligand_169
2p4y_3u5j_ligand_46,2p4y,3u5j_ligand_46
2p4y_3u5j_ligand_158,2p4y,3u5j_ligand_158
2p4y_3u5j_ligand_347,2p4y,3u5j_ligand_347
2p4y_3u5j_ligand_389,2p4y,3u5j_ligand_389
2p4y_3u5j_ligand_332,2p4y,3u5j_ligand_332
2p4y_3u5j_ligand_82,2p4y,3u5j_ligand_82
2p4y_3u5j_ligand_207,2p4y,3u5j_ligand_207
2p4y_3u5j_ligand_236,2p4y,3u5j_ligand_236
2p4y_3u5j_ligand_202,2p4y,3u5j_ligand_202
2p4y_3u5j_ligand_224,2p4y,3u5j_ligand_224
2p4y_3u5j_ligand_136,2p4y,3u5j_ligand_136
2p4y_3u5j_ligand_293,2p4y,3u5j_ligand_293
2p4y_3u5j_ligand_286,2p4y,3u5j_ligand_286
2p4y_3u5j_ligand_97,2p4y,3u5j_ligand_97
2p4y_3u5j_ligand_205,2p4y,3u5j_ligand_205
2p4y_3u5j_ligand_196,2p4y,3u5j_ligand_196
2p4y_3u5j_ligand_298,2p4y,3u5j_ligand_298
2p4y_3u5j_ligand_195,2p4y,3u5j_ligand_195
2p4y_3u5j_ligand_297,2p4y,3u5j_ligand_297
2p4y_3u5j_ligand_226,2p4y,3u5j_ligand_226
2p4y_3u5j_ligand_250,2p4y,3u5j_ligand_250
2p4y_3u5j_ligand_223,2p4y,3u5j_ligand_223
2p4y_3u5j_ligand_299,2p4y,3u5j_ligand_299
2p4y_3u5j_ligand_239,2p4y,3u5j_ligand_239
2p4y_3u5j_ligand_397,2p4y,3u5j_ligand_397
2p4y_3u5j_ligand_280,2p4y,3u5j_ligand_280
2p4y_3u5j_ligand_94,2p4y,3u5j_ligand_94
2p4y_3u5j_ligand_311,2p4y,3u5j_ligand_311
2p4y_3u5j_ligand_256,2p4y,3u5j_ligand_256
2p4y_3u5j_ligand_245,2p4y,3u5j_ligand_245
2p4y_3u5j_ligand_183,2p4y,3u5j_ligand_183
2p4y_3u5j_ligand_192,2p4y,3u5j_ligand_192
2p4y_3u5j_ligand_313,2p4y,3u5j_ligand_313
2p4y_3u5j_ligand_284,2p4y,3u5j_ligand_284
2p4y_3u5j_ligand_279,2p4y,3u5j_ligand_279
2p4y_3u5j_ligand_327,2p4y,3u5j_ligand_327
2p4y_3u5j_ligand_23,2p4y,3u5j_ligand_23
2p4y_3u5j_ligand_381,2p4y,3u5j_ligand_381
2p4y_3u5j_ligand_344,2p4y,3u5j_ligand_344
2p4y_3u5j_ligand_58,2p4y,3u5j_ligand_58
2p4y_3u5j_ligand_334,2p4y,3u5j_ligand_334
2p4y_3u5j_ligand_287,2p4y,3u5j_ligand_287
2p4y_3u5j_ligand_423,2p4y,3u5j_ligand_423
2p4y_3u5j_ligand_341,2p4y,3u5j_ligand_341
2p4y_3u5j_ligand_262,2p4y,3u5j_ligand_262
2p4y_3u5j_ligand_333,2p4y,3u5j_ligand_333
2p4y_3u5j_ligand_359,2p4y,3u5j_ligand_359
2p4y_3u5j_ligand_281,2p4y,3u5j_ligand_281
2p4y_3u5j_ligand_348,2p4y,3u5j_ligand_348
2p4y_3u5j_ligand_301,2p4y,3u5j_ligand_301
2p4y_3u5j_ligand_55,2p4y,3u5j_ligand_55
2p4y_3u5j_ligand_277,2p4y,3u5j_ligand_277
2p4y_3u5j_ligand_265,2p4y,3u5j_ligand_265
2p4y_3u5j_ligand_240,2p4y,3u5j_ligand_240
2p4y_3u5j_ligand_110,2p4y,3u5j_ligand_110
2p4y_3u5j_ligand_197,2p4y,3u5j_ligand_197
2p4y_3u5j_ligand_324,2p4y,3u5j_ligand_324
2p4y_3u5j_ligand_162,2p4y,3u5j_ligand_162
2p4y_3u5j_ligand_225,2p4y,3u5j_ligand_225
2p4y_3u5j_ligand_85,2p4y,3u5j_ligand_85
2p4y_3u5j_ligand_354,2p4y,3u5j_ligand_354
2p4y_3ryj_ligand_196,2p4y,3ryj_ligand_196
2p4y_3ryj_ligand_387,2p4y,3ryj_ligand_387
2p4y_3ryj_ligand_72,2p4y,3ryj_ligand_72
2p4y_3ryj_ligand_404,2p4y,3ryj_ligand_404
2p4y_3ryj_ligand_258,2p4y,3ryj_ligand_258
2p4y_3ryj_ligand_154,2p4y,3ryj_ligand_154
2p4y_3ryj_ligand_22,2p4y,3ryj_ligand_22
2p4y_3ryj_ligand_282,2p4y,3ryj_ligand_282
2p4y_3ryj_ligand_371,2p4y,3ryj_ligand_371
2p4y_3ryj_ligand_186,2p4y,3ryj_ligand_186
2p4y_3ryj_ligand_234,2p4y,3ryj_ligand_234
2p4y_3ryj_ligand_235,2p4y,3ryj_ligand_235
2p4y_3ryj_ligand_179,2p4y,3ryj_ligand_179
2p4y_3ryj_ligand_143,2p4y,3ryj_ligand_143
2p4y_3ryj_ligand_200,2p4y,3ryj_ligand_200
2p4y_3ryj_ligand_238,2p4y,3ryj_ligand_238
2p4y_3ryj_ligand_73,2p4y,3ryj_ligand_73
2p4y_3ryj_ligand_240,2p4y,3ryj_ligand_240
2p4y_3ryj_ligand_348,2p4y,3ryj_ligand_348
2p4y_3ryj_ligand_346,2p4y,3ryj_ligand_346
2p4y_3ryj_ligand_209,2p4y,3ryj_ligand_209
2p4y_3ryj_ligand_322,2p4y,3ryj_ligand_322
2p4y_3ryj_ligand_105,2p4y,3ryj_ligand_105
2p4y_3ryj_ligand_63,2p4y,3ryj_ligand_63
2p4y_3ryj_ligand_250,2p4y,3ryj_ligand_250
2p4y_3ryj_ligand_46,2p4y,3ryj_ligand_46
2p4y_3ryj_ligand_302,2p4y,3ryj_ligand_302
2p4y_3ryj_ligand_67,2p4y,3ryj_ligand_67
2p4y_3ryj_ligand_243,2p4y,3ryj_ligand_243
2p4y_3ryj_ligand_333,2p4y,3ryj_ligand_333
2p4y_3ryj_ligand_81,2p4y,3ryj_ligand_81
2p4y_3ryj_ligand_47,2p4y,3ryj_ligand_47
2p4y_3ryj_ligand_342,2p4y,3ryj_ligand_342
2p4y_3ryj_ligand_274,2p4y,3ryj_ligand_274
2p4y_3ryj_ligand_27,2p4y,3ryj_ligand_27
2p4y_3ryj_ligand_335,2p4y,3ryj_ligand_335
2p4y_3ryj_ligand_379,2p4y,3ryj_ligand_379
