index,protein,decoy_name
3e93_1syi_ligand_259,3e93,1syi_ligand_259
3e93_1syi_ligand_197,3e93,1syi_ligand_197
3e93_1syi_ligand_336,3e93,1syi_ligand_336
3e93_1syi_ligand_93,3e93,1syi_ligand_93
3e93_1syi_ligand_260,3e93,1syi_ligand_260
3e93_1syi_ligand_114,3e93,1syi_ligand_114
3e93_1syi_ligand_314,3e93,1syi_ligand_314
3e93_1syi_ligand_326,3e93,1syi_ligand_326
3e93_1syi_ligand_222,3e93,1syi_ligand_222
3e93_1syi_ligand_446,3e93,1syi_ligand_446
3e93_1syi_ligand_330,3e93,1syi_ligand_330
3e93_1syi_ligand_248,3e93,1syi_ligand_248
3e93_1syi_ligand_49,3e93,1syi_ligand_49
3e93_1syi_ligand_247,3e93,1syi_ligand_247
3e93_1syi_ligand_67,3e93,1syi_ligand_67
3e93_1syi_ligand_287,3e93,1syi_ligand_287
3e93_1syi_ligand_246,3e93,1syi_ligand_246
3e93_1syi_ligand_183,3e93,1syi_ligand_183
3e93_1syi_ligand_169,3e93,1syi_ligand_169
3e93_1syi_ligand_241,3e93,1syi_ligand_241
3e93_1syi_ligand_175,3e93,1syi_ligand_175
3e93_1syi_ligand_94,3e93,1syi_ligand_94
3e93_1syi_ligand_349,3e93,1syi_ligand_349
3e93_1syi_ligand_303,3e93,1syi_ligand_303
3e93_1syi_ligand_164,3e93,1syi_ligand_164
3e93_1syi_ligand_315,3e93,1syi_ligand_315
3e93_1syi_ligand_359,3e93,1syi_ligand_359
3e93_1syi_ligand_318,3e93,1syi_ligand_318
3e93_1syi_ligand_201,3e93,1syi_ligand_201
3e93_1syi_ligand_368,3e93,1syi_ligand_368
3e93_1syi_ligand_43,3e93,1syi_ligand_43
3e93_1syi_ligand_209,3e93,1syi_ligand_209
3e93_1syi_ligand_73,3e93,1syi_ligand_73
3e93_1syi_ligand_296,3e93,1syi_ligand_296
3e93_1syi_ligand_416,3e93,1syi_ligand_416
3e93_1syi_ligand_369,3e93,1syi_ligand_369
3e93_1syi_ligand_466,3e93,1syi_ligand_466
3e93_1syi_ligand_149,3e93,1syi_ligand_149
3e93_1syi_ligand_285,3e93,1syi_ligand_285
3e93_1syi_ligand_266,3e93,1syi_ligand_266
3e93_1syi_ligand_199,3e93,1syi_ligand_199
3e93_1syi_ligand_86,3e93,1syi_ligand_86
3e93_1syi_ligand_348,3e93,1syi_ligand_348
3e93_1syi_ligand_399,3e93,1syi_ligand_399
3e93_1syi_ligand_439,3e93,1syi_ligand_439
3e93_1syi_ligand_491,3e93,1syi_ligand_491
3e93_1syi_ligand_220,3e93,1syi_ligand_220
3e93_1syi_ligand_193,3e93,1syi_ligand_193
3e93_1syi_ligand_196,3e93,1syi_ligand_196
3e93_1syi_ligand_499,3e93,1syi_ligand_499
3e93_1syi_ligand_243,3e93,1syi_ligand_243
3e93_1syi_ligand_294,3e93,1syi_ligand_294
3e93_1syi_ligand_70,3e93,1syi_ligand_70
3e93_1syi_ligand_357,3e93,1syi_ligand_357
3e93_1syi_ligand_82,3e93,1syi_ligand_82
3e93_1syi_ligand_459,3e93,1syi_ligand_459
3e93_1syi_ligand_216,3e93,1syi_ligand_216
3e93_1syi_ligand_224,3e93,1syi_ligand_224
3e93_1syi_ligand_425,3e93,1syi_ligand_425
3e93_1syi_ligand_279,3e93,1syi_ligand_279
3e93_1syi_ligand_298,3e93,1syi_ligand_298
3e93_1syi_ligand_174,3e93,1syi_ligand_174
3e93_1syi_ligand_272,3e93,1syi_ligand_272
3e93_1syi_ligand_435,3e93,1syi_ligand_435
3e93_1syi_ligand_361,3e93,1syi_ligand_361
3e93_1syi_ligand_56,3e93,1syi_ligand_56
3e93_1syi_ligand_80,3e93,1syi_ligand_80
3e93_1syi_ligand_64,3e93,1syi_ligand_64
3e93_4agn_ligand_244,3e93,4agn_ligand_244
3e93_4agn_ligand_190,3e93,4agn_ligand_190
3e93_4agn_ligand_295,3e93,4agn_ligand_295
3e93_4agn_ligand_98,3e93,4agn_ligand_98
3e93_4agn_ligand_131,3e93,4agn_ligand_131
3e93_4agn_ligand_283,3e93,4agn_ligand_283
3e93_4agn_ligand_152,3e93,4agn_ligand_152
3e93_4agn_ligand_230,3e93,4agn_ligand_230
3e93_4agn_ligand_269,3e93,4agn_ligand_269
3e93_4agn_ligand_301,3e93,4agn_ligand_301
3e93_4agn_ligand_343,3e93,4agn_ligand_343
3e93_4agn_ligand_466,3e93,4agn_ligand_466
3e93_4agn_ligand_312,3e93,4agn_ligand_312
3e93_4agn_ligand_362,3e93,4agn_ligand_362
3e93_4agn_ligand_48,3e93,4agn_ligand_48
3e93_4agn_ligand_274,3e93,4agn_ligand_274
3e93_4agn_ligand_292,3e93,4agn_ligand_292
3e93_4agn_ligand_223,3e93,4agn_ligand_223
3e93_4agn_ligand_300,3e93,4agn_ligand_300
3e93_4agn_ligand_258,3e93,4agn_ligand_258
3e93_4agn_ligand_492,3e93,4agn_ligand_492
3e93_4agn_ligand_204,3e93,4agn_ligand_204
3e93_4agn_ligand_346,3e93,4agn_ligand_346
3e93_4agn_ligand_154,3e93,4agn_ligand_154
3e93_4agn_ligand_344,3e93,4agn_ligand_344
3e93_4agn_ligand_247,3e93,4agn_ligand_247
3e93_4agn_ligand_380,3e93,4agn_ligand_380
3e93_4agn_ligand_275,3e93,4agn_ligand_275
3e93_4agn_ligand_302,3e93,4agn_ligand_302
3e93_4agn_ligand_347,3e93,4agn_ligand_347
3e93_4agn_ligand_437,3e93,4agn_ligand_437
3e93_4agn_ligand_306,3e93,4agn_ligand_306
3e93_4agn_ligand_231,3e93,4agn_ligand_231
3e93_4agn_ligand_174,3e93,4agn_ligand_174
3e93_4agn_ligand_233,3e93,4agn_ligand_233
3e93_4agn_ligand_222,3e93,4agn_ligand_222
3e93_4agn_ligand_212,3e93,4agn_ligand_212
3e93_4agn_ligand_89,3e93,4agn_ligand_89
3e93_4agn_ligand_326,3e93,4agn_ligand_326
3e93_4agn_ligand_209,3e93,4agn_ligand_209
3e93_4agn_ligand_331,3e93,4agn_ligand_331
3e93_4agn_ligand_366,3e93,4agn_ligand_366
3e93_4agn_ligand_238,3e93,4agn_ligand_238
3e93_4agn_ligand_239,3e93,4agn_ligand_239
3e93_4agn_ligand_213,3e93,4agn_ligand_213
3e93_4agn_ligand_189,3e93,4agn_ligand_189
3e93_4agn_ligand_439,3e93,4agn_ligand_439
3e93_4agn_ligand_214,3e93,4agn_ligand_214
3e93_4agn_ligand_309,3e93,4agn_ligand_309
3e93_4agn_ligand_304,3e93,4agn_ligand_304
3e93_4agn_ligand_335,3e93,4agn_ligand_335
3e93_4agn_ligand_273,3e93,4agn_ligand_273
3e93_4agn_ligand_339,3e93,4agn_ligand_339
3e93_4agn_ligand_284,3e93,4agn_ligand_284
3e93_4agn_ligand_21,3e93,4agn_ligand_21
3e93_4agn_ligand_290,3e93,4agn_ligand_290
3e93_4agn_ligand_350,3e93,4agn_ligand_350
3e93_4agn_ligand_254,3e93,4agn_ligand_254
3e93_4agn_ligand_310,3e93,4agn_ligand_310
3e93_4agn_ligand_382,3e93,4agn_ligand_382
3e93_4agn_ligand_196,3e93,4agn_ligand_196
3e93_4agn_ligand_195,3e93,4agn_ligand_195
3e93_4agn_ligand_225,3e93,4agn_ligand_225
3e93_4agn_ligand_201,3e93,4agn_ligand_201
3e93_4agn_ligand_266,3e93,4agn_ligand_266
3e93_4agn_ligand_319,3e93,4agn_ligand_319
3e93_4agn_ligand_321,3e93,4agn_ligand_321
3e93_4agn_ligand_330,3e93,4agn_ligand_330
3e93_4agn_ligand_308,3e93,4agn_ligand_308
3e93_4agn_ligand_494,3e93,4agn_ligand_494
3e93_4agn_ligand_388,3e93,4agn_ligand_388
3e93_4agn_ligand_177,3e93,4agn_ligand_177
3e93_4agn_ligand_246,3e93,4agn_ligand_246
3e93_4agn_ligand_435,3e93,4agn_ligand_435
3e93_4agn_ligand_221,3e93,4agn_ligand_221
3e93_4agn_ligand_163,3e93,4agn_ligand_163
3e93_4agn_ligand_314,3e93,4agn_ligand_314
3e93_4agn_ligand_305,3e93,4agn_ligand_305
3e93_4agn_ligand_228,3e93,4agn_ligand_228
3e93_4agn_ligand_443,3e93,4agn_ligand_443
3e93_4agn_ligand_175,3e93,4agn_ligand_175
3e93_4agn_ligand_327,3e93,4agn_ligand_327
3e93_4agn_ligand_219,3e93,4agn_ligand_219
3e93_4agn_ligand_243,3e93,4agn_ligand_243
3e93_4agn_ligand_365,3e93,4agn_ligand_365
3e93_4agn_ligand_211,3e93,4agn_ligand_211
3e93_4agn_ligand_216,3e93,4agn_ligand_216
3e93_4agn_ligand_241,3e93,4agn_ligand_241
3e93_4agn_ligand_340,3e93,4agn_ligand_340
3e93_4agn_ligand_151,3e93,4agn_ligand_151
3e93_4agn_ligand_184,3e93,4agn_ligand_184
3e93_4agn_ligand_166,3e93,4agn_ligand_166
3e93_4agn_ligand_249,3e93,4agn_ligand_249
3e93_4agn_ligand_322,3e93,4agn_ligand_322
3e93_4agn_ligand_279,3e93,4agn_ligand_279
3e93_4agn_ligand_332,3e93,4agn_ligand_332
3e93_4agn_ligand_400,3e93,4agn_ligand_400
3e93_4agn_ligand_371,3e93,4agn_ligand_371
3e93_4agn_ligand_252,3e93,4agn_ligand_252
3e93_4agn_ligand_181,3e93,4agn_ligand_181
3e93_5c28_ligand_214,3e93,5c28_ligand_214
3e93_5c28_ligand_450,3e93,5c28_ligand_450
3e93_5c28_ligand_439,3e93,5c28_ligand_439
3e93_5c28_ligand_126,3e93,5c28_ligand_126
3e93_5c28_ligand_181,3e93,5c28_ligand_181
3e93_5c28_ligand_243,3e93,5c28_ligand_243
3e93_5c28_ligand_313,3e93,5c28_ligand_313
3e93_5c28_ligand_386,3e93,5c28_ligand_386
3e93_5c28_ligand_259,3e93,5c28_ligand_259
3e93_5c28_ligand_325,3e93,5c28_ligand_325
3e93_5c28_ligand_308,3e93,5c28_ligand_308
3e93_5c28_ligand_436,3e93,5c28_ligand_436
3e93_5c28_ligand_495,3e93,5c28_ligand_495
3e93_5c28_ligand_270,3e93,5c28_ligand_270
3e93_5c28_ligand_434,3e93,5c28_ligand_434
3e93_5c28_ligand_57,3e93,5c28_ligand_57
3e93_5c28_ligand_397,3e93,5c28_ligand_397
3e93_5c28_ligand_233,3e93,5c28_ligand_233
3e93_5c28_ligand_87,3e93,5c28_ligand_87
3e93_5c28_ligand_376,3e93,5c28_ligand_376
3e93_5c28_ligand_360,3e93,5c28_ligand_360
3e93_5c28_ligand_171,3e93,5c28_ligand_171
3e93_5c28_ligand_103,3e93,5c28_ligand_103
3e93_5c28_ligand_420,3e93,5c28_ligand_420
3e93_5c28_ligand_488,3e93,5c28_ligand_488
3e93_5c28_ligand_387,3e93,5c28_ligand_387
3e93_5c28_ligand_195,3e93,5c28_ligand_195
3e93_5c28_ligand_392,3e93,5c28_ligand_392
3e93_5c28_ligand_318,3e93,5c28_ligand_318
3e93_5c28_ligand_321,3e93,5c28_ligand_321
3e93_5c28_ligand_16,3e93,5c28_ligand_16
3e93_5c28_ligand_367,3e93,5c28_ligand_367
3e93_5c28_ligand_204,3e93,5c28_ligand_204
3e93_5c28_ligand_65,3e93,5c28_ligand_65
3e93_5c28_ligand_14,3e93,5c28_ligand_14
3e93_5c28_ligand_13,3e93,5c28_ligand_13
3e93_5c28_ligand_266,3e93,5c28_ligand_266
3e93_5c28_ligand_74,3e93,5c28_ligand_74
3e93_5c28_ligand_298,3e93,5c28_ligand_298
3e93_5c28_ligand_352,3e93,5c28_ligand_352
3e93_5c28_ligand_29,3e93,5c28_ligand_29
3e93_5c28_ligand_422,3e93,5c28_ligand_422
3e93_5c28_ligand_269,3e93,5c28_ligand_269
3e93_5c28_ligand_244,3e93,5c28_ligand_244
3e93_5c28_ligand_217,3e93,5c28_ligand_217
3e93_5c28_ligand_276,3e93,5c28_ligand_276
3e93_5c28_ligand_417,3e93,5c28_ligand_417
3e93_5c28_ligand_344,3e93,5c28_ligand_344
3e93_5c28_ligand_332,3e93,5c28_ligand_332
3e93_5c28_ligand_300,3e93,5c28_ligand_300
3e93_5c28_ligand_38,3e93,5c28_ligand_38
3e93_5c28_ligand_68,3e93,5c28_ligand_68
3e93_5c28_ligand_146,3e93,5c28_ligand_146
3e93_5c28_ligand_48,3e93,5c28_ligand_48
3e93_5c28_ligand_81,3e93,5c28_ligand_81
3e93_5c28_ligand_134,3e93,5c28_ligand_134
3e93_5c28_ligand_474,3e93,5c28_ligand_474
3e93_5c28_ligand_389,3e93,5c28_ligand_389
3e93_5c28_ligand_34,3e93,5c28_ligand_34
3e93_5c28_ligand_210,3e93,5c28_ligand_210
3e93_5c28_ligand_46,3e93,5c28_ligand_46
3e93_5c28_ligand_93,3e93,5c28_ligand_93
3e93_5c28_ligand_399,3e93,5c28_ligand_399
3e93_5c28_ligand_449,3e93,5c28_ligand_449
3e93_5c28_ligand_218,3e93,5c28_ligand_218
3e93_5c28_ligand_333,3e93,5c28_ligand_333
3e93_5c28_ligand_384,3e93,5c28_ligand_384
3e93_5c28_ligand_28,3e93,5c28_ligand_28
3e93_5c28_ligand_438,3e93,5c28_ligand_438
3e93_5c28_ligand_184,3e93,5c28_ligand_184
3e93_5c28_ligand_51,3e93,5c28_ligand_51
3e93_5c28_ligand_281,3e93,5c28_ligand_281
3e93_5c28_ligand_9,3e93,5c28_ligand_9
3e93_5c28_ligand_125,3e93,5c28_ligand_125
3e93_5c28_ligand_221,3e93,5c28_ligand_221
3e93_5c28_ligand_54,3e93,5c28_ligand_54
3e93_5c28_ligand_377,3e93,5c28_ligand_377
3e93_5c28_ligand_396,3e93,5c28_ligand_396
3e93_5c28_ligand_177,3e93,5c28_ligand_177
3e93_5c28_ligand_385,3e93,5c28_ligand_385
3e93_5c28_ligand_58,3e93,5c28_ligand_58
3e93_5c28_ligand_307,3e93,5c28_ligand_307
3e93_5c28_ligand_378,3e93,5c28_ligand_378
3e93_5c28_ligand_391,3e93,5c28_ligand_391
3e93_5c28_ligand_309,3e93,5c28_ligand_309
3e93_5c28_ligand_96,3e93,5c28_ligand_96
3e93_5c28_ligand_433,3e93,5c28_ligand_433
3e93_5c28_ligand_346,3e93,5c28_ligand_346
3e93_5c28_ligand_246,3e93,5c28_ligand_246
3e93_5c28_ligand_388,3e93,5c28_ligand_388
3e93_5c28_ligand_105,3e93,5c28_ligand_105
3e93_5c28_ligand_100,3e93,5c28_ligand_100
3e93_5c28_ligand_395,3e93,5c28_ligand_395
3e93_5c28_ligand_447,3e93,5c28_ligand_447
3e93_5c28_ligand_369,3e93,5c28_ligand_369
3e93_5c28_ligand_394,3e93,5c28_ligand_394
3e93_5c28_ligand_209,3e93,5c28_ligand_209
3e93_5c28_ligand_356,3e93,5c28_ligand_356
3e93_5c28_ligand_208,3e93,5c28_ligand_208
3e93_5c28_ligand_429,3e93,5c28_ligand_429
3e93_3kwa_ligand_261,3e93,3kwa_ligand_261
3e93_3kwa_ligand_10,3e93,3kwa_ligand_10
3e93_3kwa_ligand_247,3e93,3kwa_ligand_247
3e93_3kwa_ligand_263,3e93,3kwa_ligand_263
3e93_3kwa_ligand_242,3e93,3kwa_ligand_242
3e93_3kwa_ligand_362,3e93,3kwa_ligand_362
3e93_3kwa_ligand_380,3e93,3kwa_ligand_380
3e93_3kwa_ligand_303,3e93,3kwa_ligand_303
3e93_3kwa_ligand_346,3e93,3kwa_ligand_346
3e93_3kwa_ligand_322,3e93,3kwa_ligand_322
3e93_3kwa_ligand_284,3e93,3kwa_ligand_284
3e93_3kwa_ligand_108,3e93,3kwa_ligand_108
3e93_3kwa_ligand_97,3e93,3kwa_ligand_97
3e93_3kwa_ligand_335,3e93,3kwa_ligand_335
3e93_3kwa_ligand_42,3e93,3kwa_ligand_42
3e93_3kwa_ligand_169,3e93,3kwa_ligand_169
3e93_3kwa_ligand_327,3e93,3kwa_ligand_327
3e93_3kwa_ligand_369,3e93,3kwa_ligand_369
3e93_3kwa_ligand_333,3e93,3kwa_ligand_333
3e93_3kwa_ligand_328,3e93,3kwa_ligand_328
3e93_3kwa_ligand_307,3e93,3kwa_ligand_307
3e93_3kwa_ligand_334,3e93,3kwa_ligand_334
3e93_3kwa_ligand_282,3e93,3kwa_ligand_282
3e93_3kwa_ligand_310,3e93,3kwa_ligand_310
3e93_3kwa_ligand_180,3e93,3kwa_ligand_180
3e93_3kwa_ligand_245,3e93,3kwa_ligand_245
3e93_3kwa_ligand_312,3e93,3kwa_ligand_312
3e93_3kwa_ligand_391,3e93,3kwa_ligand_391
3e93_3kwa_ligand_278,3e93,3kwa_ligand_278
3e93_3kwa_ligand_317,3e93,3kwa_ligand_317
3e93_3kwa_ligand_65,3e93,3kwa_ligand_65
3e93_3kwa_ligand_249,3e93,3kwa_ligand_249
3e93_3kwa_ligand_338,3e93,3kwa_ligand_338
3e93_3kwa_ligand_290,3e93,3kwa_ligand_290
3e93_3kwa_ligand_431,3e93,3kwa_ligand_431
3e93_3kwa_ligand_238,3e93,3kwa_ligand_238
3e93_3kwa_ligand_494,3e93,3kwa_ligand_494
3e93_3kwa_ligand_244,3e93,3kwa_ligand_244
3e93_3kwa_ligand_329,3e93,3kwa_ligand_329
3e93_3kwa_ligand_496,3e93,3kwa_ligand_496
3e93_3kwa_ligand_350,3e93,3kwa_ligand_350
3e93_3kwa_ligand_450,3e93,3kwa_ligand_450
3e93_3kwa_ligand_107,3e93,3kwa_ligand_107
3e93_3kwa_ligand_262,3e93,3kwa_ligand_262
3e93_3kwa_ligand_259,3e93,3kwa_ligand_259
3e93_3kwa_ligand_292,3e93,3kwa_ligand_292
3e93_3kwa_ligand_192,3e93,3kwa_ligand_192
3e93_3kwa_ligand_219,3e93,3kwa_ligand_219
3e93_3kwa_ligand_349,3e93,3kwa_ligand_349
3e93_3kwa_ligand_321,3e93,3kwa_ligand_321
3e93_3kwa_ligand_337,3e93,3kwa_ligand_337
3e93_3kwa_ligand_394,3e93,3kwa_ligand_394
3e93_3kwa_ligand_199,3e93,3kwa_ligand_199
3e93_3kwa_ligand_287,3e93,3kwa_ligand_287
3e93_3kwa_ligand_156,3e93,3kwa_ligand_156
3e93_3kwa_ligand_348,3e93,3kwa_ligand_348
3e93_3kwa_ligand_275,3e93,3kwa_ligand_275
3e93_3kwa_ligand_288,3e93,3kwa_ligand_288
3e93_3kwa_ligand_204,3e93,3kwa_ligand_204
3e93_3kwa_ligand_191,3e93,3kwa_ligand_191
3e93_3kwa_ligand_392,3e93,3kwa_ligand_392
3e93_3kwa_ligand_252,3e93,3kwa_ligand_252
3e93_3kwa_ligand_205,3e93,3kwa_ligand_205
3e93_3kwa_ligand_354,3e93,3kwa_ligand_354
3e93_3kwa_ligand_210,3e93,3kwa_ligand_210
3e93_3kwa_ligand_182,3e93,3kwa_ligand_182
3e93_3kwa_ligand_237,3e93,3kwa_ligand_237
3e93_3kwa_ligand_225,3e93,3kwa_ligand_225
3e93_3kwa_ligand_311,3e93,3kwa_ligand_311
3e93_3kwa_ligand_360,3e93,3kwa_ligand_360
3e93_3kwa_ligand_229,3e93,3kwa_ligand_229
3e93_3kwa_ligand_306,3e93,3kwa_ligand_306
3e93_3kwa_ligand_201,3e93,3kwa_ligand_201
3e93_3kwa_ligand_319,3e93,3kwa_ligand_319
3e93_3kwa_ligand_200,3e93,3kwa_ligand_200
3e93_3kwa_ligand_27,3e93,3kwa_ligand_27
3e93_3kwa_ligand_152,3e93,3kwa_ligand_152
3e93_3kwa_ligand_309,3e93,3kwa_ligand_309
3e93_3kwa_ligand_110,3e93,3kwa_ligand_110
3e93_3kwa_ligand_372,3e93,3kwa_ligand_372
3e93_3kwa_ligand_395,3e93,3kwa_ligand_395
3e93_3kwa_ligand_271,3e93,3kwa_ligand_271
3e93_3kwa_ligand_345,3e93,3kwa_ligand_345
3e93_3kwa_ligand_313,3e93,3kwa_ligand_313
3e93_3kwa_ligand_353,3e93,3kwa_ligand_353
3e93_3kwa_ligand_56,3e93,3kwa_ligand_56
3e93_3kwa_ligand_46,3e93,3kwa_ligand_46
3e93_3kwa_ligand_240,3e93,3kwa_ligand_240
3e93_3kwa_ligand_498,3e93,3kwa_ligand_498
3e93_3kwa_ligand_488,3e93,3kwa_ligand_488
3e93_3kwa_ligand_194,3e93,3kwa_ligand_194
3e93_3kwa_ligand_279,3e93,3kwa_ligand_279
3e93_3kwa_ligand_163,3e93,3kwa_ligand_163
3e93_3kwa_ligand_428,3e93,3kwa_ligand_428
3e93_3kwa_ligand_304,3e93,3kwa_ligand_304
3e93_3kwa_ligand_198,3e93,3kwa_ligand_198
3e93_3kwa_ligand_215,3e93,3kwa_ligand_215
3e93_3kwa_ligand_355,3e93,3kwa_ligand_355
3e93_3kwa_ligand_277,3e93,3kwa_ligand_277
3e93_3kwa_ligand_121,3e93,3kwa_ligand_121
3e93_2vkm_ligand_6,3e93,2vkm_ligand_6
3e93_2vkm_ligand_85,3e93,2vkm_ligand_85
3e93_2vkm_ligand_287,3e93,2vkm_ligand_287
3e93_2vkm_ligand_117,3e93,2vkm_ligand_117
3e93_2vkm_ligand_39,3e93,2vkm_ligand_39
3e93_2vkm_ligand_42,3e93,2vkm_ligand_42
3e93_2vkm_ligand_122,3e93,2vkm_ligand_122
3e93_2vkm_ligand_483,3e93,2vkm_ligand_483
3e93_2vkm_ligand_219,3e93,2vkm_ligand_219
3e93_2vkm_ligand_247,3e93,2vkm_ligand_247
3e93_2vkm_ligand_327,3e93,2vkm_ligand_327
3e93_2vkm_ligand_121,3e93,2vkm_ligand_121
3e93_2vkm_ligand_340,3e93,2vkm_ligand_340
3e93_2vkm_ligand_134,3e93,2vkm_ligand_134
3e93_2vkm_ligand_458,3e93,2vkm_ligand_458
3e93_2vkm_ligand_86,3e93,2vkm_ligand_86
3e93_2vkm_ligand_43,3e93,2vkm_ligand_43
3e93_2vkm_ligand_132,3e93,2vkm_ligand_132
3e93_2vkm_ligand_203,3e93,2vkm_ligand_203
3e93_2vkm_ligand_82,3e93,2vkm_ligand_82
3e93_2vkm_ligand_147,3e93,2vkm_ligand_147
3e93_2vkm_ligand_89,3e93,2vkm_ligand_89
3e93_2vkm_ligand_9,3e93,2vkm_ligand_9
3e93_2vkm_ligand_289,3e93,2vkm_ligand_289
3e93_2vkm_ligand_44,3e93,2vkm_ligand_44
3e93_2vkm_ligand_299,3e93,2vkm_ligand_299
3e93_2vkm_ligand_54,3e93,2vkm_ligand_54
3e93_2vkm_ligand_211,3e93,2vkm_ligand_211
3e93_2vkm_ligand_113,3e93,2vkm_ligand_113
3e93_2vkm_ligand_146,3e93,2vkm_ligand_146
3e93_2vkm_ligand_115,3e93,2vkm_ligand_115
3e93_2vkm_ligand_41,3e93,2vkm_ligand_41
3e93_2vkm_ligand_212,3e93,2vkm_ligand_212
3e93_2vkm_ligand_218,3e93,2vkm_ligand_218
3e93_2vkm_ligand_166,3e93,2vkm_ligand_166
3e93_2vkm_ligand_62,3e93,2vkm_ligand_62
3e93_2vkm_ligand_227,3e93,2vkm_ligand_227
3e93_2vkm_ligand_12,3e93,2vkm_ligand_12
3e93_2vkm_ligand_26,3e93,2vkm_ligand_26
3e93_2vkm_ligand_107,3e93,2vkm_ligand_107
3e93_2vkm_ligand_125,3e93,2vkm_ligand_125
3e93_2vkm_ligand_214,3e93,2vkm_ligand_214
3e93_2vkm_ligand_52,3e93,2vkm_ligand_52
3e93_2vkm_ligand_315,3e93,2vkm_ligand_315
3e93_2vkm_ligand_38,3e93,2vkm_ligand_38
3e93_2vkm_ligand_193,3e93,2vkm_ligand_193
3e93_2vkm_ligand_202,3e93,2vkm_ligand_202
3e93_2vkm_ligand_230,3e93,2vkm_ligand_230
3e93_2vkm_ligand_127,3e93,2vkm_ligand_127
3e93_2vkm_ligand_116,3e93,2vkm_ligand_116
3e93_2vkm_ligand_232,3e93,2vkm_ligand_232
3e93_2vkm_ligand_37,3e93,2vkm_ligand_37
3e93_2vkm_ligand_5,3e93,2vkm_ligand_5
3e93_2vkm_ligand_3,3e93,2vkm_ligand_3
3e93_2vkm_ligand_47,3e93,2vkm_ligand_47
3e93_2vkm_ligand_94,3e93,2vkm_ligand_94
3e93_2vkm_ligand_20,3e93,2vkm_ligand_20
3e93_2vkm_ligand_78,3e93,2vkm_ligand_78
3e93_2vkm_ligand_201,3e93,2vkm_ligand_201
3e93_2vkm_ligand_194,3e93,2vkm_ligand_194
3e93_2vkm_ligand_178,3e93,2vkm_ligand_178
3e93_2vkm_ligand_276,3e93,2vkm_ligand_276
3e93_2vkm_ligand_243,3e93,2vkm_ligand_243
3e93_2vkm_ligand_292,3e93,2vkm_ligand_292
3e93_2vkm_ligand_96,3e93,2vkm_ligand_96
3e93_2vkm_ligand_397,3e93,2vkm_ligand_397
3e93_2vkm_ligand_140,3e93,2vkm_ligand_140
3e93_2vkm_ligand_426,3e93,2vkm_ligand_426
3e93_2vkm_ligand_220,3e93,2vkm_ligand_220
3e93_2vkm_ligand_64,3e93,2vkm_ligand_64
3e93_2vkm_ligand_46,3e93,2vkm_ligand_46
3e93_2vkm_ligand_213,3e93,2vkm_ligand_213
3e93_2vkm_ligand_111,3e93,2vkm_ligand_111
3e93_2vkm_ligand_215,3e93,2vkm_ligand_215
3e93_2vkm_ligand_139,3e93,2vkm_ligand_139
3e93_2vkm_ligand_126,3e93,2vkm_ligand_126
3e93_2vkm_ligand_84,3e93,2vkm_ligand_84
3e93_2vkm_ligand_18,3e93,2vkm_ligand_18
3e93_2vkm_ligand_67,3e93,2vkm_ligand_67
3e93_2vkm_ligand_1,3e93,2vkm_ligand_1
3e93_2vkm_ligand_135,3e93,2vkm_ligand_135
3e93_2vkm_ligand_87,3e93,2vkm_ligand_87
3e93_2vkm_ligand_93,3e93,2vkm_ligand_93
3e93_2vkm_ligand_56,3e93,2vkm_ligand_56
3e93_2vkm_ligand_8,3e93,2vkm_ligand_8
3e93_2vkm_ligand_402,3e93,2vkm_ligand_402
3e93_2vkm_ligand_40,3e93,2vkm_ligand_40
3e93_2vkm_ligand_2,3e93,2vkm_ligand_2
3e93_2vkm_ligand_137,3e93,2vkm_ligand_137
3e93_2vkm_ligand_204,3e93,2vkm_ligand_204
3e93_2vkm_ligand_331,3e93,2vkm_ligand_331
3e93_2vkm_ligand_68,3e93,2vkm_ligand_68
3e93_2vkm_ligand_221,3e93,2vkm_ligand_221
3e93_2vkm_ligand_133,3e93,2vkm_ligand_133
3e93_2vkm_ligand_73,3e93,2vkm_ligand_73
3e93_2vkm_ligand_181,3e93,2vkm_ligand_181
3e93_2vkm_ligand_235,3e93,2vkm_ligand_235
3e93_2vkm_ligand_13,3e93,2vkm_ligand_13
3e93_2vkm_ligand_15,3e93,2vkm_ligand_15
3e93_2vkm_ligand_328,3e93,2vkm_ligand_328
3e93_4ciw_ligand_211,3e93,4ciw_ligand_211
3e93_4ciw_ligand_278,3e93,4ciw_ligand_278
3e93_4ciw_ligand_379,3e93,4ciw_ligand_379
3e93_4ciw_ligand_243,3e93,4ciw_ligand_243
3e93_4ciw_ligand_121,3e93,4ciw_ligand_121
3e93_4ciw_ligand_324,3e93,4ciw_ligand_324
3e93_4ciw_ligand_280,3e93,4ciw_ligand_280
3e93_4ciw_ligand_425,3e93,4ciw_ligand_425
3e93_4ciw_ligand_201,3e93,4ciw_ligand_201
3e93_4ciw_ligand_328,3e93,4ciw_ligand_328
3e93_4ciw_ligand_287,3e93,4ciw_ligand_287
3e93_4ciw_ligand_271,3e93,4ciw_ligand_271
3e93_4ciw_ligand_250,3e93,4ciw_ligand_250
3e93_4ciw_ligand_51,3e93,4ciw_ligand_51
3e93_4ciw_ligand_291,3e93,4ciw_ligand_291
3e93_4ciw_ligand_71,3e93,4ciw_ligand_71
