index,protein,decoy_name
3f3e_2qnq_ligand_155,3f3e,2qnq_ligand_155
3f3e_2qnq_ligand_370,3f3e,2qnq_ligand_370
3f3e_2qnq_ligand_479,3f3e,2qnq_ligand_479
3f3e_2qnq_ligand_170,3f3e,2qnq_ligand_170
3f3e_2qnq_ligand_223,3f3e,2qnq_ligand_223
3f3e_2qnq_ligand_218,3f3e,2qnq_ligand_218
3f3e_2qnq_ligand_241,3f3e,2qnq_ligand_241
3f3e_2qnq_ligand_138,3f3e,2qnq_ligand_138
3f3e_2qnq_ligand_130,3f3e,2qnq_ligand_130
3f3e_2qnq_ligand_171,3f3e,2qnq_ligand_171
3f3e_2qnq_ligand_249,3f3e,2qnq_ligand_249
3f3e_2qnq_ligand_182,3f3e,2qnq_ligand_182
3f3e_2qnq_ligand_193,3f3e,2qnq_ligand_193
3f3e_2qnq_ligand_333,3f3e,2qnq_ligand_333
3f3e_2qnq_ligand_374,3f3e,2qnq_ligand_374
3f3e_2qnq_ligand_158,3f3e,2qnq_ligand_158
3f3e_2qnq_ligand_357,3f3e,2qnq_ligand_357
3f3e_2qnq_ligand_207,3f3e,2qnq_ligand_207
3f3e_2qnq_ligand_356,3f3e,2qnq_ligand_356
3f3e_2qnq_ligand_318,3f3e,2qnq_ligand_318
3f3e_2qnq_ligand_195,3f3e,2qnq_ligand_195
3f3e_2qnq_ligand_389,3f3e,2qnq_ligand_389
3f3e_2qnq_ligand_372,3f3e,2qnq_ligand_372
3f3e_2qnq_ligand_187,3f3e,2qnq_ligand_187
3f3e_2qnq_ligand_176,3f3e,2qnq_ligand_176
3f3e_2qnq_ligand_432,3f3e,2qnq_ligand_432
3f3e_2qnq_ligand_198,3f3e,2qnq_ligand_198
3f3e_2qnq_ligand_208,3f3e,2qnq_ligand_208
3f3e_2qnq_ligand_400,3f3e,2qnq_ligand_400
3f3e_2qnq_ligand_175,3f3e,2qnq_ligand_175
3f3e_2qnq_ligand_35,3f3e,2qnq_ligand_35
3f3e_2qnq_ligand_407,3f3e,2qnq_ligand_407
3f3e_2qnq_ligand_181,3f3e,2qnq_ligand_181
3f3e_2qnq_ligand_390,3f3e,2qnq_ligand_390
3f3e_2qnq_ligand_348,3f3e,2qnq_ligand_348
3f3e_2qnq_ligand_132,3f3e,2qnq_ligand_132
3f3e_2qnq_ligand_337,3f3e,2qnq_ligand_337
3f3e_2qnq_ligand_300,3f3e,2qnq_ligand_300
3f3e_2qnq_ligand_398,3f3e,2qnq_ligand_398
3f3e_2qnq_ligand_49,3f3e,2qnq_ligand_49
3f3e_2qnq_ligand_391,3f3e,2qnq_ligand_391
3f3e_2qnq_ligand_443,3f3e,2qnq_ligand_443
3f3e_2qnq_ligand_401,3f3e,2qnq_ligand_401
3f3e_2qnq_ligand_297,3f3e,2qnq_ligand_297
3f3e_2qnq_ligand_66,3f3e,2qnq_ligand_66
3f3e_2qnq_ligand_157,3f3e,2qnq_ligand_157
3f3e_2qnq_ligand_141,3f3e,2qnq_ligand_141
3f3e_2qnq_ligand_431,3f3e,2qnq_ligand_431
3f3e_2qnq_ligand_4,3f3e,2qnq_ligand_4
3f3e_2qnq_ligand_31,3f3e,2qnq_ligand_31
3f3e_2qnq_ligand_383,3f3e,2qnq_ligand_383
3f3e_2qnq_ligand_133,3f3e,2qnq_ligand_133
3f3e_2qnq_ligand_226,3f3e,2qnq_ligand_226
3f3e_2qnq_ligand_368,3f3e,2qnq_ligand_368
3f3e_2qnq_ligand_200,3f3e,2qnq_ligand_200
3f3e_2qnq_ligand_186,3f3e,2qnq_ligand_186
3f3e_2qnq_ligand_153,3f3e,2qnq_ligand_153
3f3e_2qnq_ligand_143,3f3e,2qnq_ligand_143
3f3e_2qnq_ligand_196,3f3e,2qnq_ligand_196
3f3e_2qnq_ligand_235,3f3e,2qnq_ligand_235
3f3e_2qnq_ligand_434,3f3e,2qnq_ligand_434
3f3e_2qnq_ligand_167,3f3e,2qnq_ligand_167
3f3e_2qnq_ligand_150,3f3e,2qnq_ligand_150
3f3e_2qnq_ligand_364,3f3e,2qnq_ligand_364
3f3e_2qnq_ligand_362,3f3e,2qnq_ligand_362
3f3e_2qnq_ligand_122,3f3e,2qnq_ligand_122
3f3e_2qnq_ligand_244,3f3e,2qnq_ligand_244
3f3e_2qnq_ligand_119,3f3e,2qnq_ligand_119
3f3e_2qnq_ligand_326,3f3e,2qnq_ligand_326
3f3e_2qnq_ligand_177,3f3e,2qnq_ligand_177
3f3e_2qnq_ligand_380,3f3e,2qnq_ligand_380
3f3e_2qnq_ligand_426,3f3e,2qnq_ligand_426
3f3e_2qnq_ligand_180,3f3e,2qnq_ligand_180
3f3e_2qnq_ligand_487,3f3e,2qnq_ligand_487
3f3e_2qnq_ligand_209,3f3e,2qnq_ligand_209
3f3e_2qnq_ligand_347,3f3e,2qnq_ligand_347
3f3e_2qnq_ligand_173,3f3e,2qnq_ligand_173
3f3e_2qnq_ligand_229,3f3e,2qnq_ligand_229
3f3e_2qnq_ligand_227,3f3e,2qnq_ligand_227
3f3e_2qnq_ligand_396,3f3e,2qnq_ligand_396
3f3e_2qnq_ligand_369,3f3e,2qnq_ligand_369
3f3e_2qnq_ligand_461,3f3e,2qnq_ligand_461
3f3e_2qnq_ligand_185,3f3e,2qnq_ligand_185
3f3e_2qnq_ligand_159,3f3e,2qnq_ligand_159
3f3e_2qnq_ligand_465,3f3e,2qnq_ligand_465
3f3e_2qnq_ligand_192,3f3e,2qnq_ligand_192
3f3e_2qnq_ligand_154,3f3e,2qnq_ligand_154
3f3e_2qnq_ligand_58,3f3e,2qnq_ligand_58
3f3e_2qnq_ligand_108,3f3e,2qnq_ligand_108
3f3e_2qnq_ligand_84,3f3e,2qnq_ligand_84
3f3e_2qnq_ligand_107,3f3e,2qnq_ligand_107
3f3e_2qnq_ligand_116,3f3e,2qnq_ligand_116
3f3e_2qnq_ligand_399,3f3e,2qnq_ligand_399
3f3e_2qnq_ligand_442,3f3e,2qnq_ligand_442
3f3e_2qnq_ligand_238,3f3e,2qnq_ligand_238
3f3e_2qnq_ligand_148,3f3e,2qnq_ligand_148
3f3e_1o0h_ligand_265,3f3e,1o0h_ligand_265
3f3e_1o0h_ligand_163,3f3e,1o0h_ligand_163
3f3e_1o0h_ligand_20,3f3e,1o0h_ligand_20
3f3e_1o0h_ligand_367,3f3e,1o0h_ligand_367
3f3e_1o0h_ligand_324,3f3e,1o0h_ligand_324
3f3e_1o0h_ligand_49,3f3e,1o0h_ligand_49
3f3e_1o0h_ligand_440,3f3e,1o0h_ligand_440
3f3e_1o0h_ligand_325,3f3e,1o0h_ligand_325
3f3e_1o0h_ligand_474,3f3e,1o0h_ligand_474
3f3e_1o0h_ligand_493,3f3e,1o0h_ligand_493
3f3e_1o0h_ligand_11,3f3e,1o0h_ligand_11
3f3e_1o0h_ligand_242,3f3e,1o0h_ligand_242
3f3e_1o0h_ligand_197,3f3e,1o0h_ligand_197
3f3e_1o0h_ligand_237,3f3e,1o0h_ligand_237
3f3e_1o0h_ligand_201,3f3e,1o0h_ligand_201
3f3e_1o0h_ligand_323,3f3e,1o0h_ligand_323
3f3e_1o0h_ligand_233,3f3e,1o0h_ligand_233
3f3e_1o0h_ligand_61,3f3e,1o0h_ligand_61
3f3e_1o0h_ligand_397,3f3e,1o0h_ligand_397
3f3e_1o0h_ligand_239,3f3e,1o0h_ligand_239
3f3e_1o0h_ligand_387,3f3e,1o0h_ligand_387
3f3e_1o0h_ligand_330,3f3e,1o0h_ligand_330
3f3e_1o0h_ligand_169,3f3e,1o0h_ligand_169
3f3e_1o0h_ligand_433,3f3e,1o0h_ligand_433
3f3e_1o0h_ligand_213,3f3e,1o0h_ligand_213
3f3e_1o0h_ligand_158,3f3e,1o0h_ligand_158
3f3e_1o0h_ligand_292,3f3e,1o0h_ligand_292
3f3e_1o0h_ligand_186,3f3e,1o0h_ligand_186
3f3e_1o0h_ligand_223,3f3e,1o0h_ligand_223
3f3e_1o0h_ligand_321,3f3e,1o0h_ligand_321
3f3e_1o0h_ligand_226,3f3e,1o0h_ligand_226
3f3e_1o0h_ligand_62,3f3e,1o0h_ligand_62
3f3e_1o0h_ligand_329,3f3e,1o0h_ligand_329
3f3e_1o0h_ligand_29,3f3e,1o0h_ligand_29
3f3e_1o0h_ligand_39,3f3e,1o0h_ligand_39
3f3e_1o0h_ligand_328,3f3e,1o0h_ligand_328
3f3e_1o0h_ligand_349,3f3e,1o0h_ligand_349
3f3e_1o0h_ligand_400,3f3e,1o0h_ligand_400
3f3e_1o0h_ligand_58,3f3e,1o0h_ligand_58
3f3e_1o0h_ligand_311,3f3e,1o0h_ligand_311
3f3e_1o0h_ligand_291,3f3e,1o0h_ligand_291
3f3e_1o0h_ligand_24,3f3e,1o0h_ligand_24
3f3e_1o0h_ligand_445,3f3e,1o0h_ligand_445
3f3e_1o0h_ligand_347,3f3e,1o0h_ligand_347
3f3e_1o0h_ligand_216,3f3e,1o0h_ligand_216
3f3e_1o0h_ligand_393,3f3e,1o0h_ligand_393
3f3e_1o0h_ligand_492,3f3e,1o0h_ligand_492
3f3e_1o0h_ligand_41,3f3e,1o0h_ligand_41
3f3e_1o0h_ligand_296,3f3e,1o0h_ligand_296
3f3e_1o0h_ligand_178,3f3e,1o0h_ligand_178
3f3e_1o0h_ligand_208,3f3e,1o0h_ligand_208
3f3e_1o0h_ligand_166,3f3e,1o0h_ligand_166
3f3e_1o0h_ligand_337,3f3e,1o0h_ligand_337
3f3e_1o0h_ligand_348,3f3e,1o0h_ligand_348
3f3e_1o0h_ligand_181,3f3e,1o0h_ligand_181
3f3e_1o0h_ligand_215,3f3e,1o0h_ligand_215
3f3e_1o0h_ligand_398,3f3e,1o0h_ligand_398
3f3e_1o0h_ligand_32,3f3e,1o0h_ligand_32
3f3e_1o0h_ligand_16,3f3e,1o0h_ligand_16
3f3e_1o0h_ligand_47,3f3e,1o0h_ligand_47
3f3e_1o0h_ligand_123,3f3e,1o0h_ligand_123
3f3e_1o0h_ligand_28,3f3e,1o0h_ligand_28
3f3e_1o0h_ligand_179,3f3e,1o0h_ligand_179
3f3e_1o0h_ligand_240,3f3e,1o0h_ligand_240
3f3e_1o0h_ligand_396,3f3e,1o0h_ligand_396
3f3e_1o0h_ligand_382,3f3e,1o0h_ligand_382
3f3e_1o0h_ligand_21,3f3e,1o0h_ligand_21
3f3e_1o0h_ligand_383,3f3e,1o0h_ligand_383
3f3e_1o0h_ligand_176,3f3e,1o0h_ligand_176
3f3e_1o0h_ligand_177,3f3e,1o0h_ligand_177
3f3e_1o0h_ligand_369,3f3e,1o0h_ligand_369
3f3e_1o0h_ligand_284,3f3e,1o0h_ligand_284
3f3e_1o0h_ligand_371,3f3e,1o0h_ligand_371
3f3e_1o0h_ligand_384,3f3e,1o0h_ligand_384
3f3e_1o0h_ligand_494,3f3e,1o0h_ligand_494
3f3e_1o0h_ligand_219,3f3e,1o0h_ligand_219
3f3e_1o0h_ligand_372,3f3e,1o0h_ligand_372
3f3e_1o0h_ligand_192,3f3e,1o0h_ligand_192
3f3e_1o0h_ligand_236,3f3e,1o0h_ligand_236
3f3e_1o0h_ligand_338,3f3e,1o0h_ligand_338
3f3e_1o0h_ligand_231,3f3e,1o0h_ligand_231
3f3e_1o0h_ligand_160,3f3e,1o0h_ligand_160
3f3e_1o0h_ligand_180,3f3e,1o0h_ligand_180
3f3e_1o0h_ligand_246,3f3e,1o0h_ligand_246
3f3e_1o0h_ligand_376,3f3e,1o0h_ligand_376
3f3e_1o0h_ligand_206,3f3e,1o0h_ligand_206
3f3e_1o0h_ligand_378,3f3e,1o0h_ligand_378
3f3e_1o0h_ligand_230,3f3e,1o0h_ligand_230
3f3e_1o0h_ligand_351,3f3e,1o0h_ligand_351
3f3e_1o0h_ligand_374,3f3e,1o0h_ligand_374
3f3e_1o0h_ligand_409,3f3e,1o0h_ligand_409
3f3e_1o0h_ligand_174,3f3e,1o0h_ligand_174
3f3e_1o0h_ligand_184,3f3e,1o0h_ligand_184
3f3e_1o0h_ligand_301,3f3e,1o0h_ligand_301
3f3e_1o0h_ligand_72,3f3e,1o0h_ligand_72
3f3e_1o0h_ligand_182,3f3e,1o0h_ligand_182
3f3e_1o0h_ligand_386,3f3e,1o0h_ligand_386
3f3e_1o0h_ligand_343,3f3e,1o0h_ligand_343
3f3e_1o0h_ligand_38,3f3e,1o0h_ligand_38
3f3e_1o0h_ligand_391,3f3e,1o0h_ligand_391
3f3e_3kr8_ligand_443,3f3e,3kr8_ligand_443
3f3e_3kr8_ligand_138,3f3e,3kr8_ligand_138
3f3e_3kr8_ligand_393,3f3e,3kr8_ligand_393
3f3e_3kr8_ligand_27,3f3e,3kr8_ligand_27
3f3e_3kr8_ligand_400,3f3e,3kr8_ligand_400
3f3e_3kr8_ligand_358,3f3e,3kr8_ligand_358
3f3e_3kr8_ligand_372,3f3e,3kr8_ligand_372
3f3e_3kr8_ligand_309,3f3e,3kr8_ligand_309
3f3e_3kr8_ligand_382,3f3e,3kr8_ligand_382
3f3e_3kr8_ligand_226,3f3e,3kr8_ligand_226
3f3e_3kr8_ligand_192,3f3e,3kr8_ligand_192
3f3e_3kr8_ligand_383,3f3e,3kr8_ligand_383
3f3e_3kr8_ligand_97,3f3e,3kr8_ligand_97
3f3e_3kr8_ligand_439,3f3e,3kr8_ligand_439
3f3e_3kr8_ligand_239,3f3e,3kr8_ligand_239
3f3e_3kr8_ligand_411,3f3e,3kr8_ligand_411
3f3e_3kr8_ligand_277,3f3e,3kr8_ligand_277
3f3e_3kr8_ligand_438,3f3e,3kr8_ligand_438
3f3e_3kr8_ligand_229,3f3e,3kr8_ligand_229
3f3e_3kr8_ligand_355,3f3e,3kr8_ligand_355
3f3e_3kr8_ligand_319,3f3e,3kr8_ligand_319
3f3e_3kr8_ligand_247,3f3e,3kr8_ligand_247
3f3e_3kr8_ligand_238,3f3e,3kr8_ligand_238
3f3e_3kr8_ligand_46,3f3e,3kr8_ligand_46
3f3e_3kr8_ligand_472,3f3e,3kr8_ligand_472
3f3e_3kr8_ligand_322,3f3e,3kr8_ligand_322
3f3e_3kr8_ligand_73,3f3e,3kr8_ligand_73
3f3e_3kr8_ligand_484,3f3e,3kr8_ligand_484
3f3e_3kr8_ligand_113,3f3e,3kr8_ligand_113
3f3e_3kr8_ligand_217,3f3e,3kr8_ligand_217
3f3e_3kr8_ligand_149,3f3e,3kr8_ligand_149
3f3e_3kr8_ligand_346,3f3e,3kr8_ligand_346
3f3e_3kr8_ligand_90,3f3e,3kr8_ligand_90
3f3e_3kr8_ligand_200,3f3e,3kr8_ligand_200
3f3e_3kr8_ligand_134,3f3e,3kr8_ligand_134
3f3e_3kr8_ligand_80,3f3e,3kr8_ligand_80
3f3e_3kr8_ligand_377,3f3e,3kr8_ligand_377
3f3e_3kr8_ligand_56,3f3e,3kr8_ligand_56
3f3e_3kr8_ligand_120,3f3e,3kr8_ligand_120
3f3e_3kr8_ligand_153,3f3e,3kr8_ligand_153
3f3e_3kr8_ligand_445,3f3e,3kr8_ligand_445
3f3e_3kr8_ligand_321,3f3e,3kr8_ligand_321
3f3e_3kr8_ligand_453,3f3e,3kr8_ligand_453
3f3e_3kr8_ligand_124,3f3e,3kr8_ligand_124
3f3e_3kr8_ligand_94,3f3e,3kr8_ligand_94
3f3e_3kr8_ligand_440,3f3e,3kr8_ligand_440
3f3e_3kr8_ligand_260,3f3e,3kr8_ligand_260
3f3e_3kr8_ligand_210,3f3e,3kr8_ligand_210
3f3e_3kr8_ligand_432,3f3e,3kr8_ligand_432
3f3e_3kr8_ligand_4,3f3e,3kr8_ligand_4
3f3e_3kr8_ligand_436,3f3e,3kr8_ligand_436
3f3e_3kr8_ligand_141,3f3e,3kr8_ligand_141
3f3e_3kr8_ligand_126,3f3e,3kr8_ligand_126
3f3e_3kr8_ligand_373,3f3e,3kr8_ligand_373
3f3e_3kr8_ligand_392,3f3e,3kr8_ligand_392
3f3e_3kr8_ligand_135,3f3e,3kr8_ligand_135
3f3e_3kr8_ligand_287,3f3e,3kr8_ligand_287
3f3e_3kr8_ligand_181,3f3e,3kr8_ligand_181
3f3e_3kr8_ligand_211,3f3e,3kr8_ligand_211
3f3e_3kr8_ligand_121,3f3e,3kr8_ligand_121
3f3e_3kr8_ligand_350,3f3e,3kr8_ligand_350
3f3e_3kr8_ligand_197,3f3e,3kr8_ligand_197
3f3e_3kr8_ligand_205,3f3e,3kr8_ligand_205
3f3e_3kr8_ligand_367,3f3e,3kr8_ligand_367
3f3e_3kr8_ligand_242,3f3e,3kr8_ligand_242
3f3e_3kr8_ligand_369,3f3e,3kr8_ligand_369
3f3e_3kr8_ligand_362,3f3e,3kr8_ligand_362
3f3e_3kr8_ligand_381,3f3e,3kr8_ligand_381
3f3e_3kr8_ligand_223,3f3e,3kr8_ligand_223
3f3e_3kr8_ligand_99,3f3e,3kr8_ligand_99
3f3e_3kr8_ligand_243,3f3e,3kr8_ligand_243
3f3e_3kr8_ligand_340,3f3e,3kr8_ligand_340
3f3e_3kr8_ligand_133,3f3e,3kr8_ligand_133
3f3e_3kr8_ligand_317,3f3e,3kr8_ligand_317
3f3e_3kr8_ligand_449,3f3e,3kr8_ligand_449
3f3e_3kr8_ligand_202,3f3e,3kr8_ligand_202
3f3e_3kr8_ligand_336,3f3e,3kr8_ligand_336
3f3e_3kr8_ligand_81,3f3e,3kr8_ligand_81
3f3e_3kr8_ligand_395,3f3e,3kr8_ligand_395
3f3e_3kr8_ligand_14,3f3e,3kr8_ligand_14
3f3e_3kr8_ligand_116,3f3e,3kr8_ligand_116
3f3e_3kr8_ligand_245,3f3e,3kr8_ligand_245
3f3e_3kr8_ligand_123,3f3e,3kr8_ligand_123
3f3e_3kr8_ligand_236,3f3e,3kr8_ligand_236
3f3e_3kr8_ligand_397,3f3e,3kr8_ligand_397
3f3e_3kr8_ligand_227,3f3e,3kr8_ligand_227
3f3e_3kr8_ligand_431,3f3e,3kr8_ligand_431
3f3e_3kr8_ligand_237,3f3e,3kr8_ligand_237
3f3e_3kr8_ligand_78,3f3e,3kr8_ligand_78
3f3e_3kr8_ligand_150,3f3e,3kr8_ligand_150
3f3e_3kr8_ligand_199,3f3e,3kr8_ligand_199
3f3e_3kr8_ligand_109,3f3e,3kr8_ligand_109
3f3e_3kr8_ligand_249,3f3e,3kr8_ligand_249
3f3e_3kr8_ligand_47,3f3e,3kr8_ligand_47
3f3e_3kr8_ligand_387,3f3e,3kr8_ligand_387
3f3e_3kr8_ligand_144,3f3e,3kr8_ligand_144
3f3e_3kr8_ligand_140,3f3e,3kr8_ligand_140
3f3e_3kr8_ligand_356,3f3e,3kr8_ligand_356
3f3e_3kr8_ligand_394,3f3e,3kr8_ligand_394
3f3e_3kr8_ligand_224,3f3e,3kr8_ligand_224
3f3e_3uri_ligand_285,3f3e,3uri_ligand_285
3f3e_3uri_ligand_80,3f3e,3uri_ligand_80
3f3e_3uri_ligand_316,3f3e,3uri_ligand_316
3f3e_3uri_ligand_244,3f3e,3uri_ligand_244
3f3e_3uri_ligand_263,3f3e,3uri_ligand_263
3f3e_3uri_ligand_57,3f3e,3uri_ligand_57
3f3e_3uri_ligand_426,3f3e,3uri_ligand_426
3f3e_3uri_ligand_317,3f3e,3uri_ligand_317
3f3e_3uri_ligand_480,3f3e,3uri_ligand_480
3f3e_3uri_ligand_139,3f3e,3uri_ligand_139
3f3e_3uri_ligand_321,3f3e,3uri_ligand_321
3f3e_3uri_ligand_387,3f3e,3uri_ligand_387
3f3e_3uri_ligand_287,3f3e,3uri_ligand_287
3f3e_3uri_ligand_141,3f3e,3uri_ligand_141
3f3e_3uri_ligand_211,3f3e,3uri_ligand_211
3f3e_3uri_ligand_149,3f3e,3uri_ligand_149
3f3e_3uri_ligand_210,3f3e,3uri_ligand_210
3f3e_3uri_ligand_63,3f3e,3uri_ligand_63
3f3e_3uri_ligand_170,3f3e,3uri_ligand_170
3f3e_3uri_ligand_417,3f3e,3uri_ligand_417
3f3e_3uri_ligand_257,3f3e,3uri_ligand_257
3f3e_3uri_ligand_178,3f3e,3uri_ligand_178
3f3e_3uri_ligand_179,3f3e,3uri_ligand_179
3f3e_3uri_ligand_440,3f3e,3uri_ligand_440
3f3e_3uri_ligand_111,3f3e,3uri_ligand_111
3f3e_3uri_ligand_305,3f3e,3uri_ligand_305
3f3e_3uri_ligand_309,3f3e,3uri_ligand_309
3f3e_3uri_ligand_132,3f3e,3uri_ligand_132
3f3e_3uri_ligand_294,3f3e,3uri_ligand_294
3f3e_3uri_ligand_442,3f3e,3uri_ligand_442
3f3e_3uri_ligand_94,3f3e,3uri_ligand_94
3f3e_3uri_ligand_322,3f3e,3uri_ligand_322
3f3e_3uri_ligand_202,3f3e,3uri_ligand_202
3f3e_3uri_ligand_121,3f3e,3uri_ligand_121
3f3e_3uri_ligand_391,3f3e,3uri_ligand_391
3f3e_3uri_ligand_128,3f3e,3uri_ligand_128
3f3e_3uri_ligand_406,3f3e,3uri_ligand_406
3f3e_3uri_ligand_255,3f3e,3uri_ligand_255
3f3e_3uri_ligand_494,3f3e,3uri_ligand_494
3f3e_3uri_ligand_342,3f3e,3uri_ligand_342
3f3e_3uri_ligand_275,3f3e,3uri_ligand_275
3f3e_3uri_ligand_404,3f3e,3uri_ligand_404
3f3e_3uri_ligand_454,3f3e,3uri_ligand_454
3f3e_3uri_ligand_330,3f3e,3uri_ligand_330
3f3e_3uri_ligand_226,3f3e,3uri_ligand_226
3f3e_3uri_ligand_76,3f3e,3uri_ligand_76
3f3e_3uri_ligand_452,3f3e,3uri_ligand_452
3f3e_3uri_ligand_418,3f3e,3uri_ligand_418
3f3e_3uri_ligand_146,3f3e,3uri_ligand_146
3f3e_3uri_ligand_237,3f3e,3uri_ligand_237
3f3e_3uri_ligand_299,3f3e,3uri_ligand_299
3f3e_3uri_ligand_449,3f3e,3uri_ligand_449
3f3e_3uri_ligand_304,3f3e,3uri_ligand_304
3f3e_3uri_ligand_355,3f3e,3uri_ligand_355
3f3e_3uri_ligand_97,3f3e,3uri_ligand_97
3f3e_3uri_ligand_234,3f3e,3uri_ligand_234
3f3e_3uri_ligand_233,3f3e,3uri_ligand_233
3f3e_3uri_ligand_307,3f3e,3uri_ligand_307
3f3e_3uri_ligand_267,3f3e,3uri_ligand_267
3f3e_3uri_ligand_431,3f3e,3uri_ligand_431
3f3e_3uri_ligand_86,3f3e,3uri_ligand_86
3f3e_3uri_ligand_228,3f3e,3uri_ligand_228
3f3e_3uri_ligand_271,3f3e,3uri_ligand_271
3f3e_3uri_ligand_193,3f3e,3uri_ligand_193
3f3e_3uri_ligand_364,3f3e,3uri_ligand_364
3f3e_3uri_ligand_195,3f3e,3uri_ligand_195
3f3e_3uri_ligand_399,3f3e,3uri_ligand_399
3f3e_3uri_ligand_326,3f3e,3uri_ligand_326
3f3e_3uri_ligand_114,3f3e,3uri_ligand_114
3f3e_3uri_ligand_343,3f3e,3uri_ligand_343
3f3e_3uri_ligand_414,3f3e,3uri_ligand_414
3f3e_3uri_ligand_129,3f3e,3uri_ligand_129
3f3e_3uri_ligand_242,3f3e,3uri_ligand_242
3f3e_3uri_ligand_240,3f3e,3uri_ligand_240
3f3e_3uri_ligand_344,3f3e,3uri_ligand_344
3f3e_3uri_ligand_416,3f3e,3uri_ligand_416
3f3e_3uri_ligand_11,3f3e,3uri_ligand_11
3f3e_3uri_ligand_167,3f3e,3uri_ligand_167
3f3e_3uri_ligand_161,3f3e,3uri_ligand_161
3f3e_3uri_ligand_272,3f3e,3uri_ligand_272
3f3e_3uri_ligand_298,3f3e,3uri_ligand_298
3f3e_3uri_ligand_420,3f3e,3uri_ligand_420
3f3e_3uri_ligand_231,3f3e,3uri_ligand_231
3f3e_3uri_ligand_487,3f3e,3uri_ligand_487
3f3e_3uri_ligand_373,3f3e,3uri_ligand_373
3f3e_3uri_ligand_225,3f3e,3uri_ligand_225
3f3e_3uri_ligand_262,3f3e,3uri_ligand_262
3f3e_3uri_ligand_353,3f3e,3uri_ligand_353
3f3e_3uri_ligand_119,3f3e,3uri_ligand_119
3f3e_3uri_ligand_289,3f3e,3uri_ligand_289
3f3e_3uri_ligand_209,3f3e,3uri_ligand_209
3f3e_3uri_ligand_241,3f3e,3uri_ligand_241
3f3e_3uri_ligand_333,3f3e,3uri_ligand_333
3f3e_3uri_ligand_370,3f3e,3uri_ligand_370
3f3e_3uri_ligand_303,3f3e,3uri_ligand_303
3f3e_3uri_ligand_401,3f3e,3uri_ligand_401
3f3e_3uri_ligand_259,3f3e,3uri_ligand_259
3f3e_3uri_ligand_280,3f3e,3uri_ligand_280
3f3e_3uri_ligand_457,3f3e,3uri_ligand_457
3f3e_3uri_ligand_145,3f3e,3uri_ligand_145
3f3e_4bkt_ligand_469,3f3e,4bkt_ligand_469
3f3e_4bkt_ligand_395,3f3e,4bkt_ligand_395
3f3e_4bkt_ligand_304,3f3e,4bkt_ligand_304
3f3e_4bkt_ligand_315,3f3e,4bkt_ligand_315
3f3e_4bkt_ligand_428,3f3e,4bkt_ligand_428
3f3e_4bkt_ligand_182,3f3e,4bkt_ligand_182
3f3e_4bkt_ligand_12,3f3e,4bkt_ligand_12
3f3e_4bkt_ligand_373,3f3e,4bkt_ligand_373
3f3e_4bkt_ligand_150,3f3e,4bkt_ligand_150
3f3e_4bkt_ligand_352,3f3e,4bkt_ligand_352
3f3e_4bkt_ligand_245,3f3e,4bkt_ligand_245
3f3e_4bkt_ligand_249,3f3e,4bkt_ligand_249
3f3e_4bkt_ligand_219,3f3e,4bkt_ligand_219
3f3e_4bkt_ligand_206,3f3e,4bkt_ligand_206
3f3e_4bkt_ligand_244,3f3e,4bkt_ligand_244
3f3e_4bkt_ligand_279,3f3e,4bkt_ligand_279
3f3e_4bkt_ligand_374,3f3e,4bkt_ligand_374
3f3e_4bkt_ligand_146,3f3e,4bkt_ligand_146
3f3e_4bkt_ligand_173,3f3e,4bkt_ligand_173
3f3e_4bkt_ligand_295,3f3e,4bkt_ligand_295
3f3e_4bkt_ligand_196,3f3e,4bkt_ligand_196
3f3e_4bkt_ligand_236,3f3e,4bkt_ligand_236
3f3e_4bkt_ligand_417,3f3e,4bkt_ligand_417
3f3e_4bkt_ligand_175,3f3e,4bkt_ligand_175
3f3e_4bkt_ligand_214,3f3e,4bkt_ligand_214
3f3e_4bkt_ligand_184,3f3e,4bkt_ligand_184
3f3e_4bkt_ligand_231,3f3e,4bkt_ligand_231
3f3e_4bkt_ligand_307,3f3e,4bkt_ligand_307
3f3e_4bkt_ligand_481,3f3e,4bkt_ligand_481
3f3e_4bkt_ligand_488,3f3e,4bkt_ligand_488
3f3e_4bkt_ligand_342,3f3e,4bkt_ligand_342
3f3e_4bkt_ligand_192,3f3e,4bkt_ligand_192
3f3e_4bkt_ligand_224,3f3e,4bkt_ligand_224
3f3e_4bkt_ligand_81,3f3e,4bkt_ligand_81
3f3e_4bkt_ligand_227,3f3e,4bkt_ligand_227
3f3e_4bkt_ligand_330,3f3e,4bkt_ligand_330
3f3e_4bkt_ligand_232,3f3e,4bkt_ligand_232
3f3e_4bkt_ligand_379,3f3e,4bkt_ligand_379
3f3e_4bkt_ligand_431,3f3e,4bkt_ligand_431
3f3e_4bkt_ligand_234,3f3e,4bkt_ligand_234
3f3e_4bkt_ligand_391,3f3e,4bkt_ligand_391
3f3e_4bkt_ligand_432,3f3e,4bkt_ligand_432
3f3e_4bkt_ligand_211,3f3e,4bkt_ligand_211
3f3e_4bkt_ligand_247,3f3e,4bkt_ligand_247
3f3e_4bkt_ligand_328,3f3e,4bkt_ligand_328
3f3e_4bkt_ligand_377,3f3e,4bkt_ligand_377
3f3e_4bkt_ligand_194,3f3e,4bkt_ligand_194
