index,protein,decoy_name
3kr8_1pxn_ligand_282,3kr8,1pxn_ligand_282
3kr8_1pxn_ligand_25,3kr8,1pxn_ligand_25
3kr8_1pxn_ligand_418,3kr8,1pxn_ligand_418
3kr8_1pxn_ligand_227,3kr8,1pxn_ligand_227
3kr8_1pxn_ligand_83,3kr8,1pxn_ligand_83
3kr8_1pxn_ligand_233,3kr8,1pxn_ligand_233
3kr8_1pxn_ligand_268,3kr8,1pxn_ligand_268
3kr8_1pxn_ligand_291,3kr8,1pxn_ligand_291
3kr8_1pxn_ligand_326,3kr8,1pxn_ligand_326
3kr8_1pxn_ligand_310,3kr8,1pxn_ligand_310
3kr8_1pxn_ligand_338,3kr8,1pxn_ligand_338
3kr8_1pxn_ligand_283,3kr8,1pxn_ligand_283
3kr8_1pxn_ligand_245,3kr8,1pxn_ligand_245
3kr8_1pxn_ligand_222,3kr8,1pxn_ligand_222
3kr8_1pxn_ligand_197,3kr8,1pxn_ligand_197
3kr8_1pxn_ligand_64,3kr8,1pxn_ligand_64
3kr8_1pxn_ligand_112,3kr8,1pxn_ligand_112
3kr8_1pxn_ligand_108,3kr8,1pxn_ligand_108
3kr8_1pxn_ligand_388,3kr8,1pxn_ligand_388
3kr8_1pxn_ligand_66,3kr8,1pxn_ligand_66
3kr8_1pxn_ligand_234,3kr8,1pxn_ligand_234
3kr8_1pxn_ligand_84,3kr8,1pxn_ligand_84
3kr8_1pxn_ligand_46,3kr8,1pxn_ligand_46
3kr8_1pxn_ligand_309,3kr8,1pxn_ligand_309
3kr8_1pxn_ligand_206,3kr8,1pxn_ligand_206
3kr8_1pxn_ligand_340,3kr8,1pxn_ligand_340
3kr8_1pxn_ligand_39,3kr8,1pxn_ligand_39
3kr8_1pxn_ligand_334,3kr8,1pxn_ligand_334
3kr8_1pxn_ligand_184,3kr8,1pxn_ligand_184
3kr8_1pxn_ligand_202,3kr8,1pxn_ligand_202
3kr8_1pxn_ligand_281,3kr8,1pxn_ligand_281
3kr8_1pxn_ligand_345,3kr8,1pxn_ligand_345
3kr8_1owh_ligand_486,3kr8,1owh_ligand_486
3kr8_1owh_ligand_240,3kr8,1owh_ligand_240
3kr8_1owh_ligand_158,3kr8,1owh_ligand_158
3kr8_1owh_ligand_384,3kr8,1owh_ligand_384
3kr8_1owh_ligand_157,3kr8,1owh_ligand_157
3kr8_1owh_ligand_271,3kr8,1owh_ligand_271
3kr8_1owh_ligand_197,3kr8,1owh_ligand_197
3kr8_1owh_ligand_303,3kr8,1owh_ligand_303
3kr8_1owh_ligand_468,3kr8,1owh_ligand_468
3kr8_1owh_ligand_242,3kr8,1owh_ligand_242
3kr8_1owh_ligand_246,3kr8,1owh_ligand_246
3kr8_1owh_ligand_342,3kr8,1owh_ligand_342
3kr8_1owh_ligand_360,3kr8,1owh_ligand_360
3kr8_1owh_ligand_366,3kr8,1owh_ligand_366
3kr8_1owh_ligand_233,3kr8,1owh_ligand_233
3kr8_1owh_ligand_192,3kr8,1owh_ligand_192
3kr8_1owh_ligand_273,3kr8,1owh_ligand_273
3kr8_1owh_ligand_392,3kr8,1owh_ligand_392
3kr8_1owh_ligand_327,3kr8,1owh_ligand_327
3kr8_1owh_ligand_339,3kr8,1owh_ligand_339
3kr8_1owh_ligand_250,3kr8,1owh_ligand_250
3kr8_1owh_ligand_170,3kr8,1owh_ligand_170
3kr8_1owh_ligand_328,3kr8,1owh_ligand_328
3kr8_1owh_ligand_218,3kr8,1owh_ligand_218
3kr8_1owh_ligand_249,3kr8,1owh_ligand_249
3kr8_1owh_ligand_391,3kr8,1owh_ligand_391
3kr8_1owh_ligand_298,3kr8,1owh_ligand_298
3kr8_1owh_ligand_287,3kr8,1owh_ligand_287
3kr8_1owh_ligand_380,3kr8,1owh_ligand_380
3kr8_1owh_ligand_190,3kr8,1owh_ligand_190
3kr8_1owh_ligand_343,3kr8,1owh_ligand_343
3kr8_1owh_ligand_196,3kr8,1owh_ligand_196
3kr8_1owh_ligand_84,3kr8,1owh_ligand_84
3kr8_1owh_ligand_313,3kr8,1owh_ligand_313
3kr8_1owh_ligand_331,3kr8,1owh_ligand_331
3kr8_1owh_ligand_364,3kr8,1owh_ligand_364
3kr8_1owh_ligand_393,3kr8,1owh_ligand_393
3kr8_1owh_ligand_152,3kr8,1owh_ligand_152
3kr8_1owh_ligand_217,3kr8,1owh_ligand_217
3kr8_1owh_ligand_214,3kr8,1owh_ligand_214
3kr8_1owh_ligand_370,3kr8,1owh_ligand_370
3kr8_1owh_ligand_334,3kr8,1owh_ligand_334
3kr8_1owh_ligand_224,3kr8,1owh_ligand_224
3kr8_1owh_ligand_290,3kr8,1owh_ligand_290
3kr8_1owh_ligand_94,3kr8,1owh_ligand_94
3kr8_1owh_ligand_299,3kr8,1owh_ligand_299
3kr8_1owh_ligand_491,3kr8,1owh_ligand_491
3kr8_1owh_ligand_297,3kr8,1owh_ligand_297
3kr8_1owh_ligand_267,3kr8,1owh_ligand_267
3kr8_1owh_ligand_201,3kr8,1owh_ligand_201
3kr8_1owh_ligand_241,3kr8,1owh_ligand_241
3kr8_1owh_ligand_296,3kr8,1owh_ligand_296
3kr8_1owh_ligand_200,3kr8,1owh_ligand_200
3kr8_1owh_ligand_20,3kr8,1owh_ligand_20
3kr8_1owh_ligand_277,3kr8,1owh_ligand_277
3kr8_1owh_ligand_238,3kr8,1owh_ligand_238
3kr8_1owh_ligand_99,3kr8,1owh_ligand_99
3kr8_1owh_ligand_212,3kr8,1owh_ligand_212
3kr8_1owh_ligand_43,3kr8,1owh_ligand_43
3kr8_1owh_ligand_283,3kr8,1owh_ligand_283
3kr8_1owh_ligand_216,3kr8,1owh_ligand_216
3kr8_1owh_ligand_183,3kr8,1owh_ligand_183
3kr8_1owh_ligand_475,3kr8,1owh_ligand_475
3kr8_1owh_ligand_236,3kr8,1owh_ligand_236
3kr8_1owh_ligand_153,3kr8,1owh_ligand_153
3kr8_1owh_ligand_221,3kr8,1owh_ligand_221
3kr8_1owh_ligand_159,3kr8,1owh_ligand_159
3kr8_1owh_ligand_252,3kr8,1owh_ligand_252
3kr8_1owh_ligand_227,3kr8,1owh_ligand_227
3kr8_1owh_ligand_337,3kr8,1owh_ligand_337
3kr8_1owh_ligand_485,3kr8,1owh_ligand_485
3kr8_1owh_ligand_198,3kr8,1owh_ligand_198
3kr8_1owh_ligand_341,3kr8,1owh_ligand_341
3kr8_1owh_ligand_215,3kr8,1owh_ligand_215
3kr8_1owh_ligand_365,3kr8,1owh_ligand_365
3kr8_1owh_ligand_374,3kr8,1owh_ligand_374
3kr8_1owh_ligand_232,3kr8,1owh_ligand_232
3kr8_1owh_ligand_231,3kr8,1owh_ligand_231
3kr8_1owh_ligand_281,3kr8,1owh_ligand_281
3kr8_1owh_ligand_257,3kr8,1owh_ligand_257
3kr8_1owh_ligand_178,3kr8,1owh_ligand_178
3kr8_1owh_ligand_323,3kr8,1owh_ligand_323
3kr8_1owh_ligand_278,3kr8,1owh_ligand_278
3kr8_1owh_ligand_223,3kr8,1owh_ligand_223
3kr8_1owh_ligand_209,3kr8,1owh_ligand_209
3kr8_1owh_ligand_256,3kr8,1owh_ligand_256
3kr8_1owh_ligand_205,3kr8,1owh_ligand_205
3kr8_1owh_ligand_219,3kr8,1owh_ligand_219
3kr8_1owh_ligand_165,3kr8,1owh_ligand_165
3kr8_1owh_ligand_263,3kr8,1owh_ligand_263
3kr8_1owh_ligand_462,3kr8,1owh_ligand_462
3kr8_1owh_ligand_294,3kr8,1owh_ligand_294
3kr8_1owh_ligand_367,3kr8,1owh_ligand_367
3kr8_1owh_ligand_81,3kr8,1owh_ligand_81
3kr8_1owh_ligand_193,3kr8,1owh_ligand_193
3kr8_1owh_ligand_176,3kr8,1owh_ligand_176
3kr8_1owh_ligand_348,3kr8,1owh_ligand_348
3kr8_1owh_ligand_187,3kr8,1owh_ligand_187
3kr8_1owh_ligand_394,3kr8,1owh_ligand_394
3kr8_1owh_ligand_173,3kr8,1owh_ligand_173
3kr8_3f3a_ligand_244,3kr8,3f3a_ligand_244
3kr8_3f3a_ligand_292,3kr8,3f3a_ligand_292
3kr8_3f3a_ligand_334,3kr8,3f3a_ligand_334
3kr8_3f3a_ligand_368,3kr8,3f3a_ligand_368
3kr8_3f3a_ligand_314,3kr8,3f3a_ligand_314
3kr8_3f3a_ligand_307,3kr8,3f3a_ligand_307
3kr8_3f3a_ligand_326,3kr8,3f3a_ligand_326
3kr8_3f3a_ligand_478,3kr8,3f3a_ligand_478
3kr8_3f3a_ligand_238,3kr8,3f3a_ligand_238
3kr8_3f3a_ligand_154,3kr8,3f3a_ligand_154
3kr8_3f3a_ligand_235,3kr8,3f3a_ligand_235
3kr8_3f3a_ligand_170,3kr8,3f3a_ligand_170
3kr8_3f3a_ligand_291,3kr8,3f3a_ligand_291
3kr8_3f3a_ligand_350,3kr8,3f3a_ligand_350
3kr8_3f3a_ligand_245,3kr8,3f3a_ligand_245
3kr8_3f3a_ligand_208,3kr8,3f3a_ligand_208
3kr8_3f3a_ligand_282,3kr8,3f3a_ligand_282
3kr8_3f3a_ligand_160,3kr8,3f3a_ligand_160
3kr8_3f3a_ligand_219,3kr8,3f3a_ligand_219
3kr8_3f3a_ligand_312,3kr8,3f3a_ligand_312
3kr8_3f3a_ligand_214,3kr8,3f3a_ligand_214
3kr8_3f3a_ligand_288,3kr8,3f3a_ligand_288
3kr8_3f3a_ligand_381,3kr8,3f3a_ligand_381
3kr8_3f3a_ligand_360,3kr8,3f3a_ligand_360
3kr8_3f3a_ligand_262,3kr8,3f3a_ligand_262
3kr8_3f3a_ligand_5,3kr8,3f3a_ligand_5
3kr8_3f3a_ligand_487,3kr8,3f3a_ligand_487
3kr8_3f3a_ligand_182,3kr8,3f3a_ligand_182
3kr8_3f3a_ligand_206,3kr8,3f3a_ligand_206
3kr8_3f3a_ligand_323,3kr8,3f3a_ligand_323
3kr8_3f3a_ligand_192,3kr8,3f3a_ligand_192
3kr8_3f3a_ligand_265,3kr8,3f3a_ligand_265
3kr8_3f3a_ligand_375,3kr8,3f3a_ligand_375
3kr8_3f3a_ligand_296,3kr8,3f3a_ligand_296
3kr8_3f3a_ligand_133,3kr8,3f3a_ligand_133
3kr8_3f3a_ligand_339,3kr8,3f3a_ligand_339
3kr8_3f3a_ligand_313,3kr8,3f3a_ligand_313
3kr8_3f3a_ligand_211,3kr8,3f3a_ligand_211
3kr8_3f3a_ligand_315,3kr8,3f3a_ligand_315
3kr8_3f3a_ligand_205,3kr8,3f3a_ligand_205
3kr8_3f3a_ligand_340,3kr8,3f3a_ligand_340
3kr8_3f3a_ligand_391,3kr8,3f3a_ligand_391
3kr8_3f3a_ligand_203,3kr8,3f3a_ligand_203
3kr8_3f3a_ligand_6,3kr8,3f3a_ligand_6
3kr8_3f3a_ligand_335,3kr8,3f3a_ligand_335
3kr8_3f3a_ligand_212,3kr8,3f3a_ligand_212
3kr8_3f3a_ligand_324,3kr8,3f3a_ligand_324
3kr8_3f3a_ligand_417,3kr8,3f3a_ligand_417
3kr8_3f3a_ligand_172,3kr8,3f3a_ligand_172
3kr8_3f3a_ligand_252,3kr8,3f3a_ligand_252
3kr8_3f3a_ligand_395,3kr8,3f3a_ligand_395
3kr8_3f3a_ligand_232,3kr8,3f3a_ligand_232
3kr8_3f3a_ligand_348,3kr8,3f3a_ligand_348
3kr8_3f3a_ligand_230,3kr8,3f3a_ligand_230
3kr8_3f3a_ligand_223,3kr8,3f3a_ligand_223
3kr8_3f3a_ligand_319,3kr8,3f3a_ligand_319
3kr8_3f3a_ligand_278,3kr8,3f3a_ligand_278
3kr8_3f3a_ligand_229,3kr8,3f3a_ligand_229
3kr8_3f3a_ligand_15,3kr8,3f3a_ligand_15
3kr8_3f3a_ligand_242,3kr8,3f3a_ligand_242
3kr8_3f3a_ligand_446,3kr8,3f3a_ligand_446
3kr8_3f3a_ligand_225,3kr8,3f3a_ligand_225
3kr8_3f3a_ligand_158,3kr8,3f3a_ligand_158
3kr8_3f3a_ligand_389,3kr8,3f3a_ligand_389
3kr8_3f3a_ligand_338,3kr8,3f3a_ligand_338
3kr8_3f3a_ligand_190,3kr8,3f3a_ligand_190
3kr8_3f3a_ligand_337,3kr8,3f3a_ligand_337
3kr8_3f3a_ligand_359,3kr8,3f3a_ligand_359
3kr8_3f3a_ligand_344,3kr8,3f3a_ligand_344
3kr8_3f3a_ligand_263,3kr8,3f3a_ligand_263
3kr8_3f3a_ligand_224,3kr8,3f3a_ligand_224
3kr8_3f3a_ligand_218,3kr8,3f3a_ligand_218
3kr8_3f3a_ligand_383,3kr8,3f3a_ligand_383
3kr8_3f3a_ligand_241,3kr8,3f3a_ligand_241
3kr8_3f3a_ligand_345,3kr8,3f3a_ligand_345
3kr8_3f3a_ligand_83,3kr8,3f3a_ligand_83
3kr8_3f3a_ligand_53,3kr8,3f3a_ligand_53
3kr8_3f3a_ligand_175,3kr8,3f3a_ligand_175
3kr8_3f3a_ligand_217,3kr8,3f3a_ligand_217
3kr8_3f3a_ligand_394,3kr8,3f3a_ligand_394
3kr8_3f3a_ligand_398,3kr8,3f3a_ligand_398
3kr8_3f3a_ligand_300,3kr8,3f3a_ligand_300
3kr8_3f3a_ligand_28,3kr8,3f3a_ligand_28
3kr8_3f3a_ligand_183,3kr8,3f3a_ligand_183
3kr8_3f3a_ligand_64,3kr8,3f3a_ligand_64
3kr8_3f3a_ligand_281,3kr8,3f3a_ligand_281
3kr8_3f3a_ligand_425,3kr8,3f3a_ligand_425
3kr8_3f3a_ligand_237,3kr8,3f3a_ligand_237
3kr8_3f3a_ligand_397,3kr8,3f3a_ligand_397
3kr8_3f3a_ligand_276,3kr8,3f3a_ligand_276
3kr8_3f3a_ligand_163,3kr8,3f3a_ligand_163
3kr8_3f3a_ligand_384,3kr8,3f3a_ligand_384
3kr8_3f3a_ligand_97,3kr8,3f3a_ligand_97
3kr8_3f3a_ligand_333,3kr8,3f3a_ligand_333
3kr8_3f3a_ligand_474,3kr8,3f3a_ligand_474
3kr8_3f3a_ligand_213,3kr8,3f3a_ligand_213
3kr8_3f3a_ligand_277,3kr8,3f3a_ligand_277
3kr8_3f3a_ligand_377,3kr8,3f3a_ligand_377
3kr8_3f3a_ligand_378,3kr8,3f3a_ligand_378
3kr8_3f3a_ligand_246,3kr8,3f3a_ligand_246
3kr8_4j21_ligand_279,3kr8,4j21_ligand_279
3kr8_4j21_ligand_195,3kr8,4j21_ligand_195
3kr8_4j21_ligand_81,3kr8,4j21_ligand_81
3kr8_4j21_ligand_226,3kr8,4j21_ligand_226
3kr8_4j21_ligand_332,3kr8,4j21_ligand_332
3kr8_4j21_ligand_29,3kr8,4j21_ligand_29
3kr8_4j21_ligand_391,3kr8,4j21_ligand_391
3kr8_4j21_ligand_79,3kr8,4j21_ligand_79
3kr8_4j21_ligand_278,3kr8,4j21_ligand_278
3kr8_4j21_ligand_370,3kr8,4j21_ligand_370
3kr8_4j21_ligand_378,3kr8,4j21_ligand_378
3kr8_4j21_ligand_379,3kr8,4j21_ligand_379
3kr8_4j21_ligand_200,3kr8,4j21_ligand_200
3kr8_4j21_ligand_217,3kr8,4j21_ligand_217
3kr8_4j21_ligand_121,3kr8,4j21_ligand_121
3kr8_4j21_ligand_185,3kr8,4j21_ligand_185
3kr8_4j21_ligand_286,3kr8,4j21_ligand_286
3kr8_4j21_ligand_294,3kr8,4j21_ligand_294
3kr8_4j21_ligand_207,3kr8,4j21_ligand_207
3kr8_4j21_ligand_273,3kr8,4j21_ligand_273
3kr8_4j21_ligand_193,3kr8,4j21_ligand_193
3kr8_4j21_ligand_384,3kr8,4j21_ligand_384
3kr8_4j21_ligand_109,3kr8,4j21_ligand_109
3kr8_4j21_ligand_27,3kr8,4j21_ligand_27
3kr8_4j21_ligand_161,3kr8,4j21_ligand_161
3kr8_4j21_ligand_380,3kr8,4j21_ligand_380
3kr8_4j21_ligand_482,3kr8,4j21_ligand_482
3kr8_4j21_ligand_396,3kr8,4j21_ligand_396
3kr8_4j21_ligand_112,3kr8,4j21_ligand_112
3kr8_4j21_ligand_190,3kr8,4j21_ligand_190
3kr8_4j21_ligand_225,3kr8,4j21_ligand_225
3kr8_4j21_ligand_393,3kr8,4j21_ligand_393
3kr8_4j21_ligand_174,3kr8,4j21_ligand_174
3kr8_4j21_ligand_178,3kr8,4j21_ligand_178
3kr8_4j21_ligand_385,3kr8,4j21_ligand_385
3kr8_4j21_ligand_231,3kr8,4j21_ligand_231
3kr8_4j21_ligand_188,3kr8,4j21_ligand_188
3kr8_4j21_ligand_371,3kr8,4j21_ligand_371
3kr8_4j21_ligand_275,3kr8,4j21_ligand_275
3kr8_4j21_ligand_302,3kr8,4j21_ligand_302
3kr8_4j21_ligand_1,3kr8,4j21_ligand_1
3kr8_4j21_ligand_288,3kr8,4j21_ligand_288
3kr8_4j21_ligand_232,3kr8,4j21_ligand_232
3kr8_4j21_ligand_496,3kr8,4j21_ligand_496
3kr8_4j21_ligand_394,3kr8,4j21_ligand_394
3kr8_4j21_ligand_345,3kr8,4j21_ligand_345
3kr8_4j21_ligand_191,3kr8,4j21_ligand_191
3kr8_4j21_ligand_237,3kr8,4j21_ligand_237
3kr8_4j21_ligand_395,3kr8,4j21_ligand_395
3kr8_4j21_ligand_399,3kr8,4j21_ligand_399
3kr8_4j21_ligand_398,3kr8,4j21_ligand_398
3kr8_4j21_ligand_357,3kr8,4j21_ligand_357
3kr8_4j21_ligand_155,3kr8,4j21_ligand_155
3kr8_4j21_ligand_94,3kr8,4j21_ligand_94
3kr8_4j21_ligand_51,3kr8,4j21_ligand_51
3kr8_4j21_ligand_96,3kr8,4j21_ligand_96
3kr8_4j21_ligand_285,3kr8,4j21_ligand_285
3kr8_4j21_ligand_375,3kr8,4j21_ligand_375
3kr8_4j21_ligand_194,3kr8,4j21_ligand_194
3kr8_4j21_ligand_420,3kr8,4j21_ligand_420
3kr8_4j21_ligand_234,3kr8,4j21_ligand_234
3kr8_4j21_ligand_244,3kr8,4j21_ligand_244
3kr8_4j21_ligand_246,3kr8,4j21_ligand_246
3kr8_4j21_ligand_364,3kr8,4j21_ligand_364
3kr8_4j21_ligand_183,3kr8,4j21_ligand_183
3kr8_4j21_ligand_32,3kr8,4j21_ligand_32
3kr8_4j21_ligand_373,3kr8,4j21_ligand_373
3kr8_4j21_ligand_277,3kr8,4j21_ligand_277
3kr8_4j21_ligand_209,3kr8,4j21_ligand_209
3kr8_4j21_ligand_130,3kr8,4j21_ligand_130
3kr8_4j21_ligand_329,3kr8,4j21_ligand_329
3kr8_4j21_ligand_247,3kr8,4j21_ligand_247
3kr8_4j21_ligand_210,3kr8,4j21_ligand_210
3kr8_4j21_ligand_69,3kr8,4j21_ligand_69
3kr8_4j21_ligand_181,3kr8,4j21_ligand_181
3kr8_4j21_ligand_421,3kr8,4j21_ligand_421
3kr8_4j21_ligand_281,3kr8,4j21_ligand_281
3kr8_4j21_ligand_372,3kr8,4j21_ligand_372
3kr8_4j21_ligand_61,3kr8,4j21_ligand_61
3kr8_4j21_ligand_241,3kr8,4j21_ligand_241
3kr8_4j21_ligand_343,3kr8,4j21_ligand_343
3kr8_4j21_ligand_182,3kr8,4j21_ligand_182
3kr8_4j21_ligand_330,3kr8,4j21_ligand_330
3kr8_4j21_ligand_136,3kr8,4j21_ligand_136
3kr8_4j21_ligand_382,3kr8,4j21_ligand_382
3kr8_4j21_ligand_389,3kr8,4j21_ligand_389
3kr8_4j21_ligand_143,3kr8,4j21_ligand_143
3kr8_4j21_ligand_307,3kr8,4j21_ligand_307
3kr8_4j21_ligand_334,3kr8,4j21_ligand_334
3kr8_4j21_ligand_388,3kr8,4j21_ligand_388
3kr8_4j21_ligand_165,3kr8,4j21_ligand_165
3kr8_4j21_ligand_230,3kr8,4j21_ligand_230
3kr8_4j21_ligand_282,3kr8,4j21_ligand_282
3kr8_4j21_ligand_290,3kr8,4j21_ligand_290
3kr8_4j21_ligand_218,3kr8,4j21_ligand_218
3kr8_4j21_ligand_284,3kr8,4j21_ligand_284
3kr8_4j21_ligand_397,3kr8,4j21_ligand_397
3kr8_4j21_ligand_400,3kr8,4j21_ligand_400
3kr8_4j21_ligand_248,3kr8,4j21_ligand_248
3kr8_4j21_ligand_222,3kr8,4j21_ligand_222
3kr8_3u8k_ligand_418,3kr8,3u8k_ligand_418
3kr8_3u8k_ligand_334,3kr8,3u8k_ligand_334
3kr8_3u8k_ligand_494,3kr8,3u8k_ligand_494
3kr8_3u8k_ligand_350,3kr8,3u8k_ligand_350
3kr8_3u8k_ligand_401,3kr8,3u8k_ligand_401
3kr8_3u8k_ligand_389,3kr8,3u8k_ligand_389
3kr8_3u8k_ligand_237,3kr8,3u8k_ligand_237
3kr8_3u8k_ligand_70,3kr8,3u8k_ligand_70
3kr8_3u8k_ligand_385,3kr8,3u8k_ligand_385
3kr8_3u8k_ligand_224,3kr8,3u8k_ligand_224
3kr8_3u8k_ligand_181,3kr8,3u8k_ligand_181
3kr8_3u8k_ligand_424,3kr8,3u8k_ligand_424
3kr8_3u8k_ligand_232,3kr8,3u8k_ligand_232
3kr8_3u8k_ligand_164,3kr8,3u8k_ligand_164
3kr8_3u8k_ligand_238,3kr8,3u8k_ligand_238
3kr8_3u8k_ligand_5,3kr8,3u8k_ligand_5
3kr8_3u8k_ligand_158,3kr8,3u8k_ligand_158
3kr8_3u8k_ligand_287,3kr8,3u8k_ligand_287
3kr8_3u8k_ligand_277,3kr8,3u8k_ligand_277
3kr8_3u8k_ligand_315,3kr8,3u8k_ligand_315
3kr8_3u8k_ligand_378,3kr8,3u8k_ligand_378
3kr8_3u8k_ligand_475,3kr8,3u8k_ligand_475
3kr8_3u8k_ligand_294,3kr8,3u8k_ligand_294
3kr8_3u8k_ligand_413,3kr8,3u8k_ligand_413
3kr8_3u8k_ligand_347,3kr8,3u8k_ligand_347
3kr8_3u8k_ligand_388,3kr8,3u8k_ligand_388
3kr8_3u8k_ligand_247,3kr8,3u8k_ligand_247
3kr8_3u8k_ligand_233,3kr8,3u8k_ligand_233
3kr8_3u8k_ligand_215,3kr8,3u8k_ligand_215
3kr8_3u8k_ligand_198,3kr8,3u8k_ligand_198
3kr8_3u8k_ligand_324,3kr8,3u8k_ligand_324
3kr8_3u8k_ligand_93,3kr8,3u8k_ligand_93
3kr8_3u8k_ligand_28,3kr8,3u8k_ligand_28
3kr8_3u8k_ligand_301,3kr8,3u8k_ligand_301
3kr8_3u8k_ligand_374,3kr8,3u8k_ligand_374
3kr8_3u8k_ligand_202,3kr8,3u8k_ligand_202
3kr8_3u8k_ligand_162,3kr8,3u8k_ligand_162
3kr8_3u8k_ligand_360,3kr8,3u8k_ligand_360
3kr8_3u8k_ligand_308,3kr8,3u8k_ligand_308
3kr8_3u8k_ligand_192,3kr8,3u8k_ligand_192
3kr8_3u8k_ligand_428,3kr8,3u8k_ligand_428
3kr8_3u8k_ligand_248,3kr8,3u8k_ligand_248
3kr8_3u8k_ligand_326,3kr8,3u8k_ligand_326
3kr8_3u8k_ligand_231,3kr8,3u8k_ligand_231
3kr8_3u8k_ligand_189,3kr8,3u8k_ligand_189
3kr8_3u8k_ligand_436,3kr8,3u8k_ligand_436
3kr8_3u8k_ligand_307,3kr8,3u8k_ligand_307
3kr8_3u8k_ligand_151,3kr8,3u8k_ligand_151
3kr8_3u8k_ligand_222,3kr8,3u8k_ligand_222
3kr8_3u8k_ligand_205,3kr8,3u8k_ligand_205
3kr8_3u8k_ligand_250,3kr8,3u8k_ligand_250
3kr8_3u8k_ligand_165,3kr8,3u8k_ligand_165
3kr8_3u8k_ligand_2,3kr8,3u8k_ligand_2
3kr8_3u8k_ligand_443,3kr8,3u8k_ligand_443
3kr8_3u8k_ligand_74,3kr8,3u8k_ligand_74
3kr8_3u8k_ligand_322,3kr8,3u8k_ligand_322
3kr8_3u8k_ligand_69,3kr8,3u8k_ligand_69
3kr8_3u8k_ligand_214,3kr8,3u8k_ligand_214
3kr8_3u8k_ligand_395,3kr8,3u8k_ligand_395
3kr8_3u8k_ligand_56,3kr8,3u8k_ligand_56
3kr8_3u8k_ligand_244,3kr8,3u8k_ligand_244
3kr8_3u8k_ligand_212,3kr8,3u8k_ligand_212
3kr8_3u8k_ligand_179,3kr8,3u8k_ligand_179
3kr8_3u8k_ligand_275,3kr8,3u8k_ligand_275
3kr8_3u8k_ligand_184,3kr8,3u8k_ligand_184
3kr8_3u8k_ligand_42,3kr8,3u8k_ligand_42
3kr8_3u8k_ligand_304,3kr8,3u8k_ligand_304
3kr8_3u8k_ligand_382,3kr8,3u8k_ligand_382
3kr8_3u8k_ligand_240,3kr8,3u8k_ligand_240
3kr8_3u8k_ligand_245,3kr8,3u8k_ligand_245
3kr8_3u8k_ligand_182,3kr8,3u8k_ligand_182
3kr8_3u8k_ligand_372,3kr8,3u8k_ligand_372
3kr8_3u8k_ligand_354,3kr8,3u8k_ligand_354
3kr8_3u8k_ligand_236,3kr8,3u8k_ligand_236
3kr8_3u8k_ligand_219,3kr8,3u8k_ligand_219
3kr8_3u8k_ligand_210,3kr8,3u8k_ligand_210
3kr8_3u8k_ligand_365,3kr8,3u8k_ligand_365
3kr8_3u8k_ligand_370,3kr8,3u8k_ligand_370
3kr8_3u8k_ligand_265,3kr8,3u8k_ligand_265
3kr8_3u8k_ligand_297,3kr8,3u8k_ligand_297
3kr8_3u8k_ligand_263,3kr8,3u8k_ligand_263
3kr8_3u8k_ligand_225,3kr8,3u8k_ligand_225
3kr8_3u8k_ligand_337,3kr8,3u8k_ligand_337
3kr8_3u8k_ligand_218,3kr8,3u8k_ligand_218
3kr8_3u8k_ligand_371,3kr8,3u8k_ligand_371
3kr8_3u8k_ligand_249,3kr8,3u8k_ligand_249
3kr8_3u8k_ligand_473,3kr8,3u8k_ligand_473
3kr8_3u8k_ligand_58,3kr8,3u8k_ligand_58
3kr8_3u8k_ligand_208,3kr8,3u8k_ligand_208
3kr8_3u8k_ligand_264,3kr8,3u8k_ligand_264
3kr8_3u8k_ligand_447,3kr8,3u8k_ligand_447
3kr8_3u8k_ligand_228,3kr8,3u8k_ligand_228
3kr8_3u8k_ligand_396,3kr8,3u8k_ligand_396
3kr8_3u8k_ligand_292,3kr8,3u8k_ligand_292
3kr8_3u8k_ligand_367,3kr8,3u8k_ligand_367
3kr8_3u8k_ligand_221,3kr8,3u8k_ligand_221
3kr8_3u8k_ligand_213,3kr8,3u8k_ligand_213
3kr8_3u8k_ligand_291,3kr8,3u8k_ligand_291
3kr8_3u8k_ligand_282,3kr8,3u8k_ligand_282
3kr8_3u8k_ligand_82,3kr8,3u8k_ligand_82
3kr8_2ymd_ligand_199,3kr8,2ymd_ligand_199
3kr8_2ymd_ligand_334,3kr8,2ymd_ligand_334
3kr8_2ymd_ligand_376,3kr8,2ymd_ligand_376
3kr8_2ymd_ligand_172,3kr8,2ymd_ligand_172
3kr8_2ymd_ligand_18,3kr8,2ymd_ligand_18
3kr8_2ymd_ligand_222,3kr8,2ymd_ligand_222
3kr8_2ymd_ligand_193,3kr8,2ymd_ligand_193
3kr8_2ymd_ligand_274,3kr8,2ymd_ligand_274
3kr8_2ymd_ligand_331,3kr8,2ymd_ligand_331
3kr8_2ymd_ligand_185,3kr8,2ymd_ligand_185
3kr8_2ymd_ligand_301,3kr8,2ymd_ligand_301
3kr8_2ymd_ligand_208,3kr8,2ymd_ligand_208
3kr8_2ymd_ligand_212,3kr8,2ymd_ligand_212
3kr8_2ymd_ligand_243,3kr8,2ymd_ligand_243
3kr8_2ymd_ligand_230,3kr8,2ymd_ligand_230
3kr8_2ymd_ligand_206,3kr8,2ymd_ligand_206
3kr8_2ymd_ligand_409,3kr8,2ymd_ligand_409
